"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.126110792E0,-2.897500008E-1,2.056183909E0,1.071850762E0,2.336816507E0
3.136056792E0,-4.026269907E-1,2.138222391E0,1.224518566E0,2.496707674E0
3.146001792E0,-4.504572147E-1,2.294493323E0,1.237311763E0,2.645477595E0
3.155947791E0,-5.276334447E-1,2.445589761E0,1.215785823E0,2.781625693E0
3.165893792E0,-5.497622323E-1,2.624749618E0,1.191592968E0,2.934526004E0
3.175839792E0,-4.161866838E-1,2.946805485E0,1.005502991E0,3.141322999E0
3.185785791E0,-3.456487978E-1,3.261390657E0,7.960206431E-1,3.374876438E0
3.195730791E0,-2.935559535E-1,3.588337720E0,6.327114183E-1,3.655498110E0
3.205676792E0,-2.409473848E-1,3.804130091E0,6.585480715E-1,3.868222713E0
3.215622792E0,-1.641038615E-1,3.975406147E0,7.806576687E-1,4.054652946E0
3.225568791E0,-1.145890546E-1,4.001474789E0,9.319366859E-1,4.110162664E0
3.235514792E0,-9.195214391E-2,4.000157411E0,1.043930308E0,4.135154773E0
3.245459792E0,-1.107363242E-1,3.837547513E0,1.242023010E0,4.035053235E0
3.255405792E0,-1.552962005E-1,3.431456340E0,1.430692048E0,3.721006484E0
3.265351791E0,-2.779976821E-1,2.913616689E0,1.428717443E0,3.256943115E0
3.275297792E0,-2.569325030E-1,2.274327738E0,1.414457254E0,2.690589209E0
3.285242792E0,3.146386743E-3,1.694327214E0,1.379524818E0,2.184912660E0
3.295188792E0,4.358812755E-1,1.270656387E0,1.222830548E0,1.816555722E0
3.305134791E0,1.046166283E0,9.048972604E-1,1.042740838E0,1.732227294E0
3.315080792E0,1.706402884E0,5.684721529E-1,8.353969628E-1,1.983143837E0
3.325025792E0,2.442971962E0,2.067306483E-1,6.105216734E-1,2.526576000E0
3.334971792E0,3.267515908E0,-2.956787851E-1,6.081167136E-1,3.336748730E0
3.344917791E0,3.987010531E0,-7.277389053E-1,5.307108343E-1,4.087482218E0
3.354863792E0,4.620779126E0,-9.123024666E-1,3.783896971E-1,4.725153361E0
3.364809792E0,5.010270347E0,-9.912667751E-1,1.218950044E-1,5.108843036E0
3.374754792E0,5.203646539E0,-9.380457106E-1,-2.545485932E-1,5.293643551E0
3.384700791E0,5.396766039E0,-6.777381948E-1,-7.093526280E-1,5.485215939E0
3.394646792E0,5.384131960E0,-4.962055376E-1,-1.193918844E0,5.537195961E0
3.404592792E0,5.362623562E0,-3.954673675E-1,-1.445771871E0,5.568157883E0
3.414537792E0,5.543407191E0,-2.012842593E-1,-1.511857395E0,5.749399223E0
3.424483791E0,6.066838242E0,-1.761289528E-1,-1.478914620E0,6.246978159E0
3.434429792E0,6.772167401E0,-7.434164599E-1,-1.099490697E0,6.900999864E0
3.444375792E0,7.051224598E0,-1.842554716E0,-4.022685564E-1,7.299081874E0
3.454321791E0,6.533609188E0,-3.151038203E0,2.163703680E-1,7.256990210E0
3.464266791E0,5.200592539E0,-3.735006062E0,-6.799317777E-2,6.403206705E0
3.474212792E0,3.084533726E0,-3.724370269E0,-9.049047156E-1,4.919769786E0
3.484158792E0,1.013959234E0,-3.866921293E0,-9.866667706E-1,4.117609128E0
3.494104791E0,-8.017836589E-1,-4.051573732E0,-5.952607329E-1,4.172821837E0
3.504049791E0,-2.158423644E0,-3.884012120E0,-4.014318198E-1,4.461556935E0
3.513995792E0,-3.709167216E0,-3.938772172E0,-2.374144971E-2,5.410398443E0
3.523941792E0,-4.765911112E0,-3.897368915E0,3.673538084E-1,6.167523166E0
3.533887791E0,-5.189784545E0,-3.431861259E0,2.624972981E-1,6.227394332E0
3.543833792E0,-5.362924109E0,-2.674429608E0,-2.702466130E-2,5.992850662E0
3.553778792E0,-5.484509942E0,-1.742043710E0,-4.647871323E-1,5.773265339E0
3.563724792E0,-5.522708048E0,-1.088729043E0,-6.261655334E-1,5.663719483E0
3.573670791E0,-5.416524950E0,-6.069482937E-1,-6.613832402E-1,5.490405865E0
3.583616792E0,-5.088241214E0,-2.381828213E-1,-6.831052078E-1,5.139412654E0
3.593561792E0,-4.704725847E0,-3.196614325E-2,-6.770305355E-1,4.753297537E0
3.603507792E0,-4.242836741E0,7.375794768E-2,-7.607531619E-1,4.311130852E0
3.613453791E0,-3.658218087E0,5.588856429E-2,-9.207803446E-1,3.772733697E0
3.623399792E0,-2.887652712E0,-4.941248059E-2,-1.051717776E0,3.073611892E0
3.633345792E0,-2.177739336E0,-2.728062317E-1,-1.207696273E0,2.505095237E0
3.643290792E0,-1.722416654E0,-7.535762894E-1,-1.074394740E0,2.165391514E0
3.653236791E0,-1.414758970E0,-1.436475529E0,-6.544368211E-1,2.119738767E0
3.663182792E0,-9.977033901E-1,-2.119059019E0,-1.039893682E-1,2.344490770E0
3.673128792E0,-4.775859565E-1,-2.804632190E0,4.212918147E-1,2.876027966E0
3.683073792E0,-2.117978454E-1,-3.467433673E0,7.576276790E-1,3.555552602E0
3.693019792E0,-5.030301154E-2,-3.871674203E0,8.199573898E-1,3.957868321E0
3.702965792E0,1.275552553E-1,-3.894043603E0,5.917569351E-1,3.940814915E0
3.712911792E0,7.680200815E-2,-3.648279867E0,2.121744061E-1,3.655251361E0
3.722856792E0,-1.727565712E-1,-3.172009826E0,-2.274679448E-1,3.184844241E0
3.732802792E0,-4.697120959E-1,-2.503620745E0,-5.992812784E-1,2.616846258E0
3.742748792E0,-7.791514260E-1,-1.879708216E0,-7.211920702E-1,2.158818641E0
3.752694792E0,-1.029158487E0,-1.363105837E0,-6.703571083E-1,1.834830609E0
3.762640791E0,-1.420574026E0,-1.012493630E0,-4.869223519E-1,1.811150819E0
3.772585917E0,-1.794496450E0,-7.424519616E-1,-2.361976916E-1,1.956333759E0
3.782531917E0,-2.231096933E0,-5.888625634E-1,5.398017928E-2,2.308130522E0
3.792477916E0,-2.629106963E0,-5.213509038E-1,4.167549600E-1,2.712507121E0
3.802423917E0,-3.014609798E0,-5.110504487E-1,7.353557807E-1,3.144804114E0
3.812368917E0,-3.264137971E0,-5.841023451E-1,9.630334944E-1,3.452999530E0
3.822314917E0,-3.297594570E0,-7.663699973E-1,1.142573932E0,3.573083838E0
3.832260916E0,-3.282781819E0,-1.040370523E0,1.146602737E0,3.629562664E0
3.842206917E0,-3.157915113E0,-1.307049165E0,9.234267213E-1,3.540271499E0
3.852152917E0,-2.763682385E0,-1.384359296E0,5.140771137E-1,3.133475110E0
3.862097917E0,-2.270359232E0,-1.325709384E0,-1.728034951E-2,2.629131991E0
3.872043916E0,-1.815427144E0,-1.218624354E0,-4.365788484E-1,2.229668612E0
3.881989917E0,-1.398387936E0,-1.213791922E0,-5.649316639E-1,1.935956465E0
3.891935917E0,-8.389772129E-1,-1.215995738E0,-5.651060571E-1,1.581731094E0
3.901880917E0,-1.722987342E-1,-1.167635464E0,-5.628085399E-1,1.307598135E0
3.911826917E0,7.191391128E-1,-1.029348521E0,-6.617845054E-1,1.419393594E0
3.921772917E0,1.750955744E0,-8.836870703E-1,-7.067488629E-1,2.084764450E0
3.931718917E0,2.905397258E0,-5.885766345E-1,-5.330848769E-1,3.011965333E0
3.941664916E0,3.778131031E0,-2.252008331E-1,-6.715024316E-1,3.843943941E0
3.951609917E0,4.324884287E0,1.111526459E-1,-7.942337340E-1,4.398611852E0
3.961555917E0,4.374811907E0,4.491334051E-1,-8.255567566E-1,4.474622218E0
3.971501917E0,3.717528734E0,7.117663586E-1,-8.173116709E-1,3.872289969E0
3.981447916E0,2.612288032E0,5.997617733E-1,-4.582821049E-1,2.719151602E0
3.991392917E0,1.177418733E0,1.039509228E-1,1.745836799E-1,1.194822216E0
4.001338916E0,-2.986360145E-1,-4.256653127E-1,6.571007395E-1,8.379473787E-1
4.011284917E0,-1.551061075E0,-9.722504604E-1,9.949539562E-1,2.083505410E0
4.021230916E0,-2.707062042E0,-1.379405827E0,1.261886441E0,3.289878831E0
4.031176917E0,-3.599462925E0,-1.640341626E0,1.336332752E0,4.175241218E0
4.041121916E0,-4.178292836E0,-1.769070710E0,1.227669119E0,4.700522701E0
4.051067917E0,-4.305170399E0,-1.791859356E0,8.746401121E-1,4.744496543E0
4.061013917E0,-4.043933176E0,-1.728558861E0,3.164770389E-1,4.409248120E0
4.070959917E0,-3.563010213E0,-1.794251160E0,-9.410333455E-2,3.990392768E0
4.080904916E0,-2.856376541E0,-2.024134735E0,-1.970570878E-1,3.506399844E0
4.090850917E0,-1.906861224E0,-2.089329728E0,-3.984713745E-1,2.856606007E0
4.100796917E0,-8.562627518E-1,-2.053397711E0,-6.016650420E-1,2.304697135E0
4.110742917E0,1.331978184E-1,-1.967469369E0,-8.507768941E-1,2.147672857E0
4.120688917E0,9.213872856E-1,-1.849345964E0,-1.139911183E0,2.359752642E0
4.130633917E0,1.246475519E0,-1.777452986E0,-1.242594722E0,2.501415995E0
4.140579917E0,1.032340541E0,-1.718488202E0,-1.147207997E0,2.309765114E0
4.150525916E0,3.080260581E-1,-1.551826183E0,-9.268656150E-1,1.833609671E0
4.160471917E0,-5.264066988E-1,-1.381709045E0,-5.800747830E-1,1.588304333E0
4.170416917E0,-1.173192365E0,-1.206461560E0,-8.594705343E-2,1.685027216E0
4.180362917E0,-1.579622970E0,-1.092821509E0,4.494181645E-1,1.972674394E0
4.190308916E0,-1.830539272E0,-9.400852194E-1,8.609970962E-1,2.230683807E0
4.200254917E0,-1.938602250E0,-7.180804744E-1,1.034489978E0,2.311706678E0
4.210200917E0,-1.863188370E0,-4.597206661E-1,9.231267592E-1,2.129548546E0
4.220145917E0,-1.657047122E0,-2.737195668E-1,7.591813572E-1,1.843117982E0
4.230091916E0,-1.431181460E0,-2.184470066E-1,4.534270155E-1,1.517101027E0
4.240037917E0,-1.288443909E0,-2.680179468E-1,9.984588504E-2,1.319807004E0
4.249983917E0,-1.302156799E0,-4.737802961E-1,-1.785388827E-1,1.397124272E0
4.259928917E0,-1.462709647E0,-8.563144997E-1,-4.116586000E-1,1.744206650E0
4.269874916E0,-1.799194688E0,-1.234600993E0,-6.990305382E-1,2.291284538E0
4.279820917E0,-2.072669549E0,-1.626027058E0,-9.364983912E-1,2.795881308E0
4.289766917E0,-2.319340189E0,-1.939780171E0,-1.078923701E0,3.210321226E0
4.299711917E0,-2.622341734E0,-2.149659545E0,-1.179143223E0,3.589998756E0
4.309657916E0,-2.981540869E0,-2.311594674E0,-1.208617136E0,3.961541528E0
4.319603917E0,-3.229841128E0,-2.311368387E0,-1.206589907E0,4.150922396E0
4.329549917E0,-3.394322720E0,-2.270584058E0,-1.158092369E0,4.244779926E0
4.339495916E0,-3.585358856E0,-2.163787880E0,-1.089635069E0,4.327133081E0
4.349440916E0,-3.756341967E0,-2.058888246E0,-9.848295754E-1,4.395340155E0
4.359386917E0,-3.827840551E0,-1.992370029E0,-8.901958984E-1,4.406171847E0
4.369332917E0,-3.837578503E0,-1.945403439E0,-8.386076689E-1,4.383476489E0
4.379278916E0,-3.707788442E0,-1.916345700E0,-9.111517346E-1,4.272033879E0
4.389223916E0,-3.405788525E0,-1.886314985E0,-1.010934908E0,4.022383508E0
4.399169917E0,-2.972538496E0,-1.878178585E0,-1.122587637E0,3.691035480E0
4.409115917E0,-2.459555250E0,-1.910449076E0,-1.160141818E0,3.323425453E0
4.419061916E0,-1.873346153E0,-1.958174927E0,-1.095356423E0,2.922957500E0
4.429007917E0,-1.458396156E0,-2.045755692E0,-9.227099258E-1,2.676458352E0
4.438952917E0,-1.197514443E0,-2.215151284E0,-6.723960324E-1,2.606348495E0
4.448898917E0,-1.004858043E0,-2.445916328E0,-3.694873112E-1,2.669975139E0
4.458844916E0,-8.509903175E-1,-2.647966572E0,-2.564084463E-1,2.793144604E0
4.468790917E0,-6.739962691E-1,-2.694401943E0,-4.845209004E-1,2.819367536E0
4.478735917E0,-2.778889239E-1,-2.568927419E0,-9.082159938E-1,2.738880543E0
4.488681917E0,2.827152157E-1,-2.294457655E0,-1.354497127E0,2.679389163E0
4.498627916E0,9.634802216E-1,-1.942975382E0,-1.611230240E0,2.701760604E0
4.508573917E0,1.757448492E0,-1.732872060E0,-1.517376582E0,2.897223234E0
4.518519917E0,2.631912457E0,-1.591610054E0,-1.274164716E0,3.329216345E0
4.528464917E0,3.448533425E0,-1.576008806E0,-9.248421130E-1,3.902757932E0
4.538410916E0,4.116208854E0,-1.725272726E0,-4.472090864E-1,4.485503013E0
4.548356917E0,4.651878712E0,-1.972911957E0,-4.245838702E-2,5.053133667E0
4.558302917E0,5.211850768E0,-2.146395045E0,2.102059409E-1,5.640442062E0
4.568247917E0,5.590668481E0,-2.319670556E0,2.577721632E-1,6.058291182E0
4.578193916E0,5.787540139E0,-2.399038907E0,3.034476882E-1,6.272406957E0
4.588139917E0,5.971878290E0,-2.285157366E0,4.754531845E-1,6.411811774E0
4.598085917E0,5.892274296E0,-1.969769663E0,7.412921664E-1,6.256868465E0
4.608031916E0,5.671606225E0,-1.348921076E0,1.050552279E0,5.923712124E0
4.617976916E0,5.325268625E0,-4.919943729E-1,1.255493680E0,5.493342222E0
4.627922917E0,4.902967508E0,5.024024168E-1,1.380914117E0,5.118439447E0
4.637868917E0,4.474518043E0,1.490797624E0,1.336897447E0,4.902150963E0
4.647814916E0,4.183398625E0,2.380891196E0,1.280422699E0,4.980858282E0
4.657759917E0,4.143275616E0,2.907146745E0,1.199622949E0,5.201666103E0
4.667705917E0,4.320078460E0,3.276568567E0,1.201771655E0,5.553668570E0
4.677651917E0,4.337413700E0,3.563931735E0,1.273912847E0,5.756528551E0
4.687597916E0,4.128433628E0,3.645840409E0,1.421055252E0,5.688190796E0
4.697543917E0,3.447140619E0,3.611898783E0,1.606007361E0,5.244792742E0
4.707488917E0,2.359198903E0,3.183262208E0,1.833181775E0,4.365722526E0
4.717434917E0,1.182393544E0,2.657784339E0,1.841013536E0,3.442557614E0
4.727380916E0,1.972125506E-1,2.189538141E0,1.608213077E0,2.723842756E0
4.737326917E0,-5.618542743E-1,1.852127485E0,1.095849051E0,2.224172113E0
4.747271916E0,-1.086138434E0,1.673020253E0,5.325519763E-1,2.064535074E0
4.757217917E0,-1.393038903E0,1.641146203E0,4.799160719E-2,2.153188668E0
4.767163916E0,-1.653185620E0,1.707625537E0,-3.445202851E-1,2.401604026E0
4.777110500E0,-1.902824891E0,1.863418751E0,-6.420244248E-1,2.739574304E0
4.787056500E0,-2.086718069E0,2.204129575E0,-7.762558848E-1,3.132914407E0
4.797001500E0,-2.228171571E0,2.624176590E0,-7.389828086E-1,3.520958239E0
4.806947500E0,-2.271933888E0,3.065382925E0,-6.216976029E-1,3.865845830E0
4.816893500E0,-2.170253731E0,3.493179840E0,-4.898977076E-1,4.141534307E0
4.826839500E0,-2.043784304E0,3.870096039E0,-4.122637868E-1,4.395982150E0
4.836784500E0,-1.839882538E0,4.288770713E0,-3.413089943E-1,4.679232182E0
4.846730500E0,-1.664802868E0,4.621007460E0,-2.693496501E-1,4.919128761E0
4.856676500E0,-1.592938249E0,4.968738744E0,-1.650493562E-1,5.220446174E0
4.866622500E0,-1.616440548E0,5.246923537E0,1.074022418E-1,5.491322417E0
4.876568500E0,-1.750889086E0,5.448791640E0,3.508896571E-1,5.733939874E0
4.886513500E0,-1.977715445E0,5.487038863E0,6.241211276E-1,5.865874278E0
4.896459500E0,-2.145217123E0,5.409424092E0,7.764757401E-1,5.870838107E0
4.906405500E0,-2.065479813E0,5.292954572E0,7.763153802E-1,5.734478227E0
4.916351500E0,-1.660903360E0,4.973564451E0,7.609373492E-1,5.298487423E0
4.926296500E0,-8.487970269E-1,4.580153841E0,6.953451844E-1,4.709752704E0
4.936242500E0,-1.972762853E-1,4.168830579E0,6.136559272E-1,4.218369345E0
4.946188500E0,2.252072650E-1,3.741542372E0,7.837794971E-1,3.829382187E0
4.956134500E0,6.437737656E-1,3.365918992E0,1.264136011E0,3.652655907E0
4.966080500E0,1.090449586E0,3.006385689E0,1.754798534E0,3.647842253E0
4.976025500E0,1.401478774E0,2.519220239E0,2.122317819E0,3.579782995E0
4.985971500E0,1.611676236E0,1.726712603E0,2.341917311E0,3.326201046E0
4.995917500E0,1.560832357E0,7.059793693E-1,2.475231636E0,3.010211980E0
5.005863500E0,1.429752401E0,-3.387517145E-1,2.508537961E0,2.907182029E0
5.015808500E0,1.172238684E0,-1.106435289E0,2.248255588E0,2.766404846E0
5.025754500E0,3.732856625E-1,-1.745062627E0,1.805972781E0,2.538921709E0
5.035700500E0,-6.090763879E-1,-2.448554007E0,1.475289200E0,2.922818673E0
5.045646500E0,-7.983548516E-1,-2.739696229E0,1.163493589E0,3.081724068E0
5.055592500E0,-7.834310031E-1,-2.777706055E0,5.357949883E-1,2.935386062E0
5.065537500E0,-3.719840723E-1,-2.390243233E0,-5.309667961E-1,2.476602633E0
5.075483500E0,1.718584388E-1,-1.736283326E0,-1.307029869E0,2.180032612E0
5.085429500E0,5.805349588E-1,-1.074584628E0,-1.389677777E0,1.850123587E0
5.095375500E0,7.700595903E-1,-5.741471681E-1,-1.036930167E0,1.413457079E0
5.105320500E0,8.199158746E-1,-2.313602901E-1,-5.222195077E-1,9.992511393E-1
5.115266500E0,9.494527513E-1,2.013547182E-2,-1.066083361E-1,9.556313627E-1
5.125212500E0,8.021964723E-1,1.832236719E-1,2.065843217E-1,8.483909335E-1
5.135158500E0,4.030778110E-1,2.375273484E-1,4.475776072E-1,6.474694413E-1
5.145104500E0,4.898037136E-2,1.639091492E-1,6.674087960E-1,6.889846057E-1
5.155049500E0,-1.625771534E-1,1.242890006E-1,7.336001542E-1,7.616090026E-1
5.164995500E0,-3.009889340E-1,6.546893477E-2,6.485883629E-1,7.180162842E-1
5.174941500E0,-3.854022628E-1,4.526855886E-2,5.051935852E-1,6.370280254E-1
5.184887500E0,-4.954351670E-1,1.166817731E-1,3.403963901E-1,6.123237242E-1
5.194832500E0,-5.928585505E-1,2.963985774E-1,1.913631423E-1,6.898936366E-1
5.204778500E0,-6.306906205E-1,5.567435154E-1,1.493754561E-1,8.544278950E-1
5.214724500E0,-6.365354973E-1,8.481582186E-1,1.768999082E-1,1.075101568E0
5.224670500E0,-6.194288832E-1,1.167286093E0,1.654200697E-1,1.331770537E0
5.234615500E0,-5.664764982E-1,1.425358803E0,1.860683423E-1,1.545045232E0
5.244561500E0,-4.725988662E-1,1.709229136E0,2.740473032E-1,1.794412397E0
5.254507500E0,-4.027030045E-1,1.982073959E0,3.840609115E-1,2.058710682E0
5.264453500E0,-4.812176621E-1,2.187431974E0,4.842897892E-1,2.291498566E0
5.274399500E0,-6.281353873E-1,2.315395949E0,6.458964510E-1,2.484510956E0
5.284344500E0,-7.641843081E-1,2.330963576E0,8.146621513E-1,2.584771416E0
5.294290500E0,-8.681337690E-1,2.264432495E0,9.285536331E-1,2.596829338E0
5.304236500E0,-9.336570829E-1,2.143535171E0,9.940839636E-1,2.540602587E0
5.314182500E0,-9.595421219E-1,1.985032066E0,1.037194315E0,2.436564268E0
5.324128500E0,-9.766709554E-1,1.817993487E0,1.033671368E0,2.308129756E0
5.334073500E0,-9.959661824E-1,1.639645808E0,9.442259252E-1,2.138211778E0
5.344019500E0,-9.431558847E-1,1.575711767E0,9.414579995E-1,2.063674820E0
5.353965500E0,-7.722791934E-1,1.651121261E0,9.735136051E-1,2.066481384E0
5.363911500E0,-6.262081450E-1,1.797691661E0,9.333922040E-1,2.120153994E0
5.373856500E0,-5.237544018E-1,1.941329099E0,1.055121294E0,2.270761609E0
5.383802500E0,-3.534291029E-1,2.175290230E0,1.137845947E0,2.480220376E0
5.393748500E0,-1.514656895E-1,2.513656321E0,1.169484646E0,2.776527380E0
5.403694500E0,-5.557661533E-2,2.784123959E0,1.115168105E0,2.999672462E0
5.413639500E0,-3.277481318E-2,3.037052288E0,1.099819310E0,3.230226510E0
5.423585500E0,-5.848852873E-2,3.232183523E0,1.177551464E0,3.440502679E0
5.433531500E0,5.323772907E-2,3.495290101E0,1.086086540E0,3.660528803E0
5.443477500E0,-2.754798710E-2,3.640501316E0,1.010701751E0,3.778296806E0
5.453423500E0,5.884170055E-2,3.897442297E0,9.063422535E-1,4.001871448E0
5.463368500E0,-8.358594775E-3,4.000115311E0,7.440437199E-1,4.068733639E0
5.473314500E0,-1.302607620E-1,4.022689949E0,7.317819625E-1,4.090783193E0
5.483260500E0,-1.848211312E-1,3.993176128E0,7.936308861E-1,4.075471068E0
5.493206500E0,-2.598759913E-1,3.775060951E0,7.820585154E-1,3.863966386E0
5.503151500E0,-3.486069041E-1,3.481122005E0,8.064636241E-1,3.590281432E0
5.513097500E0,-4.367636204E-1,3.106221341E0,9.314076591E-1,3.272139011E0
5.523043500E0,-4.923414052E-1,2.646360050E0,9.649122047E-1,2.859488964E0
5.532989500E0,-5.731855935E-1,2.233092003E0,8.498534726E-1,2.457130958E0
5.542935500E0,-5.326024085E-1,1.839911482E0,8.432041651E-1,2.092828911E0
5.552880500E0,-4.184092104E-1,1.357038473E0,9.015751648E-1,1.682099124E0
5.562826500E0,-1.916220278E-1,8.715292472E-1,9.016155106E-1,1.268539617E0
5.572772500E0,1.630700737E-1,3.665444076E-1,8.595528339E-1,9.485661421E-1
5.582718500E0,6.441871637E-1,-6.738799095E-2,8.265179658E-1,1.050071517E0
5.592663500E0,1.157293201E0,-5.010154572E-1,7.831648086E-1,1.484483465E0
5.602609500E0,1.704490260E0,-8.920284158E-1,7.397862160E-1,2.061136916E0
5.612555500E0,2.464376864E0,-1.270852269E0,7.243314403E-1,2.865811378E0
5.622501500E0,3.236056718E0,-1.576980028E0,6.930997074E-1,3.665967307E0
5.632447500E0,3.844927869E0,-1.845605793E0,6.121069998E-1,4.308643178E0
5.642392500E0,4.110224229E0,-1.904286110E0,4.398164517E-1,4.551229209E0
5.652338500E0,4.071739025E0,-1.675546250E0,2.228154615E-1,4.408646125E0
5.662284500E0,3.785134242E0,-1.267917843E0,-2.005391778E-1,3.996882891E0
5.672230500E0,3.531800700E0,-9.153745937E-1,-8.649335879E-1,3.749618239E0
5.682175500E0,3.692309693E0,-7.786260536E-1,-1.334823439E0,4.002644503E0
5.692121500E0,4.363874690E0,-7.971321988E-1,-1.376681317E0,4.644789931E0
5.702067500E0,5.249838374E0,-8.374803257E-1,-1.187500356E0,5.447231713E0
5.712013500E0,6.069620932E0,-8.322988155E-1,-7.934876293E-1,6.177591941E0
5.721959500E0,6.415622317E0,-5.820157662E-1,-1.068061182E0,6.529908633E0
5.731904500E0,6.292392247E0,3.133464396E-2,-1.802283772E0,6.545487670E0
5.741850500E0,5.541306286E0,5.315224278E-1,-2.272531473E0,6.012735712E0
5.751796500E0,3.978491138E0,5.418170357E-1,-1.939441910E0,4.459079766E0
5.761742500E0,2.053892970E0,2.024270976E-1,-1.123377596E0,2.349772390E0
5.771687500E0,3.348899209E-1,-1.482222390E-1,-3.547705273E-1,5.098854953E-1
5.781633125E0,-9.599601978E-1,-5.334365138E-1,3.042937072E-1,1.139593241E0
5.791579125E0,-2.095980059E0,-9.576297900E-1,8.182206937E-1,2.445336853E0
5.801525125E0,-3.150234210E0,-1.283978975E0,9.783864554E-1,3.539748246E0
5.811471125E0,-4.173283526E0,-1.675192493E0,1.012059401E0,4.609428328E0
5.821416125E0,-4.895262047E0,-2.087196664E0,1.139577307E0,5.442298858E0
5.831362125E0,-5.153041227E0,-2.229786865E0,9.254294658E-1,5.690536270E0
5.841308125E0,-5.060087455E0,-2.215211803E0,4.954041767E-1,5.545906029E0
5.851254125E0,-4.815704831E0,-2.031699863E0,-1.142428994E-1,5.227988982E0
5.861199125E0,-4.448338305E0,-1.931335038E0,-5.905950203E-1,4.885342483E0
5.871145125E0,-3.749168603E0,-1.860477601E0,-8.171367661E-1,4.264428990E0
5.881091125E0,-2.858351730E0,-1.802658579E0,-1.025180626E0,3.531394608E0
5.891037125E0,-2.176027272E0,-1.808437674E0,-1.133069356E0,3.047849681E0
5.900983125E0,-1.809369428E0,-1.796637116E0,-1.304350675E0,2.864097299E0
5.910928125E0,-1.614413903E0,-1.747707323E0,-1.447392281E0,2.784916076E0
5.920874125E0,-1.620099735E0,-1.712801785E0,-1.527757582E0,2.809351586E0
5.930820125E0,-1.951149790E0,-1.677975476E0,-1.635973756E0,3.049425738E0
5.940766125E0,-2.358936363E0,-1.670762643E0,-1.641580651E0,3.324276705E0
5.950711125E0,-2.786269594E0,-1.855925252E0,-1.513008565E0,3.673819771E0
5.960657125E0,-3.153154895E0,-2.130367827E0,-1.329341090E0,4.030880871E0
5.970603125E0,-3.556241477E0,-2.444685196E0,-1.086879203E0,4.450241067E0
5.980549125E0,-3.922684727E0,-2.728968050E0,-7.585727352E-1,4.838404147E0
5.990495125E0,-4.019568998E0,-2.823062322E0,-5.479390705E-1,4.942352985E0
6.000440125E0,-3.880002977E0,-2.730594454E0,-4.914070201E-1,4.769910904E0
6.010386125E0,-3.495199469E0,-2.544148673E0,-5.431565597E-1,4.357078247E0
6.020332125E0,-3.011417803E0,-2.299205009E0,-5.538833499E-1,3.829068767E0
6.030278125E0,-2.521020012E0,-2.109077822E0,-3.907530499E-1,3.310051224E0
6.040223125E0,-2.123630372E0,-1.951817249E0,-1.719292632E-1,2.889456040E0
6.050169125E0,-1.830439285E0,-1.817762522E0,1.565053316E-1,2.584426915E0
6.060115125E0,-1.596502127E0,-1.665470620E0,3.670395937E-1,2.336092783E0
6.070061125E0,-1.376442166E0,-1.432221095E0,3.774868139E-1,2.021966022E0
6.080007125E0,-1.311057431E0,-1.224929114E0,2.881180064E-1,1.817232761E0
6.089952125E0,-1.262537236E0,-1.090189385E0,1.946479619E-1,1.679404953E0
