"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.209914625E0,2.298877273E0,-1.336605086E1,2.795670748E-1,1.356518743E1
3.219858625E0,3.852962528E0,-7.443665155E0,-3.051413927E0,8.919898998E0
3.229802625E0,3.643651211E0,-3.474948807E0,-6.268447314E0,8.040204916E0
3.239746625E0,1.044961756E0,-3.396717154E0,-1.207052188E1,1.258281093E1
3.249690625E0,-4.269635408E0,-7.786767490E0,-2.103638040E1,2.283402800E1
3.259634625E0,-1.198369672E-1,-1.438003290E1,-1.574419415E1,2.132321169E1
3.269578625E0,4.459229913E0,-1.690727668E1,-6.599128994E0,1.868928141E1
3.279522625E0,1.108443223E0,-1.289065468E1,-2.079240650E0,1.310423085E1
3.289466625E0,-1.811951559E0,-5.996628969E0,6.258742690E-1,6.295589412E0
3.299410625E0,-3.342371086E0,-1.361152282E0,2.612580392E0,4.455306534E0
3.309354625E0,-4.722939047E0,1.840190687E0,4.318449426E0,6.658938387E0
3.319298625E0,-5.082479367E0,3.947670465E0,6.110357898E0,8.874242067E0
3.329242625E0,-4.855747441E0,5.417798474E0,7.583531138E0,1.050908027E1
3.339186625E0,-4.405941021E0,6.596829869E0,7.359029632E0,1.082061910E1
3.349130625E0,-3.599339549E0,7.117022147E0,6.497696174E0,1.028723991E1
3.359074625E0,-3.050787690E0,7.019941995E0,5.882282574E0,9.653400407E0
3.369018625E0,-3.335858164E0,6.502538254E0,5.311540532E0,9.034567851E0
3.378962625E0,-4.137630714E0,6.087421026E0,4.977737024E0,8.885637205E0
3.388906625E0,-5.895651648E0,5.468160542E0,5.078326675E0,9.510462128E0
3.398850625E0,-7.492975309E0,4.891957201E0,5.943106481E0,1.074227345E1
3.408794625E0,-7.822181736E0,4.149826251E0,5.840474982E0,1.060748477E1
3.418738625E0,-7.939121956E0,2.884379441E0,5.052234060E0,9.842477899E0
3.428682625E0,-7.233629660E0,2.426802657E0,4.747063197E0,8.986065779E0
3.438626625E0,-6.295598860E0,2.491957011E0,3.477456093E0,7.611643425E0
3.448570625E0,-5.163223568E0,2.581207741E0,2.471519823E0,6.279324904E0
3.458514625E0,-3.740496890E0,2.855460867E0,1.948862944E0,5.093431114E0
3.468458625E0,-2.375843588E0,3.214535456E0,1.905994667E0,4.428395491E0
3.478402625E0,-1.366392849E0,3.622702684E0,2.312242838E0,4.509708538E0
3.488346625E0,-6.297226140E-1,3.881306906E0,2.769899729E0,4.809723316E0
3.498290625E0,2.178763184E-1,3.715865201E0,2.857661759E0,4.692691660E0
3.508234625E0,7.717076281E-1,3.096425208E0,2.605312303E0,4.119591476E0
3.518178625E0,9.003405252E-1,2.263125642E0,2.064070780E0,3.192606915E0
3.528122625E0,8.482976747E-1,1.156327241E0,1.472964494E0,2.055803014E0
3.538066625E0,5.996769887E-1,4.802376688E-2,9.747108226E-1,1.145416937E0
3.548010625E0,3.710023248E-1,-9.627054656E-1,6.501600945E-1,1.219488699E0
3.557954625E0,3.061751220E-1,-1.860061280E0,5.047280006E-1,1.951492127E0
3.567898625E0,5.933169723E-1,-2.553677296E0,3.452182965E-1,2.644327596E0
3.577842625E0,1.235954916E0,-2.884819736E0,-1.369567010E-1,3.141421112E0
3.587786625E0,4.833296764E-1,-2.080689005E0,-3.399672045E0,4.015052219E0
3.597730625E0,-8.763049605E-1,-3.956919590E0,-1.375530936E1,1.433993231E1
3.607674625E0,-3.401836976E-1,-2.840487317E0,-1.596069667E1,1.621505262E1
3.617618625E0,2.865950772E0,-1.902106853E0,-1.078599502E1,1.132119132E1
3.627562625E0,4.483859555E0,-2.483202560E0,-6.149246560E0,8.005281052E0
3.637506625E0,5.246247014E0,-2.846132804E0,-3.553646775E0,6.946364881E0
3.647450625E0,5.433694130E0,-2.586236347E0,-1.514503114E0,6.205430688E0
3.657394625E0,5.446946844E0,-2.354030550E0,1.781927276E-1,5.936534544E0
3.667338625E0,5.521939139E0,-2.478235935E0,9.468402153E-1,6.126171039E0
3.677282625E0,6.175536811E0,-2.674122337E0,7.607481918E-1,6.772512310E0
3.687226625E0,7.340112720E0,-3.066404434E0,-1.852368683E-2,7.954900000E0
3.697170625E0,8.535132741E0,-3.593594660E0,-4.374585620E-1,9.271126332E0
3.707114625E0,9.636727120E0,-4.410339589E0,-5.061475584E-1,1.061007965E1
3.717058625E0,1.055637837E1,-5.567663780E0,-6.614332339E-1,1.195297026E1
3.727002625E0,1.115510635E1,-7.300264530E0,-1.476485395E0,1.341306337E1
3.736946625E0,1.066661709E1,-9.800420507E0,-5.228718231E0,1.540014470E1
3.746890625E0,9.022264277E0,-1.352346843E1,-1.289855310E1,2.075230404E1
3.756834625E0,8.920604585E0,-1.481054350E1,-1.608932957E1,2.361770334E1
3.766778625E0,1.010776244E1,-1.348987267E1,-1.375764474E1,2.175813215E1
3.776722625E0,9.733729504E0,-1.181059677E1,-1.002007409E1,1.829310173E1
3.786666958E0,8.062537383E0,-9.427413172E0,-5.959671643E0,1.376220601E1
3.796610958E0,6.722617511E0,-7.004433424E0,-2.699106320E0,1.007674792E1
3.806554958E0,5.766805912E0,-5.084226515E0,-1.324898668E-1,7.689145808E0
3.816498958E0,4.954713027E0,-4.125942129E0,1.913023605E0,6.725491726E0
3.826442958E0,3.774116333E0,-4.149626276E0,3.257615987E0,6.486556425E0
3.836386958E0,2.225273984E0,-5.553791261E0,4.238591663E0,7.332264381E0
3.846330958E0,-2.330144674E-2,-8.122264937E0,4.884282146E0,9.477760428E0
3.856274958E0,-3.391083947E0,-1.142849760E1,5.711925700E0,1.321877842E1
3.866218958E0,-7.511706280E0,-1.457245190E1,7.561592385E0,1.805435584E1
3.876162958E0,-1.095743655E1,-1.570368114E1,9.257089042E0,2.126886726E1
3.886106958E0,-1.322822263E1,-1.570011550E1,1.012057252E1,2.288898182E1
3.896050958E0,-1.408780894E1,-1.409481156E1,9.561665243E0,2.210329197E1
3.905994958E0,-1.327642240E1,-1.059934137E1,7.985247717E0,1.877161714E1
3.915938958E0,-1.117691998E1,-5.674872479E0,5.865340852E0,1.383943428E1
3.925882958E0,-9.031403475E0,2.987576365E-2,-5.569461215E-1,9.048609300E0
3.935826958E0,-6.796441532E0,4.702675229E0,-6.842308846E0,1.072958350E1
3.945770958E0,-6.426811548E0,7.124409519E0,-5.387969488E0,1.100415071E1
3.955714958E0,-6.861304110E0,7.405005119E0,-2.813286070E0,1.047979835E1
3.965658958E0,-7.326202193E0,7.389615832E0,-5.981058419E-1,1.042292624E1
3.975602958E0,-6.587931576E0,7.796928781E0,1.075702908E0,1.026401859E1
3.985546958E0,-4.883525223E0,8.410165463E0,2.255126066E0,9.983250738E0
3.995490958E0,-3.180931800E0,8.993473172E0,3.156915531E0,1.004823380E1
4.005434958E0,-1.929599584E0,9.554487201E0,3.687941823E0,1.042173187E1
4.015378958E0,-1.175123116E0,1.013987418E1,4.116426955E0,1.100649506E1
4.025322958E0,-7.892621389E-1,1.059226741E1,4.599801071E0,1.157485350E1
4.035266958E0,-6.889440181E-1,1.104746730E1,5.207594579E0,1.223275189E1
4.045210958E0,-6.300586096E-1,1.161626806E1,6.028982198E0,1.310279680E1
4.055154958E0,-4.343199228E-1,1.234953697E1,6.636726590E0,1.402661175E1
4.065098958E0,-4.047851980E-1,1.335260577E1,7.141473448E0,1.514782410E1
4.075042958E0,-7.293813881E-1,1.443846763E1,6.786301875E0,1.597044889E1
4.084986958E0,-1.333752522E0,1.438859556E1,4.701671262E0,1.519593007E1
4.094930958E0,-2.533416109E0,1.351418071E1,2.774914302E0,1.402681100E1
4.104874958E0,-3.989856956E0,1.237769483E1,2.116826552E0,1.317601011E1
4.114818958E0,-5.443615100E0,1.106667891E1,1.730476456E0,1.245386993E1
4.124762958E0,-6.972989438E0,9.556305100E0,-1.402496774E0,1.191270524E1
4.134706958E0,-9.471650866E0,6.438582578E0,-1.374670343E1,1.789243893E1
4.144650958E0,-1.226204158E1,-4.176907046E0,-5.132346293E1,5.293299598E1
4.154594958E0,-6.312404050E-1,-1.112233505E1,-1.203603032E1,1.640033010E1
4.164538958E0,1.438305941E1,-9.747391523E0,2.372087219E1,2.940346607E1
4.174482958E0,1.358941450E1,-1.530660257E1,1.854994433E1,2.762362582E1
4.184426958E0,6.925976654E0,-2.052230022E1,1.496723719E1,2.632778282E1
4.194370958E0,2.494083351E0,-2.104357482E1,9.814974811E0,2.335350559E1
4.204314958E0,2.923011410E0,-1.585503047E1,4.911393346E0,1.685371684E1
4.214258958E0,4.553057844E0,-7.612505261E0,8.670157083E-1,8.912479358E0
4.224202958E0,4.979905756E0,-1.038035145E0,-2.127750320E0,5.514009406E0
4.234146958E0,4.031294419E0,2.528845341E0,-4.751838033E0,6.725054509E0
4.244091958E0,1.075910484E0,3.809991340E0,-9.309461968E0,1.011630859E1
4.254034958E0,-7.290774499E0,-5.488781333E-1,-1.999556432E1,2.129035586E1
4.263979958E0,-6.418670470E0,-1.058201958E1,-1.725164611E1,2.123199855E1
4.273922958E0,1.285655080E0,-1.746765629E1,-4.338480817E0,1.804423290E1
4.283867958E0,1.781230726E-1,-1.760598972E1,1.151764659E0,1.764452220E1
4.293811958E0,-2.183907272E0,-1.109834275E1,3.266544685E0,1.177340125E1
4.303755958E0,-3.333950803E0,-4.238178264E0,2.593778086E0,5.983733593E0
4.313699958E0,-3.452089702E0,7.681615841E-1,2.014388012E0,4.069982136E0
4.323643958E0,-3.046732646E0,3.792115817E0,2.730773671E0,5.578516562E0
4.333587958E0,-3.202990129E0,5.180921921E0,4.482802963E0,7.562844711E0
4.343531958E0,-2.894782223E0,6.355507677E0,5.408299087E0,8.833002942E0
4.353475958E0,-2.613531442E0,7.329736835E0,4.856937057E0,9.173081611E0
4.363419958E0,-2.026243241E0,7.693327814E0,4.168301114E0,8.981519287E0
4.373363958E0,-2.328686817E0,7.315060909E0,3.957355793E0,8.636756524E0
4.383307958E0,-2.896642222E0,6.756454178E0,4.325187757E0,8.529212059E0
4.393251958E0,-4.299986842E0,5.675673548E0,4.531686856E0,8.440340208E0
4.403195958E0,-5.926840112E0,4.381207007E0,4.475289291E0,8.622680719E0
4.413139958E0,-6.953079084E0,3.019193430E0,4.631381882E0,8.883160240E0
4.423083958E0,-7.453099637E0,1.636217000E0,4.513369868E0,8.865461513E0
4.433027958E0,-7.454723994E0,6.599717224E-1,4.587838837E0,8.778196722E0
4.442971958E0,-6.831511377E0,1.800381088E-1,4.550402623E0,8.210245152E0
4.452915958E0,-5.376905386E0,6.500174224E-1,3.829436256E0,6.633115122E0
4.462859958E0,-3.857942017E0,1.701504672E0,3.575560677E0,5.528423727E0
4.472803958E0,-2.374201689E0,2.789049361E0,3.788415699E0,5.269508849E0
4.482747958E0,-1.168991433E0,3.471980175E0,4.197137827E0,5.571099824E0
4.492691958E0,-4.850440800E-1,3.704429217E0,4.350407383E0,5.734466669E0
4.502635958E0,2.450796121E-1,3.646065819E0,3.981403052E0,5.404204866E0
4.512579958E0,7.075414529E-1,3.209988077E0,3.263291879E0,4.631815222E0
4.522523958E0,8.832608083E-1,2.517150909E0,2.434920931E0,3.611791563E0
4.532467958E0,1.087663680E0,1.691179658E0,1.602743445E0,2.571359070E0
4.542411958E0,8.929098836E-1,8.271634984E-1,9.021231951E-1,1.515029298E0
4.552355958E0,6.836772117E-1,-1.550155342E-2,5.749304026E-1,8.934202795E-1
4.562299958E0,6.720082158E-1,-8.328411448E-1,3.269046709E-1,1.118966522E0
4.572243958E0,9.180327380E-1,-1.550592713E0,-6.233278066E-2,1.803054976E0
4.582187958E0,1.314371925E0,-2.072989392E0,-4.214594105E-1,2.490479193E0
4.592131958E0,1.375317162E0,-1.838140068E0,-7.788538027E-1,2.424225536E0
4.602075958E0,-1.938836138E0,-6.620182478E-1,-9.303117739E0,9.526035555E0
4.612019958E0,-3.661817341E0,-2.313129861E0,-2.052095068E1,2.097305159E1
4.621963958E0,8.827629179E-2,-1.817981207E0,-1.453532676E1,1.464884201E1
4.631907958E0,3.116810356E0,-2.561945844E0,-6.842465551E0,7.943387698E0
4.641851958E0,4.215325592E0,-3.736254442E0,-3.148246157E0,6.452907947E0
4.651795958E0,4.880869418E0,-4.109154773E0,-1.666522827E0,6.594341329E0
4.661739958E0,5.156998622E0,-3.898305931E0,-2.309606329E-1,6.468753105E0
4.671683958E0,5.357773297E0,-3.509809322E0,8.062009379E-1,6.455575585E0
4.681627958E0,5.869726848E0,-3.218475310E0,7.906029055E-1,6.740721738E0
4.691571958E0,6.898311138E0,-3.205059459E0,6.491491109E-2,7.606794110E0
4.701515958E0,8.056798925E0,-3.577385008E0,-3.098357713E-1,8.820753405E0
4.711459958E0,9.083972867E0,-4.310983116E0,-2.611334351E-1,1.005839595E1
4.721403958E0,1.008998574E1,-5.468982661E0,-2.310141349E-1,1.147915289E1
4.731347958E0,1.109764109E1,-6.724985048E0,-3.475073352E-1,1.298090224E1
4.741291958E0,1.175183225E1,-8.376455095E0,-1.553195601E0,1.451492259E1
4.751235958E0,1.092097565E1,-1.059268490E1,-5.983713055E0,1.634862393E1
4.761179958E0,8.230651850E0,-1.360321743E1,-1.487846944E1,2.177521543E1
4.771123958E0,7.501537971E0,-1.443605039E1,-1.861927126E1,2.472549059E1
4.781067958E0,9.741456015E0,-1.330365990E1,-1.430014122E1,2.182607090E1
4.791012083E0,9.236212728E0,-1.079124231E1,-8.716311641E0,1.666531202E1
4.800956083E0,7.509505388E0,-7.592324765E0,-4.349502234E0,1.153057831E1
4.810900083E0,6.143627971E0,-5.468060555E0,-1.577542676E0,8.374514420E0
4.820844083E0,5.024392542E0,-4.424919037E0,2.599858459E-1,6.700150859E0
4.830788083E0,4.255901760E0,-4.141278791E0,1.862786667E0,6.223573249E0
4.840732083E0,3.192536184E0,-4.839055687E0,3.169031255E0,6.606928660E0
4.850676083E0,1.157747822E0,-7.261435509E0,4.095129057E0,8.416585274E0
4.860620083E0,-1.915624446E0,-1.058678974E1,4.688492807E0,1.173591491E1
4.870564083E0,-6.350065674E0,-1.395540459E1,6.275427720E0,1.656676324E1
4.880508083E0,-1.049800444E1,-1.599406673E1,9.128604079E0,2.119786971E1
4.890452083E0,-1.314745972E1,-1.640367120E1,1.131519142E1,2.387403784E1
4.900396083E0,-1.397599029E1,-1.480426944E1,1.068976973E1,2.299490977E1
4.910340083E0,-1.312425680E1,-1.150247423E1,8.641445646E0,1.947376730E1
4.920284083E0,-1.103007417E1,-6.857937868E0,7.484625485E0,1.499044585E1
4.930228083E0,-8.903447101E0,-1.071925607E0,4.714811125E0,1.013162567E1
4.940172083E0,-7.336851727E0,3.491637930E0,-1.201256735E0,8.213643920E0
4.950116083E0,-6.672165980E0,7.015953609E0,-2.894334326E0,1.010537358E1
4.960060083E0,-6.924309028E0,8.451836815E0,-2.476105210E0,1.120315572E1
4.970004083E0,-7.064188460E0,8.798508875E0,-1.915454292E0,1.144488891E1
4.979948083E0,-6.259353724E0,8.918777331E0,-7.962668109E-1,1.092511505E1
4.989892083E0,-4.517168511E0,9.315775207E0,4.803019881E-1,1.036432193E1
4.999836083E0,-3.172626415E0,9.542738975E0,1.717653512E0,1.020194879E1
5.009780083E0,-2.421948883E0,9.785720022E0,2.802768098E0,1.046334850E1
5.019724083E0,-1.970631250E0,9.884673622E0,3.277677784E0,1.059874199E1
5.029668083E0,-1.721055714E0,1.003799580E1,3.622753555E0,1.080961312E1
5.039612083E0,-1.341382699E0,1.039865791E1,4.053683700E0,1.124116299E1
5.049556083E0,-1.023142360E0,1.093983409E1,4.617964861E0,1.191857331E1
5.059500083E0,-7.675239453E-1,1.160845852E1,4.816836852E0,1.259155747E1
5.069444083E0,-8.075362227E-1,1.248221498E1,4.578751094E0,1.332001378E1
5.079388083E0,-1.420123498E0,1.351280311E1,4.173092322E0,1.421363071E1
5.089332083E0,-2.698485053E0,1.402480402E1,2.987703835E0,1.459120706E1
5.099276083E0,-4.263378010E0,1.338440293E1,1.727410176E0,1.415282939E1
5.109220083E0,-5.971718661E0,1.229867088E1,1.254989065E0,1.372930175E1
5.119164083E0,-7.438755248E0,1.111468221E1,1.281775160E0,1.343555685E1
5.129108083E0,-8.878320445E0,9.971127044E0,-3.305971145E-1,1.335504560E1
5.139052083E0,-1.105161765E1,7.420086842E0,-1.023856699E1,1.679357602E1
5.148996083E0,-1.436915591E1,-2.111768711E0,-4.914391096E1,5.124506018E1
5.158940083E0,-4.240765657E0,-1.162857645E1,-2.445779444E1,2.741152299E1
5.168884083E0,1.562377777E1,-9.843053141E0,2.861237214E1,3.405372177E1
5.178828083E0,1.754337656E1,-1.486592716E1,2.438296178E1,3.351558856E1
5.188772083E0,9.128237459E0,-2.061859684E1,1.813042649E1,2.893377991E1
5.198716083E0,3.187995237E0,-2.116783984E1,1.147338433E1,2.428743102E1
5.208660083E0,4.033048292E0,-1.617935330E1,6.129466599E0,1.776534020E1
5.218604083E0,5.259180470E0,-8.531820878E0,1.526020374E0,1.013803161E1
5.228548083E0,5.112952716E0,-2.150731632E0,-1.841186467E0,5.844475994E0
5.238492083E0,4.754774213E0,1.193026121E0,-4.946923367E0,6.964426748E0
5.248436083E0,2.307793692E0,2.659981431E0,-1.074078902E1,1.130336064E1
5.258380083E0,-5.101202152E0,3.053006709E-1,-2.247919724E1,2.305276080E1
5.268324083E0,-4.898255237E0,-8.080933308E0,-1.952600952E1,2.169238196E1
5.278268083E0,4.442757137E0,-1.479135060E1,-6.344840017E0,1.669668046E1
5.288212083E0,4.636842889E0,-1.672965464E1,-1.241003695E0,1.740464727E1
5.298156083E0,1.327426127E-1,-1.226399806E1,6.455869871E-1,1.228169579E1
5.308100083E0,-2.292762254E0,-5.138172927E0,2.110129151E0,6.009178381E0
5.318044083E0,-3.072848943E0,-1.713690269E-1,3.459527360E0,4.630345292E0
5.327988083E0,-3.638419415E0,2.691907813E0,4.068984987E0,6.086140183E0
5.337932083E0,-3.968966901E0,4.408994145E0,4.959676144E0,7.732419743E0
5.347876083E0,-4.246997620E0,5.301188622E0,5.706573744E0,8.871559811E0
5.357820083E0,-3.734790300E0,6.361001721E0,5.650434626E0,9.291846584E0
5.367764083E0,-2.736859453E0,6.693166839E0,5.461458464E0,9.061810556E0
5.377708083E0,-2.725361196E0,6.313486662E0,5.111908404E0,8.568507163E0
5.387652083E0,-3.328216438E0,5.658804916E0,4.902866936E0,8.193729427E0
5.397596083E0,-4.387685137E0,4.887040277E0,4.865858738E0,8.173831708E0
5.407540083E0,-5.860191209E0,3.922361961E0,4.657778553E0,8.451133971E0
5.417484083E0,-7.095916622E0,3.196894407E0,5.157486280E0,9.336585633E0
5.427428083E0,-8.247471950E0,3.216772016E0,5.772290601E0,1.056824274E1
5.437372083E0,-8.693679408E0,2.608030674E0,5.443498156E0,1.058364577E1
5.447316083E0,-8.014491397E0,2.094393125E0,4.694110812E0,9.521199043E0
5.457260083E0,-6.603863484E0,2.076873697E0,3.678870453E0,7.839547505E0
5.467204083E0,-5.446756225E0,2.356664135E0,2.569192298E0,6.466975203E0
5.477148083E0,-4.276668731E0,2.907009920E0,1.995057117E0,5.542639715E0
5.487092083E0,-2.898391709E0,3.405721282E0,1.916400957E0,4.865408983E0
5.497036083E0,-1.887066353E0,3.692573987E0,2.117634053E0,4.656231959E0
5.506980083E0,-1.186010631E0,3.735341692E0,2.292089825E0,4.540162391E0
5.516924083E0,-6.868063492E-1,3.598350785E0,2.205387311E0,4.275928498E0
5.526868083E0,-1.253742439E-1,3.247942938E0,2.003389399E0,3.818169865E0
5.536812083E0,2.169053882E-1,2.660748001E0,1.656715584E0,3.141867979E0
5.546756083E0,5.580790195E-1,1.803937365E0,1.272030190E0,2.276774695E0
5.556700083E0,7.951853684E-1,8.350092924E-1,7.859950072E-1,1.395474271E0
5.566644083E0,5.993381426E-1,-1.724881840E-1,4.541473925E-1,7.714973991E-1
5.576588083E0,5.898101047E-1,-1.005136955E0,3.372948807E-1,1.213237032E0
5.586532083E0,9.401471999E-1,-1.650375448E0,2.735283628E-1,1.918966817E0
5.596476083E0,1.362862885E0,-2.162826013E0,1.361573866E-1,2.560029382E0
5.606420083E0,1.850040029E0,-2.588068280E0,-1.236013681E-2,3.181335930E0
5.616364083E0,2.522218983E0,-3.073398288E0,-1.385199541E-1,3.978260099E0
5.626309083E0,2.891154902E0,-3.196160581E0,-6.865525800E-1,4.364123460E0
5.636252083E0,2.564673277E0,-3.381722555E0,-6.759762533E0,7.981728256E0
5.646196083E0,3.631598930E0,-5.107754542E0,-1.288465544E1,1.432801497E1
5.656140083E0,5.648712621E0,-4.432780033E0,-1.176053174E1,1.377924526E1
5.666085083E0,6.288596819E0,-5.116534721E0,-9.232830698E0,1.228700697E1
5.676029083E0,6.365104128E0,-5.891753309E0,-6.941993347E0,1.110939149E1
5.685973083E0,6.532144461E0,-5.594490806E0,-5.209782608E0,1.005530076E1
5.695917083E0,7.137954009E0,-4.798636224E0,-3.503103150E0,9.287035519E0
5.705861083E0,7.674453002E0,-4.093079023E0,-2.009798240E0,8.926915130E0
5.715805083E0,8.273416046E0,-3.518149205E0,-1.006855452E0,9.046576413E0
5.725749083E0,8.910546790E0,-3.276715917E0,-4.883226138E-1,9.506480435E0
5.735693083E0,9.496530184E0,-3.627745323E0,-2.296891558E-1,1.016845017E1
5.745637083E0,9.999543343E0,-4.637727866E0,-2.841238099E-1,1.102633725E1
5.755581083E0,1.009186503E1,-6.417601014E0,-1.434720780E0,1.204532134E1
5.765525083E0,8.890119542E0,-9.006718869E0,-5.540087142E0,1.381476659E1
5.775469083E0,5.762116445E0,-1.134550924E1,-1.286954857E1,1.809828296E1
5.785412125E0,3.077069755E0,-1.292106839E1,-1.757542749E1,2.202993459E1
5.795356125E0,3.765801008E0,-1.357058412E1,-1.518065354E1,2.070734779E1
5.805300125E0,5.283025416E0,-1.165334409E1,-9.377894272E0,1.586365932E1
5.815244125E0,5.217703246E0,-8.000300789E0,-3.745051578E0,1.025936895E1
5.825188125E0,5.533242976E0,-5.246484411E0,-5.123783514E-2,7.625286999E0
5.835132125E0,5.725439200E0,-3.627054182E0,2.077948415E0,7.089008795E0
5.845076125E0,5.726127418E0,-3.128983675E0,2.657199326E0,7.045550532E0
5.855020125E0,5.344797741E0,-3.723765374E0,2.430998034E0,6.952916143E0
5.864964125E0,4.094495219E0,-4.957070040E0,2.427159337E0,6.872302156E0
5.874908125E0,2.104148619E0,-7.129743349E0,2.621162935E0,7.882333206E0
5.884852125E0,-3.677196980E-1,-9.716341054E0,3.123267437E0,1.021260499E1
5.894796125E0,-3.754596573E0,-1.270041201E1,4.153448017E0,1.387979075E1
5.904740125E0,-7.551357418E0,-1.487838875E1,6.917043278E0,1.806197493E1
5.914684125E0,-1.102816213E1,-1.553126780E1,9.954002888E0,2.149238965E1
5.924628125E0,-1.294870350E1,-1.469602228E1,1.105880037E1,2.249308913E1
5.934572125E0,-1.262601672E1,-1.211251658E1,1.023123926E1,2.026838950E1
5.944516125E0,-1.054975932E1,-8.057850839E0,8.997948046E0,1.603712726E1
5.954460125E0,-7.988144428E0,-2.920575460E0,6.410290825E0,1.065044792E1
5.964404125E0,-6.519714450E0,1.368804533E0,1.483031645E0,6.824931151E0
5.974348125E0,-5.700192093E0,4.796155250E0,-1.846728458E0,7.675004956E0
5.984292125E0,-5.585280272E0,6.380446052E0,-3.098933079E0,9.028224286E0
5.994236125E0,-5.838178196E0,7.110686688E0,-2.092678575E0,9.435332185E0
6.004180125E0,-5.333279310E0,7.507725495E0,-1.133665114E0,9.278739511E0
6.014124125E0,-4.699435287E0,8.094695315E0,5.525128356E-1,9.376249500E0
6.024068125E0,-3.778148281E0,8.705455701E0,1.706941413E0,9.642251416E0
6.034012125E0,-3.012452760E0,9.297186323E0,2.573085959E0,1.010610293E1
6.043956125E0,-2.141472566E0,9.826650531E0,3.300258561E0,1.058492664E1
6.053900125E0,-1.524307140E0,1.018430132E1,4.012574558E0,1.105188944E1
6.063844125E0,-1.471677521E0,1.058948998E1,4.631646177E0,1.165140674E1
6.073788125E0,-1.548557882E0,1.115506074E1,4.967221391E0,1.230880579E1
6.083732125E0,-1.558410002E0,1.187790290E1,5.015639845E0,1.298729618E1
6.093676125E0,-1.968684420E0,1.284841674E1,5.514656432E0,1.411980760E1
6.103620125E0,-2.917110108E0,1.405698242E1,5.924112386E0,1.553072418E1
6.113564125E0,-3.575667389E0,1.477810549E1,4.608430392E0,1.588758729E1
6.123508125E0,-4.257204520E0,1.475630239E1,2.212051967E0,1.551661769E1
6.133452125E0,-5.348814778E0,1.411330046E1,1.021880530E0,1.512743565E1
6.143396125E0,-6.466694822E0,1.237066764E1,1.482242271E0,1.403740011E1
6.153340125E0,-7.315392446E0,1.055626844E1,3.251320875E-1,1.284739199E1
6.163284125E0,-9.446712492E0,8.341250179E0,-8.226106224E0,1.504944036E1
6.173228125E0,-1.143681702E1,-3.123605990E-1,-4.332955666E1,4.481460513E1
6.183172125E0,-5.291106268E0,-1.192482680E1,-3.902110597E1,4.114418563E1
6.193116125E0,1.123271060E1,-8.240144219E0,2.892889362E1,3.210848253E1
