"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.251580083E1,3.594351289E0,-7.306470180E-1,-3.461516583E0,5.043342474E0
2.252574683E1,3.174969102E0,-2.127825165E-1,-3.538436413E0,4.758806305E0
2.253569283E1,2.636882590E0,3.232679951E-1,-3.581654353E0,4.459360929E0
2.254563783E1,2.063057604E0,6.484661561E-1,-3.425449203E0,4.050977323E0
2.255558383E1,1.593201812E0,8.421025497E-1,-3.161380758E0,3.638922507E0
2.256552883E1,1.257895862E0,9.997885072E-1,-2.798007880E0,3.226565845E0
2.257547483E1,1.111170803E0,1.009857997E0,-2.427298208E0,2.854170688E0
2.258542083E1,1.040225073E0,9.657594663E-1,-2.051360249E0,2.494561769E0
2.259536583E1,1.014550826E0,1.021030857E0,-1.775740337E0,2.285841450E0
2.260531183E1,8.942962584E-1,1.303767707E0,-1.775378102E0,2.377297507E0
2.261525683E1,7.158898151E-1,1.920548971E0,-1.846327047E0,2.758610183E0
2.262520283E1,4.885244890E-1,2.630164724E0,-1.795079125E0,3.221603905E0
2.263514783E1,1.619092552E-1,2.978176966E0,-1.632237386E0,3.399992872E0
2.264509383E1,1.005326405E-2,2.815040234E0,-1.143811276E0,3.038561637E0
2.265503983E1,5.362007850E-1,2.216367797E0,-9.277777076E-3,2.280325321E0
2.266498483E1,1.041332536E0,1.717075222E0,1.023332029E0,2.253869830E0
2.267493083E1,8.835215941E-1,1.352159849E0,1.186321118E0,2.004071970E0
2.268487683E1,1.856745324E-1,9.860732782E-1,6.281774873E-1,1.183816919E0
2.269482183E1,-4.184282139E-1,7.069394821E-1,1.336936623E-2,8.215986499E-1
2.270476783E1,-6.019150105E-1,7.593515843E-1,-2.444218004E-1,9.993290374E-1
2.271471283E1,-5.124017403E-1,9.736684102E-1,-1.334176737E-1,1.108325761E0
2.272465883E1,-2.086806947E-1,9.303095520E-1,2.339880288E-1,9.817198645E-1
2.273460383E1,3.021007821E-1,3.991028738E-1,6.437316656E-1,8.154375781E-1
2.274454983E1,5.991101012E-1,-4.624445915E-1,9.778205180E-1,1.236495402E0
2.275449583E1,7.260063753E-1,-1.357850359E0,1.160505954E0,1.928112269E0
2.276444083E1,9.406757882E-1,-2.063486497E0,9.775351739E-1,2.469498426E0
2.277438683E1,1.312043856E0,-2.555698094E0,8.306876153E-1,2.990500584E0
2.278433283E1,1.678567506E0,-2.849880869E0,6.987168351E-1,3.380475566E0
2.279427783E1,1.992157775E0,-2.937020169E0,3.532963711E-1,3.566454598E0
2.280422383E1,2.190478081E0,-3.116183535E0,-1.328171647E-1,3.811355985E0
2.281416883E1,2.094812955E0,-3.701899127E0,-8.649034747E-1,4.340547947E0
2.282411483E1,1.749894474E0,-4.299579291E0,-1.665953016E0,4.931927838E0
2.283405983E1,1.279041294E0,-4.215988081E0,-2.226327067E0,4.936297635E0
2.284400583E1,6.738410255E-1,-3.098086402E0,-2.359009161E0,3.951850871E0
2.285395183E1,8.237411231E-2,-1.562428647E0,-2.180037585E0,2.683380823E0
2.286389683E1,-4.252846590E-1,-3.131511426E-1,-2.016217313E0,2.084241573E0
2.287384283E1,-7.197635955E-1,6.590613109E-1,-1.861580971E0,2.101881337E0
2.288378883E1,-6.395248863E-1,1.456835534E0,-1.788738405E0,2.393939626E0
2.289373383E1,-2.105623287E-1,1.931568634E0,-2.027519104E0,2.808224991E0
2.290367983E1,3.955401653E-1,2.153154134E0,-2.587460169E0,3.389317759E0
2.291362483E1,8.966497627E-1,2.078748899E0,-3.035552185E0,3.786786877E0
2.292357083E1,1.380213620E0,1.639839351E0,-3.149198669E0,3.809398245E0
2.293351583E1,1.914783909E0,7.984905070E-1,-3.016786716E0,3.661282098E0
2.294346183E1,2.499108448E0,-5.994325751E-1,-2.582970969E0,3.643707106E0
2.295340783E1,3.508243437E0,-2.502283194E0,-1.856607914E0,4.692140891E0
2.296335283E1,4.838238831E0,-4.425203796E0,-1.213533768E0,6.668106765E0
2.297329883E1,5.594566820E0,-5.820057090E0,-1.086166500E0,8.145673704E0
2.298324483E1,5.572677768E0,-6.416527466E0,-1.124123408E0,8.572643446E0
2.299318983E1,4.660571768E0,-5.878974220E0,-1.226925353E0,7.601882194E0
2.300313583E1,3.166857260E0,-4.159253717E0,-1.367974521E0,5.403677514E0
2.301308083E1,2.012060235E0,-2.583494003E0,-1.455631300E0,3.583530401E0
2.302302683E1,9.743605743E-1,-1.558340274E0,-1.408843050E0,2.315737826E0
2.303297183E1,2.861074778E-1,-7.193040043E-1,-1.234907387E0,1.457481388E0
2.304291783E1,-8.998864889E-3,4.095389843E-2,-1.008856662E0,1.009727669E0
2.305286383E1,-1.788607720E-1,8.189452368E-1,-8.275070223E-1,1.177892333E0
2.306280883E1,-2.918892047E-1,1.546492061E0,-7.118944126E-1,1.727318922E0
2.307275483E1,-3.679610418E-1,2.046029050E0,-5.083718392E-1,2.140110307E0
2.308270083E1,-4.689222832E-1,2.214625327E0,-2.441769482E-1,2.276856567E0
2.309264583E1,-5.344341950E-1,2.210321192E0,1.185036193E-1,2.277099643E0
2.310259271E1,-6.775390971E-1,2.024369794E0,5.998461194E-1,2.217419143E0
2.311253771E1,-8.084851527E-1,1.672385538E0,1.110939253E0,2.164418548E0
2.312248371E1,-9.403851816E-1,1.198330130E0,1.635931072E0,2.235305317E0
2.313242871E1,-9.314430347E-1,5.865178299E-1,1.950105769E0,2.239308331E0
2.314237471E1,-6.666148902E-1,-1.318605602E-2,1.904472637E0,2.017812010E0
2.315232071E1,-5.451110646E-2,-3.613707912E-1,1.629748518E0,1.670221704E0
2.316226571E1,7.012770385E-1,-4.261795753E-1,1.024116433E0,1.312338745E0
2.317221171E1,1.102357441E0,-4.185501283E-1,1.585810201E-1,1.189757991E0
2.318215771E1,1.055156304E0,-3.854882169E-1,-6.657514027E-1,1.305825762E0
2.319210271E1,8.818832043E-1,-2.759008706E-1,-1.337712256E0,1.625826976E0
2.320204871E1,5.557284388E-1,-1.563089383E-1,-1.979970131E0,2.062413223E0
2.321199371E1,1.758240205E-1,2.612594426E-2,-2.787420911E0,2.793082882E0
2.322193971E1,-2.002028898E-1,1.015597039E-1,-3.677541381E0,3.684386811E0
2.323188571E1,-6.232885572E-1,2.304972410E-2,-4.600630498E0,4.642716974E0
2.324183071E1,-1.000487834E0,-1.064924151E-1,-5.568670671E0,5.658834649E0
2.325177671E1,-1.649293129E0,-2.559466624E-1,-6.653947810E0,6.860080027E0
2.326172171E1,-2.035628023E0,-3.457446921E-1,-7.786511967E0,8.055624708E0
2.327166771E1,-8.916590180E-1,2.087040836E-1,-6.944398307E0,7.004518616E0
2.328161271E1,3.249055810E-1,1.160186403E0,-5.362038256E0,5.495730196E0
2.329155871E1,9.099236731E-1,2.019599635E0,-3.672583234E0,4.288893959E0
2.330150471E1,7.005008206E-1,2.454121433E0,-1.843533540E0,3.148337549E0
2.331144971E1,4.854864950E-1,2.677643530E0,-4.097845674E-1,2.751980270E0
2.332139571E1,4.352067992E-1,2.702707620E0,5.523502100E-1,2.792691210E0
2.333134071E1,4.280560930E-1,2.426513804E0,1.177886510E0,2.731047032E0
2.334128671E1,4.941204936E-1,2.013034966E0,1.485240138E0,2.549981001E0
2.335123271E1,7.120396429E-1,1.691790107E0,1.451195164E0,2.339897781E0
2.336117771E1,1.045493341E0,1.481945232E0,1.322879916E0,2.244822771E0
2.337112371E1,1.525662232E0,1.297544516E0,1.124537684E0,2.296922293E0
2.338106871E1,2.333187857E0,1.140467838E0,8.747610033E-1,2.740372106E0
2.339101471E1,3.241223610E0,7.863534415E-1,7.001612435E-1,3.407947769E0
2.340096071E1,3.985564223E0,-1.958659369E-1,7.400013936E-1,4.058409504E0
2.341090571E1,4.492982966E0,-2.254738396E0,1.243630264E0,5.178547808E0
2.342085171E1,4.598921357E0,-5.049585271E0,1.010119222E0,6.904254478E0
2.343079771E1,2.821328622E0,-6.350256878E0,-1.663752124E0,7.145189202E0
2.344074271E1,-8.742349000E-1,-6.393268411E0,-3.322528267E0,7.257917175E0
2.345068871E1,-4.398381156E0,-6.392176151E0,-3.885756052E0,8.677832266E0
2.346063371E1,-6.516657525E0,-6.037786351E0,-3.909943644E0,9.706150041E0
2.347057971E1,-6.297377583E0,-5.231270540E0,-3.708153893E0,8.987411262E0
2.348052471E1,-4.432000600E0,-4.168359001E0,-2.976128687E0,6.773122473E0
2.349047071E1,-3.000892814E0,-2.928794307E0,-1.922207973E0,4.612816630E0
2.350041671E1,-2.047119848E0,-2.028450565E0,-9.472694010E-1,3.033583802E0
2.351036171E1,-1.263757111E0,-1.407955735E0,-8.745972812E-2,1.893956333E0
2.352030771E1,-9.065067065E-1,-1.174608561E0,4.908796012E-1,1.562825154E0
2.353025271E1,-1.186775593E0,-1.493606919E0,5.450755428E-1,1.984037622E0
2.354019871E1,-1.766567517E0,-2.099345132E0,5.216353709E-1,2.792868460E0
2.355014471E1,-2.236364252E0,-2.915460901E0,6.610446864E-1,3.733392212E0
2.356008971E1,-2.336569740E0,-3.782902359E0,9.226508689E-1,4.541056379E0
2.357003571E1,-2.244744481E0,-4.125328757E0,1.450344394E0,4.915354921E0
2.357998071E1,-1.999622038E0,-3.205842401E0,2.073156622E0,4.309743864E0
2.358992671E1,-1.444549072E0,-1.178785812E0,2.274619514E0,2.941114065E0
2.359987271E1,-1.030335531E0,1.018980238E0,2.243448007E0,2.670762250E0
2.360981771E1,-8.674487677E-1,2.808560935E0,2.013045491E0,3.562700386E0
2.361976371E1,-8.203209405E-1,4.062626724E0,1.800286217E0,4.518726901E0
2.362970871E1,-8.713155314E-1,4.988354398E0,1.951283106E0,5.426820074E0
2.363965471E1,-9.618584964E-1,5.510352881E0,2.167334216E0,5.998874748E0
2.364960071E1,-1.176378074E0,5.503968306E0,2.334700824E0,6.093304557E0
2.365954571E1,-1.630013836E0,5.082600989E0,2.691861620E0,5.977950895E0
2.366949171E1,-2.428430668E0,4.335369514E0,3.300771362E0,5.965550764E0
2.367943771E1,-3.424399627E0,3.363092156E0,3.810039287E0,6.128074822E0
2.368938271E1,-4.343162975E0,2.450579190E0,4.078201368E0,6.442059406E0
2.369932871E1,-4.709768486E0,1.715050331E0,4.270956586E0,6.585164158E0
2.370927371E1,-4.567888722E0,1.264924069E0,4.599620392E0,6.604706505E0
2.371921971E1,-4.441637688E0,9.333898652E-1,4.693467618E0,6.529012197E0
2.372916471E1,-4.246130478E0,7.786047113E-1,4.457723086E0,6.205412512E0
2.373911071E1,-3.832247889E0,7.253085101E-1,4.204414687E0,5.734919283E0
2.374905671E1,-3.236021635E0,7.080346656E-1,3.934758643E0,5.143488572E0
2.375900171E1,-2.557465999E0,8.040681660E-1,3.907624054E0,4.738848352E0
2.376894771E1,-1.839071383E0,8.614849001E-1,3.741986468E0,4.257558280E0
2.377889371E1,-9.990836254E-1,7.504211318E-1,3.321027871E0,3.548313133E0
2.378883871E1,-8.610726714E-2,5.779849881E-1,2.797834802E0,2.858209350E0
2.379878471E1,7.704304500E-1,3.227551943E-1,2.343355288E0,2.487779733E0
2.380872971E1,1.579135750E0,9.577739239E-4,1.970342106E0,2.525058148E0
2.381867571E1,2.356244890E0,-3.371533781E-1,1.816802409E0,2.994383639E0
2.382862071E1,3.024537785E0,-7.568600857E-1,1.680793834E0,3.541995753E0
2.383856671E1,3.576971610E0,-1.204116535E0,1.420782187E0,4.032771324E0
2.384851271E1,4.099002838E0,-1.537418936E0,1.085768232E0,4.510473800E0
2.385845771E1,4.378181072E0,-1.693814414E0,8.051960939E-1,4.762963103E0
2.386840371E1,4.483087138E0,-2.050907382E0,6.734665114E-1,4.975725929E0
2.387834971E1,4.275673243E0,-3.086179132E0,1.585042169E0,5.506200323E0
2.388829471E1,3.861197162E0,-4.390128103E0,2.691183343E0,6.436189562E0
2.389824071E1,4.230419594E0,-3.931686516E0,-1.218238145E0,5.902432802E0
2.390818571E1,4.042184566E0,-2.668076316E0,-3.825819753E0,6.172097219E0
2.391813171E1,3.380516859E0,-1.454682004E0,-4.691667845E0,5.962863501E0
2.392807771E1,2.042600096E0,-3.865822309E-1,-5.106747066E0,5.513667253E0
2.393802271E1,1.817051500E-2,3.433327156E-1,-5.087313260E0,5.098917898E0
2.394796871E1,-2.114448490E0,7.269784749E-1,-4.616585503E0,5.129546942E0
2.395791371E1,-3.140009769E0,8.405039209E-1,-4.058531334E0,5.199786994E0
2.396785971E1,-2.784201434E0,7.561326921E-1,-3.410344675E0,4.466986129E0
2.397780571E1,-1.648914960E0,8.809912115E-1,-2.460699843E0,3.090325190E0
2.398775071E1,-1.034071463E0,1.260121751E0,-1.711738030E0,2.363738078E0
2.399769671E1,-1.550751611E0,1.534079007E0,-1.280618727E0,2.529468973E0
2.400764171E1,-2.339693323E0,1.682671375E0,-8.444671637E-1,3.003110486E0
2.401758771E1,-3.107692501E0,1.743074867E0,-1.859209925E-1,3.568000741E0
2.402753371E1,-3.917395044E0,1.676787906E0,7.935455167E-1,4.334433769E0
2.403747871E1,-4.183717883E0,1.403094944E0,1.567569519E0,4.682888525E0
2.404742471E1,-3.893680199E0,1.000113028E0,2.008104009E0,4.493712638E0
2.405736971E1,-3.321751757E0,6.829296452E-1,2.325124839E0,4.111767643E0
2.406731571E1,-2.677347661E0,4.305866218E-1,2.606730838E0,3.761467931E0
2.407726171E1,-2.074561708E0,3.040528750E-1,3.152404112E0,3.786014543E0
2.408720671E1,-1.482697476E0,3.764642090E-1,3.981111860E0,4.264899618E0
2.409715258E1,-8.727564315E-1,4.496081990E-1,5.797290956E0,5.879832799E0
2.410709758E1,-8.176943712E-1,6.056879264E-1,7.354405653E0,7.424470652E0
2.411704358E1,-1.038072128E0,7.254394877E-1,7.173815567E0,7.284743372E0
2.412698958E1,-1.163062210E0,7.788228124E-1,6.576375139E0,6.723688619E0
2.413693458E1,-8.607585298E-1,8.758848381E-1,5.830907768E0,5.958822442E0
2.414688058E1,-4.840861599E-1,9.594386262E-1,5.009877999E0,5.123840303E0
2.415682558E1,-8.641388051E-1,1.250713581E0,4.296987805E0,4.557973731E0
2.416677158E1,-1.324170982E0,1.587463501E0,3.743783902E0,4.276609295E0
2.417671758E1,-1.627384050E0,1.674702789E0,3.310642047E0,4.051340401E0
2.418666258E1,-1.773882823E0,1.447717971E0,2.969922452E0,3.750064928E0
2.419660858E1,-1.997032599E0,8.282195055E-1,2.570371681E0,3.358704710E0
2.420655358E1,-2.137050463E0,1.291667479E-1,2.199399177E0,3.069368905E0
2.421649958E1,-1.997073968E0,-4.175742280E-1,1.705567317E0,2.659254132E0
2.422644558E1,-1.699059366E0,-6.026625770E-1,1.290576389E0,2.217113512E0
2.423639058E1,-1.283930005E0,-4.779999393E-1,9.098378652E-1,1.644617019E0
2.424633658E1,-8.132180353E-1,-2.119563049E-1,6.521288520E-1,1.063729800E0
2.425628158E1,-5.517401992E-1,4.635964930E-2,4.413198439E-1,7.080463750E-1
2.426622758E1,-4.850350168E-1,1.534607595E-1,2.167468556E-1,5.529813484E-1
2.427617358E1,-4.509746933E-1,4.702447772E-2,1.181312978E-2,4.535736164E-1
2.428611858E1,-4.296855658E-1,-8.991848230E-2,-1.967330790E-1,4.810602076E-1
2.429606458E1,-2.162319352E-1,-2.272146142E-1,-4.329963324E-1,5.346667696E-1
2.430600958E1,4.937198862E-2,-2.305060118E-1,-6.541609056E-1,6.953395611E-1
2.431595558E1,4.842900816E-1,-1.706585902E-1,-1.046580704E0,1.165758297E0
2.432590158E1,1.088489745E0,-1.585454983E-1,-1.661760416E0,1.992835739E0
2.433584658E1,1.462918977E0,-1.651353103E-1,-2.059128713E0,2.531286760E0
2.434579258E1,1.510315484E0,-4.054985583E-2,-2.024166310E0,2.525855579E0
2.435573758E1,1.086890824E0,1.985778755E-1,-1.646495967E0,1.982854963E0
2.436568358E1,2.764458311E-1,5.319843578E-1,-1.021697440E0,1.184607662E0
2.437562958E1,-3.734281884E-1,8.802386749E-1,-3.729253279E-1,1.026324528E0
2.438557458E1,-6.586577068E-1,1.113163095E0,1.722173117E-1,1.304845145E0
2.439552058E1,-7.627401920E-1,1.269335209E0,6.857642291E-1,1.631948850E0
2.440546558E1,-8.092796431E-1,1.328653457E0,1.244087516E0,1.991985767E0
2.441541158E1,-8.570323916E-1,1.302770172E0,1.858993578E0,2.426431900E0
2.442535758E1,-8.225357196E-1,1.236167462E0,2.499684691E0,2.907421291E0
2.443530258E1,-6.887296446E-1,1.226024297E0,3.258678426E0,3.549150488E0
2.444524858E1,-5.456038387E-1,1.262519109E0,3.963214118E0,4.195080952E0
2.445519358E1,-3.756385821E-1,1.352410694E0,4.499793802E0,4.713625282E0
2.446513958E1,-2.575885606E-1,1.458642324E0,4.898248220E0,5.117306413E0
2.447508558E1,-2.020553608E-1,1.497466081E0,4.844643871E0,5.074820713E0
2.448503058E1,-3.830247849E-1,1.464096606E0,4.436399460E0,4.687422215E0
2.449497658E1,-8.293259449E-1,1.395584196E0,3.898152149E0,4.222680067E0
2.450492158E1,-1.416521613E0,1.451394700E0,3.501509199E0,4.046436300E0
2.451486758E1,-2.165570696E0,1.673408216E0,3.479004436E0,4.426450424E0
2.452481358E1,-2.861048758E0,1.914882435E0,3.465141272E0,4.884626779E0
2.453475858E1,-3.619949230E0,2.109926838E0,3.409036068E0,5.401606298E0
2.454470458E1,-4.343731909E0,2.279063982E0,3.304957969E0,5.914802339E0
2.455464958E1,-4.953229589E0,2.396922800E0,2.892221142E0,6.216483363E0
2.456459558E1,-5.274920590E0,2.371113775E0,1.996021907E0,6.118093757E0
2.457454158E1,-5.320837020E0,2.070427727E0,8.144469738E-1,5.767261173E0
2.458448658E1,-5.387393537E0,1.198052972E0,-4.324238169E-1,5.535912789E0
2.459443258E1,-5.452686471E0,-1.108521575E0,-3.347439744E0,6.493532373E0
2.460437758E1,-4.448128390E0,-5.004713153E0,-8.693930839E0,1.097348775E1
2.461432358E1,-3.278001135E0,-9.290431035E0,-1.036048027E1,1.429674619E1
2.462426958E1,-1.944455751E0,-1.166153019E1,-8.758833178E0,1.471357717E1
2.463421458E1,5.895095578E-1,-9.440026200E0,-6.549301946E0,1.150456310E1
2.464416058E1,1.812175945E0,-6.319439127E0,-3.930179688E0,7.659347552E0
2.465410558E1,1.412767993E0,-4.883192809E0,-2.144938065E0,5.517449113E0
2.466405158E1,7.662982958E-1,-4.391848939E0,-1.183708583E0,4.612669096E0
2.467399758E1,1.450276127E-1,-4.438587488E0,-6.145920664E-1,4.483281756E0
2.468394258E1,-2.487018891E-1,-4.718494286E0,-5.282311763E-1,4.754478850E0
2.469388858E1,2.969207337E-1,-4.512854143E0,-5.862430108E-1,4.560449025E0
2.470383358E1,1.792540118E0,-3.563595520E0,-6.775648248E-1,4.046171919E0
2.471377958E1,3.714277682E0,-2.174107631E0,-7.690100151E-1,4.371953693E0
2.472372558E1,5.069976266E0,-9.566056502E-1,-9.333922040E-1,5.243183643E0
2.473367058E1,5.966909326E0,-1.899590796E-1,-1.270878873E0,6.103705798E0
2.474361658E1,5.918732362E0,5.048491842E-1,-1.372999472E0,6.096834673E0
2.475356158E1,5.746402638E0,1.245337066E0,-1.402838252E0,6.044829431E0
2.476350758E1,5.072107576E0,1.953162986E0,-1.342315477E0,5.598475842E0
2.477345358E1,3.722248022E0,2.273367625E0,-1.149826891E0,4.510591156E0
2.478339858E1,2.052023469E0,2.154718848E0,-8.614312519E-1,3.097689048E0
2.479334458E1,6.685352620E-1,1.756730454E0,-7.080817357E-1,2.008586824E0
2.480328958E1,8.854350954E-2,1.204799489E0,-6.946357709E-1,1.393520942E0
2.481323558E1,3.845723967E-1,7.556286621E-1,-5.895135047E-1,1.032664890E0
2.482318158E1,1.176971567E0,3.749240524E-1,-3.358664060E-1,1.280092324E0
2.483312658E1,1.665144492E0,-1.745540053E-1,-5.168880165E-2,1.675066271E0
2.484307258E1,1.891127244E0,-1.135870757E0,-8.521761328E-2,2.207674494E0
2.485301758E1,1.919013054E0,-2.328689302E0,-6.671325150E-1,3.090383594E0
2.486296358E1,1.683224083E0,-3.146146422E0,-1.653832615E0,3.932765304E0
2.487290958E1,1.183513724E0,-3.113752263E0,-2.545683275E0,4.192452889E0
2.488285458E1,3.511235458E-1,-1.987262778E0,-3.194829755E0,3.778814398E0
2.489280058E1,-2.671635224E-1,-4.190804708E-1,-3.755440034E0,3.788183554E0
2.490274558E1,-5.242664717E-1,7.962317276E-1,-4.362459079E0,4.465410341E0
2.491269158E1,-4.675731844E-1,1.542838721E0,-4.773468638E0,5.038350806E0
2.492263758E1,-2.176228416E-1,1.951997636E0,-4.859781142E0,5.241672178E0
2.493258258E1,3.345022506E-1,2.154491976E0,-4.816528119E0,5.287028518E0
2.494252858E1,1.117702581E0,2.283462843E0,-4.656695064E0,5.305494372E0
2.495247358E1,1.705099540E0,2.553034687E0,-4.269159737E0,5.258428987E0
2.496241958E1,1.791487035E0,2.967750796E0,-3.948308396E0,5.254151670E0
2.497236558E1,1.520253850E0,3.375434459E0,-3.433132444E0,5.048873927E0
2.498231058E1,1.130059794E0,3.337554442E0,-2.596594689E0,4.377054806E0
2.499225658E1,7.452808446E-1,2.591808743E0,-1.590199998E0,3.130759035E0
2.500220158E1,2.893243235E-1,1.217973851E0,-5.046457011E-1,1.349754107E0
2.501214758E1,-3.061251283E-1,-7.098946649E-1,8.147644776E-1,1.123167033E0
2.502209358E1,-1.332797379E0,-2.940792793E0,1.699662214E0,3.648761810E0
2.503203858E1,-2.310971653E0,-4.669613317E0,2.291899498E0,5.691983997E0
2.504198458E1,-3.176905115E0,-5.761490209E0,2.830386544E0,7.162302948E0
2.505192958E1,-3.346898292E0,-5.696121846E0,3.316935405E0,7.392536286E0
2.506187558E1,-2.284746891E0,-3.861670786E0,3.283455710E0,5.560004588E0
2.507182158E1,-8.050165844E-1,-1.745431879E0,2.394281320E0,3.070369226E0
2.508176658E1,3.605325928E-1,-9.298704261E-1,1.173673883E0,1.540179582E0
2.509171258E1,1.252106680E0,-6.353069973E-1,2.658290416E-2,1.404312205E0
2.510166033E1,1.971688135E0,-1.948719102E-1,-6.640086401E-1,2.089602028E0
2.511160633E1,2.614960501E0,3.847105372E-1,-9.403565302E-1,2.805403897E0
2.512155233E1,3.051380890E0,7.311446160E-1,-1.094462822E0,3.323153120E0
2.513149733E1,3.371682301E0,5.687159818E-1,-1.289364261E0,3.654331622E0
2.514144333E1,3.525009451E0,-3.814781964E-2,-1.472541740E0,3.820409149E0
2.515138833E1,3.330539245E0,-8.230113906E-1,-1.543104769E0,3.761783053E0
2.516133433E1,2.878743895E0,-1.667852776E0,-1.342058784E0,3.587481160E0
2.517128033E1,2.501301447E0,-2.564943711E0,-9.983243644E-1,3.719152686E0
2.518122533E1,2.036857400E0,-3.555872517E0,-8.271690533E-1,4.180577241E0
2.519117133E1,1.996085057E0,-3.993336049E0,-8.844065702E-1,4.551182631E0
2.520111633E1,2.696898119E0,-3.428999047E0,-1.441794741E0,4.594569186E0
2.521106233E1,3.337368793E0,-2.480757839E0,-2.420008777E0,4.811302567E0
2.522100833E1,3.669301192E0,-1.312740844E0,-3.192817436E0,5.037970121E0
2.523095333E1,3.797154363E0,-7.556415260E-2,-3.515765880E0,5.175393794E0
2.524089933E1,3.671140434E0,9.997955239E-1,-3.870828695E0,5.427723092E0
2.525084433E1,3.630329500E0,1.907978627E0,-4.311680396E0,5.950652280E0
2.526079033E1,3.895608026E0,2.454655284E0,-4.458626481E0,6.409402823E0
2.527073633E1,4.408205940E0,2.391430510E0,-4.336667303E0,6.630075625E0
2.528068133E1,4.527204672E0,1.686384357E0,-3.852716068E0,6.179230975E0
2.529062733E1,4.001034786E0,5.805109853E-1,-3.029036048E0,5.051765210E0
2.530057233E1,3.204007252E0,-4.275004613E-1,-1.964427647E0,3.782511744E0
2.531051833E1,2.494761921E0,-1.269620553E0,-7.430498394E-1,2.896186536E0
2.532046433E1,1.531075877E0,-2.075424172E0,6.419795474E-1,2.657765335E0
2.533040933E1,6.154786505E-1,-2.666249061E0,2.087516507E0,3.441718058E0
2.534035533E1,-2.029036456E-1,-2.985041597E0,2.546652744E0,3.929005399E0
2.535030033E1,-1.229530288E0,-2.999262611E0,2.445462291E0,4.060493413E0
2.536024633E1,-1.929069242E0,-2.898953041E0,2.174084827E0,4.105104348E0
2.537019233E1,-2.154420202E0,-2.771589575E0,1.672597792E0,3.888549672E0
2.538013733E1,-1.941962060E0,-2.422407305E0,1.053934309E0,3.278727088E0
2.539008333E1,-1.353051842E0,-1.861619563E0,4.577106857E-1,2.346460260E0
2.540002833E1,-5.495958790E-1,-1.233177781E0,-1.611007315E-1,1.359682505E0
2.540997433E1,2.231627861E-1,-7.621021146E-1,-7.842151147E-1,1.116062099E0
2.541992033E1,8.862148216E-1,-5.382765466E-1,-1.268660440E0,1.638480290E0
2.542986533E1,1.451736031E0,-4.547069710E-1,-1.694640625E0,2.277301645E0
2.543981133E1,1.776826457E0,-3.366218662E-1,-1.985976391E0,2.685987484E0
2.544975733E1,1.957721914E0,-2.113224667E-1,-2.160145357E0,2.922936920E0
2.545970233E1,1.965226815E0,-1.154480106E-1,-2.167102082E0,2.927759572E0
2.546964833E1,1.940113463E0,-1.636226356E-1,-1.764210797E0,2.627404109E0
2.547959333E1,2.115764259E0,-5.881304920E-1,-2.073852733E0,3.020467023E0
2.548953933E1,2.495677302E0,-7.822586364E-1,-3.036802028E0,4.007804926E0
2.549948433E1,2.600579859E0,-7.079206449E-1,-3.734337725E0,4.605371374E0
2.550943033E1,2.201256984E0,-3.942923695E-1,-4.198122498E0,4.756598711E0
2.551937633E1,1.406766703E0,1.870816648E-2,-4.347890449E0,4.569846158E0
2.552932133E1,4.734610382E-1,4.526516747E-1,-3.930446906E0,3.984654536E0
2.553926733E1,-4.667994516E-1,8.119461197E-1,-3.023707480E0,3.165432855E0
2.554921233E1,-1.156967730E0,1.039702771E0,-2.757727873E0,3.166167905E0
2.555915833E1,-1.724004904E0,1.179034318E0,-2.417480002E0,3.194765154E0
2.556910433E1,-2.249979932E0,1.176114804E0,-2.115988646E0,3.305005851E0
2.557904933E1,-2.512917525E0,1.258364078E0,-2.235080057E0,3.590796221E0
2.558899533E1,-2.504855677E0,1.325283122E0,-2.412141348E0,3.721438324E0
2.559894133E1,-2.141051274E0,1.489551875E0,-1.982760568E0,3.276309634E0
2.560888633E1,-1.570158813E0,1.853024740E0,-1.122448327E0,2.675628829E0
2.561883233E1,-8.899463685E-1,2.489147424E0,-3.454710424E-1,2.665935048E0
2.562877733E1,-4.466290426E-1,3.017421724E0,4.783379084E-1,3.087574860E0
2.563872333E1,-1.265498266E-2,3.385101076E0,1.173276711E0,3.582687215E0
2.564866933E1,6.420683520E-1,3.721768550E0,1.326932622E0,4.003069209E0
2.565861433E1,1.318332244E0,3.864721863E0,1.357111125E0,4.303001928E0
2.566856033E1,1.840096546E0,3.816990457E0,1.417818233E0,4.468286024E0
2.567850533E1,2.109562264E0,3.506451851E0,1.457298487E0,4.343866527E0
2.568845133E1,2.329171697E0,2.774038389E0,1.517154241E0,3.927096481E0
2.569839733E1,2.751623672E0,1.391899281E0,1.735299239E0,3.538372492E0
2.570834233E1,3.840188408E0,-9.402106422E-1,1.980525909E0,4.421936899E0
2.571828833E1,5.301111438E0,-3.438142923E0,5.239830279E-1,6.340123615E0
2.572823333E1,5.330218878E0,-5.053384207E0,-1.872943280E0,7.579963177E0
2.573817933E1,3.327863851E0,-6.112010906E0,-3.426584147E0,7.757115060E0
2.574812533E1,-9.933907762E-2,-6.603993877E0,-4.776679929E0,8.151029047E0
2.575807033E1,-4.351916257E0,-6.802713840E0,-6.467580675E0,1.034628873E1
