"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.215440112E1,1.491566241E-1,-2.481833142E-1,-1.834430010E0,1.857141921E0
2.216434612E1,-7.636533809E-1,-1.293363172E0,-1.678947283E0,2.252735839E0
2.217429012E1,-1.893990333E0,-2.167255864E0,-1.277021520E0,3.148806333E0
2.218423413E1,-3.637844049E0,-3.135218561E0,-1.146734884E0,4.937459432E0
2.219417913E1,-5.462064235E0,-4.356902470E0,-1.188900910E0,7.087328849E0
2.220412312E1,-6.902615858E0,-5.379160658E0,-4.631708157E-1,8.763332829E0
2.221406813E1,-7.345149511E0,-5.603123050E0,7.087176204E-1,9.265446019E0
2.222401212E1,-6.902469093E0,-4.845194094E0,1.655136398E0,8.594152773E0
2.223395712E1,-5.825395013E0,-3.716114877E0,2.036453649E0,7.203601898E0
2.224390113E1,-4.172744998E0,-2.547324296E0,2.488040546E0,5.485527107E0
2.225384512E1,-2.463931891E0,-1.695051684E0,2.733237687E0,4.051511919E0
2.226379013E1,-1.091329007E0,-1.139714717E0,2.744457909E0,3.165753916E0
2.227373412E1,1.256654352E-1,-6.533281159E-1,1.945156247E0,2.055787503E0
2.228367912E1,1.038692957E0,-3.819442195E-1,1.016577618E0,1.502729017E0
2.229362312E1,1.505503664E0,-2.556274045E-1,5.045199859E-1,1.608237255E0
2.230356712E1,1.698051891E0,-1.566042227E-1,1.127454275E-1,1.708981169E0
2.231351213E1,1.524336961E0,-1.450150412E-1,-3.830335557E-2,1.531698299E0
2.232345612E1,1.154664293E0,-2.049911016E-1,1.925739545E-1,1.188425727E0
2.233340112E1,5.472993851E-1,-4.583608961E-1,6.701148874E-1,9.791247572E-1
2.234334512E1,-1.419358975E-1,-8.531853622E-1,1.275540859E0,1.541128010E0
2.235328913E1,-8.333586234E-1,-1.400360786E0,1.789991755E0,2.420654335E0
2.236323413E1,-1.253886865E0,-2.067939736E0,2.023909033E0,3.153540042E0
2.237317812E1,-1.329911778E0,-2.466536826E0,2.129557110E0,3.519585591E0
2.238312312E1,-1.307947297E0,-2.406881778E0,2.077122204E0,3.437767106E0
2.239306712E1,-1.515438668E0,-1.928875991E0,1.756301853E0,3.016904563E0
2.240301212E1,-1.468417699E0,-1.359474131E0,1.275719052E0,2.373158139E0
2.241295613E1,-1.363611036E0,-9.190004522E-1,7.975648928E-1,1.827595865E0
2.242290012E1,-1.228236884E0,-6.618913633E-1,2.978875709E-1,1.426675515E0
2.243284512E1,-1.108169573E0,-3.849531966E-1,-1.019117063E-1,1.177546076E0
2.244278912E1,-8.042096686E-1,-1.617164433E-2,-3.210146244E-1,8.660629898E-1
2.245273412E1,-4.091290945E-1,4.042870152E-1,-2.792470859E-1,6.393852842E-1
2.246267813E1,-9.837647974E-2,8.281908542E-1,-3.567210853E-2,8.347757316E-1
2.247262312E1,1.334931028E-1,1.198690318E0,2.013452165E-1,1.222791390E0
2.248256713E1,5.671050739E-1,1.440629976E0,3.366530026E-1,1.584410975E0
2.249251112E1,1.101155838E0,1.583432431E0,3.430352385E-1,1.958947579E0
2.250245612E1,1.743326882E0,1.773514302E0,3.703702408E-1,2.514302231E0
2.251240013E1,2.225757841E0,1.983055122E0,2.680346113E-1,2.993049972E0
2.252234512E1,2.759265983E0,2.024059306E0,2.683092843E-1,3.432543476E0
2.253228913E1,3.092117565E0,2.092441324E0,3.086480556E-1,3.746300222E0
2.254223312E1,3.223267688E0,2.199444201E0,4.489094567E-1,3.927916634E0
2.255217812E1,3.279510886E0,2.419495391E0,8.072044663E-1,4.154603308E0
2.256212212E1,3.257292051E0,2.833410432E0,1.211040807E0,4.483836083E0
2.257206712E1,3.232315670E0,3.277270233E0,1.503241961E0,4.842323942E0
2.258201113E1,3.276112484E0,3.703677265E0,1.616332959E0,5.202179402E0
2.259195613E1,3.219709073E0,4.035199190E0,1.391549471E0,5.346566089E0
2.260190012E1,3.077043443E0,4.246397111E0,9.457706134E-1,5.328655255E0
2.261184412E1,2.808890718E0,4.443806713E0,3.511264694E-1,5.268830512E0
2.262178912E1,2.490206355E0,4.579955621E0,-3.005188179E-1,5.221822741E0
2.263173313E1,2.032371708E0,4.553513342E0,-8.573947728E-1,5.059658517E0
2.264167813E1,1.463234142E0,4.374859854E0,-1.431486100E0,4.830073017E0
2.265162212E1,1.020158452E0,4.063672206E0,-1.901722545E0,4.601163299E0
2.266156612E1,7.790374053E-1,3.628363373E0,-2.120172914E0,4.273997336E0
2.267151112E1,6.586274475E-1,3.122575126E0,-2.177325500E0,3.863290290E0
2.268145513E1,4.690197855E-1,2.576615923E0,-2.056129969E0,3.329654580E0
2.269140013E1,4.184097952E-1,2.031719744E0,-1.677677853E0,2.667874594E0
2.270134412E1,4.888868701E-1,1.502324533E0,-1.150513062E0,1.954397524E0
2.271128913E1,5.860295874E-1,8.730442607E-1,-7.982291365E-1,1.320154049E0
2.272123312E1,6.410448700E-1,1.083377963E-1,-7.044148006E-1,9.585801035E-1
2.273117713E1,7.701625013E-1,-7.116821587E-1,-6.997327888E-1,1.260661632E0
2.274112212E1,7.240560365E-1,-1.490265235E0,-7.124159843E-1,1.803519933E0
2.275106612E1,6.237979227E-1,-2.211094778E0,-7.822428489E-1,2.426925594E0
2.276101113E1,5.606953561E-1,-2.838002250E0,-8.716071613E-1,3.021313472E0
2.277095512E1,7.121002346E-1,-3.295852100E0,-9.439873588E-1,3.501548221E0
2.278089913E1,1.029600536E0,-3.567790312E0,-1.006406386E0,3.847344381E0
2.279084412E1,1.365513135E0,-3.703398353E0,-9.035105932E-1,4.049211883E0
2.280078813E1,1.133185716E0,-3.694248630E0,-4.288160849E-1,3.887861371E0
2.281073313E1,1.933791161E-1,-3.728351930E0,6.547010422E-2,3.733937591E0
2.282067712E1,-6.501425529E-1,-3.838483652E0,1.726166765E-1,3.896978138E0
2.283062212E1,-1.218905897E0,-3.933948219E0,2.447293639E-2,4.118528754E0
2.284056612E1,-1.590562525E0,-4.292143387E0,-2.706981643E-1,4.585374739E0
2.285051013E1,-2.008668265E0,-4.903465106E0,-6.047455014E-1,5.333332482E0
2.286045513E1,-2.716209426E0,-5.597790390E0,-8.075295715E-1,6.274165674E0
2.287039912E1,-3.414894394E0,-6.422395731E0,-7.316340280E-1,7.310537531E0
2.288034412E1,-4.258309059E0,-7.149151427E0,-1.910041232E-1,8.323463506E0
2.289028812E1,-5.117224107E0,-7.447858193E0,7.624618645E-1,9.068512685E0
2.290023213E1,-5.577245028E0,-7.157029966E0,1.797796619E0,9.249908795E0
2.291017713E1,-5.964838827E0,-6.252323617E0,2.691828876E0,9.050789774E0
2.292012112E1,-5.939129205E0,-4.663428133E0,3.239669713E0,8.216828920E0
2.293006613E1,-4.748565347E0,-3.000101101E0,3.044686705E0,6.389021569E0
2.294001012E1,-3.546159123E0,-1.520144507E0,2.390957909E0,4.539026720E0
2.294995512E1,-2.726777099E0,-4.042338055E-1,1.669913481E0,3.222938000E0
2.295989913E1,-2.368732789E0,4.707254183E-1,1.313210961E0,2.748999904E0
2.296984312E1,-2.191675006E0,1.166161088E0,1.272644002E0,2.789801744E0
2.297978813E1,-1.802662087E0,1.816504201E0,1.367615648E0,2.901663432E0
2.298973212E1,-1.744544272E0,2.190527782E0,1.407355664E0,3.134086254E0
2.299967712E1,-1.477669163E0,2.445219632E0,1.187645951E0,3.094043973E0
2.300962112E1,-1.233063176E0,2.536953090E0,8.651084197E-1,2.950421725E0
2.301956612E1,-9.976115888E-1,2.450138894E0,5.096390770E-1,2.694093813E0
2.302951013E1,-7.254798335E-1,2.264785666E0,5.308935598E-2,2.378737813E0
2.303945412E1,-5.584494406E-1,1.950825854E0,-4.693636018E-1,2.082760063E0
2.304939912E1,-4.933558971E-1,1.526603926E0,-8.785061449E-1,1.829123461E0
2.305934312E1,-5.003234392E-1,8.710135227E-1,-1.206589468E0,1.569982881E0
2.306928812E1,-4.891856629E-1,1.902338988E-1,-1.498242738E0,1.587520976E0
2.307923213E1,-4.123871630E-1,-4.898937607E-1,-1.720703566E0,1.835995596E0
2.308917612E1,-3.122325450E-1,-1.252631468E0,-1.812490233E0,2.225240572E0
2.309912112E1,-1.666585100E-1,-1.820094391E0,-1.714205993E0,2.505797446E0
2.310906512E1,-3.015409112E-3,-1.994770603E0,-1.328095194E0,2.396446473E0
2.311901012E1,-5.388735473E-2,-1.754358239E0,-6.131722163E-1,1.859208660E0
2.312895413E1,-2.546170056E-2,-1.221975101E0,1.014282878E-1,1.226441659E0
2.313889912E1,2.530680782E-1,-5.648445404E-1,4.013926435E-1,7.377051316E-1
2.314884312E1,6.744155145E-1,8.321991205E-2,5.431414300E-1,8.699220959E-1
2.315878712E1,1.415219146E0,7.122598636E-1,3.519994587E-1,1.622979656E0
2.316873212E1,2.053849701E0,1.313751243E0,1.138224846E-1,2.440736872E0
2.317867613E1,2.642683613E0,1.982321881E0,-1.220267129E-1,3.305792981E0
2.318862112E1,2.936405627E0,2.668146483E0,-2.982144302E-1,3.978745469E0
2.319856512E1,2.681128471E0,3.298870432E0,-1.942322248E-1,4.255434427E0
2.320851013E1,2.735138617E0,3.831581599E0,-2.523525251E-1,4.714412222E0
2.321845412E1,3.146684951E0,4.241514686E0,-4.127609463E-1,5.297399797E0
2.322839813E1,3.525434836E0,4.597425347E0,-2.565303607E-1,5.799208431E0
2.323834312E1,3.952149432E0,4.797100160E0,-9.858010903E-2,6.216218554E0
2.324828713E1,4.361180878E0,4.777105606E0,4.935050011E-4,6.468433880E0
2.325823213E1,4.722567456E0,4.627737898E0,-1.795782253E-2,6.612028729E0
2.326817612E1,4.897838330E0,4.338577296E0,-2.780579084E-1,6.548999119E0
2.327812012E1,4.934046044E0,3.987455505E0,-7.545502894E-1,6.388580273E0
2.328806512E1,4.839898855E0,3.665387358E0,-1.365486384E0,6.222880240E0
2.329800913E1,4.495040016E0,3.252666319E0,-1.722064651E0,5.809537812E0
2.330795413E1,3.982142140E0,2.746754696E0,-1.527020102E0,5.072859920E0
2.331789812E1,3.654241980E0,2.065978580E0,-1.278508905E0,4.388204298E0
2.332784312E1,3.605989003E0,1.279570175E0,-1.233690436E0,4.020254794E0
2.333778712E1,3.193390170E0,6.894785267E-1,-1.063467025E0,3.435707137E0
2.334773113E1,2.684150897E0,3.408061337E-1,-9.405692227E-1,2.864521831E0
2.335767613E1,2.047275676E0,4.782548779E-1,-7.994342476E-1,2.249257775E0
2.336762012E1,1.690476238E0,1.049798573E0,-8.006247407E-1,2.144944505E0
2.337756513E1,1.364962912E0,1.775602927E0,-1.112052197E0,2.500509867E0
2.338750912E1,7.115967894E-1,2.258623286E0,-1.503878138E0,2.805244836E0
2.339745412E1,-3.523163778E-1,2.563719889E0,-1.839276182E0,3.174858008E0
2.340739813E1,-1.267048947E0,2.380753495E0,-2.003474768E0,3.359659415E0
2.341734212E1,-2.227464058E0,1.435049978E0,-1.620500270E0,3.105959706E0
2.342728713E1,-2.614828647E0,-2.217392814E-1,-1.193102719E0,2.882705545E0
2.343723112E1,-2.941898502E0,-1.738771316E0,-1.090950619E0,3.587236504E0
2.344717617E1,-3.645505071E0,-2.613865610E0,-1.212716035E0,4.646792531E0
2.345712017E1,-4.414733772E0,-3.421169041E0,-1.383651198E0,5.754021421E0
2.346706417E1,-5.294776565E0,-4.075401136E0,-1.011609311E0,6.757729404E0
2.347700917E1,-6.368012533E0,-4.462159953E0,-4.546023059E-1,7.789038344E0
2.348695317E1,-6.936049068E0,-4.775276597E0,1.414008772E-1,8.422115973E0
2.349689817E1,-7.373546514E0,-5.037494398E0,6.205568111E-1,8.951571301E0
2.350684217E1,-7.520563057E0,-5.036683390E0,1.076480588E0,9.115144470E0
2.351678717E1,-7.146773365E0,-4.793999966E0,1.818667086E0,8.795814639E0
2.352673117E1,-6.283985705E0,-4.084064956E0,2.042932364E0,7.767987870E0
2.353667517E1,-4.823006834E0,-2.674542752E0,2.159482429E0,5.922663101E0
2.354662017E1,-2.825143638E0,-1.312394105E0,2.656729502E0,4.094145394E0
2.355656417E1,-1.193308541E0,-4.407075673E-1,2.343812248E0,2.666770385E0
2.356650917E1,-7.991974354E-2,-9.395656943E-2,1.486660427E0,1.491768825E0
2.357645317E1,9.014418483E-1,-1.121419948E-1,6.521592575E-1,1.118250835E0
2.358639817E1,1.408663248E0,-2.744232792E-1,2.488186142E-1,1.456554491E0
2.359634217E1,1.805408524E0,-5.107501942E-1,1.203444690E-1,1.880119276E0
2.360628617E1,1.879024969E0,-9.495696956E-1,2.879670386E-1,2.124933518E0
2.361623117E1,1.373678772E0,-1.539310511E0,7.381305769E-1,2.191188482E0
2.362617517E1,5.502194846E-1,-2.226156621E0,1.222770322E0,2.598784724E0
2.363612017E1,-1.207450032E-3,-3.069948431E0,1.519215677E0,3.425288470E0
2.364606417E1,-4.481697839E-1,-3.687025564E0,1.787594251E0,4.121954254E0
2.365600917E1,-8.620801467E-1,-3.851730520E0,1.935358214E0,4.395977888E0
2.366595317E1,-1.223844455E0,-3.366066050E0,1.768527212E0,3.994481744E0
2.367589717E1,-1.573633667E0,-2.153146532E0,1.534561256E0,3.076888226E0
2.368584217E1,-1.868949632E0,-6.058539873E-1,1.405132114E0,2.415456073E0
2.369578617E1,-1.769444640E0,5.478934622E-1,1.108028070E0,2.158436421E0
2.370573117E1,-1.419442590E0,1.414416908E0,8.018414001E-1,2.158319274E0
2.371567517E1,-8.912296861E-1,2.169738591E0,5.060885015E-1,2.399621112E0
2.372561917E1,-4.948182857E-1,2.653143112E0,1.589577270E-1,2.703568210E0
2.373556417E1,-2.837887645E-2,2.696386195E0,-1.759134829E-2,2.696592912E0
2.374550817E1,4.960315830E-1,2.506245267E0,-1.759969519E-1,2.560915383E0
2.375545317E1,9.190641868E-1,2.393181751E0,-5.472379893E-1,2.621348373E0
2.376539717E1,1.539857225E0,2.216601686E0,-1.004890788E0,2.879980695E0
2.377534217E1,2.094087900E0,2.145432885E0,-1.312314582E0,3.272652741E0
2.378528617E1,2.673413655E0,2.201581943E0,-1.316975398E0,3.705202804E0
2.379523017E1,3.240156786E0,2.405506513E0,-1.039507620E0,4.167211738E0
2.380517517E1,3.661197828E0,2.748515877E0,-5.136796492E-1,4.606796701E0
2.381511917E1,3.824564356E0,3.159306166E0,2.335377932E-3,4.960696868E0
2.382506417E1,3.910079885E0,3.603415643E0,4.128261428E-1,5.333268643E0
2.383500817E1,3.988078233E0,4.011296942E0,6.550729251E-1,5.694241976E0
2.384495317E1,3.991584808E0,4.393532352E0,7.403953497E-1,5.981978025E0
2.385489717E1,4.036862723E0,4.753167105E0,4.986499661E-1,6.255997919E0
2.386484117E1,3.927508096E0,5.052806502E0,-8.033898890E-2,6.400205289E0
2.387478617E1,3.786261585E0,5.183361379E0,-1.025074791E0,6.500291555E0
2.388473017E1,3.502803773E0,5.086163698E0,-1.870048324E0,6.452579032E0
2.389467517E1,3.107510360E0,4.783767924E0,-2.248744561E0,6.131713324E0
2.390461917E1,2.724376817E0,4.334981259E0,-2.191753504E0,5.569387307E0
2.391456417E1,2.289484890E0,3.817989162E0,-1.823923294E0,4.810974796E0
2.392450817E1,2.063111690E0,3.247103863E0,-1.359459074E0,4.080225768E0
2.393445217E1,1.938440866E0,2.899349483E0,-8.756959730E-1,3.595917665E0
2.394439717E1,1.985789865E0,2.695459412E0,-2.884715071E-1,3.360368825E0
2.395434117E1,1.721810297E0,2.392189479E0,3.104561609E-1,2.963711226E0
2.396428617E1,1.321868348E0,1.734208149E0,7.896562412E-1,2.319131478E0
2.397423017E1,9.855768496E-1,7.440546834E-1,7.499884379E-1,1.444805093E0
2.398417517E1,6.470446980E-1,-4.475909096E-1,1.254660451E-1,7.967096033E-1
2.399411917E1,2.996545994E-1,-1.729834431E0,-6.248515910E-1,1.863480494E0
2.400406317E1,-5.448026240E-2,-3.035273273E0,-1.181961142E0,3.257742176E0
2.401400817E1,-2.416490507E-1,-4.303367702E0,-1.624442609E0,4.606102651E0
2.402395217E1,-3.054059207E-1,-5.347411446E0,-1.870741804E0,5.673425495E0
2.403389717E1,-5.779651076E-1,-6.155500157E0,-1.701136882E0,6.412339085E0
2.404384117E1,-1.242713420E0,-6.645562318E0,-1.187818152E0,6.864309662E0
2.405378517E1,-2.323052586E0,-6.617879260E0,-3.853774121E-1,7.024344451E0
2.406373017E1,-3.102868255E0,-6.067590194E0,4.026057945E-1,6.826824562E0
2.407367417E1,-3.377227800E0,-5.375669870E0,7.889086747E-1,6.397333121E0
2.408361917E1,-3.545193163E0,-5.049767119E0,8.784744237E-1,6.232195426E0
2.409356317E1,-3.762851672E0,-5.020372581E0,7.410667562E-1,6.317624039E0
2.410350817E1,-3.995621141E0,-5.079220714E0,4.667306006E-1,6.479298482E0
2.411345217E1,-3.989273989E0,-5.141929763E0,2.514560008E-1,6.512831854E0
2.412339617E1,-3.964907472E0,-5.244139093E0,4.930942342E-2,6.574489904E0
2.413334117E1,-4.126903996E0,-5.284826943E0,8.963781595E-4,6.705276520E0
2.414328517E1,-4.447272942E0,-5.087718472E0,3.305398849E-1,6.765528249E0
2.415323017E1,-4.513128378E0,-4.571551418E0,8.883983181E-1,6.485110769E0
2.416317417E1,-3.962436438E0,-3.586744062E0,1.464222760E0,5.541622847E0
2.417311917E1,-3.034227206E0,-2.089907141E0,1.786633115E0,4.094667811E0
2.418306317E1,-2.255170505E0,-8.025613385E-1,2.047074970E0,3.149668974E0
2.419300717E1,-1.589322331E0,2.297821265E-1,2.299042164E0,2.804343091E0
2.420295217E1,-1.074375590E0,1.076106366E0,2.416410985E0,2.855053391E0
2.421289617E1,-7.910598654E-1,1.822191203E0,2.390546265E0,3.108193677E0
2.422284117E1,-7.659443200E-1,2.320193882E0,2.146905799E0,3.252564352E0
2.423278517E1,-9.925227571E-1,2.497703655E0,1.676544662E0,3.167716366E0
2.424273017E1,-1.423595867E0,2.487148846E0,1.051926667E0,3.052717525E0
2.425267417E1,-1.852711914E0,2.313553784E0,5.001426141E-1,3.005863467E0
2.426261817E1,-2.141933327E0,2.077181261E0,9.754675984E-2,2.985309990E0
2.427256317E1,-2.165502284E0,1.818013952E0,-2.778187573E-1,2.841083971E0
2.428250717E1,-2.079564001E0,1.507743732E0,-6.722763106E-1,2.655152168E0
2.429245217E1,-1.900668438E0,1.186997057E0,-1.024878471E0,2.464118180E0
2.430239617E1,-1.738328097E0,9.696595591E-1,-1.401823175E0,2.434570280E0
2.431234117E1,-1.428898122E0,8.742043483E-1,-1.710855539E0,2.394370431E0
2.432228517E1,-9.646555120E-1,9.057342893E-1,-1.831258480E0,2.259296899E0
2.433222917E1,-3.296648490E-1,9.068054992E-1,-1.731800850E0,1.982450330E0
2.434217417E1,4.077854043E-1,9.627773863E-1,-1.360858021E0,1.716147949E0
2.435211817E1,1.140773063E0,1.174204518E0,-9.366923726E-1,1.886136801E0
2.436206317E1,1.751818793E0,1.460638563E0,-5.376368612E-1,2.343370967E0
2.437200717E1,2.264320813E0,1.805621948E0,-1.477959770E-1,2.899872930E0
2.438195117E1,2.680291734E0,2.205189675E0,1.500465703E-1,3.474095459E0
2.439189617E1,3.039755164E0,2.555292882E0,3.666100426E-1,3.987986471E0
2.440184017E1,3.238135988E0,2.814911596E0,5.495008618E-1,4.325644827E0
2.441178517E1,3.248505440E0,2.920960792E0,7.031078017E-1,4.424834474E0
2.442172917E1,3.231227503E0,3.066872211E0,7.001445790E-1,4.509627342E0
2.443167417E1,3.177072930E0,3.316785132E0,6.312654018E-1,4.636092322E0
2.444161817E1,2.838661816E0,3.306485261E0,8.840668470E-1,4.446618927E0
2.445156387E1,2.848739492E0,3.045296570E0,9.872386283E-1,4.285299057E0
2.446150788E1,2.987603847E0,2.872110229E0,1.030141988E0,4.270361393E0
2.447145187E1,2.581810005E0,2.579660568E0,7.922804716E-1,3.734715504E0
2.448139687E1,2.087664734E0,2.263350760E0,-3.428153832E-1,3.098164471E0
2.449134087E1,1.359358941E0,1.447227389E0,-2.114823150E0,2.900827606E0
2.450128587E1,5.336584157E-1,-3.985690230E-1,-3.474185160E0,3.537458282E0
2.451122988E1,6.448689491E-1,-2.039630442E0,-2.951849878E0,3.645458270E0
2.452117488E1,1.492312930E0,-2.000598523E0,-7.514328463E-1,2.606538635E0
2.453111887E1,2.117969098E0,-1.027465133E0,6.448231946E-1,2.440752886E0
2.454106287E1,2.103687859E0,4.697009861E-2,4.269217332E-1,2.147084293E0
2.455100787E1,2.083303295E0,1.076401650E0,-1.653978503E-1,2.350776379E0
2.456095188E1,1.979145089E0,2.260337690E0,-4.870550837E-1,3.043577567E0
2.457089688E1,1.673947329E0,3.083018712E0,-6.720463689E-1,3.571939300E0
2.458084087E1,1.355806172E0,3.132190288E0,-1.045631994E0,3.569617997E0
2.459078487E1,8.437988269E-1,2.564228597E0,-1.372537980E0,3.028386578E0
2.460072987E1,5.372854435E-1,1.770303596E0,-1.682342907E0,2.500585557E0
2.461067388E1,4.652261120E-1,1.061030490E0,-1.799542451E0,2.140227574E0
2.462061888E1,-9.183636904E-3,2.414654481E-1,-1.775779513E0,1.792144743E0
2.463056287E1,-2.550070149E-1,-4.455706966E-1,-1.775559512E0,1.848289318E0
2.464050788E1,-3.404330814E-1,-1.033534543E0,-1.703055353E0,2.021011101E0
2.465045187E1,-1.245314847E0,-1.730332029E0,-1.503044471E0,2.608447945E0
2.466039588E1,-3.454746677E0,-2.474283802E0,-1.457203031E0,4.492304042E0
2.467034087E1,-5.110635465E0,-2.430285843E0,-4.929613562E-1,5.680483697E0
2.468028487E1,-6.141419477E0,-2.419298925E0,7.776817283E-1,6.646414775E0
2.469022988E1,-6.256259378E0,-2.575565763E0,1.664053109E0,6.967308889E0
2.470017387E1,-5.818745559E0,-2.176738293E0,1.901563501E0,6.497071127E0
2.471011887E1,-5.038397208E0,-1.281260605E0,1.618763062E0,5.444948945E0
2.472006287E1,-4.009318244E0,-4.921917164E-1,1.593976568E0,4.342539207E0
2.473000688E1,-3.238054712E0,-8.021619737E-2,1.818555404E0,3.714643551E0
2.473995188E1,-2.289603589E0,3.500973594E-1,2.431923648E0,3.358437938E0
2.474989587E1,-1.243555419E0,6.706206715E-1,1.962487541E0,2.418164493E0
2.475984087E1,-3.127003223E-1,3.222967726E-1,1.627352622E0,1.688174534E0
2.476978487E1,7.303049558E-1,-5.089621156E-1,1.589412086E0,1.821707590E0
2.477972987E1,1.258786831E0,-1.333476825E0,1.937115010E0,2.667418095E0
2.478967388E1,1.613334507E0,-2.069428437E0,2.313669851E0,3.498349678E0
2.479961787E1,1.725453697E0,-2.684491205E0,2.443077797E0,4.018993980E0
2.480956287E1,1.615883893E0,-3.164708993E0,2.439308097E0,4.310068185E0
2.481950687E1,1.252350801E0,-3.563697261E0,2.432893116E0,4.493026777E0
2.482945187E1,6.166333294E-1,-4.018367395E0,2.545676551E0,4.796663662E0
2.483939588E1,1.973020130E-1,-4.361427630E0,2.514283142E0,5.038114605E0
2.484934087E1,-2.033667451E-1,-4.471986784E0,2.283675097E0,5.025454783E0
2.485928487E1,-5.403166401E-1,-4.499987345E0,1.599487131E0,4.806265417E0
2.486922887E1,-7.893092090E-1,-4.107700571E0,9.225807023E-1,4.283382794E0
2.487917387E1,-1.138414296E0,-3.297892778E0,2.491902047E-1,3.497739219E0
2.488911788E1,-1.421447015E0,-2.196894230E0,-4.005102986E-1,2.647123793E0
2.489906287E1,-1.370902514E0,-1.078710131E0,-8.124539503E-1,1.924336423E0
2.490900688E1,-8.785061449E-1,-2.180906188E-1,-8.442142716E-1,1.237753732E0
2.491895188E1,-3.194433314E-1,4.851908451E-1,-7.871436927E-1,9.782890120E-1
2.492889587E1,1.061597085E-1,9.835589755E-1,-7.215446573E-1,1.224452871E0
2.493883987E1,4.579018897E-1,1.364635468E0,-6.016431150E-1,1.560089273E0
2.494878487E1,7.638434154E-1,1.708599098E0,-5.669264415E-1,1.955549343E0
2.495872888E1,1.139618822E0,1.934399856E0,-4.949714828E-1,2.299049941E0
2.496867388E1,1.534611104E0,2.147408659E0,-3.314213526E-1,2.660119415E0
2.497861787E1,1.916330205E0,2.468374021E0,-1.582958221E-2,3.124970774E0
2.498856287E1,2.326062732E0,2.804400641E0,2.611126775E-1,3.652863345E0
2.499850687E1,2.846466095E0,3.128902398E0,3.853730267E-1,4.247459454E0
2.500845088E1,3.538791631E0,3.568616524E0,3.705991593E-1,5.039386256E0
2.501839588E1,4.178458897E0,4.034027408E0,3.277680123E-1,5.817243999E0
2.502833987E1,4.677990038E0,4.488414536E0,6.175302923E-2,6.483306971E0
2.503828487E1,4.829133546E0,4.820224144E0,-2.199453557E-1,6.826673243E0
2.504822887E1,4.752232720E0,5.094478438E0,-4.582647094E-1,6.981936188E0
2.505817387E1,4.458089122E0,5.248612213E0,-9.323777121E-1,6.949231394E0
2.506811788E1,4.160318495E0,5.321335203E0,-1.808373063E0,6.992501087E0
2.507806187E1,3.785278083E0,5.298039896E0,-2.492140614E0,6.971966849E0
2.508800688E1,3.338773001E0,5.046969811E0,-2.717418045E0,6.633526232E0
2.509795087E1,2.616313840E0,4.522200333E0,-2.425760975E0,5.760183180E0
2.510789587E1,1.994882870E0,3.811085939E0,-2.024144091E0,4.754060685E0
2.511783987E1,1.778041801E0,3.188775548E0,-1.632748578E0,3.999448719E0
2.512778487E1,1.735936586E0,2.682450526E0,-1.303503413E0,3.450816976E0
2.513772888E1,1.442374785E0,2.194079965E0,-9.134917903E-1,2.780089777E0
2.514767287E1,8.690161139E-1,1.557387178E0,-6.141713592E-1,1.886226468E0
2.515761787E1,2.582498807E-1,8.360325551E-1,-4.126720686E-1,9.674407839E-1
2.516756187E1,-1.358775973E-2,-3.650592148E-2,-3.463547029E-1,3.485382184E-1
2.517750687E1,-9.486581147E-2,-9.912164891E-1,-4.528963807E-1,1.093903461E0
2.518745088E1,-1.574035370E-1,-1.891381890E0,-7.165195602E-1,2.028669911E0
2.519739588E1,-3.362792194E-1,-2.643391711E0,-1.026831295E0,2.855693603E0
2.520733987E1,-5.761477929E-1,-3.312383932E0,-1.312004241E0,3.609042633E0
2.521728387E1,-7.957107407E-1,-3.855029519E0,-1.459472774E0,4.198150658E0
2.522722887E1,-9.266240519E-1,-4.247912124E0,-1.326483555E0,4.545651567E0
2.523717288E1,-9.494363791E-1,-4.499036003E0,-8.092789122E-1,4.668799284E0
2.524711788E1,-8.692155039E-1,-4.649321725E0,-2.013313293E-2,4.729918967E0
2.525706187E1,-8.597096854E-1,-4.851639479E0,7.142892860E-1,4.978726300E0
2.526700688E1,-1.079199543E0,-4.870812500E0,1.373446491E0,5.174537788E0
2.527695087E1,-1.265505867E0,-4.899859713E0,1.850517454E0,5.388371289E0
2.528689488E1,-1.365699661E0,-5.115180506E0,2.160143164E0,5.718078843E0
2.529683987E1,-1.610252439E0,-5.400808804E0,2.420950763E0,6.133730615E0
2.530678387E1,-2.097725453E0,-5.632772527E0,2.671760354E0,6.577756594E0
2.531672888E1,-3.066204459E0,-5.726802186E0,2.834945033E0,7.087650274E0
2.532667287E1,-4.404428054E0,-5.494884657E0,2.905303702E0,7.617974368E0
2.533661787E1,-5.729184927E0,-4.958089210E0,2.753356202E0,8.061462579E0
2.534656187E1,-6.403733173E0,-4.215585208E0,2.354767737E0,8.020217472E0
2.535650588E1,-6.224886142E0,-3.239473831E0,1.877615790E0,7.264216354E0
2.536645088E1,-5.753291827E0,-2.165578297E0,1.535499880E0,6.336233589E0
2.537639487E1,-5.177473233E0,-1.122146757E0,1.337509358E0,5.463915602E0
2.538633987E1,-4.540221452E0,-1.526322091E-1,1.205297380E0,4.699962680E0
2.539628387E1,-3.880370767E0,6.457688355E-1,1.104743982E0,4.085921431E0
