"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.851592542E0,2.943567297E0,2.295509276E0,-2.360975872E0,4.416804087E0
9.861536542E0,2.937044143E0,2.416996876E0,-3.016782038E0,4.854799281E0
9.871479542E0,2.858754603E0,2.197877732E0,-3.265440146E0,4.864796373E0
9.881422542E0,2.990650247E0,1.114013280E0,-2.942431183E0,4.340842747E0
9.891365542E0,3.090113724E0,-4.238938987E-2,-2.246637079E0,3.820730015E0
9.901309542E0,2.829912043E0,-5.710928750E-1,-1.387138478E0,3.202920916E0
9.911252542E0,2.486291644E0,-7.400908560E-1,-5.615502191E-1,2.654189003E0
9.921195542E0,2.116205578E0,-8.654686081E-1,3.313558638E-2,2.286582587E0
9.931139542E0,1.769573278E0,-1.119069952E0,6.123344564E-1,2.181435452E0
9.941082542E0,1.442102305E0,-1.314716034E0,1.194973170E0,2.288252212E0
9.951025542E0,1.172248625E0,-1.511329245E0,1.860325574E0,2.668163069E0
9.960968542E0,7.364340073E-1,-1.806420677E0,2.320356435E0,3.031426182E0
9.970912542E0,1.826956683E-1,-2.393271214E0,2.423654516E0,3.411044711E0
9.980855542E0,-5.239649016E-1,-3.269808016E0,2.067784785E0,3.904089855E0
9.990798542E0,-1.667254021E0,-4.085178266E0,1.108798076E0,4.549489049E0
1.000074254E1,-3.146283247E0,-4.804898007E0,-2.920742691E-1,5.750778252E0
1.001068554E1,-4.638872750E0,-5.771886558E0,-1.748972514E0,7.608726548E0
1.002062854E1,-5.466171319E0,-6.987336166E0,-2.686369330E0,9.269221961E0
1.003057254E1,-5.016857820E0,-8.254821315E0,-3.207671410E0,1.017841310E1
1.004051554E1,-2.924639275E0,-8.871525981E0,-3.864562819E0,1.010902240E1
1.005045854E1,-6.661270863E-1,-7.898691384E0,-4.315194281E0,9.025184350E0
1.006040154E1,1.129318367E0,-6.378842161E0,-4.420103270E0,7.842340225E0
1.007034554E1,2.535473744E0,-5.329663392E0,-4.483855462E0,7.412077899E0
1.008028854E1,3.448789533E0,-4.710357885E0,-4.606839364E0,7.436705560E0
1.009023154E1,3.835347791E0,-4.395095898E0,-4.699755714E0,7.490958844E0
1.010017487E1,3.809512453E0,-4.169037863E0,-4.561795338E0,7.259699618E0
1.011011788E1,3.550104239E0,-3.972653863E0,-4.182114576E0,6.773130823E0
1.012006088E1,3.124227549E0,-3.802029771E0,-3.713906969E0,6.165170974E0
1.013000388E1,2.621733624E0,-3.674846984E0,-3.187531260E0,5.526150838E0
1.013994787E1,1.926134524E0,-3.585309740E0,-2.485194122E0,4.768713658E0
1.014989087E1,1.026136353E0,-3.629407101E0,-1.712171747E0,4.142111034E0
1.015983388E1,-2.181040674E-2,-3.594591610E0,-7.908511198E-1,3.680626309E0
1.016977788E1,-1.005038137E0,-3.529913219E0,3.745141625E-2,3.670393929E0
1.017972088E1,-1.789315525E0,-3.517663887E0,5.537267176E-1,3.985250625E0
1.018966387E1,-2.491666989E0,-3.600826496E0,8.472731694E-1,4.460070365E0
1.019960687E1,-3.008729545E0,-3.459241431E0,7.033698300E-1,4.638268413E0
1.020955088E1,-3.425155965E0,-3.524831988E0,6.829899446E-1,4.962117410E0
1.021949388E1,-3.774947515E0,-3.504571386E0,7.738240278E-1,5.208747735E0
1.022943688E1,-3.992951303E0,-3.398385950E0,8.103879829E-1,5.305602308E0
1.023938088E1,-4.197052166E0,-3.266031885E0,7.401570026E-1,5.369361558E0
1.024932388E1,-3.920077746E0,-2.808346927E0,5.490185396E-1,4.853374430E0
1.025926688E1,-3.235442468E0,-1.945971496E0,1.402535073E-1,3.778169408E0
1.026921088E1,-2.838170358E0,-9.727889889E-1,-2.090392752E-1,3.007528356E0
1.027915388E1,-2.314200194E0,3.323200697E-1,3.268111154E-2,2.338167492E0
1.028909688E1,-1.758805777E0,1.555322526E0,1.085878233E0,2.586804488E0
1.029903988E1,-1.207695323E0,2.285269632E0,1.918090071E0,3.218703902E0
1.030898387E1,-5.163891028E-1,2.406822136E0,2.640937049E0,3.610263010E0
1.031892688E1,-2.161671773E-2,2.091971208E0,3.038823702E0,3.689344157E0
1.032886988E1,4.833950190E-1,1.657603776E0,2.604258635E0,3.124657431E0
1.033881388E1,6.806118089E-1,1.448072897E0,1.787296189E0,2.398869570E0
1.034875687E1,3.535247049E-1,1.688030348E0,1.055469203E0,2.021989468E0
1.035869987E1,-1.060692667E0,2.591683028E0,5.406380908E-1,2.852048281E0
1.036864287E1,-2.737396812E0,3.598817393E0,4.554163845E-1,4.544472688E0
1.037858688E1,-3.413450424E0,4.576356660E0,9.012290096E-1,5.779870050E0
1.038852988E1,-3.363565488E0,5.544326958E0,1.381099473E0,6.630276764E0
1.039847288E1,-3.195477334E0,6.434315280E0,1.826282061E0,7.412610518E0
1.040841688E1,-2.955442699E0,7.172372475E0,2.449308297E0,8.134905015E0
1.041835988E1,-2.605759908E0,7.894944488E0,3.061731924E0,8.859702903E0
1.042830288E1,-2.274483566E0,8.482690233E0,3.568273000E0,9.479550690E0
1.043824588E1,-2.018587482E0,8.850664285E0,4.065243938E0,9.946615604E0
1.044818988E1,-1.629809329E0,9.096263714E0,4.401288099E0,1.023570364E1
1.045813288E1,-1.245090606E0,9.090210677E0,4.578322786E0,1.025393682E1
1.046807588E1,-9.929338163E-1,8.692864891E0,4.692523878E0,9.928323017E0
1.047801988E1,-8.989345622E-1,8.043190700E0,4.617467556E0,9.317832721E0
1.048796288E1,-1.006910124E0,7.258828821E0,4.128557589E0,8.411269322E0
1.049790588E1,-1.352817076E0,6.510541338E0,3.283442262E0,7.416080881E0
1.050784987E1,-2.002221710E0,5.869830344E0,2.269932386E0,6.604270821E0
1.051779287E1,-2.893456951E0,5.343999011E0,1.142290708E0,6.183465583E0
1.052773587E1,-3.712994803E0,4.954500189E0,2.749466050E-1,6.197499348E0
1.053767888E1,-4.390600266E0,4.556551555E0,3.939351046E-1,6.339930413E0
1.054762288E1,-4.925115591E0,4.148779600E0,1.671856949E0,6.653137712E0
1.055756588E1,-5.317187188E0,3.991621646E0,3.260829324E0,7.405304237E0
1.056750887E1,-5.668345817E0,3.899667748E0,4.285453003E0,8.105717753E0
1.057745288E1,-5.696363336E0,3.567746458E0,4.519670535E0,8.099678499E0
1.058739588E1,-5.367935173E0,2.861156055E0,4.012024628E0,7.286788291E0
1.059733888E1,-4.983971910E0,1.496087893E0,2.767454424E0,5.893815315E0
1.060728288E1,-4.312054911E0,-9.805745566E-1,2.411319083E0,5.036844621E0
1.061722588E1,-4.419175901E0,-4.636688815E0,2.050169609E0,6.725414058E0
1.062716888E1,-5.001638103E0,-9.022195280E0,-4.241913758E-2,1.031591929E1
1.063711188E1,-5.124316780E0,-1.458645013E1,-2.282462969E0,1.562794891E1
1.064705588E1,-5.374296359E0,-1.911384630E1,-3.116291124E0,2.009809574E1
1.065699888E1,-4.221248821E0,-1.944193357E1,-4.224074196E0,2.033840027E1
1.066694188E1,-7.285946453E-1,-1.538175800E1,-5.473329481E0,1.634278633E1
1.067688587E1,2.830157041E0,-9.445305651E0,-6.068319926E0,1.157791408E1
1.068682887E1,4.748630543E0,-4.629893766E0,-5.808146896E0,8.815893528E0
1.069677188E1,5.152464691E0,-1.358219318E0,-4.998602228E0,7.306071198E0
1.070671488E1,4.276976879E0,7.596188021E-1,-4.021663470E0,5.919740621E0
1.071665888E1,2.527859208E0,1.870590361E0,-2.777247341E0,4.195507510E0
1.072660187E1,7.605511406E-1,2.285505860E0,-1.441756150E0,2.807247026E0
1.073654487E1,-6.222948959E-1,2.327459632E0,-3.066490388E-1,2.428652488E0
1.074648888E1,-1.473016388E0,2.233160416E0,5.298466889E-1,2.727181739E0
1.075643188E1,-2.094832689E0,2.202201748E0,1.113692341E0,3.237024431E0
1.076637488E1,-2.563516698E0,2.040767140E0,1.692083638E0,3.687749371E0
1.077631788E1,-2.820921656E0,1.424553056E0,2.132146257E0,3.812216949E0
1.078626188E1,-2.961464455E0,4.567540812E-1,2.499690539E0,3.902223571E0
1.079620488E1,-3.222749625E0,-4.346328950E-1,2.621397994E0,4.176930492E0
1.080614788E1,-3.316829278E0,-1.094710452E0,2.539312441E0,4.318316235E0
1.081609188E1,-3.445545790E0,-1.593073320E0,2.421959993E0,4.502838949E0
1.082603488E1,-3.251845955E0,-1.523721249E0,2.204576887E0,4.213832912E0
1.083597788E1,-2.746245696E0,-1.037501879E0,1.926271641E0,3.511238813E0
1.084592187E1,-1.966974402E0,-5.522356045E-1,1.661574036E0,2.633397186E0
1.085586488E1,-1.097040275E0,-1.838808990E-1,1.388600281E0,1.779190909E0
1.086580788E1,-3.089706758E-1,3.108496785E-2,1.116704681E0,1.159076571E0
1.087575088E1,2.821936440E-1,2.591544449E-2,1.004737664E0,1.043936126E0
1.088569487E1,7.991383785E-1,-5.386104226E-2,8.770156896E-1,1.187720371E0
1.089563787E1,1.195166786E0,-3.056941885E-1,7.835432696E-1,1.461441973E0
1.090558087E1,1.459583725E0,-6.774081194E-1,6.917104089E-1,1.751493563E0
1.091552488E1,1.655864522E0,-1.048547269E0,6.402151501E-1,2.061847261E0
1.092546788E1,1.814791259E0,-1.387258930E0,6.564493597E-1,2.376737347E0
1.093541088E1,2.024073632E0,-1.602498447E0,6.500969446E-1,2.662236161E0
1.094535488E1,2.211328667E0,-1.618019881E0,6.060229719E-1,2.806283423E0
1.095529788E1,2.323359565E0,-1.375489070E0,5.009216094E-1,2.746068518E0
1.096524088E1,2.564067798E0,-9.438353312E-1,3.202835763E-1,2.750972624E0
1.097518388E1,2.829113021E0,-4.004348695E-1,1.547325289E-1,2.861497986E0
1.098512788E1,3.079742810E0,2.043104857E-1,9.515058914E-2,3.087978657E0
1.099507088E1,3.279367045E0,8.161309719E-1,1.402326035E-1,3.382304416E0
1.100501388E1,3.402604716E0,1.343493106E0,1.357793641E-1,3.660755197E0
1.101495788E1,3.486957818E0,1.751211852E0,1.047984950E-1,3.903408831E0
1.102490088E1,3.516182202E0,2.051549991E0,-9.997337261E-2,4.072147998E0
1.103484388E1,3.537563131E0,2.154976126E0,-3.575747788E-1,4.157659766E0
1.104478688E1,3.357817383E0,2.249028005E0,-6.604570413E-1,4.095029676E0
1.105473087E1,3.116265396E0,2.257752635E0,-8.554406333E-1,3.942123242E0
1.106467387E1,2.877883185E0,1.966696367E0,-8.647751284E-1,3.591370525E0
1.107461688E1,2.849653412E0,1.391133880E0,-8.742908871E-1,3.289401556E0
1.108456088E1,2.930056136E0,8.285428566E-1,-7.086135399E-1,3.126314983E0
1.109450388E1,2.781708766E0,4.404719245E-1,-4.575247443E-1,2.853287239E0
1.110444738E1,2.661254370E0,3.016023070E-1,-4.037017089E-1,2.708544598E0
1.111439138E1,2.494360217E0,4.193851107E-1,-6.599997890E-1,2.614061301E0
1.112433437E1,2.195323083E0,7.147613025E-1,-1.246976041E0,2.623981022E0
1.113427737E1,1.942774823E0,8.743043357E-1,-1.818723804E0,2.801167321E0
1.114422037E1,2.008725568E0,8.061164457E-1,-1.903801961E0,2.882579407E0
1.115416438E1,2.272305186E0,6.588221598E-1,-1.651496944E0,2.885283288E0
1.116410738E1,2.519330751E0,4.683736682E-1,-1.166603138E0,2.815557531E0
1.117405038E1,2.481549552E0,2.273075849E-1,-5.941536723E-1,2.561791464E0
1.118399438E1,2.115068879E0,-5.001123548E-3,-1.732378336E-1,2.122157563E0
1.119393738E1,1.750535914E0,-4.968478543E-1,3.865941446E-2,1.820090197E0
1.120388038E1,1.497557298E0,-1.082522516E0,1.906239080E-1,1.857651833E0
1.121382338E1,1.258692691E0,-1.552776648E0,2.366882730E-1,2.012819900E0
1.122376738E1,1.064092677E0,-1.909532817E0,4.784905938E-1,2.237758265E0
1.123371038E1,8.649487907E-1,-2.131667370E0,9.206371609E-1,2.477844824E0
1.124365338E1,6.523235643E-1,-2.489690630E0,1.463355764E0,2.960657961E0
1.125359738E1,3.708731014E-1,-3.132844591E0,1.951607042E0,3.709586518E0
1.126354038E1,-2.557256377E-1,-3.909036741E0,2.000606124E0,4.398680337E0
1.127348338E1,-1.085236793E0,-4.823970455E0,1.618654304E0,5.202736934E0
1.128342738E1,-2.226912081E0,-5.510318967E0,5.719271265E-1,5.970749800E0
1.129337037E1,-3.581182190E0,-6.066545881E0,-1.287902019E0,7.161461891E0
1.130331337E1,-4.918668451E0,-6.585505566E0,-3.436594580E0,8.909116971E0
1.131325638E1,-5.564009855E0,-6.993941181E0,-4.805478635E0,1.014721853E1
1.132320038E1,-5.256022389E0,-6.883177959E0,-5.283052897E0,1.014468127E1
1.133314338E1,-3.724766418E0,-6.041202294E0,-5.125964525E0,8.754742848E0
1.134308637E1,-1.591457734E0,-5.030485341E0,-4.644204242E0,7.029022231E0
1.135303038E1,2.473372221E-1,-4.264868465E0,-4.453855737E0,6.171475484E0
1.136297338E1,1.609344367E0,-3.696157746E0,-4.308792457E0,5.900615545E0
1.137291638E1,2.493749768E0,-3.338630914E0,-4.073259301E0,5.827236534E0
1.138285938E1,2.936519063E0,-3.214269408E0,-3.650388665E0,5.681549915E0
1.139280338E1,3.001531915E0,-3.194666033E0,-3.084273525E0,5.359834706E0
1.140274638E1,2.913947641E0,-3.115874802E0,-2.402636114E0,4.896164513E0
1.141268938E1,2.656357327E0,-2.875142595E0,-1.804167745E0,4.310185662E0
1.142263338E1,2.311357277E0,-2.644952917E0,-1.326839651E0,3.754817154E0
1.143257638E1,1.921147726E0,-2.504554253E0,-9.327630436E-1,3.291450666E0
1.144251938E1,1.467077225E0,-2.499771230E0,-7.082878500E-1,2.983763306E0
1.145246337E1,9.400320098E-1,-2.757510649E0,-7.665138388E-1,3.012485456E0
1.146240637E1,2.918988526E-1,-3.273719219E0,-8.202860034E-1,3.387522929E0
1.147234938E1,-6.800019443E-1,-3.861188976E0,-3.348676650E-1,3.934884916E0
1.148229238E1,-1.718867686E0,-4.503063565E0,3.289444721E-1,4.831179159E0
1.149223638E1,-2.630283715E0,-4.807142753E0,5.951155758E-1,5.511912229E0
1.150217937E1,-3.262007246E0,-4.686182572E0,6.297556508E-1,5.744352927E0
1.151212237E1,-3.434439004E0,-4.101543453E0,6.550611576E-1,5.389539413E0
1.152206638E1,-3.131130480E0,-3.175238074E0,5.130977782E-1,4.488806550E0
1.153200938E1,-2.349976967E0,-2.235349613E0,2.511017326E-1,3.253034233E0
1.154195238E1,-1.108245294E0,-1.136192354E0,-2.519610541E-1,1.607054781E0
1.155189538E1,-6.834632036E-1,-9.063535094E-2,-4.043386169E-1,7.992661851E-1
1.156183938E1,-5.644103846E-1,6.720742893E-1,-1.682876904E-1,8.936239026E-1
1.157178238E1,-5.509036088E-1,1.309941198E0,6.092690536E-1,1.546172535E0
1.158172538E1,-5.899852288E-1,1.778395557E0,1.950960925E0,2.704999419E0
1.159166938E1,-5.936116719E-1,2.074664619E0,3.395457079E0,4.023150119E0
1.160161238E1,-7.568606704E-2,2.020046947E0,4.035359988E0,4.513363301E0
1.161155538E1,4.306629279E-1,1.903392656E0,3.257140024E0,3.797016631E0
1.162149937E1,-6.708875969E-2,1.886832172E0,2.068684233E0,2.800730441E0
1.163144238E1,-1.190857535E0,2.291481130E0,8.834463112E-1,2.729378101E0
1.164138538E1,-2.533454701E0,2.956760954E0,2.995797551E-1,3.905198598E0
1.165132838E1,-3.249168515E0,3.696624938E0,5.023563699E-1,4.947170291E0
1.166127237E1,-3.437103873E0,4.546429440E0,1.000918335E0,5.786669267E0
1.167121537E1,-3.359221299E0,5.450713620E0,1.594609530E0,6.598289646E0
1.168115837E1,-3.243246162E0,6.262812352E0,1.991129103E0,7.328441808E0
1.169110238E1,-3.228046033E0,7.019428024E0,2.302816103E0,8.061985672E0
1.170104538E1,-3.115997593E0,7.526095693E0,2.619456718E0,8.556466027E0
1.171098838E1,-2.815954739E0,7.884107258E0,2.773620898E0,8.819394607E0
1.172093238E1,-2.506977631E0,8.079727612E0,2.731191162E0,8.889676051E0
1.173087538E1,-2.293481754E0,8.114798627E0,2.639072957E0,8.835990119E0
1.174081838E1,-2.129351288E0,7.980557081E0,2.591459080E0,8.656736590E0
1.175076138E1,-1.912549980E0,7.748515005E0,2.551507394E0,8.378992911E0
1.176070538E1,-1.708347376E0,7.380563173E0,2.620134995E0,8.016000929E0
1.177064838E1,-1.493612474E0,6.960619653E0,2.785328193E0,7.644550825E0
1.178059138E1,-1.310503115E0,6.486683528E0,2.864001018E0,7.210893387E0
1.179053538E1,-1.107037844E0,6.049074985E0,2.833122164E0,6.770777072E0
1.180047838E1,-9.381579772E-1,5.502454462E0,2.638114014E0,6.173879740E0
1.181042138E1,-1.030485220E0,4.833503171E0,2.158899900E0,5.393097576E0
1.182036537E1,-1.570708889E0,4.214959556E0,1.569983250E0,4.764226892E0
1.183030837E1,-2.502547488E0,3.748365780E0,1.225681651E0,4.670683618E0
1.184025137E1,-2.636116020E0,3.595419576E0,1.139776697E0,4.601656280E0
1.185019438E1,-2.042669824E0,3.372570493E0,9.317140532E-1,4.051521050E0
1.186013838E1,-1.832663566E0,2.518479981E0,9.428987534E-1,3.254297961E0
1.187008138E1,-2.469865646E0,1.089619866E0,8.664123487E-1,2.835168094E0
1.188002437E1,-4.754882094E0,-6.485632199E-1,5.664816146E-1,4.832229237E0
1.188996838E1,-6.622119661E0,-2.960166957E0,7.135975604E-1,7.288640387E0
1.189991138E1,-7.195179539E0,-5.751271030E0,1.028767162E0,9.268553767E0
1.190985438E1,-6.945623884E0,-8.220480618E0,3.156607676E-1,1.076650521E1
1.191979738E1,-5.642466041E0,-9.822248747E0,-4.570310931E-1,1.133679280E1
1.192974138E1,-3.905687748E0,-9.558915882E0,-1.291238294E0,1.040646751E1
1.193968438E1,-2.320569419E0,-7.959591304E0,-2.449998707E0,8.645381994E0
1.194962738E1,-7.864659273E-1,-6.342223388E0,-3.461485008E0,7.268026184E0
1.195957138E1,1.700846860E-1,-4.688471172E0,-3.713597066E0,5.983434959E0
1.196951438E1,5.672265498E-1,-3.349975097E0,-3.652100730E0,4.988177909E0
1.197945738E1,6.676168106E-1,-2.459527768E0,-3.155143533E0,4.055850067E0
1.198940137E1,3.803431056E-1,-1.752332178E0,-2.561851119E0,3.127044946E0
1.199934437E1,-6.801773608E-2,-1.185254002E0,-1.993280733E0,2.320047745E0
1.200928738E1,-4.447199267E-1,-1.018056378E0,-1.328699065E0,1.731951445E0
1.201923038E1,-8.782957913E-1,-1.037507141E0,-4.489596697E-1,1.431568842E0
1.202917438E1,-1.302592563E0,-1.140219916E0,3.747340178E-1,1.771235283E0
1.203911737E1,-1.591314039E0,-1.242609340E0,9.826830626E-1,2.245445244E0
1.204906037E1,-1.736466636E0,-1.176844536E0,1.409756677E0,2.527388638E0
1.205900438E1,-1.673409677E0,-8.998297709E-1,1.637691668E0,2.508391430E0
1.206894738E1,-1.442663053E0,-3.786890745E-1,1.696986089E0,2.259301637E0
1.207889038E1,-1.013013740E0,3.031290150E-1,1.634979730E0,1.947111387E0
1.208883338E1,-4.485951689E-1,7.954061007E-1,1.596447748E0,1.839172070E0
1.209877650E1,2.516641617E-2,1.066667206E0,1.608460268E0,1.930170124E0
1.210871950E1,2.784499642E-1,9.911960238E-1,1.585074914E0,1.890096934E0
1.211866250E1,3.422185287E-1,6.106329167E-1,1.544338531E0,1.695572936E0
1.212860650E1,2.749878278E-1,9.855306566E-2,1.437557849E0,1.466936802E0
1.213854950E1,8.032554030E-2,-6.317372721E-1,1.444354652E0,1.578513394E0
1.214849250E1,-1.302519912E-1,-1.360430735E0,1.398040026E0,1.955058383E0
1.215843650E1,-2.766300184E-1,-2.053457937E0,1.411557620E0,2.507131544E0
1.216837950E1,-2.446919417E-1,-2.563738015E0,1.358698790E0,2.911818875E0
1.217832250E1,-1.085348475E-1,-2.764108062E0,1.257488165E0,3.038642736E0
1.218826550E1,8.259513706E-2,-2.575658149E0,1.129116054E0,2.813492477E0
1.219820950E1,3.065958291E-1,-2.041840104E0,1.344218745E0,2.463744315E0
1.220815250E1,6.081270924E-1,-1.382251375E0,1.625149391E0,2.218456212E0
1.221809550E1,1.012003341E0,-6.887581497E-1,1.577189358E0,1.996513166E0
1.222803950E1,1.398416879E0,-2.022978741E-1,1.613407012E0,2.144662301E0
1.223798250E1,1.683148215E0,2.045817965E-1,1.658451623E0,2.371772209E0
1.224792550E1,1.893641547E0,5.980233961E-1,1.748577096E0,2.645946362E0
1.225786950E1,2.055947389E0,8.352642310E-1,1.645404146E0,2.762596750E0
1.226781250E1,2.179727390E0,8.752901763E-1,1.416452909E0,2.742933326E0
1.227775550E1,2.166217690E0,9.498971397E-1,1.021611485E0,2.576527447E0
1.228769850E1,2.021803743E0,1.179544196E0,4.885617650E-1,2.391172826E0
1.229764250E1,1.859798740E0,1.407128354E0,-1.667666652E-1,2.338091674E0
1.230758550E1,1.738928898E0,1.577734319E0,-8.074525344E-1,2.482961717E0
1.231752850E1,1.758464738E0,1.650073147E0,-1.301852744E0,2.740394168E0
1.232747250E1,1.757191799E0,1.787426582E0,-1.565511299E0,2.955239827E0
1.233741550E1,1.691243393E0,1.966109306E0,-1.488040370E0,2.990009057E0
1.234735850E1,1.873361356E0,1.902902659E0,-1.194008380E0,2.925094411E0
1.235730250E1,2.166860592E0,1.859323361E0,-6.481591773E-1,2.927879523E0
1.236724550E1,2.392105864E0,1.557367882E0,5.112103701E-2,2.854851755E0
1.237718850E1,2.395692546E0,9.768574816E-1,4.176362085E-1,2.620689473E0
1.238713150E1,2.287905557E0,4.578843480E-1,4.974565494E-1,2.385714344E0
1.239707550E1,1.881610608E0,1.916074097E-1,1.542542998E-1,1.897621213E0
1.240701850E1,1.321978860E0,8.223524094E-2,-7.185771954E-1,1.506898778E0
1.241696150E1,7.618243718E-1,3.076430655E-1,-1.896401725E0,2.066726913E0
1.242690550E1,6.392345721E-1,5.573840779E-1,-2.764860599E0,2.892015211E0
1.243684850E1,7.728376025E-1,7.690673178E-1,-3.055157315E0,3.243875570E0
1.244679150E1,1.240862777E0,9.260586262E-1,-2.582413437E0,3.011010490E0
1.245673550E1,2.046165875E0,8.080279005E-1,-1.507712888E0,2.667002442E0
1.246667850E1,2.792034364E0,2.881081027E-1,-6.510529643E-1,2.881376777E0
1.247662150E1,3.227469497E0,-7.188303798E-1,-6.947089342E-1,3.378741922E0
1.248656450E1,3.121765287E0,-1.597805471E0,-1.278640321E0,3.732736517E0
1.249650850E1,2.668429488E0,-2.109333345E0,-1.634818493E0,3.773915023E0
1.250645150E1,2.315463485E0,-2.137310518E0,-1.339785240E0,3.424104538E0
1.251639450E1,2.122255107E0,-1.961061990E0,-6.190570003E-1,2.955158614E0
1.252633850E1,1.935763426E0,-1.894889050E0,7.552190647E-2,2.709887104E0
1.253628150E1,1.410271817E0,-1.936776164E0,4.126834707E-1,2.431105953E0
1.254622450E1,8.812888348E-1,-2.190913113E0,3.871926802E-1,2.393050031E0
1.255616750E1,4.093536276E-1,-2.741680482E0,-1.592956960E-1,2.776644986E0
1.256611150E1,-4.615148842E-2,-3.440323935E0,-1.050871684E0,3.597539441E0
1.257605450E1,-3.888509506E-1,-4.233697543E0,-1.463795621E0,4.496453888E0
1.258599750E1,-5.493143356E-1,-5.043438093E0,-7.057485504E-1,5.122118219E0
1.259594150E1,-6.893674296E-1,-5.735976468E0,5.173166174E-1,5.800368090E0
1.260588450E1,-8.388380492E-1,-6.502656367E0,1.026420236E0,6.636394172E0
1.261582750E1,-8.131418753E-1,-7.158621578E0,5.464491999E-1,7.225349080E0
1.262577150E1,-7.153735059E-1,-7.625298384E0,-7.487231004E-1,7.695292131E0
1.263571450E1,-5.284935701E-1,-7.599964153E0,-2.177079186E0,7.923284316E0
1.264565750E1,2.613705397E-2,-7.087865006E0,-3.206387946E0,7.779423960E0
1.265560050E1,9.389453048E-1,-6.200548276E0,-3.811530327E0,7.338677037E0
1.266554450E1,1.788991297E0,-5.154555071E0,-4.116968408E0,6.835155939E0
1.267548750E1,2.359761406E0,-4.243676986E0,-4.219717435E0,6.432984027E0
1.268543050E1,2.643139111E0,-3.451645898E0,-4.213817010E0,6.054444447E0
1.269537450E1,2.742382733E0,-2.859910013E0,-3.964133885E0,5.604828792E0
1.270531750E1,2.671143765E0,-2.383004673E0,-3.617357744E0,5.089105750E0
1.271526050E1,2.441533547E0,-2.097707326E0,-3.235278454E0,4.563823919E0
1.272520450E1,2.068592870E0,-2.005573334E0,-2.845332320E0,4.049360057E0
1.273514750E1,1.562301470E0,-2.043235835E0,-2.290212284E0,3.443932471E0
1.274509050E1,8.878584740E-1,-2.262568987E0,-1.601667557E0,2.910816046E0
1.275503350E1,-4.049313784E-2,-2.633780642E0,-6.732133269E-1,2.718760076E0
1.276497750E1,-1.200593002E0,-2.974799030E0,5.265043473E-1,3.250855219E0
