"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.365740525E1,2.235751317E0,-3.077744524E0,1.931821965E0,4.266501073E0
2.366734825E1,2.170701043E0,-2.128906315E0,3.184108300E0,4.402582286E0
2.367729225E1,1.316615794E0,-5.491278094E-1,4.100067616E0,4.341148806E0
2.368723625E1,4.317274135E-1,6.892668575E-1,4.609674679E0,4.680873637E0
2.369717925E1,2.680129766E-2,1.420972221E0,5.084401932E0,5.279301409E0
2.370712325E1,-4.628655910E-1,1.321205859E0,5.356423759E0,5.536344007E0
2.371706725E1,1.867243999E-1,6.181267083E-2,5.255770959E0,5.259450083E0
2.372701025E1,2.142240306E0,-2.087389330E0,4.611785524E0,5.496813027E0
2.373695425E1,4.452457083E0,-4.479567114E0,3.050535675E0,7.014033327E0
2.374689825E1,7.372942497E0,-7.402827031E0,1.616444056E0,1.057237062E1
2.375684125E1,1.085685625E1,-1.058043966E1,-5.868609153E-2,1.515983097E1
2.376678525E1,1.366285669E1,-1.218888472E1,-3.254324005E0,1.859659078E1
2.377672925E1,1.399000373E1,-1.074149888E1,-8.200824033E0,1.945131145E1
2.378667225E1,9.941901491E0,-7.570250942E0,-1.021020917E1,1.613686698E1
2.379661625E1,4.448710772E0,-4.414268333E0,-9.942094449E0,1.175253311E1
2.380656025E1,-2.152535498E-1,-2.808792484E0,-9.100719877E0,9.526738770E0
2.381650325E1,-1.910475388E0,-1.766025773E0,-7.617950188E0,8.049964491E0
2.382644725E1,-2.349862654E0,-3.714730257E-1,-6.298169296E0,6.732516853E0
2.383639125E1,-2.433208281E0,8.928750926E-1,-4.883290458E0,5.528494747E0
2.384633425E1,-1.945624171E0,1.688777037E0,-3.465899948E0,4.318551117E0
2.385627825E1,-6.968629754E-1,1.647932482E0,-2.455655158E0,3.038345228E0
2.386622225E1,1.015802861E0,7.809868670E-1,-1.685764259E0,2.117450608E0
2.387616525E1,2.023207952E0,-3.411908805E-2,-9.132041073E-1,2.220017178E0
2.388610925E1,1.660453125E0,-5.261915213E-1,-4.230694413E-2,1.742346686E0
2.389605325E1,5.746070516E-1,-6.404379290E-1,8.908724213E-1,1.238542561E0
2.390599625E1,-7.778416497E-1,-2.359830987E-1,1.544058888E0,1.744947995E0
2.391594025E1,-2.166529639E0,6.107621402E-1,1.712009779E0,2.828048542E0
2.392588425E1,-3.347454947E0,1.326927359E0,1.872610574E0,4.058677272E0
2.393582725E1,-3.961289799E0,1.889106154E0,1.938141489E0,4.797596415E0
2.394577125E1,-4.403220604E0,2.500359460E0,1.941102519E0,5.422916937E0
2.395571525E1,-4.733685937E0,3.099661642E0,1.919208351E0,5.974867826E0
2.396565825E1,-5.058434447E0,3.647095513E0,1.737722325E0,6.473696287E0
2.397560225E1,-5.194811981E0,4.115769728E0,1.547259800E0,6.805853721E0
2.398554625E1,-5.173611147E0,4.615520725E0,1.410781109E0,7.075280009E0
2.399548925E1,-5.192437427E0,5.040016302E0,1.199414788E0,7.334968752E0
2.400543325E1,-5.078092786E0,5.398103297E0,1.049459435E0,7.485179401E0
2.401537725E1,-4.750801907E0,5.734322875E0,1.011067786E0,7.514974096E0
2.402532025E1,-4.292191334E0,5.975366739E0,8.706060449E-1,7.408499781E0
2.403526425E1,-3.657321709E0,5.997976168E0,7.586937726E-1,7.065927854E0
2.404520825E1,-2.719427733E0,6.049733967E0,6.168648791E-1,6.661463093E0
2.405515125E1,-1.970623357E0,6.128964323E0,1.927090251E-1,6.440861500E0
2.406509537E1,-1.095404516E0,6.059916308E0,-3.629494663E-1,6.168810990E0
2.407503937E1,-2.599613607E-2,5.568332702E0,-3.832371850E-1,5.581565696E0
2.408498237E1,6.206491971E-1,4.670878070E0,-8.183543757E-2,4.712643039E0
2.409492637E1,5.148987937E-1,3.702035367E0,1.251571660E-1,3.739766161E0
2.410487037E1,3.213232112E-1,2.474079149E0,4.994071805E-1,2.544351347E0
2.411481337E1,2.394177532E-1,1.215985213E0,1.072055415E0,1.638671325E0
2.412475737E1,-1.989789945E-1,-5.542049468E-2,1.751704041E0,1.763839879E0
2.413470037E1,-7.948435986E-1,-1.479585881E0,2.347355368E0,2.886352014E0
2.414464437E1,-1.231172186E0,-2.905911228E0,2.973842425E0,4.336339907E0
2.415458837E1,-1.188828989E0,-3.983132073E0,3.649689338E0,5.531626139E0
2.416453137E1,-8.213975590E-1,-4.724887047E0,3.989057057E0,6.237934575E0
2.417447537E1,-8.606803232E-1,-4.822472983E0,4.528965561E0,6.671472502E0
2.418441937E1,-1.214387169E0,-4.074619948E0,4.670359422E0,6.315815153E0
2.419436237E1,-3.379714036E-1,-3.078377193E0,4.544056056E0,5.499006842E0
2.420430637E1,1.350423226E0,-2.693441538E0,4.462046517E0,5.384062530E0
2.421425037E1,3.290914711E0,-2.972422137E0,4.142143010E0,6.068176143E0
2.422419337E1,5.366169314E0,-3.699274896E0,3.730700172E0,7.509895581E0
2.423413737E1,7.622007571E0,-4.670871053E0,2.729959738E0,9.346909435E0
2.424408137E1,1.022645273E1,-5.479700607E0,6.311274076E-1,1.161919860E1
2.425402437E1,1.211315743E1,-6.211894798E0,-1.938141489E0,1.375036772E1
2.426396837E1,1.238424254E1,-6.093168839E0,-4.210383525E0,1.442995146E1
2.427391237E1,1.051225762E1,-4.645781236E0,-6.185440825E0,1.305183978E1
2.428385537E1,7.722963257E0,-2.416898643E0,-8.008635410E0,1.138524491E1
2.429379937E1,5.200060442E0,-1.583542943E-1,-8.341994530E0,9.831305988E0
2.430374337E1,2.661844354E0,1.340903959E0,-8.063616779E0,8.596822340E0
2.431368637E1,5.323474699E-1,2.149704276E0,-7.259419974E0,7.589716771E0
2.432363037E1,-8.885996085E-1,2.454741238E0,-6.331126542E0,6.848249930E0
2.433357437E1,-1.654025865E0,2.435384615E0,-5.072073662E0,5.864540137E0
2.434351737E1,-1.784642138E0,1.716352506E0,-3.757791492E0,4.500201149E0
2.435346137E1,-9.256148225E-1,3.931889999E-1,-2.324698577E0,2.532900287E0
2.436340537E1,-2.243448007E-1,-8.327165991E-1,-1.337558767E0,1.591480750E0
2.437334837E1,2.927309114E-1,-1.448365257E0,-5.625207107E-1,1.581101785E0
2.438329237E1,3.834650803E-1,-1.474308184E0,5.198890999E-2,1.524248318E0
2.439323637E1,-1.681249917E-2,-1.213010734E0,7.941148894E-1,1.449929708E0
2.440317937E1,-8.656902176E-1,-4.281647050E-1,1.441613477E0,1.735221596E0
2.441312337E1,-1.874084657E0,4.678392327E-1,1.753575296E0,2.608849012E0
2.442306737E1,-2.863428867E0,1.447736682E0,1.743374244E0,3.651646222E0
2.443301037E1,-3.464886333E0,2.287576944E0,1.749511335E0,4.505467289E0
2.444295437E1,-3.895743096E0,3.000030350E0,1.689660552E0,5.199225823E0
2.445289837E1,-4.341707311E0,3.573662086E0,1.630657468E0,5.854957460E0
2.446284137E1,-4.872472524E0,4.019105898E0,1.483059711E0,6.487963226E0
2.447278537E1,-5.066337544E0,4.326020985E0,1.363748446E0,6.800150255E0
2.448272937E1,-5.369978190E0,4.373414422E0,1.195877150E0,7.028053901E0
2.449267237E1,-5.650355104E0,4.338923451E0,1.024336361E0,7.197363024E0
2.450261637E1,-5.769745892E0,4.234259461E0,7.656718397E-1,7.197581136E0
2.451255937E1,-5.912655936E0,4.072223175E0,5.146228782E-1,7.197731483E0
2.452250337E1,-5.977326141E0,3.814420606E0,3.648194790E-1,7.100093352E0
2.453244737E1,-5.926647153E0,3.323298345E0,1.674795321E-1,6.796874853E0
2.454239037E1,-5.791636114E0,2.632545710E0,1.286402062E-2,6.361879539E0
2.455233437E1,-5.437371444E0,1.859188290E0,-2.521541584E-1,5.751971056E0
2.456227837E1,-4.845211635E0,1.051898308E0,-6.149141749E-1,4.996066982E0
2.457222137E1,-4.110400815E0,1.041845191E-1,-8.283316990E-1,4.194327440E0
2.458216537E1,-2.757062168E0,-9.700665253E-1,-6.438741915E-1,2.992823890E0
2.459210937E1,-1.134351066E0,-2.114634431E0,-3.841982480E-1,2.430234435E0
2.460205237E1,4.587433040E-2,-3.086748067E0,3.201549375E-1,3.103645802E0
2.461199637E1,8.179857087E-1,-3.832292036E0,1.183865873E0,4.093543852E0
2.462194037E1,1.313049577E0,-4.015479455E0,2.048717307E0,4.695254738E0
2.463188337E1,1.949157059E0,-3.504701194E0,2.908231988E0,4.953782090E0
2.464182737E1,2.146612853E0,-2.435686331E0,3.703283747E0,4.924918797E0
2.465177137E1,1.235789732E0,-9.483862191E-1,4.212834678E0,4.491613152E0
2.466171437E1,1.218530506E-1,1.417101949E-1,4.580713420E0,4.584524553E0
2.467165837E1,-5.291928971E-1,5.482635909E-1,4.935844063E0,4.994316239E0
2.468160237E1,-9.817948705E-1,3.118887287E-1,5.226263570E0,5.326821439E0
2.469154537E1,-8.580198401E-1,-7.308972788E-1,4.861451107E0,4.990402363E0
2.470148937E1,1.202684551E-1,-2.295220424E0,4.109857024E0,4.708866748E0
2.471143337E1,1.718522408E0,-3.888178554E0,3.193953842E0,5.317197841E0
2.472137637E1,3.377609623E0,-5.847569994E0,2.216803415E0,7.107498785E0
2.473132037E1,5.849580266E0,-7.982917601E0,8.843234666E-1,9.936125539E0
2.474126437E1,8.598406046E0,-9.388771262E0,-1.386346765E0,1.280638785E1
2.475120737E1,1.039341764E1,-9.081939206E0,-4.610777464E0,1.455211389E1
2.476115137E1,1.041503713E1,-6.506062371E0,-8.485521455E0,1.492668484E1
2.477109537E1,8.657400944E0,-3.590923067E0,-9.816733654E0,1.357253032E1
2.478103837E1,6.090580276E0,-1.564110891E0,-9.701172792E0,1.156089808E1
2.479098237E1,2.752707746E0,-7.920135462E-1,-8.974510067E0,9.420536945E0
2.480092637E1,2.334799057E-1,-1.190251032E0,-7.935206076E0,8.027372288E0
2.481086937E1,-1.490495031E0,-1.529210615E0,-6.603961133E0,6.940631325E0
2.482081337E1,-2.368722848E0,-1.692974753E0,-4.948868151E0,5.741803499E0
2.483075737E1,-1.440478533E0,-2.023402079E0,-3.672017516E0,4.433153169E0
2.484070037E1,2.622055221E-1,-2.304278930E0,-2.563158556E0,3.456621893E0
2.485064437E1,1.252668890E0,-2.337391713E0,-1.449682635E0,3.022277140E0
2.486058838E1,1.513676902E0,-1.676834684E0,-2.452321514E-1,2.272252435E0
2.487053137E1,1.083870884E0,-6.646839935E-1,7.556802638E-1,1.479065098E0
2.488047537E1,1.792943430E-1,4.063651156E-1,1.456993994E0,1.523190916E0
2.489041937E1,-7.444856232E-1,1.391843732E0,1.907966348E0,2.476251886E0
2.490036237E1,-1.788043463E0,2.066611834E0,2.090872077E0,3.440890865E0
2.491030638E1,-2.607566990E0,2.598274595E0,2.294880116E0,4.337846381E0
2.492024937E1,-3.377213182E0,3.151106615E0,2.369616888E0,5.191351074E0
2.493019337E1,-3.973223966E0,3.479761650E0,2.363082039E0,5.786139175E0
2.494013737E1,-4.398164517E0,3.740199559E0,2.256586701E0,6.198800480E0
2.495008037E1,-4.770207646E0,4.042223450E0,2.028233049E0,6.573292988E0
2.496002438E1,-5.030761914E0,4.305937554E0,1.722282168E0,6.842215980E0
2.496996837E1,-5.220928570E0,4.526564695E0,1.491457483E0,7.069110870E0
2.497991137E1,-5.248668931E0,4.762666492E0,1.327292225E0,7.210632587E0
2.498985537E1,-5.210183727E0,4.991379163E0,1.168504141E0,7.309260040E0
2.499979937E1,-5.060633000E0,5.191524092E0,1.134016020E0,7.338114274E0
2.500974237E1,-4.676030636E0,5.418984874E0,1.062546746E0,7.235997869E0
2.501968637E1,-4.022881445E0,5.634455355E0,9.313866822E-1,6.985566794E0
2.502963037E1,-3.227830855E0,5.738065093E0,8.838358819E-1,6.642698918E0
2.503957337E1,-2.300516832E0,5.733093206E0,8.286475217E-1,6.232767613E0
2.504951737E1,-1.100129651E0,5.710688429E0,6.297849599E-1,5.849690307E0
2.505946175E1,7.005461365E-1,5.721095304E0,1.453314487E-1,5.765658470E0
2.506940475E1,2.259098665E0,5.147838959E0,-3.268547503E-1,5.631217164E0
2.507934875E1,3.293593905E0,4.408154485E0,-1.928951128E-1,5.506068951E0
2.508929275E1,3.690944953E0,3.653382440E0,5.490520880E-2,5.193581854E0
2.509923575E1,3.311998016E0,2.419556787E0,5.538086517E-1,4.138875442E0
2.510917975E1,2.355839093E0,9.966725260E-1,1.780514588E0,3.116659455E0
2.511912375E1,9.173550457E-1,-2.640257603E-1,3.044155194E0,3.190318279E0
2.512906675E1,-3.796000707E-1,-1.299241378E0,3.844494005E0,4.075813849E0
2.513901075E1,-1.253126727E0,-2.343715476E0,4.717079844E0,5.414256282E0
2.514895475E1,-1.613919228E0,-3.324499948E0,5.852302730E0,6.921450890E0
2.515889775E1,-1.719882470E0,-3.788360150E0,6.021717618E0,7.319204288E0
2.516884175E1,-1.745376915E0,-3.760555471E0,5.583926057E0,6.954735669E0
2.517878575E1,-1.343998890E0,-3.545861499E0,5.279537551E0,6.500229499E0
2.518872875E1,1.281627810E-1,-3.588536233E0,5.078671660E0,6.219881336E0
2.519867275E1,2.233779636E0,-4.029156092E0,4.663605888E0,6.555386347E0
2.520861675E1,4.548137997E0,-4.778318319E0,4.074973705E0,7.753921323E0
2.521855975E1,7.078144010E0,-5.772401113E0,3.249531627E0,9.694338194E0
2.522850375E1,9.472601624E0,-6.560502287E0,1.481722892E0,1.161748142E1
2.523844775E1,1.093907863E1,-6.458786463E0,-2.118013537E0,1.287887205E1
2.524839075E1,1.075766877E1,-5.097292119E0,-5.250147107E0,1.301052915E1
2.525833475E1,9.288825390E0,-3.403281823E0,-7.501723913E0,1.241533189E1
2.526827875E1,7.920012671E0,-1.605112737E0,-9.225580151E0,1.226435146E1
2.527822175E1,6.135126119E0,7.712594390E-2,-1.009133527E1,1.181019765E1
2.528816575E1,3.736501780E0,8.895497811E-1,-1.035778120E1,1.104700754E1
2.529810975E1,1.635652744E0,5.562456250E-1,-9.507984295E0,9.663670858E0
2.530805275E1,-1.936597824E-3,4.374103224E-1,-8.486197393E0,8.497463017E0
2.531799675E1,-8.545015705E-1,5.997915941E-1,-6.614672062E0,6.696552052E0
2.532793975E1,-5.165681738E-1,-8.663644016E-2,-4.244884436E0,4.277077557E0
2.533788375E1,2.099559724E-1,-1.219825079E0,-2.546123278E0,2.831041943E0
2.534782775E1,7.482190704E-1,-2.040264865E0,-1.072435338E0,2.423350996E0
2.535777075E1,9.423536468E-1,-2.182641642E0,1.376691842E-1,2.381366779E0
2.536771475E1,6.486620378E-1,-1.630430596E0,1.168301754E0,2.108078593E0
2.537765875E1,-2.202429789E-1,-5.912254232E-1,1.997769202E0,2.095026552E0
2.538760175E1,-1.618708683E0,6.056002182E-1,2.415119920E0,2.969810373E0
2.539754575E1,-2.656539175E0,1.517879881E0,2.476915634E0,3.936530297E0
2.540748975E1,-3.232670011E0,2.097149502E0,2.327867768E0,4.501906238E0
2.541743275E1,-3.754810581E0,2.545035696E0,2.119007564E0,5.006595874E0
2.542737675E1,-4.435444610E0,3.030408390E0,1.952773415E0,5.715756109E0
2.543732075E1,-4.937853166E0,3.422686978E0,1.702344332E0,6.244610177E0
2.544726375E1,-5.166873985E0,3.719807979E0,1.571621640E0,6.557709414E0
2.545720775E1,-5.577873604E0,4.011420318E0,1.520491247E0,7.036764920E0
2.546715175E1,-5.930144373E0,4.186828601E0,1.475687542E0,7.407685181E0
2.547709475E1,-6.204697461E0,4.239385715E0,1.355202155E0,7.635917410E0
2.548703875E1,-6.326513674E0,4.293224537E0,1.245218368E0,7.746426336E0
2.549698275E1,-6.502019606E0,4.227627549E0,9.745050737E-1,7.816569182E0
2.550692575E1,-6.585578071E0,3.944131145E0,6.731748084E-1,7.705788301E0
2.551686975E1,-6.318421712E0,3.546045102E0,3.792059684E-1,7.255390132E0
2.552681375E1,-5.932240015E0,2.952474945E0,5.289040446E-2,6.626566026E0
2.553675675E1,-5.466005843E0,2.240334365E0,-3.957395554E-1,5.920551304E0
2.554670075E1,-4.895336891E0,1.227704787E0,-9.296815610E-1,5.131850556E0
2.555664475E1,-3.986954398E0,5.661391139E-2,-1.105611416E0,4.137799791E0
2.556658775E1,-2.446143492E0,-1.227279695E0,-1.048342324E0,2.930674847E0
2.557653175E1,-8.494945997E-1,-2.595933954E0,-6.639456363E-1,2.810931870E0
2.558647575E1,4.473213530E-1,-3.741095352E0,1.314337134E-2,3.767766391E0
2.559641875E1,1.261409892E0,-4.067692752E0,5.530600619E-1,4.294549414E0
2.560636275E1,1.671261703E0,-3.391306726E0,1.620779328E0,4.113514631E0
2.561630675E1,1.699924169E0,-1.907114409E0,2.710329466E0,3.724609156E0
2.562624975E1,1.096647050E0,-1.325973094E-1,3.459571799E0,3.631646160E0
2.563619375E1,3.559697181E-1,1.296301398E0,3.863587503E0,4.090772562E0
2.564613775E1,5.071757913E-2,1.734006420E0,4.329353313E0,4.663973697E0
2.565608075E1,4.175303739E-1,1.345978172E0,4.821677177E0,5.023401204E0
2.566602475E1,9.021522850E-1,2.332290602E-1,4.757874406E0,4.848261895E0
2.567596875E1,1.588545236E0,-1.665101661E0,4.710133352E0,5.242270091E0
2.568591175E1,2.949760083E0,-3.953730519E0,4.484676411E0,6.666737739E0
2.569585575E1,4.500693104E0,-6.383192489E0,3.670472682E0,8.629817755E0
2.570579975E1,6.583133935E0,-8.694827217E0,2.352229753E0,1.115664186E1
2.571574275E1,8.914303041E0,-1.039068933E1,3.513580922E-1,1.369506027E1
2.572568675E1,1.027901335E1,-1.023419912E1,-2.629028318E0,1.474139536E1
2.573562975E1,1.005633384E1,-7.360814202E0,-6.809992454E0,1.420167009E1
2.574557375E1,8.011678301E0,-3.776882651E0,-8.632245637E0,1.236800293E1
2.575551775E1,5.125836471E0,-1.294916192E0,-8.677039987E0,1.016080855E1
2.576546075E1,1.137250700E0,-5.519525993E-1,-8.407164087E0,8.501670355E0
2.577540475E1,-1.858982468E0,-6.412132698E-1,-7.623861723E0,7.873387952E0
2.578534875E1,-3.252993763E0,-5.591815120E-1,-6.339324338E0,7.147145266E0
2.579529175E1,-3.629817576E0,-2.142805731E-1,-5.072778836E0,6.241360182E0
2.580523575E1,-3.014542555E0,-1.224132138E-1,-3.742246084E0,4.806959285E0
2.581517975E1,-1.297228766E0,-6.653236789E-1,-2.472734874E0,2.870518390E0
2.582512275E1,1.015368998E0,-1.214380152E0,-1.702186603E0,2.324463936E0
2.583506675E1,2.344925265E0,-1.344174891E0,-1.038781103E0,2.895608195E0
2.584501075E1,2.186304338E0,-9.664073378E-1,-2.663873045E-1,2.405167769E0
2.585495375E1,1.190168002E0,-1.389391994E-1,7.185152149E-1,1.397164302E0
2.586489775E1,-6.700792193E-2,9.214235383E-1,1.331488041E0,1.620608467E0
2.587484175E1,-1.219520440E0,1.927231169E0,1.666338347E0,2.824559004E0
2.588478475E1,-2.090847958E0,2.625339602E0,1.851948853E0,3.833245069E0
2.589472875E1,-2.881621894E0,3.128376149E0,1.898922167E0,4.657938113E0
2.590467275E1,-3.544070497E0,3.526813610E0,1.887255510E0,5.344210258E0
2.591461575E1,-4.033053262E0,3.745487781E0,1.898304409E0,5.822178025E0
2.592455975E1,-4.586339026E0,3.983677619E0,1.882775520E0,6.359955714E0
2.593450375E1,-4.883337820E0,4.145306354E0,1.721062731E0,6.632692512E0
2.594444675E1,-5.007138578E0,4.321917409E0,1.548775545E0,6.793313810E0
2.595439075E1,-5.003835486E0,4.530781122E0,1.350895096E0,6.884131369E0
2.596433475E1,-4.892114491E0,4.767202177E0,1.169120437E0,6.930068065E0
2.597427775E1,-4.663120569E0,5.013658808E0,1.005983047E0,6.920510818E0
2.598422175E1,-4.247821493E0,5.180563486E0,9.144461290E-1,6.761541037E0
2.599416575E1,-3.618824226E0,5.265001373E0,8.493923465E-1,6.444966687E0
2.600410875E1,-2.736990430E0,5.342414415E0,7.835937019E-1,6.053637542E0
2.601405275E1,-1.692802261E0,5.248835576E0,7.368240897E-1,5.564060041E0
2.602399675E1,-6.705236077E-1,4.959948624E0,7.231906486E-1,5.057044293E0
2.603393975E1,6.140342420E-1,4.617163793E0,6.098552370E-1,4.697569898E0
2.604388375E1,1.768397988E0,3.903464345E0,4.635462070E-1,4.310352703E0
2.605382775E1,2.479884850E0,3.162829698E0,5.157244205E-1,4.052072586E0
2.606377112E1,2.354985985E0,2.307391403E0,8.345872696E-1,3.400963097E0
2.607371512E1,1.610710276E0,1.537781464E0,1.156693861E0,2.509402342E0
2.608365912E1,7.940080315E-1,7.182175916E-1,1.926935885E0,2.204397235E0
2.609360212E1,-1.716502780E-1,1.590881199E-1,2.738408965E0,2.748391622E0
2.610354612E1,-1.179284579E0,-2.007775980E-1,3.318049300E0,3.527105742E0
2.611349012E1,-1.870684501E0,-7.913346845E-1,4.067199539E0,4.546183364E0
2.612343312E1,-1.934570594E0,-1.335872430E0,4.379608963E0,4.970723609E0
2.613337712E1,-1.631250376E0,-1.703075818E0,4.462695558E0,5.047484193E0
2.614332012E1,-1.029960140E0,-2.012327453E0,4.390269606E0,4.938091421E0
2.615326412E1,1.291497910E-1,-2.224456835E0,4.189463357E0,4.745154486E0
2.616320812E1,1.832784019E0,-2.884830846E0,3.923568242E0,5.203434829E0
2.617315112E1,3.873786217E0,-4.342818866E0,3.952841742E0,7.035002004E0
2.618309513E1,6.057367507E0,-6.101557839E0,3.693325939E0,9.357423025E0
2.619303912E1,8.471986320E0,-7.626326909E0,2.997497921E0,1.178645019E1
2.620298212E1,1.032069348E1,-8.515094333E0,1.202527846E0,1.343389811E1
2.621292612E1,1.039098870E1,-8.571919913E0,-1.915786414E0,1.360590661E1
2.622287012E1,9.123122315E0,-7.017934645E0,-5.007121621E0,1.255205300E1
2.623281313E1,6.660882608E0,-4.806023011E0,-6.943307801E0,1.075521908E1
2.624275712E1,4.632799832E0,-2.563762574E0,-8.292900138E0,9.839100849E0
2.625270112E1,3.505301118E0,-1.438637245E-1,-8.580065085E0,9.269592740E0
2.626264412E1,2.408631849E0,1.620373385E0,-8.390363867E0,8.878362637E0
2.627258812E1,1.133614901E0,2.483893116E0,-8.088953934E0,8.537328827E0
2.628253212E1,2.837805784E-1,2.397567748E0,-7.441833222E0,7.823665651E0
2.629247512E1,-9.764908612E-2,1.703351222E0,-6.140051229E0,6.372689371E0
2.630241912E1,1.231318367E-1,2.708260721E-1,-4.528564442E0,4.538326136E0
2.631236312E1,9.606566012E-1,-1.481759291E0,-3.026213305E0,3.503774917E0
2.632230612E1,1.315087917E0,-2.803231198E0,-1.731294920E0,3.547526388E0
2.633225012E1,1.145482410E0,-3.262717683E0,-5.838069145E-1,3.506891379E0
2.634219412E1,6.423739421E-1,-2.884465980E0,4.003050613E-1,2.982118779E0
2.635213712E1,-4.533089018E-1,-1.745763416E0,1.231196744E0,2.183809582E0
2.636208112E1,-1.968312537E0,-3.657942098E-1,1.730823926E0,2.646471446E0
2.637202512E1,-3.145152395E0,8.043570185E-1,1.927981367E0,3.775723236E0
2.638196812E1,-3.667581818E0,1.669646117E0,1.864442014E0,4.440159746E0
2.639191212E1,-3.931341530E0,2.303622873E0,1.877054458E0,4.928027801E0
2.640185612E1,-4.256078346E0,2.953092411E0,1.856579847E0,5.502894366E0
2.641179912E1,-4.733894098E0,3.523076069E0,1.795820552E0,6.168207987E0
2.642174312E1,-5.045486373E0,3.888351631E0,1.659187349E0,6.582485382E0
2.643168713E1,-5.400642158E0,4.112346184E0,1.586261898E0,6.970979391E0
2.644163012E1,-5.679829164E0,4.200014657E0,1.536703237E0,7.229248875E0
2.645157412E1,-5.899299141E0,4.179148284E0,1.408030579E0,7.365430119E0
2.646151812E1,-6.078885260E0,4.161074540E0,1.266779391E0,7.474765371E0
2.647146112E1,-6.189306419E0,4.046390176E0,1.052193447E0,7.469129699E0
2.648140512E1,-6.124656095E0,3.814000191E0,9.832348935E-1,7.281810255E0
2.649134812E1,-6.129327435E0,3.388742722E0,7.228329451E-1,7.040931722E0
2.650129212E1,-5.951484956E0,2.854597818E0,5.483941300E-1,6.623415887E0
2.651123612E1,-5.561811302E0,2.194391622E0,2.779286849E-1,5.985511165E0
2.652117912E1,-4.978022368E0,1.408894213E0,1.159618346E-1,5.174856205E0
2.653112312E1,-4.365930571E0,3.828692490E-1,-1.567322767E-1,4.385487843E0
2.654106712E1,-3.540412479E0,-8.549009353E-1,-3.272638361E-1,3.656839858E0
2.655101012E1,-2.553683728E0,-1.934036744E0,-2.273501234E-1,3.211461784E0
2.656095412E1,-1.673588895E0,-2.778009818E0,2.167304103E-1,3.250416959E0
2.657089812E1,-7.607309425E-1,-3.459962978E0,8.340914257E-1,3.639473022E0
2.658084112E1,-2.983629495E-1,-3.774214566E0,1.368616983E0,4.025770546E0
2.659078512E1,-1.313518524E-2,-3.634812852E0,1.978687252E0,4.138507007E0
2.660072912E1,3.735406011E-1,-2.900195575E0,2.791157867E0,4.042428625E0
2.661067212E1,3.486788249E-1,-1.795045504E0,3.460682770E0,3.914088721E0
2.662061612E1,1.411371678E-1,-7.400762379E-1,3.911627058E0,3.983523412E0
2.663056012E1,4.589947343E-2,-1.577520311E-1,4.363480003E0,4.366571905E0
2.664050312E1,1.593091446E-1,1.859297633E-2,4.658004255E0,4.660764824E0
2.665044712E1,4.632848364E-1,-3.121156007E-1,4.706281207E0,4.739317650E0
2.666039112E1,8.497635716E-1,-1.126036325E0,4.567046430E0,4.779954919E0
2.667033412E1,1.625990220E0,-2.612633017E0,4.367343843E0,5.342601213E0
2.668027812E1,2.793449391E0,-4.290609663E0,3.702858070E0,6.318532160E0
2.669022212E1,4.223561980E0,-5.869825666E0,2.553110701E0,7.668878888E0
2.670016512E1,6.425160879E0,-7.319862642E0,1.018034159E0,9.792827731E0
2.671010912E1,8.710676095E0,-8.091270016E0,-1.119621345E0,1.194144382E1
2.672005312E1,1.021115408E1,-7.603681228E0,-3.768755021E0,1.327731713E1
2.672999612E1,1.104536815E1,-5.606357730E0,-6.769936688E0,1.411607053E1
2.673994012E1,1.089557769E1,-3.271707777E0,-8.482323028E0,1.419040129E1
2.674988412E1,8.512129794E0,-1.337424281E0,-9.423400812E0,1.276892870E1
2.675982712E1,4.798769540E0,-7.367637902E-1,-9.398112774E0,1.057806852E1
2.676977112E1,1.754879225E0,-1.095102800E0,-8.469167962E0,8.718122344E0
2.677971512E1,-3.417434424E-1,-1.380304837E0,-7.544574648E0,7.677410803E0
2.678965812E1,-1.827494627E0,-1.145463699E0,-5.964704926E0,6.342675189E0
2.679960212E1,-2.325326568E0,-8.233809346E-1,-4.031355815E0,4.726196094E0
2.680954612E1,-2.016912839E0,-4.513354665E-1,-2.467894549E0,3.219028520E0
2.681948912E1,-1.027930571E0,-1.969365621E-1,-1.347759673E0,1.706423571E0
2.682943312E1,-2.654051185E-2,-5.992928267E-2,-1.386197953E-1,1.533341623E-1
2.683937612E1,3.275200903E-1,4.917204309E-1,8.601628447E-1,1.043522166E0
2.684932012E1,8.233698249E-2,1.265919265E0,1.442677671E0,1.921106407E0
2.685926412E1,-3.444314075E-1,1.951591254E0,1.850400656E0,2.711332515E0
2.686920712E1,-1.006263129E0,2.583178253E0,2.140548998E0,3.502474181E0
2.687915112E1,-1.835987708E0,2.979026567E0,2.242229447E0,4.156085062E0
2.688909512E1,-2.557969737E0,3.391048864E0,2.254684017E0,4.808952234E0
2.689903812E1,-3.382948716E0,3.691535522E0,2.195178072E0,5.467228118E0
2.690898212E1,-4.035398580E0,3.828165071E0,2.194442493E0,5.979537387E0
2.691892612E1,-4.589094234E0,3.914355369E0,2.022244331E0,6.361716433E0
2.692886912E1,-4.867563787E0,4.023183746E0,1.784027742E0,6.562159679E0
2.693881312E1,-5.044225713E0,4.161721242E0,1.622354422E0,6.737668039E0
