"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.053146821E1,-2.776815524E0,3.462947981E0,-1.123129674E0,4.578660660E0
1.054141421E1,-2.759224760E0,2.403356491E0,-1.445920537E0,3.934479622E0
1.055136021E1,-2.422814271E0,9.759634423E-1,-2.394378676E0,3.543385793E0
1.056130621E1,-1.667823248E0,-7.312943047E-1,-3.418241340E0,3.873086573E0
1.057125221E1,-5.631047013E-1,-2.484560283E0,-3.939028280E0,4.691062832E0
1.058119821E1,1.150011663E0,-3.875655572E0,-3.075786291E0,5.079733679E0
1.059114421E1,2.915528144E0,-4.672577856E0,-1.882456115E0,5.820389093E0
1.060109021E1,4.284028329E0,-5.000768037E0,-1.439030178E0,6.740280968E0
1.061103521E1,5.082505680E0,-5.153580925E0,-1.252437340E0,7.345737514E0
1.062098121E1,5.355953643E0,-5.109894038E0,-1.275114012E0,7.511535945E0
1.063092821E1,5.524360471E0,-4.864720286E0,-1.414400536E0,7.495638128E0
1.064087321E1,5.677773868E0,-4.305346985E0,-1.588280357E0,7.300394732E0
1.065081921E1,5.337586370E0,-3.360073823E0,-1.763467616E0,6.549026064E0
1.066076521E1,4.251395603E0,-1.846875224E0,-1.727041801E0,4.946512514E0
1.067071121E1,2.823772759E0,-2.224491334E-1,-1.292870836E0,3.113629909E0
1.068065721E1,1.463204614E0,8.886434627E-1,-4.806516516E-1,1.778111626E0
1.069060321E1,3.489425343E-1,1.635854473E0,2.845991886E-1,1.696696039E0
1.070054921E1,-5.227261689E-1,2.297499669E0,1.140508769E0,2.617729479E0
1.071049521E1,-1.261163140E0,2.709481620E0,2.029790747E0,3.612737686E0
1.072044121E1,-1.833461418E0,2.742959268E0,2.578555444E0,4.187404268E0
1.073038721E1,-2.625547470E0,2.534658642E0,2.893351994E0,4.657196551E0
1.074033321E1,-3.642572400E0,2.370662954E0,2.751719567E0,5.143961227E0
1.075027921E1,-4.974004161E0,2.252639830E0,1.417540491E0,5.641322952E0
1.076022521E1,-7.911405569E0,1.376657344E0,-3.063785466E0,8.594899936E0
1.077017121E1,-9.411833850E0,-1.983593066E0,-6.441375793E0,1.157620750E1
1.078011721E1,-7.789691098E0,-6.662699338E0,-4.687286527E0,1.127126900E1
1.079006321E1,-5.404519447E0,-8.678478402E0,-3.015677499E0,1.065922739E1
1.080000921E1,-2.928955690E0,-8.969881995E0,-1.584504225E0,9.568083302E0
1.080995521E1,-7.138877285E-1,-6.961966267E0,5.416211540E-1,7.019399081E0
1.081990121E1,4.076778156E-1,-3.690953139E0,1.356244129E0,3.953319417E0
1.082984721E1,9.224807149E-1,-3.917441529E-1,7.138649243E-1,1.230462222E0
1.083979321E1,1.589656792E0,2.713716173E0,-1.476129591E-1,3.148500241E0
1.084973921E1,2.255909008E0,4.850997455E0,-2.935968840E-1,5.357938120E0
1.085968521E1,2.627737545E0,5.755895593E0,4.372945476E-1,6.342441580E0
1.086963121E1,2.360479444E0,5.975757918E0,1.361138248E0,6.567666498E0
1.087957721E1,1.829342932E0,5.917860543E0,2.013094608E0,6.513072920E0
1.088952321E1,1.346518163E0,5.667659939E0,2.532848929E0,6.352228274E0
1.089946921E1,9.649274075E-1,4.815586132E0,2.831565635E0,5.669102102E0
1.090941521E1,1.972730693E-1,3.201183924E0,2.882888986E0,4.312486995E0
1.091936121E1,-1.230564660E0,1.351469293E0,3.195795715E0,3.681557942E0
1.092930721E1,-2.999772780E0,-7.632639563E-1,3.423641828E0,4.615466604E0
1.093925321E1,-4.525531784E0,-2.811941210E0,3.569035184E0,6.412913803E0
1.094919921E1,-5.177284952E0,-4.361687831E0,3.513421732E0,7.627105118E0
1.095914521E1,-4.403823452E0,-4.580292420E0,3.040646279E0,7.044023669E0
1.096909121E1,-2.482977442E0,-3.082376103E0,2.253609298E0,4.554665113E0
1.097903721E1,-9.336430496E-1,-1.173172485E0,2.149931148E0,2.621111780E0
1.098898321E1,2.867182195E-2,4.117006999E-1,2.152891009E0,2.192090152E0
1.099892921E1,7.259403017E-1,1.515903522E0,1.880273935E0,2.521979952E0
1.100887421E1,9.384026831E-1,2.383885848E0,1.669532681E0,3.057916072E0
1.101882021E1,1.169898629E0,3.061591591E0,1.466419705E0,3.590597808E0
1.102876621E1,1.384681770E0,3.443325895E0,1.237162074E0,3.912084715E0
1.103871221E1,1.422296616E0,3.395146008E0,1.160498645E0,3.859624487E0
1.104865821E1,1.029272507E0,2.787744847E0,1.346551200E0,3.262533273E0
1.105860421E1,2.355454347E-1,1.810432452E0,1.576101192E0,2.411895993E0
1.106855021E1,-6.239484885E-1,6.796230447E-1,1.688861822E0,1.924435879E0
1.107849621E1,-1.297401259E0,-2.831175041E-1,1.771300107E0,2.213799814E0
1.108844221E1,-1.782521937E0,-9.135397375E-1,1.893357664E0,2.756218887E0
1.109838821E1,-1.860211261E0,-9.938962680E-1,1.993576602E0,2.902165294E0
1.110833421E1,-1.285044630E0,-5.151724434E-1,1.901843728E0,2.352392806E0
1.111828021E1,-5.093921784E-1,2.371683294E-1,1.646561894E0,1.739797482E0
1.112822621E1,-2.970560968E-2,8.856157744E-1,1.223388957E0,1.510588714E0
1.113817221E1,2.169381326E-1,1.341019734E0,6.064907491E-1,1.487691873E0
1.114811821E1,2.600899994E-1,1.483536844E0,-1.139107776E-1,1.510464843E0
1.115806421E1,2.440458244E-1,1.482780799E0,-7.054535584E-1,1.660078910E0
1.116801021E1,2.153088060E-1,1.056756175E0,-1.163216577E0,1.586242195E0
1.117795621E1,2.137747890E-1,2.158289158E-1,-1.394889693E0,1.427585036E0
1.118790221E1,1.850871795E-1,-5.909523582E-1,-1.590738088E0,1.707023614E0
1.119784821E1,1.570930499E-1,-1.151071764E0,-1.730021835E0,2.083895386E0
1.120779421E1,2.262691194E-1,-1.420372297E0,-1.821411330E0,2.320817617E0
1.121774021E1,3.725430661E-1,-1.327756494E0,-1.843551081E0,2.302261113E0
1.122768621E1,4.474388820E-1,-9.390534782E-1,-1.655148531E0,1.954875865E0
1.123763221E1,4.194909453E-1,-4.982827610E-1,-1.336106318E0,1.486417995E0
1.124757821E1,2.654899031E-1,-2.043052232E-1,-9.813482894E-1,1.036952254E0
1.125752421E1,5.576080263E-2,-5.879784644E-2,-6.798215577E-1,6.846340659E-1
1.126747021E1,-8.838066459E-2,1.692008793E-2,-4.857013071E-1,4.939667913E-1
1.127741621E1,-1.144925755E-1,1.548436260E-1,-4.330877683E-1,4.739726927E-1
1.128736221E1,-1.169150770E-2,1.457956445E-1,-4.297741511E-1,4.539811475E-1
1.129730821E1,1.238761872E-1,-6.217344403E-3,-5.725228116E-1,5.858040073E-1
1.130725421E1,3.087335712E-1,-1.927382612E-1,-8.693002886E-1,9.424157506E-1
1.131720021E1,5.645416546E-1,-4.963145882E-1,-1.193629553E0,1.410598086E0
1.132714521E1,9.729562193E-1,-9.608437121E-1,-1.476955511E0,2.012774708E0
1.133709121E1,1.458667467E0,-1.430580951E0,-1.761139839E0,2.697385061E0
1.134703721E1,1.949856386E0,-1.785233876E0,-1.995308547E0,3.312137696E0
1.135698321E1,2.348060542E0,-2.033152896E0,-2.122409474E0,3.761877322E0
1.136692921E1,2.646655042E0,-2.169974819E0,-2.080534931E0,4.005271429E0
1.137687521E1,2.862630138E0,-2.149462786E0,-1.891044506E0,4.048566524E0
1.138682121E1,3.154509110E0,-2.056019018E0,-1.515955854E0,4.059096461E0
1.139676721E1,3.412323958E0,-1.887546701E0,-1.180830583E0,4.074450663E0
1.140671321E1,3.651938762E0,-1.863784786E0,-8.210022873E-1,4.181434587E0
1.141665921E1,3.769342082E0,-1.962009239E0,-4.695258620E-1,4.275263093E0
1.142660521E1,3.771802590E0,-2.062250980E0,-1.083796039E-1,4.300130233E0
1.143655121E1,3.556616868E0,-2.140504267E0,1.374452358E-1,4.153332789E0
1.144649721E1,3.135683414E0,-2.259330214E0,1.844591886E-2,3.864896343E0
1.145644321E1,2.496488019E0,-2.644685115E0,-3.492237854E-1,3.653596726E0
1.146638871E1,1.801002647E0,-3.172736050E0,-8.388763484E-1,3.743471398E0
1.147633471E1,1.269291354E0,-3.542237395E0,-1.582708545E0,4.082096599E0
1.148628071E1,8.209876692E-1,-3.644420412E0,-2.615150828E0,4.560135387E0
1.149622671E1,4.827087021E-1,-3.656624136E0,-3.774982890E0,5.277727123E0
1.150617271E1,2.974917144E-1,-4.066718606E0,-4.949680914E0,6.412958965E0
1.151611871E1,1.706176597E-1,-4.894350466E0,-6.146580230E0,7.859021911E0
1.152606471E1,1.098697668E-1,-5.703818536E0,-7.191619170E0,9.179597134E0
1.153601071E1,1.434807318E-1,-6.179277860E0,-7.771119171E0,9.929469007E0
1.154595671E1,5.892531574E-1,-6.361719759E0,-7.494233045E0,9.847955448E0
1.155590271E1,1.290631353E0,-6.161785330E0,-6.717943831E0,9.206741935E0
1.156584871E1,1.853332888E0,-5.772119862E0,-6.041538509E0,8.558761479E0
1.157579471E1,2.167711362E0,-5.427370951E0,-5.478629397E0,8.010662148E0
1.158574071E1,2.166740724E0,-4.853878963E0,-4.393346996E0,6.896115151E0
1.159568671E1,1.722562249E0,-3.864317821E0,-2.494921550E0,4.911700974E0
1.160563271E1,7.650479418E-1,-2.697966698E0,3.883369803E-2,2.804608834E0
1.161557871E1,-3.373913598E-1,-1.706305236E0,2.557002608E0,3.092502679E0
1.162552471E1,-1.330718109E0,-1.245615394E0,4.690727613E0,5.032424260E0
1.163546971E1,-2.059613301E0,-1.001626872E0,5.731812081E0,6.172433318E0
1.164541571E1,-2.778565888E0,-1.092156388E0,6.255968771E0,6.931838085E0
1.165536171E1,-3.697692640E0,-1.230624302E0,6.208285312E0,7.330086872E0
1.166530771E1,-4.423928226E0,-1.092051723E0,5.591626840E0,7.213182975E0
1.167525371E1,-4.877264902E0,-7.530617344E-1,4.558464764E0,6.718215232E0
1.168519971E1,-5.164269050E0,-8.935481071E-2,3.002758076E0,5.974463589E0
1.169514571E1,-5.178367857E0,2.149582654E-1,1.688742539E0,5.451013858E0
1.170509171E1,-4.876631941E0,1.219775963E-1,9.346820998E-1,4.966895232E0
1.171503771E1,-4.509814176E0,1.189961010E-1,7.283152214E-1,4.569795076E0
1.172498371E1,-4.135916018E0,3.821605664E-1,1.119224904E0,4.301687156E0
1.173492971E1,-3.623343539E0,8.395163262E-1,1.688252542E0,4.084556611E0
1.174487571E1,-3.087508205E0,1.436370864E0,2.196500713E0,4.052219583E0
1.175482171E1,-2.622611583E0,2.050705653E0,2.495445460E0,4.160616930E0
1.176476771E1,-2.218207039E0,2.485156699E0,2.666991073E0,4.267234195E0
1.177471371E1,-1.974526958E0,2.783530759E0,2.972312794E0,4.525642886E0
1.178465971E1,-1.821391304E0,2.936334876E0,3.118113116E0,4.654262368E0
1.179460571E1,-1.714485490E0,3.098718486E0,3.168027288E0,4.751622213E0
1.180455171E1,-1.598149288E0,3.184235770E0,3.046427422E0,4.687660250E0
1.181449771E1,-1.293575133E0,3.216622912E0,2.650489061E0,4.364068268E0
1.182444371E1,-8.874997473E-1,3.260215659E0,2.295002908E0,4.084568556E0
1.183438971E1,-5.311634088E-1,3.257366311E0,2.008387599E0,3.863442843E0
1.184433571E1,-1.972412020E-1,3.284864012E0,2.173590152E0,3.943821728E0
1.185428171E1,2.730173162E-1,3.369291374E0,2.399873890E0,4.145607013E0
1.186422771E1,8.008478120E-1,3.416840347E0,2.246103812E0,4.166669835E0
1.187417371E1,9.834768221E-1,3.470286237E0,2.209730623E0,4.230014498E0
1.188411971E1,7.818522549E-1,3.474846480E0,1.874305097E0,4.024782057E0
1.189406471E1,3.496140870E-1,3.453649739E0,1.230919586E0,3.683081530E0
1.190401071E1,-1.045716047E-1,3.496553099E0,3.256886693E-1,3.513245210E0
1.191395671E1,-8.853435865E-1,3.843879463E0,-6.357057043E-1,3.995417917E0
1.192390271E1,-2.033652248E0,4.277078036E0,-1.067413895E0,4.854741025E0
1.193384871E1,-2.982071504E0,4.541828851E0,-9.677107552E-1,5.518824501E0
1.194379471E1,-3.131923362E0,4.651678153E0,-6.402853898E-1,5.644202243E0
1.195374071E1,-2.696079801E0,4.483114035E0,-5.037002063E-1,5.255556264E0
1.196368671E1,-2.297181872E0,4.229167120E0,-8.041909575E-1,4.879510445E0
1.197363271E1,-2.323572988E0,3.400144207E0,-6.851147497E-1,4.174847815E0
1.198357871E1,-2.431680112E0,2.313849068E0,-1.006586480E-1,3.358139044E0
1.199352471E1,-2.143499796E0,8.925745457E-1,1.686910021E-1,2.328032935E0
1.200347071E1,-1.400369557E0,-7.124200773E-1,-8.709544659E-2,1.573582816E0
1.201341671E1,-3.764244479E-1,-2.210791308E0,-7.386577034E-1,2.361124472E0
1.202336271E1,8.883122179E-1,-3.482957153E0,-1.374736533E0,3.848374938E0
1.203330871E1,2.102994379E0,-4.403524075E0,-2.022474711E0,5.282424972E0
1.204325471E1,3.145195665E0,-4.925657628E0,-2.688126419E0,6.432758544E0
1.205320071E1,3.940463187E0,-5.176268122E0,-3.326804920E0,7.306752546E0
1.206314671E1,4.415080804E0,-5.183942592E0,-3.888779647E0,7.841479863E0
1.207309271E1,4.812996108E0,-4.979509900E0,-4.513572181E0,8.266364631E0
1.208303871E1,5.151359568E0,-4.499153532E0,-4.875181539E0,8.399183469E0
1.209298471E1,5.005963873E0,-3.633869112E0,-4.358912158E0,7.567350541E0
1.210293071E1,4.117494949E0,-2.290421029E0,-3.127382122E0,5.655113800E0
1.211287671E1,2.888301169E0,-8.043722212E-1,-1.706457263E0,3.449825315E0
1.212282271E1,1.656377031E0,3.155449927E-1,-3.351109457E-1,1.719143059E0
1.213276871E1,6.248682556E-1,1.178137940E0,5.692720155E-1,1.450013783E0
1.214271371E1,-1.086851209E-1,1.952396416E0,1.058748322E0,2.223648405E0
1.215265971E1,-5.788030136E-1,2.643038539E0,1.415917304E0,3.053766110E0
1.216260571E1,-7.672692990E-1,3.188907110E0,1.927001374E0,3.804098451E0
1.217255171E1,-7.657390827E-1,3.557170014E0,2.562012502E0,4.450137404E0
1.218249771E1,-9.277695215E-1,3.489376227E0,3.109205468E0,4.764835923E0
1.219244371E1,-1.601409988E0,2.994484266E0,3.461244103E0,4.848882418E0
1.220238971E1,-2.599886087E0,2.609618778E0,3.183694317E0,4.868821966E0
1.221233571E1,-3.864010257E0,2.335479088E0,2.089372705E0,4.974989059E0
1.222228171E1,-5.950870999E0,1.567650211E0,-7.024786413E-1,6.193857366E0
1.223222771E1,-7.860017315E0,-1.618984087E0,-4.865977437E0,9.385026269E0
1.224217371E1,-7.439706005E0,-5.952785377E0,-5.297520663E0,1.090177070E1
1.225211971E1,-5.803851532E0,-8.096045437E0,-4.961316873E0,1.112858075E1
1.226206571E1,-4.579524681E0,-9.216872478E0,-4.405398692E0,1.119510260E1
1.227201171E1,-3.128578463E0,-8.551753451E0,-2.996356544E0,9.586377983E0
1.228195771E1,-1.511249430E0,-5.574263533E0,-1.760310704E0,6.037796167E0
1.229190371E1,-1.967409727E-1,-1.796436557E0,-1.580025258E0,2.400493934E0
1.230184971E1,6.722614002E-1,1.375386744E0,-1.030396342E0,1.845356526E0
1.231179571E1,1.139667939E0,3.178559877E0,6.185687578E-1,3.432887008E0
1.232174171E1,1.084096878E0,4.176446285E0,1.830574940E0,4.687107235E0
1.233168771E1,1.179152724E0,4.958589147E0,2.336262031E0,5.606793000E0
1.234163371E1,1.443656787E0,5.490036730E0,2.879183021E0,6.365087830E0
1.235157971E1,1.629599414E0,5.901787716E0,3.496125083E0,7.050502329E0
1.236152571E1,1.641761038E0,5.976290599E0,4.167599448E0,7.468621947E0
1.237147171E1,1.025517133E0,5.201566685E0,4.789619232E0,7.144818665E0
1.238141671E1,-2.742437696E-1,3.661500129E0,4.988138051E0,6.193812562E0
1.239136271E1,-1.535319201E0,1.744719104E0,4.733345629E0,5.273121527E0
1.240130871E1,-2.775955106E0,-3.932977581E-1,4.300646993E0,5.133826491E0
1.241125471E1,-3.899079225E0,-2.238232291E0,4.093503531E0,6.080236324E0
1.242120071E1,-4.300207575E0,-3.520478151E0,3.658226273E0,6.653433029E0
1.243114671E1,-3.437405882E0,-3.766630728E0,2.912933149E0,5.872686418E0
1.244109271E1,-1.864172164E0,-2.749080718E0,2.371931216E0,4.081499767E0
1.245103871E1,-8.456699359E-1,-1.184892644E0,2.670759019E0,3.041723517E0
1.246098471E1,-8.755533010E-2,3.155467469E-1,2.898240851E0,2.916682313E0
1.247093104E1,8.087991482E-1,1.475774081E0,2.707993503E0,3.188305822E0
1.248087704E1,1.424523236E0,2.404595516E0,2.317739221E0,3.630876085E0
1.249082304E1,1.750439727E0,3.040704752E0,1.756217068E0,3.923547249E0
1.250076904E1,1.648151752E0,3.343628529E0,1.251072015E0,3.932103397E0
1.251071504E1,1.012660275E0,3.036774253E0,9.089993014E-1,3.327725714E0
1.252066104E1,1.950780246E-1,2.175191705E0,7.316942543E-1,2.303234871E0
1.253060704E1,-5.341013423E-1,1.095751841E0,6.649365932E-1,1.388552129E0
1.254055304E1,-1.147457015E0,-4.271274090E-2,6.618263130E-1,1.325328657E0
1.255049904E1,-1.712700335E0,-9.911977780E-1,7.267473637E-1,2.108074288E0
1.256044504E1,-1.976563543E0,-1.496958543E0,7.794303381E-1,2.599076754E0
1.257039104E1,-1.781186433E0,-1.575922267E0,7.924842471E-1,2.506828152E0
1.258033704E1,-1.313594246E0,-1.056563802E0,3.581160848E-1,1.723398979E0
1.259028304E1,-6.282979399E-1,-2.424202985E-1,-1.141230315E-1,6.830446316E-1
1.260022804E1,-3.322943419E-2,5.458375812E-1,-5.693135673E-1,7.894053447E-1
1.261017404E1,2.640430096E-1,9.704185277E-1,-1.201727508E0,1.567028983E0
1.262012004E1,4.873037365E-1,1.140055025E0,-1.537931445E0,1.975455269E0
1.263006604E1,6.965270528E-1,8.155971211E-1,-1.846183644E0,2.135121225E0
1.264001204E1,6.969588697E-1,1.644587874E-1,-1.993609931E0,2.118319833E0
1.264995804E1,5.887701774E-1,-5.225972378E-1,-1.920719271E0,2.075793996E0
1.265990404E1,4.806019503E-1,-1.105134283E0,-1.677646862E0,2.065623154E0
1.266985004E1,4.784864277E-1,-1.393017268E0,-1.354261338E0,2.000867348E0
1.267979604E1,4.197312659E-1,-1.442693458E0,-1.012870483E0,1.812027970E0
1.268974204E1,4.462489736E-1,-1.259518903E0,-7.510609634E-1,1.532846562E0
1.269968804E1,5.289274335E-1,-9.203815645E-1,-5.810740721E-1,1.210170869E0
1.270963404E1,4.825081426E-1,-5.709876251E-1,-5.081955457E-1,9.039378786E-1
1.271958004E1,4.300130099E-1,-2.851523352E-1,-6.382455155E-1,8.207194289E-1
1.272952604E1,3.434759724E-1,-3.627904952E-2,-8.688140926E-1,9.349491112E-1
1.273947204E1,2.944967705E-1,1.553488255E-1,-1.087271624E0,1.137110896E0
1.274941804E1,3.376591623E-1,2.439768273E-1,-1.207369341E0,1.277215380E0
1.275936404E1,4.501005346E-1,1.771174246E-1,-1.374453820E0,1.457080772E0
1.276931004E1,5.483097839E-1,-6.994614780E-2,-1.734105822E0,1.820071176E0
1.277925604E1,6.540356290E-1,-4.263263404E-1,-2.031315116E0,2.176179647E0
1.278920204E1,9.048952138E-1,-6.907783628E-1,-2.218754046E0,2.493768155E0
1.279914804E1,1.336722615E0,-9.692063999E-1,-2.290575396E0,2.823636669E0
1.280909304E1,1.953165910E0,-1.181113588E0,-2.253282731E0,3.207361758E0
1.281903904E1,2.579919600E0,-1.355246594E0,-2.026191201E0,3.549384349E0
1.282898504E1,3.004884709E0,-1.463235896E0,-1.727965661E0,3.762480130E0
1.283893104E1,3.190413353E0,-1.646633230E0,-1.350824052E0,3.835995826E0
1.284887704E1,3.306028594E0,-1.833260567E0,-8.714184424E-1,3.879438035E0
1.285882304E1,3.308521262E0,-1.909355062E0,-3.402167344E-1,3.835061553E0
1.286876904E1,3.233237191E0,-1.900952028E0,1.362179053E-1,3.753131581E0
1.287871504E1,3.263826900E0,-1.761570779E0,5.340577805E-1,3.747120942E0
1.288866104E1,3.375121048E0,-1.527309685E0,8.660565457E-1,3.804493515E0
1.289860704E1,3.394371251E0,-1.314634173E0,1.014353337E0,3.778747397E0
1.290855304E1,3.163706195E0,-1.264054003E0,1.010435702E0,3.553568590E0
1.291849904E1,2.855384853E0,-1.419613913E0,7.645421576E-1,3.279184507E0
1.292844504E1,2.473192711E0,-1.834949242E0,3.208399388E-1,3.096233062E0
1.293839104E1,1.971283507E0,-2.327343857E0,-2.361447743E-1,3.059126093E0
1.294833704E1,1.502171921E0,-2.788829505E0,-7.639752701E-1,3.258488715E0
1.295828304E1,1.100266476E0,-3.191494503E0,-1.214202105E0,3.587549335E0
1.296822904E1,6.210509008E-1,-3.573075026E0,-1.645214404E0,3.982373638E0
1.297817504E1,3.793673515E-2,-3.932521498E0,-2.491184886E0,4.655337439E0
1.298812104E1,-5.625360596E-1,-4.314890810E0,-4.009255386E0,5.916828397E0
1.299806704E1,-1.400926212E0,-4.755739880E0,-6.847986492E0,8.454263720E0
1.300801204E1,-2.590834597E0,-5.507412316E0,-1.099818346E1,1.256996634E1
1.301795804E1,-2.445653495E0,-6.469726018E0,-1.240618012E1,1.420393893E1
1.302790404E1,-4.127935445E-1,-7.221034757E0,-1.024632625E1,1.254196727E1
1.303785004E1,9.598795062E-1,-7.072133657E0,-7.601560442E0,1.042689620E1
1.304779604E1,1.306183192E0,-6.210214309E0,-5.490038484E0,8.391269204E0
1.305774204E1,1.395028710E0,-4.840342659E0,-3.415336151E0,6.086012092E0
1.306768804E1,1.324305468E0,-3.192901928E0,-1.550565378E0,3.788490555E0
1.307763404E1,1.126339211E0,-1.678984120E0,1.691891849E-1,2.028855016E0
1.308758004E1,8.568387026E-1,-6.314063197E-1,1.621825102E0,1.939887411E0
1.309752604E1,2.447597694E-1,-6.104259253E-2,2.767531607E0,2.779004271E0
1.310747204E1,-4.179396790E-1,1.521574152E-1,3.387765067E0,3.416837369E0
1.311741804E1,-1.101928255E0,-9.688134670E-2,3.634604107E0,3.799207666E0
1.312736404E1,-1.863284265E0,-6.277149725E-1,3.619045835E0,4.118658410E0
1.313731004E1,-2.676307442E0,-9.866965914E-1,3.284034877E0,4.349836406E0
1.314725604E1,-3.382922988E0,-1.275712767E0,2.926209837E0,4.651270258E0
1.315720204E1,-4.174605289E0,-1.397575758E0,2.483175663E0,5.054375203E0
1.316714804E1,-4.682888251E0,-1.304990360E0,1.925054836E0,5.228601948E0
1.317709404E1,-4.644098115E0,-1.009426473E0,1.269541615E0,4.919179303E0
1.318704004E1,-4.152776464E0,-5.344308329E-1,6.506688023E-1,4.237279618E0
1.319698504E1,-3.643902349E0,-1.535987538E-1,4.958134818E-1,3.680685794E0
1.320693104E1,-3.321491263E0,1.421516597E-2,6.469640064E-1,3.383942776E0
1.321687704E1,-3.207000149E0,3.127587944E-1,1.003164690E0,3.374760350E0
1.322682304E1,-3.313832580E0,8.369254249E-1,1.605888662E0,3.776348624E0
1.323676904E1,-3.315751344E0,1.181352155E0,2.225446769E0,4.164422314E0
1.324671504E1,-3.251827828E0,1.431714141E0,2.737321383E0,4.485211027E0
1.325666104E1,-3.015680715E0,1.662850483E0,3.168438932E0,4.679573396E0
1.326660704E1,-2.447819012E0,1.838873309E0,3.482912714E0,4.637235592E0
1.327655304E1,-1.937631319E0,1.856029624E0,3.428278670E0,4.353430341E0
1.328649904E1,-1.309217897E0,1.986993806E0,3.248365984E0,4.026670766E0
1.329644504E1,-6.891478667E-1,2.210420009E0,3.029457632E0,3.812937837E0
1.330639104E1,-6.914683342E-2,2.513779405E0,2.735782396E0,3.715961988E0
1.331633704E1,5.974877912E-1,2.872824758E0,2.222553713E0,3.681013279E0
1.332628304E1,1.106440844E0,3.130654809E0,1.710565517E0,3.735136579E0
1.333622904E1,1.374379268E0,3.277821625E0,1.309723681E0,3.787929395E0
1.334617504E1,1.387622627E0,3.315914481E0,8.834429491E-1,3.701520883E0
1.335612104E1,1.247111696E0,3.328055055E0,4.733929181E-1,3.585434268E0
1.336606704E1,8.951259783E-1,3.504626935E0,5.849561848E-2,3.617607249E0
1.337601304E1,1.159713364E-1,3.836413153E0,-2.366976285E-1,3.845457190E0
1.338595804E1,-9.933703110E-1,4.332760486E0,-3.217430413E-1,4.456805648E0
1.339590404E1,-1.999058074E0,4.909963117E0,-2.769463893E-1,5.308546910E0
1.340585004E1,-2.703562191E0,5.480780003E0,-4.616458619E-1,6.128728650E0
1.341579604E1,-3.313267739E0,5.767728018E0,-4.052541081E-1,6.663982330E0
1.342574204E1,-3.656178870E0,6.073035121E0,-6.587586444E-2,7.088987173E0
1.343568804E1,-3.405919210E0,6.435514544E0,5.706188120E-2,7.281441421E0
1.344563404E1,-3.063387563E0,6.415215935E0,5.251618266E-2,7.109296506E0
1.345558004E1,-3.020914850E0,6.031622216E0,-6.186214558E-1,6.774148330E0
