"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.261462387E1,-6.100593048E-1,1.913846308E-1,-7.826873834E-1,1.010643346E0
2.262456787E1,-6.500887585E-1,5.487541723E-1,-9.172509652E-1,1.251037917E0
2.263451187E1,-6.598454225E-1,8.460014731E-1,-1.063557072E0,1.510717750E0
2.264445587E1,-6.099066925E-1,1.098146861E0,-1.115264000E0,1.679799539E0
2.265439987E1,-5.377432805E-1,1.345864152E0,-1.115803259E0,1.829080387E0
2.266434387E1,-5.317604095E-1,1.569986174E0,-1.029897136E0,1.951490156E0
2.267428612E1,-5.304950720E-1,1.739802180E0,-8.591853364E-1,2.011600380E0
2.268423013E1,-5.696263933E-1,1.810769836E0,-6.303245848E-1,2.000167671E0
2.269417412E1,-5.723938805E-1,1.768954643E0,-4.596326655E-1,1.915227786E0
2.270411812E1,-4.642905575E-1,1.705426984E0,-3.737932009E-1,1.806590235E0
2.271406212E1,-3.670238793E-1,1.582430218E0,-3.681032753E-1,1.665620588E0
2.272400612E1,-2.998949200E-1,1.382152557E0,-3.720982392E-1,1.462443077E0
2.273395013E1,-3.217126358E-1,1.205295918E0,-4.222492231E-1,1.317016202E0
2.274389412E1,-3.851321214E-1,1.015544415E0,-5.240954407E-1,1.205957395E0
2.275383712E1,-5.227802557E-1,8.118350226E-1,-6.454134710E-1,1.161436115E0
2.276378112E1,-6.275635296E-1,6.033426082E-1,-7.217991574E-1,1.130863524E0
2.277372513E1,-7.391593945E-1,4.259339923E-1,-7.494284208E-1,1.135526017E0
2.278366912E1,-8.399963826E-1,3.280977952E-1,-6.891863121E-1,1.134997735E0
2.279361312E1,-8.906139743E-1,3.067519498E-1,-6.614411277E-1,1.150997122E0
2.280355712E1,-9.552110893E-1,3.738323772E-1,-6.138139482E-1,1.195385475E0
2.281350112E1,-1.025760670E0,4.532954532E-1,-5.637949651E-1,1.255199778E0
2.282344513E1,-1.014944490E0,5.958885777E-1,-5.261038131E-1,1.289178319E0
2.283338813E1,-1.111820574E0,6.714194012E-1,-6.526195796E-1,1.453568477E0
2.284333212E1,-1.213185566E0,6.760661834E-1,-7.627308364E-1,1.584500878E0
2.285327612E1,-1.211290483E0,7.388103157E-1,-9.466197753E-1,1.705624319E0
2.286322012E1,-1.185798377E0,9.185285819E-1,-1.143080374E0,1.885853995E0
2.287316412E1,-9.500023896E-1,1.198409652E0,-1.167653444E0,1.924085445E0
2.288310813E1,-6.038326049E-1,1.623471825E0,-9.580114670E-1,1.979409142E0
2.289305212E1,-4.266812664E-1,2.020677277E0,-6.516400248E-1,2.165601136E0
2.290299612E1,-4.728105354E-1,2.309778821E0,-3.827957202E-1,2.388547795E0
2.291293912E1,-5.745374697E-1,2.396954375E0,-2.782200225E-1,2.480501957E0
2.292288313E1,-5.829112673E-1,2.443147379E0,-1.964646918E-1,2.519395371E0
2.293282712E1,-4.175005531E-1,2.565895053E0,1.869004011E-2,2.599706417E0
2.294277112E1,-2.051571625E-1,2.803994259E0,2.679160590E-1,2.824225962E0
2.295271512E1,9.728597403E-3,2.984327068E0,4.701360190E-1,3.021147227E0
2.296265912E1,2.330934048E-1,3.031559706E0,6.659474306E-1,3.112582974E0
2.297260313E1,4.456642520E-1,2.862076406E0,8.978368936E-1,3.032525197E0
2.298254712E1,5.676196289E-1,2.478057010E0,1.134828783E0,2.784024956E0
2.299249012E1,4.919016945E-1,1.821216472E0,1.308794559E0,2.296026984E0
2.300243412E1,5.028681475E-1,1.008089799E0,1.357344429E0,1.763945950E0
2.301237812E1,5.749268943E-1,3.260857683E-1,1.350587971E0,1.503649138E0
2.302232212E1,6.959204042E-1,-2.231203938E-1,1.246605327E0,1.445030367E0
2.303226612E1,8.476404476E-1,-7.027359188E-1,9.682451177E-1,1.466230101E0
2.304221012E1,8.426498491E-1,-1.054029619E0,6.832056338E-1,1.512549881E0
2.305215412E1,6.373225325E-1,-1.272198005E0,5.581060629E-1,1.528446974E0
2.306209812E1,4.311789447E-1,-1.400334474E0,5.915348871E-1,1.580115642E0
2.307204113E1,2.575031912E-1,-1.437870675E0,6.966172461E-1,1.618349640E0
2.308198512E1,1.008200312E-1,-1.395507597E0,8.417337365E-1,1.632826328E0
2.309192912E1,9.858873367E-2,-1.368779975E0,9.825620252E-1,1.687811154E0
2.310187312E1,2.712657827E-1,-1.367915171E0,1.021832364E0,1.728848872E0
2.311181712E1,3.822962219E-1,-1.350129111E0,9.943843643E-1,1.719825364E0
2.312176113E1,4.474342042E-1,-1.220875824E0,9.227021782E-1,1.594400970E0
2.313170512E1,4.340037346E-1,-1.148334097E0,7.472800076E-1,1.437170084E0
2.314164912E1,3.101994681E-1,-1.140033975E0,5.699152458E-1,1.311756289E0
2.315159212E1,2.611664718E-1,-1.170325475E0,3.993436329E-1,1.263861140E0
2.316153613E1,1.932498926E-1,-1.241349265E0,2.611318271E-1,1.283153673E0
2.317148012E1,1.523474497E-1,-1.346179901E0,1.628825243E-1,1.364529512E0
2.318142412E1,1.073823613E-1,-1.393497909E0,5.990720943E-2,1.398912531E0
2.319136812E1,1.649902993E-1,-1.386653743E0,9.605952054E-3,1.396467929E0
2.320131212E1,3.415440524E-1,-1.133702025E0,1.188277012E-1,1.189980102E0
2.321125613E1,4.543064368E-1,-8.961957264E-1,2.766539919E-1,1.042160520E0
2.322120012E1,4.895294791E-1,-6.257672650E-1,4.485418130E-1,9.123669979E-1
2.323114312E1,3.936532688E-1,-5.334449923E-1,6.084817261E-1,8.998758063E-1
2.324108712E1,4.186986476E-1,-4.377108693E-1,6.668496560E-1,9.008816938E-1
2.325103112E1,3.593973559E-1,-3.407985324E-1,6.102404223E-1,7.859411378E-1
2.326097512E1,1.791873389E-1,-2.651115882E-1,4.907532283E-1,5.858591876E-1
2.327091913E1,-1.005633384E-1,-3.283620894E-1,5.098817365E-1,6.147471285E-1
2.328086312E1,-2.052980804E-1,-4.437112820E-1,5.271479796E-1,7.189659213E-1
2.329080712E1,-2.869708192E-1,-6.644302243E-1,4.450491250E-1,8.496402166E-1
2.330075112E1,-3.626601022E-1,-8.692131650E-1,3.820511504E-1,1.016374418E0
2.331069413E1,-3.471755058E-1,-1.006089467E0,3.495436281E-1,1.120235509E0
2.332063812E1,-3.757666361E-1,-1.073328938E0,3.135592782E-1,1.179641893E0
2.333058212E1,-3.154350650E-1,-1.197224422E0,2.304937327E-1,1.259354182E0
2.334052612E1,-2.071960866E-1,-1.294395205E0,1.888886006E-1,1.324412349E0
2.335047012E1,-6.594489813E-2,-1.281436606E0,1.722029860E-1,1.294636000E0
2.336041413E1,-6.941814423E-3,-1.226194451E0,1.469042766E-1,1.234982546E0
2.337035812E1,5.731733143E-2,-1.136598151E0,1.089651295E-1,1.143247144E0
2.338030212E1,1.699902534E-2,-1.060708308E0,1.948811196E-2,1.061023500E0
2.339024512E1,-6.916028202E-2,-9.695923162E-1,-8.452391423E-2,9.757236782E-1
2.340018912E1,-1.360114986E-1,-8.177956742E-1,-1.386715432E-1,8.405466610E-1
2.341013312E1,-2.189016277E-1,-7.305025917E-1,-2.191499881E-1,7.934599400E-1
2.342007712E1,-2.945909107E-1,-5.732990295E-1,-2.497872055E-1,6.912663957E-1
2.343002112E1,-3.618040699E-1,-4.124228311E-1,-2.692708589E-1,6.111477497E-1
2.343996512E1,-4.673112291E-1,-3.076261085E-1,-3.548430327E-1,6.625158001E-1
2.344990912E1,-4.969583666E-1,-2.300546068E-1,-4.464746761E-1,7.065637811E-1
2.345985312E1,-5.060426009E-1,-1.262384623E-1,-5.132796997E-1,7.317590542E-1
2.346979612E1,-5.721383572E-1,-1.300964552E-1,-6.087933826E-1,8.455156830E-1
2.347974012E1,-5.793011963E-1,-1.339503551E-1,-6.932577284E-1,9.133120232E-1
2.348968412E1,-5.328637791E-1,-1.828108585E-1,-7.685580254E-1,9.529139811E-1
2.349962812E1,-4.482428741E-1,-2.584761679E-1,-8.393584514E-1,9.860295196E-1
2.350957213E1,-3.846140581E-1,-2.926765323E-1,-8.887630382E-1,1.011675474E0
2.351951612E1,-3.565181869E-1,-2.750746590E-1,-8.995287855E-1,1.005943995E0
2.352946012E1,-3.439414108E-1,-2.050969362E-1,-9.190384591E-1,1.002492961E0
2.353940412E1,-3.632506710E-1,-9.555110514E-2,-9.604507792E-1,1.031284036E0
2.354934712E1,-3.375895804E-1,2.490329146E-3,-9.775024295E-1,1.034158560E0
2.355929112E1,-2.638099980E-1,5.004631877E-2,-9.157657725E-1,9.543203336E-1
2.356923512E1,-1.399718177E-1,7.149390578E-2,-9.035562015E-1,9.171244722E-1
2.357917912E1,-9.002373219E-3,9.784438312E-2,-9.736251408E-1,9.785706315E-1
2.358912312E1,6.423809588E-2,1.189358747E-1,-1.077308407E0,1.085755810E0
2.359906713E1,1.067912078E-1,1.302829814E-1,-1.189252328E0,1.201124105E0
2.360901112E1,1.786201590E-1,1.447051388E-1,-1.278359947E0,1.298864463E0
2.361895512E1,1.437964815E-1,1.782471067E-1,-1.361341585E0,1.380471069E0
2.362889812E1,4.240459263E-2,2.045338494E-1,-1.427944880E0,1.443141998E0
2.363884212E1,7.382109761E-3,2.392639714E-1,-1.511246653E0,1.530087641E0
2.364878612E1,-7.554544151E-2,2.565448326E-1,-1.532386677E0,1.555548550E0
2.365873013E1,-1.708983260E-1,2.943008888E-1,-1.513307358E0,1.551102321E0
2.366867362E1,-2.338330775E-1,3.328626913E-1,-1.488161553E0,1.542757365E0
2.367861763E1,-2.053039277E-1,3.390402746E-1,-1.519789581E0,1.570623565E0
2.368856162E1,-9.097799778E-2,3.546798223E-1,-1.526759901E0,1.570054320E0
2.369850562E1,9.511139452E-2,3.483864641E-1,-1.551964324E0,1.593427930E0
2.370844862E1,3.826020312E-1,2.961661506E-1,-1.617129350E0,1.687959134E0
2.371839262E1,6.832190824E-1,2.372384959E-1,-1.659085607E0,1.809871672E0
2.372833662E1,9.027229732E-1,2.246079254E-1,-1.693755210E0,1.932398561E0
2.373828062E1,1.197503334E0,2.766224170E-1,-1.684692026E0,2.085358823E0
2.374822462E1,1.595919744E0,3.365581316E-1,-1.531287985E0,2.237202293E0
2.375816862E1,2.082398146E0,4.123415548E-1,-1.358132633E0,2.520105523E0
2.376811262E1,2.556621369E0,4.833630055E-1,-1.235137183E0,2.880193827E0
2.377805662E1,2.908630768E0,5.517268968E-1,-1.193882153E0,3.192160727E0
2.378799962E1,3.102401648E0,4.580088937E-1,-1.084132839E0,3.318133834E0
2.379794362E1,3.303784432E0,2.888466060E-1,-9.126725954E-1,3.439679521E0
2.380788762E1,3.424942834E0,1.382819724E-1,-6.621242286E-1,3.491097795E0
2.381783162E1,3.374573164E0,1.193972200E-1,-3.961804354E-1,3.399846860E0
2.382777563E1,3.098836015E0,2.145238173E-1,1.098867238E-2,3.106272021E0
2.383771962E1,2.641765015E0,3.502540648E-1,3.847736871E-1,2.692517613E0
2.384766362E1,1.984646734E0,4.840980005E-1,7.795214085E-1,2.186510270E0
2.385760762E1,1.248248979E0,6.521107256E-1,1.081406282E0,1.775616361E0
2.386755063E1,7.293430889E-1,7.535704422E-1,1.237060332E0,1.621766943E0
2.387749462E1,4.030240166E-1,7.714652610E-1,1.335965985E0,1.594488043E0
2.388743862E1,2.104997635E-3,8.182020557E-1,1.517444848E0,1.723977349E0
2.389738262E1,-4.094091761E-1,9.446206123E-1,1.628660498E0,1.926774245E0
2.390732662E1,-8.290965879E-1,9.407310444E-1,1.513268036E0,1.965287815E0
2.391727063E1,-1.204685469E0,6.097043788E-1,1.210953099E0,1.813674148E0
2.392721462E1,-1.542315980E0,8.456944942E-2,1.006982190E0,1.843882780E0
2.393715862E1,-1.827259569E0,-4.813229120E-1,9.122036487E-1,2.098252791E0
2.394710162E1,-1.988019993E0,-1.010945579E0,8.914341925E-1,2.401851239E0
2.395704562E1,-2.004835415E0,-1.375830547E0,9.638016723E-1,2.615566555E0
2.396698962E1,-1.823000457E0,-1.542973207E0,1.119749106E0,2.637789803E0
2.397693363E1,-1.493630893E0,-1.420641269E0,1.387062318E0,2.484571740E0
2.398687762E1,-1.010612873E0,-1.209357394E0,1.627059091E0,2.265216319E0
2.399682162E1,-4.368513286E-1,-9.459485149E-1,1.791046593E0,2.072077599E0
2.400676562E1,1.346643001E-1,-7.112541425E-1,1.816560919E0,1.955482166E0
2.401670962E1,6.822180390E-1,-5.271779466E-1,1.801302025E0,1.997004513E0
2.402665262E1,1.207136621E0,-4.859030360E-1,1.772892743E0,2.199188319E0
2.403659662E1,1.514682623E0,-3.864752269E-1,1.695805390E0,2.306378649E0
2.404654062E1,1.422014780E0,-2.227526039E-1,1.454342866E0,2.046181304E0
2.405648462E1,9.953621650E-1,-1.217635882E-1,1.073971547E0,1.469349208E0
2.406642863E1,5.066396016E-1,-1.346327251E-1,7.093216377E-1,8.820129491E-1
2.407637262E1,1.300999635E-1,-1.973949838E-1,4.418721865E-1,5.011405086E-1
2.408631662E1,-1.102264470E-1,-1.446232778E-1,4.471526608E-1,4.827124031E-1
2.409626062E1,-2.017546678E-1,1.341702104E-2,5.748163819E-1,6.093429538E-1
2.410620362E1,-2.806751221E-1,1.498401636E-1,7.415281016E-1,8.069042844E-1
2.411614762E1,-3.723968858E-1,2.082994562E-1,8.712747471E-1,9.701483335E-1
2.412609162E1,-5.709361696E-1,1.775202978E-1,9.423874144E-1,1.116053585E0
2.413603562E1,-9.031246769E-1,1.184412003E-1,9.029211938E-1,1.282547926E0
2.414597962E1,-1.245141769E0,1.876780808E-2,8.009064303E-1,1.480601690E0
2.415592362E1,-1.520586557E0,-1.741879696E-1,7.354525521E-1,1.698062243E0
2.416586762E1,-1.653337063E0,-4.013072741E-1,6.388773072E-1,1.817342892E0
2.417581162E1,-1.672925236E0,-6.444461954E-1,5.206664872E-1,1.866837790E0
2.418575462E1,-1.618872989E0,-9.040356731E-1,4.404497051E-1,1.905787553E0
2.419569862E1,-1.473622890E0,-1.141893974E0,3.136135112E-1,1.890460183E0
2.420564262E1,-1.287326506E0,-1.298113450E0,2.570120251E-1,1.846175301E0
2.421558663E1,-1.171696647E0,-1.363667754E0,1.641715430E-1,1.805385020E0
2.422553062E1,-1.009651591E0,-1.308474131E0,1.331579112E-1,1.658080793E0
2.423547462E1,-8.699095684E-1,-1.130959096E0,1.113660693E-1,1.431158110E0
2.424541862E1,-7.818662882E-1,-8.283557457E-1,1.079232287E-1,1.144174618E0
2.425536262E1,-6.853053689E-1,-4.988955492E-1,9.676849544E-2,8.531731122E-1
2.426530663E1,-5.974445218E-1,-1.161619556E-1,4.505498931E-2,6.102978851E-1
2.427524962E1,-5.393079954E-1,2.031439662E-1,-1.520451486E-2,5.764995769E-1
2.428519362E1,-4.783379084E-1,4.485562849E-1,-5.984522894E-2,6.584765347E-1
2.429513762E1,-4.440410650E-1,6.499449170E-1,-9.409295574E-2,7.927511254E-1
2.430508163E1,-4.399374890E-1,6.893627518E-1,-1.763853532E-1,8.365869893E-1
2.431502562E1,-3.862740827E-1,6.385229659E-1,-2.332860705E-1,7.818833900E-1
2.432496962E1,-2.957042205E-1,5.366925359E-1,-2.628956397E-1,6.667788100E-1
2.433491362E1,-1.930627817E-1,3.865208352E-1,-3.289064652E-1,5.430018937E-1
2.434485762E1,-1.004440552E-1,2.550631481E-1,-4.236307740E-1,5.045881989E-1
2.435480062E1,-6.865800619E-2,1.435146457E-1,-5.149905950E-1,5.390043490E-1
2.436474463E1,-6.538005710E-2,8.425837755E-2,-6.385030854E-1,6.473486048E-1
2.437468862E1,-1.015871859E-1,5.175545990E-2,-7.057805640E-1,7.149299185E-1
2.438463262E1,-2.109505838E-1,1.651253700E-2,-7.632803285E-1,7.920667097E-1
2.439457662E1,-2.999083686E-1,-4.398392558E-2,-7.778246927E-1,8.347998969E-1
2.440452062E1,-4.262228447E-1,-9.386535287E-2,-7.682934389E-1,8.836013954E-1
2.441446463E1,-5.494944298E-1,-7.229322016E-2,-7.770628005E-1,9.544616462E-1
2.442440862E1,-6.800072068E-1,2.312573791E-3,-8.175018516E-1,1.063355268E0
2.443435162E1,-7.964591843E-1,1.382275933E-1,-8.548735996E-1,1.176547054E0
2.444429562E1,-8.671210313E-1,3.393911076E-1,-9.014968121E-1,1.296063929E0
2.445423963E1,-8.767917413E-1,5.353979623E-1,-9.106680237E-1,1.372855049E0
2.446418362E1,-8.351092798E-1,7.381291151E-1,-9.095074975E-1,1.438556912E0
2.447412762E1,-7.548913282E-1,8.678998804E-1,-8.480364503E-1,1.429082552E0
2.448407162E1,-6.609751046E-1,9.453345573E-1,-7.105413669E-1,1.354774722E0
2.449401562E1,-5.702450287E-1,8.953157204E-1,-5.611947083E-1,1.200711927E0
2.450395963E1,-5.538745791E-1,8.366634697E-1,-4.970071909E-1,1.119731646E0
2.451390263E1,-5.805156630E-1,7.643357509E-1,-4.704888985E-1,1.068909434E0
2.452384662E1,-6.233862787E-1,7.107378334E-1,-4.954733200E-1,1.067357733E0
2.453379062E1,-5.923445803E-1,6.368424761E-1,-5.891211565E-1,1.050478071E0
2.454373462E1,-5.685317945E-1,5.720553267E-1,-6.678169316E-1,1.047117545E0
2.455367862E1,-6.258222288E-1,5.832556683E-1,-7.265209302E-1,1.122351682E0
2.456362262E1,-7.253669822E-1,6.804673827E-1,-7.672524883E-1,1.256132755E0
2.457356662E1,-8.442543250E-1,8.505541152E-1,-8.304696603E-1,1.458042360E0
2.458351062E1,-9.342119837E-1,1.045184535E0,-9.191625662E-1,1.676312192E0
2.459345462E1,-9.592661333E-1,1.308946002E0,-1.048481780E0,1.932057244E0
2.460339763E1,-9.463958269E-1,1.559548309E0,-1.137189450E0,2.149664121E0
2.461334162E1,-9.813364488E-1,1.826260280E0,-1.208943411E0,2.399956668E0
2.462328562E1,-1.033999397E0,2.072234516E0,-1.309309698E0,2.660376388E0
2.463322962E1,-1.165688049E0,2.333668206E0,-1.327421010E0,2.926923719E0
2.464317362E1,-1.238185337E0,2.498358543E0,-1.272995127E0,3.065194110E0
2.465311763E1,-1.166770368E0,2.652264860E0,-9.631149168E-1,3.053432875E0
2.466306162E1,-1.017952298E0,2.750080007E0,-5.228837514E-1,2.978686681E0
2.467300513E1,-9.481540847E-1,2.798736443E0,-1.707316804E-1,2.959910666E0
2.468294813E1,-1.012923108E0,2.732412645E0,-1.196939662E-2,2.914144017E0
2.469289212E1,-1.140280727E0,2.521474341E0,5.752403051E-2,2.767920158E0
2.470283612E1,-1.133499711E0,2.293238218E0,1.947166666E-1,2.565478064E0
2.471278012E1,-1.008604939E0,2.146226937E0,3.483149819E-1,2.396851542E0
2.472272412E1,-7.192572266E-1,2.107610756E0,4.400577955E-1,2.270023110E0
2.473266813E1,-2.910346341E-1,2.172792007E0,5.508297877E-1,2.260340620E0
2.474261212E1,1.582882208E-1,2.188466638E0,7.543124539E-1,2.320221685E0
2.475255612E1,6.029134226E-1,2.136407708E0,1.078344680E0,2.467907968E0
2.476249912E1,8.277546519E-1,1.907446530E0,1.400004545E0,2.506699574E0
2.477244313E1,8.946988392E-1,1.483599994E0,1.631897662E0,2.380051457E0
2.478238712E1,9.584983939E-1,9.124071318E-1,1.775152984E0,2.214130543E0
2.479233112E1,1.122598747E0,1.854882985E-1,1.818360107E0,2.145009868E0
2.480227512E1,1.370822407E0,-5.088586199E-1,1.652363940E0,2.206444597E0
2.481221912E1,1.552293084E0,-1.156672227E0,1.326091938E0,2.346491911E0
2.482216313E1,1.646244391E0,-1.518494423E0,9.360152650E-1,2.427358746E0
2.483210712E1,1.532314317E0,-1.573850598E0,5.946963304E-1,2.275666188E0
2.484205112E1,1.235770437E0,-1.405803375E0,4.576180074E-1,1.926869466E0
2.485199412E1,9.290693575E-1,-1.208863889E0,4.222090235E-1,1.582018405E0
2.486193812E1,7.045503098E-1,-1.039953616E0,4.302144465E-1,1.327772244E0
2.487188212E1,4.797552735E-1,-8.568006957E-1,5.142310417E-1,1.108470170E0
2.488182612E1,1.724373132E-1,-5.067360806E-1,5.772890233E-1,7.872602484E-1
2.489177012E1,-1.295438933E-1,-1.629209697E-2,6.375593448E-1,6.507910347E-1
2.490171412E1,-2.997516632E-1,4.041180307E-1,6.310174799E-1,8.070597885E-1
2.491165812E1,-4.544771755E-1,7.461082256E-1,5.749799578E-1,1.045862773E0
2.492160212E1,-5.585435808E-1,9.167112672E-1,5.179703361E-1,1.191899219E0
2.493154512E1,-6.489684319E-1,8.596471202E-1,6.040629852E-1,1.234927240E0
2.494148912E1,-7.400867629E-1,5.425339043E-1,6.881968170E-1,1.147033702E0
2.495143312E1,-7.707109702E-1,1.126822776E-1,7.850039041E-1,1.105858863E0
2.496137712E1,-6.091512322E-1,-2.747401983E-1,8.538950680E-1,1.084289716E0
2.497132113E1,-2.714113784E-1,-5.791310424E-1,9.137117918E-1,1.115314368E0
2.498126512E1,6.594840646E-2,-8.246696609E-1,9.510057718E-1,1.260492451E0
2.499120912E1,3.463627428E-1,-9.274830079E-1,1.005814355E0,1.411330718E0
2.500115312E1,4.915567088E-1,-9.943353939E-1,1.061590068E0,1.535351538E0
2.501109613E1,6.545788354E-1,-1.163542705E0,1.060141567E0,1.704759578E0
2.502104012E1,7.875948054E-1,-1.411831854E0,1.021656801E0,1.912421863E0
2.503098412E1,8.493010569E-1,-1.555127814E0,9.702869654E-1,2.020195931E0
2.504092812E1,7.691889399E-1,-1.612769666E0,8.820331854E-1,1.992651540E0
2.505087212E1,4.364151263E-1,-1.535781716E0,7.424028450E-1,1.760751438E0
2.506081613E1,4.306532800E-2,-1.304550650E0,4.972728007E-1,1.396777455E0
2.507076012E1,-8.927587330E-2,-1.177105322E0,1.285165375E-1,1.187460998E0
2.508070412E1,-1.616111934E-1,-1.096213771E0,-1.718789041E-1,1.121314036E0
2.509064812E1,-1.894573885E-1,-1.014027062E0,-3.700692554E-1,1.095945363E0
2.510059112E1,-1.659433955E-1,-8.918939298E-1,-4.678522427E-1,1.020733909E0
2.511053512E1,-1.079045177E-1,-8.042763269E-1,-5.407043105E-1,9.751230417E-1
2.512047913E1,-3.120600522E-2,-7.754700190E-1,-5.815726934E-1,9.698218202E-1
2.513042312E1,5.567134023E-2,-7.492996359E-1,-6.219127804E-1,9.753587796E-1
2.514036712E1,6.304234028E-2,-7.239531255E-1,-5.989449173E-1,9.417098696E-1
2.515031112E1,-1.336439610E-2,-7.321327955E-1,-5.554188287E-1,9.190686115E-1
2.516025512E1,-1.001066709E-1,-7.210330260E-1,-4.912691720E-1,8.782114606E-1
2.517019912E1,-2.060307366E-1,-6.901035941E-1,-4.373161823E-1,8.425776393E-1
2.518014212E1,-3.214693916E-1,-5.942449254E-1,-3.838031955E-1,7.770292748E-1
2.519008612E1,-5.148186868E-1,-5.392974705E-1,-3.167286153E-1,8.100599100E-1
2.520003012E1,-6.258906412E-1,-4.880384392E-1,-2.878252436E-1,8.442535068E-1
2.520997413E1,-6.710089266E-1,-4.209966034E-1,-3.096656173E-1,8.505197906E-1
2.521991812E1,-6.682689214E-1,-3.610942179E-1,-3.754695976E-1,8.473191867E-1
2.522986212E1,-6.728741884E-1,-3.115057361E-1,-4.717837644E-1,8.788489161E-1
2.523980612E1,-6.227091712E-1,-3.160928768E-1,-5.505698790E-1,8.892742042E-1
2.524975012E1,-6.009440804E-1,-3.699135733E-1,-6.429972553E-1,9.546807371E-1
2.525969413E1,-5.790573674E-1,-3.930767334E-1,-7.247483468E-1,1.007510258E0
2.526963712E1,-5.623436862E-1,-3.462282568E-1,-8.231121089E-1,1.055280991E0
2.527958112E1,-5.954061824E-1,-2.821655774E-1,-8.886213894E-1,1.106243151E0
2.528952512E1,-6.252246433E-1,-2.231981617E-1,-9.371445085E-1,1.148461190E0
2.529946912E1,-6.272904646E-1,-1.907490385E-1,-1.005984217E0,1.200784230E0
2.530941312E1,-6.307414913E-1,-1.986322546E-1,-1.020465577E0,1.215993255E0
2.531935712E1,-6.191610807E-1,-2.437131178E-1,-9.903810681E-1,1.193151787E0
2.532930112E1,-6.447911811E-1,-3.116747206E-1,-9.275888425E-1,1.171886453E0
2.533924512E1,-6.206603068E-1,-3.496488780E-1,-8.871549077E-1,1.137768599E0
2.534918812E1,-5.897870082E-1,-2.973852950E-1,-8.936546727E-1,1.111262976E0
2.535913213E1,-5.656017548E-1,-2.317982465E-1,-9.150057806E-1,1.100395997E0
2.536907612E1,-5.140275586E-1,-1.729471904E-1,-9.706436455E-1,1.111883154E0
2.537902012E1,-4.280512691E-1,-1.433047307E-1,-1.051791889E0,1.144565556E0
2.538896412E1,-3.341484940E-1,-1.080588841E-1,-1.084897070E0,1.140321705E0
2.539890812E1,-2.179456079E-1,-4.837752342E-2,-1.115900177E0,1.138013127E0
2.540885213E1,-2.834554732E-2,-8.577865362E-4,-1.137994758E0,1.138348047E0
2.541879612E1,1.670561206E-1,8.461973548E-2,-1.133505558E0,1.148870357E0
2.542874012E1,3.036020547E-1,1.421820652E-1,-1.208345387E0,1.253989044E0
2.543868312E1,3.869611305E-1,2.446667987E-1,-1.342241363E0,1.418172287E0
2.544862713E1,3.732540876E-1,3.474392152E-1,-1.485737152E0,1.570811098E0
2.545857112E1,2.853979182E-1,3.328948510E-1,-1.617079648E0,1.675475318E0
2.546851512E1,1.870804954E-1,2.802962226E-1,-1.701591795E0,1.734641093E0
2.547845912E1,5.552749872E-2,2.271362615E-1,-1.739282362E0,1.754929435E0
2.548840312E1,-3.356301785E-3,1.873067826E-1,-1.653456054E0,1.664034861E0
2.549834713E1,2.550286496E-1,2.308808184E-1,-1.434693882E0,1.475361685E0
2.550829112E1,7.132410264E-1,3.593459004E-1,-9.977042672E-1,1.277989062E0
2.551823412E1,1.106192045E0,4.990265268E-1,-6.032638170E-1,1.355217896E0
2.552817812E1,1.392890968E0,6.337048602E-1,-4.413378972E-1,1.592641278E0
2.553812212E1,1.591482292E0,7.387892658E-1,-3.926589498E-1,1.798000700E0
2.554806612E1,1.951782458E0,6.767345202E-1,-2.595432848E-1,2.082015152E0
2.555801013E1,2.495234376E0,5.762729234E-1,-8.269804806E-2,2.562249800E0
2.556795412E1,2.971184866E0,5.517590564E-1,4.811308309E-2,3.022365370E0
2.557789812E1,3.196346523E0,5.189935988E-1,2.413376865E-1,3.247187911E0
2.558784212E1,3.161867246E0,3.836340648E-1,5.151332670E-1,3.226444151E0
2.559778612E1,3.085885602E0,1.812420505E-1,7.656183377E-1,3.184605167E0
2.560772912E1,2.924663833E0,-5.720915794E-2,9.799772635E-1,3.085010026E0
2.561767312E1,2.579389842E0,-1.732991928E-1,1.122660435E0,2.818448336E0
2.562761712E1,2.068268934E0,-2.412414998E-1,1.085808943E0,2.348385596E0
2.563756112E1,1.265981246E0,-1.625210202E-1,1.053876421E0,1.655227207E0
2.564750513E1,3.342630994E-1,1.981972218E-2,1.009635218E0,1.063714207E0
2.565744912E1,-6.816169453E-1,8.078220785E-2,8.710220012E-1,1.108966524E0
2.566739312E1,-1.443745372E0,1.092786133E-2,7.321898058E-1,1.618833540E0
2.567733787E1,-1.950453971E0,-1.403390229E-1,7.232391804E-1,2.084955790E0
2.568728087E1,-2.261333470E0,-3.764472520E-1,7.776790971E-1,2.420769790E0
2.569722487E1,-2.371747613E0,-5.763559538E-1,9.556499228E-1,2.621190512E0
2.570716887E1,-2.276844379E0,-7.140163672E-1,1.250337897E0,2.693916212E0
2.571711287E1,-1.877968377E0,-7.478571278E-1,1.466493672E0,2.497330415E0
2.572705687E1,-1.216842415E0,-7.705139190E-1,1.555292998E0,2.119748445E0
2.573700087E1,-5.027167046E-1,-8.224126357E-1,1.469633043E0,1.757528921E0
2.574694487E1,1.521620929E-1,-9.365918005E-1,1.186963435E0,1.519618274E0
