"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.118356083E0,-7.409948355E-1,-1.560438840E0,-2.001490223E0,2.643861916E0
3.128300083E0,-7.501585919E-1,-8.279873711E-1,-1.788165085E0,2.108514968E0
3.138244083E0,-6.698991251E-1,-1.499465829E-1,-1.504799659E0,1.653986345E0
3.148188083E0,-3.903478378E-1,3.806116390E-1,-1.237502382E0,1.352275415E0
3.158132083E0,-7.080802739E-2,6.204843056E-1,-1.007599218E0,1.185441156E0
3.168076083E0,1.828500348E-1,6.064726228E-1,-8.037676191E-1,1.023369710E0
3.178020083E0,3.160355741E-1,4.892499822E-1,-6.748588065E-1,8.914473837E-1
3.187964083E0,3.326071680E-1,3.468837297E-1,-6.024221834E-1,7.706285338E-1
3.197908083E0,2.441721243E-1,2.100524515E-1,-5.349313545E-1,6.244146160E-1
3.207852083E0,6.851650357E-2,9.014418483E-2,-5.171323570E-1,5.293829993E-1
3.217797083E0,-2.357269907E-1,3.176675320E-2,-4.955316460E-1,5.496616714E-1
3.227741083E0,-5.550007528E-1,3.135569394E-2,-4.854055110E-1,7.379888382E-1
3.237685083E0,-8.458348274E-1,6.260730743E-2,-4.926349354E-1,9.808391355E-1
3.247629083E0,-1.100463527E0,1.352741647E-1,-4.994316658E-1,1.216039088E0
3.257573083E0,-1.314744685E0,1.928557903E-1,-4.508226657E-1,1.403206335E0
3.267517083E0,-1.447401052E0,2.575365204E-1,-4.180431747E-1,1.528415833E0
3.277461083E0,-1.509946378E0,3.341274440E-1,-3.467843270E-1,1.584878098E0
3.287405083E0,-1.512453080E0,3.539506745E-1,-2.736016723E-1,1.577229620E0
3.297349083E0,-1.492973666E0,3.214734846E-1,-1.403016007E-1,1.533623196E0
3.307293083E0,-1.438723199E0,3.175453252E-1,-7.047524773E-2,1.475034317E0
3.317237083E0,-1.453725400E0,2.831315374E-1,1.043143272E-3,1.481040882E0
3.327181083E0,-1.470889317E0,2.029533470E-1,2.705747880E-2,1.485071564E0
3.337126083E0,-1.391610428E0,1.677291352E-1,8.297272101E-3,1.401706635E0
3.347070083E0,-1.389547530E0,1.443928975E-1,1.307093896E-2,1.397090726E0
3.357014083E0,-1.450987734E0,1.197895682E-1,5.425989546E-2,1.456934824E0
3.366958083E0,-1.434193361E0,1.385877818E-1,8.982850827E-2,1.443671130E0
3.376902083E0,-1.385733976E0,1.310179764E-1,1.684981171E-1,1.402075597E0
3.386846083E0,-1.323775710E0,1.365471035E-1,1.941508754E-1,1.344887283E0
3.396790083E0,-1.328759876E0,1.461131483E-1,2.576517105E-1,1.361372934E0
3.406734083E0,-1.272519602E0,1.207795018E-1,3.067660562E-1,1.314533849E0
3.416678083E0,-1.113720335E0,1.158748573E-1,2.984617674E-1,1.158826731E0
3.426622083E0,-9.760043728E-1,9.281811655E-2,2.711856759E-1,1.017222399E0
3.436566083E0,-9.244933265E-1,2.724100828E-2,3.018963488E-1,9.729190042E-1
3.446510083E0,-8.751486737E-1,-3.726489007E-2,3.109876728E-1,9.295091208E-1
3.456455083E0,-9.068774199E-1,-9.401738048E-2,3.920675770E-1,9.924630510E-1
3.466398625E0,-9.172433639E-1,-1.027402568E-1,4.488218216E-1,1.026319627E0
3.476342625E0,-9.560472411E-1,-1.195673740E-1,5.204127181E-1,1.095058026E0
3.486286625E0,-1.037807688E0,-1.431509489E-1,5.376842967E-1,1.177557385E0
3.496230625E0,-1.097651601E0,-2.076872528E-1,5.627197353E-1,1.250850324E0
3.506174625E0,-1.044446617E0,-2.598391539E-1,6.317730132E-1,1.248007316E0
3.516118625E0,-1.007232597E0,-2.864246893E-1,6.921583787E-1,1.255244928E0
3.526062625E0,-9.744373190E-1,-3.027659029E-1,8.291352526E-1,1.314785362E0
3.536006625E0,-8.915448511E-1,-2.780631709E-1,9.628645829E-1,1.341372265E0
3.545950625E0,-7.799349529E-1,-2.434236807E-1,1.122065554E0,1.388014671E0
3.555894625E0,-7.250980103E-1,-2.509964097E-1,1.280832589E0,1.493083535E0
3.565838625E0,-6.813807178E-1,-2.215977788E-1,1.386157461E0,1.560390260E0
3.575783625E0,-6.434270257E-1,-2.396504724E-1,1.450457976E0,1.604761361E0
3.585727625E0,-5.759513265E-1,-2.857060665E-1,1.473311234E0,1.607480599E0
3.595671625E0,-5.396056187E-1,-3.454008758E-1,1.473912327E0,1.607138307E0
3.605615625E0,-5.301173419E-1,-3.826429617E-1,1.488832083E0,1.626056888E0
3.615559625E0,-5.962166065E-1,-3.927966517E-1,1.489773484E0,1.652025571E0
3.625503625E0,-6.639565998E-1,-3.796012402E-1,1.481450558E0,1.667222607E0
3.635447625E0,-6.748996639E-1,-3.837346369E-1,1.445201329E0,1.640533056E0
3.645391625E0,-6.134126830E-1,-5.877504230E-1,1.380190816E0,1.620695026E0
3.655335625E0,-2.834361774E-1,-8.527152461E-1,1.207883969E0,1.505471036E0
3.665279625E0,1.042102468E-1,-1.045418424E0,1.103410451E0,1.523572801E0
3.675223625E0,5.107104331E-1,-1.101074561E0,1.174826004E0,1.689202912E0
3.685167625E0,8.396853107E-1,-1.087140062E0,1.315763855E0,1.902151271E0
3.695112625E0,1.101230097E0,-1.038304117E0,1.379597908E0,2.047943738E0
3.705056625E0,1.388827153E0,-1.042188422E0,1.305069444E0,2.172142680E0
3.715000625E0,1.721638974E0,-1.090600444E0,1.050918827E0,2.293006861E0
3.724944625E0,2.014838247E0,-1.189193271E0,6.795517087E-1,2.436297257E0
3.734888625E0,2.243632194E0,-1.332239555E0,2.190694427E-1,2.618537583E0
3.744832625E0,2.402415674E0,-1.456705141E0,-3.374602839E-1,2.829747406E0
3.754776625E0,2.427764524E0,-1.540485801E0,-8.910794858E-1,3.010176031E0
3.764720625E0,2.270749826E0,-1.560560462E0,-1.383522559E0,3.083145861E0
3.774664625E0,2.060499154E0,-1.476374005E0,-1.924519669E0,3.182626734E0
3.784608625E0,1.678280700E0,-1.377031565E0,-2.347066516E0,3.197117963E0
3.794552625E0,9.644777566E-1,-1.093256249E0,-2.594415432E0,2.975973455E0
3.804496625E0,1.162859166E-1,-6.812620193E-1,-2.531436242E0,2.624082659E0
3.814441625E0,-7.560479075E-1,-2.527447271E-1,-2.276814559E0,2.412337636E0
3.824385625E0,-1.475649535E0,2.492428297E-1,-1.981750023E0,2.483343853E0
3.834329625E0,-1.859671855E0,7.246208775E-1,-1.727085071E0,2.639370695E0
3.844273625E0,-1.989946650E0,1.200626916E0,-1.613583598E0,2.829318768E0
3.854217625E0,-1.822775924E0,1.591250743E0,-1.605478188E0,2.903816662E0
3.864161625E0,-1.308107511E0,1.809878721E0,-1.730609772E0,2.825210864E0
3.874105625E0,-6.228986210E-1,1.787939968E0,-1.775722210E0,2.595750641E0
3.884049625E0,5.576080263E-2,1.565493173E0,-1.702120968E0,2.313243163E0
3.893993625E0,7.045462167E-1,1.277089786E0,-1.556023607E0,2.132733729E0
3.903937625E0,1.156945292E0,1.057927372E0,-1.388539470E0,2.094224103E0
3.913881625E0,1.451083043E0,9.241079950E-1,-1.160362405E0,2.075104454E0
3.923825625E0,1.543770182E0,8.787938279E-1,-9.387634563E-1,2.009174406E0
3.933770625E0,1.384047639E0,9.705319637E-1,-7.279526210E-1,1.840498622E0
3.943714625E0,1.067084112E0,1.084384854E0,-5.786521554E-1,1.627696941E0
3.953658625E0,7.953031898E-1,1.053586400E0,-5.429374353E-1,1.427351577E0
3.963602625E0,5.743602991E-1,8.870460033E-1,-5.684183586E-1,1.199933246E0
3.973546625E0,3.906460458E-1,6.936844289E-1,-6.470751766E-1,1.025918469E0
3.983490625E0,1.701282477E-1,4.765884215E-1,-7.276135556E-1,8.862852985E-1
3.993434625E0,-1.990918458E-2,3.503710091E-1,-7.361702248E-1,8.155383618E-1
4.003378625E0,-1.399718177E-1,3.309272629E-1,-7.006426156E-1,7.874039864E-1
4.013322625E0,-2.379986340E-1,3.428725398E-1,-5.518450836E-1,6.919088991E-1
4.023266625E0,-2.767475474E-1,4.432201159E-1,-4.086887991E-1,6.633700405E-1
4.033210625E0,-2.010173339E-1,5.686955166E-1,-2.730754229E-1,6.621123361E-1
4.043154625E0,-1.128337204E-1,7.292337459E-1,-1.174623764E-1,7.472019235E-1
4.053099625E0,4.164854765E-2,8.781594050E-1,-2.714745283E-2,8.795655327E-1
4.063043625E0,2.232081020E-1,9.496807927E-1,1.007240637E-1,9.807450239E-1
4.072987625E0,4.187992197E-1,1.057837910E0,2.125486279E-1,1.157406908E0
4.082931625E0,5.736030847E-1,1.094590584E0,2.483031821E-1,1.260477495E0
4.092875625E0,7.016044825E-1,1.107764946E0,2.669148695E-1,1.338146319E0
4.102819625E0,7.324584854E-1,1.057045028E0,3.464335672E-1,1.331861795E0
4.112763625E0,8.669847912E-1,1.013296160E0,3.613240866E-1,1.381660896E0
4.122707625E0,9.105804616E-1,9.797500992E-1,3.839199205E-1,1.391568015E0
4.132651625E0,8.786306906E-1,9.991575927E-1,3.895672345E-1,1.386387542E0
4.142595625E0,8.307531041E-1,1.054170536E0,3.911669596E-1,1.398012099E0
4.152539625E0,6.931505781E-1,1.071096472E0,3.909063200E-1,1.334358695E0
4.162483625E0,6.944147462E-1,1.058757677E0,4.100839448E-1,1.330920171E0
4.172428625E0,6.474002087E-1,9.717785901E-1,4.457390964E-1,1.249865593E0
4.182372625E0,6.369424635E-1,9.083596891E-1,5.056730568E-1,1.219228554E0
4.192316625E0,6.716796023E-1,8.647090548E-1,5.532738508E-1,1.226779194E0
4.202260625E0,6.707516491E-1,8.210496497E-1,5.601093920E-1,1.199063315E0
4.212204625E0,6.238277435E-1,8.090809840E-1,5.863155162E-1,1.177938444E0
4.222148625E0,5.402283472E-1,7.928268939E-1,6.506606162E-1,1.159215419E0
4.232092625E0,4.418887049E-1,8.333293873E-1,7.248653642E-1,1.189593751E0
4.242036625E0,2.588369411E-1,8.830704814E-1,8.367821681E-1,1.243790350E0
4.251980625E0,1.373323846E-1,9.516518891E-1,9.529535524E-1,1.353743689E0
4.261924625E0,6.008423388E-2,1.021130260E0,1.073679845E0,1.482938141E0
4.271868625E0,-1.322406292E-2,1.045583900E0,1.138315990E0,1.545698502E0
4.281812625E0,-1.562960744E-3,1.019079641E0,1.187953003E0,1.565170309E0
4.291757625E0,5.135083258E-2,9.596596509E-1,1.251243339E0,1.577717797E0
4.301701625E0,8.308776498E-2,9.042906117E-1,1.280098178E0,1.569489227E0
4.311645625E0,8.897474170E-2,8.687781322E-1,1.314235393E0,1.577943793E0
4.321589625E0,9.443545640E-2,8.509435397E-1,1.329205434E0,1.581078761E0
4.331533625E0,5.795994043E-2,8.389965087E-1,1.361107843E0,1.599965330E0
4.341477625E0,-1.205695868E-3,8.472831827E-1,1.378228490E0,1.617839305E0
4.351421625E0,-6.272834480E-2,8.713532460E-1,1.382314525E0,1.635232329E0
4.361365625E0,-5.840900660E-2,8.593161678E-1,1.370759257E0,1.618893705E0
4.371309625E0,-5.194374025E-2,8.323002774E-1,1.351696165E0,1.588239411E0
4.381253625E0,-6.328383029E-2,7.993857157E-1,1.332536008E0,1.555208854E0
4.391197625E0,-8.578567028E-2,7.169604403E-1,1.368815643E0,1.547594171E0
4.401141625E0,-1.221015573E-2,6.755013424E-1,1.432137480E0,1.583498946E0
4.411086625E0,9.398112774E-2,6.494788939E-1,1.525068448E0,1.660267766E0
4.421030625E0,6.769204617E-2,6.133629817E-1,1.639639961E0,1.751917681E0
4.430974625E0,7.999049485E-2,6.031514043E-1,1.730263617E0,1.834121664E0
4.440918625E0,8.006066144E-2,5.898729622E-1,1.813869445E0,1.909052693E0
4.450862625E0,7.873860598E-2,5.429765385E-1,1.902234907E0,1.979778001E0
4.460806625E0,9.611126840E-2,4.944680375E-1,2.009205040E0,2.071386229E0
4.470750958E0,1.216641855E-1,4.502513927E-1,2.121338264E0,2.172004724E0
4.480694958E0,1.843475068E-1,4.497497016E-1,2.208929554E0,2.261775535E0
4.490638958E0,3.039493793E-1,3.605901879E-1,2.222262375E0,2.271752754E0
4.500582958E0,4.527119011E-1,4.995334804E-2,2.210172672E0,2.256613978E0
4.510526958E0,6.659376365E-1,-5.553287816E-1,2.265201988E0,2.425490268E0
4.520470958E0,7.575488877E-1,-1.133583326E0,2.389834367E0,2.751399603E0
4.530415958E0,9.222409791E-1,-1.603275542E0,2.453014555E0,3.072181846E0
4.540359958E0,1.176173276E0,-2.069726645E0,2.348227773E0,3.343848925E0
4.550303958E0,1.452247809E0,-2.647826239E0,2.095611684E0,3.675812267E0
4.560247958E0,1.797076827E0,-3.386624860E0,1.569858119E0,4.142845348E0
4.570191958E0,2.106070599E0,-4.245346366E0,7.120166194E-1,4.792229836E0
4.580135958E0,2.238635749E0,-4.959627028E0,-3.079494596E-1,5.450158084E0
4.590079958E0,2.280080228E0,-5.355565388E0,-1.279939134E0,5.959789481E0
4.600023958E0,2.155466707E0,-5.338507891E0,-2.260194433E0,6.184996532E0
4.609967958E0,1.770152153E0,-4.625986072E0,-3.253318284E0,5.925982251E0
4.619911958E0,1.120796635E0,-3.277700588E0,-3.839485281E0,5.171184919E0
4.629855958E0,4.056008846E-1,-1.728284919E0,-3.860834634E0,4.249414655E0
4.639799958E0,6.377090335E-2,-1.623204607E-1,-3.491271894E0,3.495624994E0
4.649744958E0,1.114830136E-2,1.213815311E0,-2.909919494E0,3.152951531E0
4.659688958E0,-1.423878872E-1,2.149192645E0,-2.374609240E0,3.205943290E0
4.669632958E0,-3.191196880E-1,2.668587363E0,-1.847513155E0,3.261364859E0
4.679576958E0,-4.299460593E-1,2.924827555E0,-1.674090586E0,3.397359141E0
4.689520958E0,-4.945297256E-1,2.717787005E0,-1.820566846E0,3.308381703E0
4.699464958E0,-3.625264934E-1,1.904971989E0,-2.078184497E0,2.842392397E0
4.709408958E0,-1.533289048E-1,8.138873953E-1,-2.372059854E0,2.512486895E0
4.719352958E0,-2.780991313E-1,-2.587416315E-1,-2.575095062E0,2.602960034E0
4.729296958E0,-4.941098955E-1,-9.995639741E-1,-2.617709570E0,2.845290164E0
4.739240958E0,-6.872004515E-1,-1.364371174E0,-2.365147276E0,2.815612686E0
4.749184958E0,-8.742537573E-1,-1.336610348E0,-1.925187567E0,2.501438391E0
4.759128958E0,-1.126424873E0,-9.954066038E-1,-1.501931015E0,2.124962135E0
4.769073958E0,-1.393917447E0,-4.402590859E-1,-1.074562628E0,1.814254324E0
4.779017958E0,-1.537128330E0,1.563750118E-1,-7.867078558E-1,1.733818300E0
4.788961958E0,-1.447601611E0,6.106346709E-1,-5.506638730E-1,1.664829068E0
4.798905958E0,-1.201705728E0,8.659849173E-1,-3.944016393E-1,1.532833711E0
4.808849958E0,-9.100647372E-1,9.781584871E-1,-3.254992195E-1,1.375122392E0
4.818793958E0,-6.537958932E-1,9.755962372E-1,-3.159834608E-1,1.216175413E0
4.828737958E0,-5.446102506E-1,9.561320257E-1,-3.722746059E-1,1.161626944E0
4.838681958E0,-4.784244472E-1,9.379957169E-1,-4.586509180E-1,1.148514946E0
4.848625958E0,-5.426186889E-1,9.504263127E-1,-5.209248611E-1,1.212067625E0
4.858569958E0,-7.103630269E-1,9.599099118E-1,-5.721769488E-1,1.324171110E0
4.868513958E0,-9.743630594E-1,9.567763889E-1,-5.913417097E-1,1.488116073E0
4.878457958E0,-1.165388671E0,9.097092265E-1,-6.636601460E-1,1.620538929E0
4.888402958E0,-1.174271176E0,7.546457452E-1,-7.182368875E-1,1.569798466E0
4.898346958E0,-1.114788621E0,4.831221002E-1,-7.633691331E-1,1.434884339E0
4.908290958E0,-1.024118772E0,1.959752798E-1,-7.708511572E-1,1.296702385E0
4.918234958E0,-8.985240877E-1,-9.336600065E-2,-7.696421722E-1,1.186765276E0
4.928178958E0,-7.978069675E-1,-2.937594366E-1,-7.014436841E-1,1.102185922E0
4.938122958E0,-8.541600931E-1,-3.780534822E-1,-5.797970402E-1,1.099399158E0
4.948066958E0,-9.345821124E-1,-3.520345420E-1,-5.048941346E-1,1.119057698E0
4.958010958E0,-1.109860588E0,-2.565033174E-1,-3.810338080E-1,1.201154128E0
4.967954958E0,-1.280244359E0,-1.076162499E-1,-3.090778991E-1,1.321414402E0
4.977898958E0,-1.392106857E0,5.353418291E-2,-1.506709798E-1,1.401259845E0
4.987842958E0,-1.516633839E0,2.004998553E-1,-4.058698565E-4,1.529829585E0
4.997786958E0,-1.504197396E0,3.097375381E-1,1.406475366E-1,1.542183153E0
5.007731958E0,-1.455467870E0,3.898631036E-1,3.173050046E-1,1.539825453E0
5.017675958E0,-1.304375233E0,4.161586171E-1,4.139150405E-1,1.430352545E0
5.027619958E0,-1.144652690E0,3.926569033E-1,5.542960902E-1,1.331034703E0
5.037563958E0,-1.004074516E0,3.886655939E-1,6.361478269E-1,1.250564127E0
5.047507958E0,-8.092318422E-1,3.457721740E-1,7.344603527E-1,1.146231469E0
5.057451958E0,-7.305487847E-1,3.076775640E-1,8.562452102E-1,1.166843122E0
5.067395958E0,-6.536731017E-1,2.786011147E-1,9.648839919E-1,1.198293880E0
5.077339958E0,-6.267952055E-1,3.029693860E-1,1.089912665E0,1.293279667E0
5.087283958E0,-7.458766758E-1,3.074547851E-1,1.162479097E0,1.414997566E0
5.097227958E0,-8.012310970E-1,3.273271322E-1,1.158754566E0,1.446314789E0
5.107171958E0,-8.662837100E-1,3.929638821E-1,1.132707413E0,1.479153191E0
5.117115958E0,-1.013331243E0,4.271449506E-1,1.095659528E0,1.552341077E0
5.127059958E0,-1.106246424E0,4.376301777E-1,1.050610021E0,1.587161850E0
5.137004958E0,-1.105958156E0,4.017551708E-1,9.875760126E-1,1.536182620E0
5.146948958E0,-1.095633727E0,2.836817604E-1,9.811288726E-1,1.497832591E0
5.156892958E0,-1.040823682E0,1.476457036E-1,1.000059672E0,1.450941949E0
5.166836958E0,-8.636360908E-1,-5.438729167E-2,1.068000809E0,1.374573026E0
5.176780958E0,-6.788108665E-1,-2.094940424E-1,1.135360880E0,1.339296933E0
5.186724958E0,-4.534018725E-1,-3.650902051E-1,1.187592815E0,1.322588677E0
5.196668958E0,-2.387441540E-1,-5.182375538E-1,1.231607219E0,1.357359671E0
5.206612958E0,-3.753152311E-2,-6.274126714E-1,1.290169423E0,1.435128013E0
5.216556958E0,1.526439035E-1,-6.495513994E-1,1.337411417E0,1.494619175E0
5.226500958E0,2.989260364E-1,-5.869242114E-1,1.388818967E0,1.537093013E0
5.236444958E0,3.250800472E-1,-4.572961181E-1,1.458483864E0,1.562681016E0
5.246389958E0,2.703846073E-1,-3.078412861E-1,1.545166643E0,1.598566248E0
5.256333958E0,1.401337856E-1,-1.824869227E-1,1.599866030E0,1.616326164E0
5.266277958E0,-2.608325958E-2,-2.407766461E-2,1.689495660E0,1.689868532E0
5.276221958E0,-2.208955282E-1,1.104661828E-1,1.736322502E0,1.753799716E0
5.286165958E0,-3.990332919E-1,2.078638387E-1,1.762123926E0,1.818657657E0
5.296109958E0,-4.265181291E-1,9.080550492E-2,1.758677577E0,1.811935477E0
5.306053958E0,-1.247146779E-1,-2.375799733E-1,1.720181848E0,1.740983511E0
5.315997958E0,2.585001415E-1,-4.938184118E-1,1.708167135E0,1.796806586E0
5.325941958E0,5.882287252E-1,-6.960490429E-1,1.838444123E0,2.051919613E0
5.335885958E0,9.575043672E-1,-9.786110616E-1,1.945344089E0,2.378835398E0
5.345829958E0,1.404987103E0,-1.362048075E0,1.844625800E0,2.689202123E0
5.355773958E0,1.863145101E0,-1.796295639E0,1.527533634E0,3.005219907E0
5.365718958E0,2.323271272E0,-2.237182131E0,1.014290771E0,3.381029290E0
5.375662958E0,2.681204485E0,-2.660222336E0,4.362619293E-1,3.802100056E0
5.385606958E0,2.814100587E0,-2.978087504E0,-1.155082369E-1,4.098964436E0
5.395550958E0,2.828947252E0,-2.964319065E0,-7.821539712E-1,4.171557852E0
5.405494958E0,2.725771378E0,-2.549301240E0,-1.580550338E0,4.053011940E0
5.415438958E0,2.125959318E0,-1.706283016E0,-2.217961164E0,3.514321624E0
5.425382958E0,1.140153843E0,-7.007829487E-1,-2.492421280E0,2.828994762E0
5.435326958E0,1.216320258E-1,1.216343647E-1,-2.441494371E0,2.447546533E0
5.445270958E0,-6.378674930E-1,7.406059957E-1,-2.438102986E0,2.626731495E0
5.455214958E0,-1.131504641E0,1.116507702E0,-2.536049695E0,2.993065362E0
5.465158958E0,-1.437764255E0,1.314879171E0,-2.729702461E0,3.353706727E0
5.475102500E0,-1.449496109E0,1.309302682E0,-2.837298245E0,3.444644222E0
5.485046500E0,-1.068845878E0,1.053656566E0,-2.803683772E0,3.180136218E0
5.494991500E0,-3.147164422E-1,7.953563994E-1,-2.727861757E0,2.858822836E0
5.504935500E0,4.589345080E-1,6.622971600E-1,-2.544093125E0,2.668645394E0
5.514879500E0,9.676832002E-1,6.861339194E-1,-2.183482472E0,2.484911716E0
5.524823500E0,1.210130981E0,8.548465562E-1,-1.733329897E0,2.280265808E0
5.534767500E0,1.351997296E0,1.025975263E0,-1.366914128E0,2.179214575E0
5.544711500E0,1.254692611E0,1.127622675E0,-1.074796590E0,2.000243524E0
5.554655500E0,1.034570085E0,1.067895706E0,-9.179730233E-1,1.747401205E0
5.564599500E0,8.515569127E-1,8.989901108E-1,-8.514130712E-1,1.502743029E0
5.574543500E0,7.467882568E-1,6.080829459E-1,-8.200942147E-1,1.264915843E0
5.584487500E0,6.516944039E-1,2.789958018E-1,-7.968690741E-1,1.066557347E0
5.594431500E0,5.581956714E-1,-8.412506104E-2,-8.171530652E-1,9.931759992E-1
5.604375500E0,4.613412219E-1,-3.044855690E-1,-8.552172697E-1,1.018304357E0
5.614320500E0,3.145579827E-1,-3.386789167E-1,-8.562007713E-1,9.730004594E-1
5.624264500E0,1.044774646E-1,-1.740330184E-1,-8.416528988E-1,8.657844039E-1
5.634208500E0,-1.122788197E-1,1.533742207E-1,-8.242317045E-1,8.458652893E-1
5.644152500E0,-2.580130684E-1,5.370421994E-1,-7.848342618E-1,9.853678936E-1
5.654096500E0,-2.847576481E-1,8.799661946E-1,-6.981996489E-1,1.158840011E0
5.664040500E0,-1.792276847E-1,1.090310422E0,-6.208211052E-1,1.267406101E0
5.673984500E0,2.965707779E-3,1.150035637E0,-5.735954833E-1,1.285146894E0
5.683928500E0,3.012462115E-1,1.095268276E0,-5.379800928E-1,1.256894768E0
5.693872500E0,5.576688373E-1,1.033262647E0,-5.176715068E-1,1.283203031E0
5.703816500E0,7.228088254E-1,9.741133833E-1,-5.038160177E-1,1.313461100E0
5.713760500E0,7.968421769E-1,9.658992147E-1,-4.884038901E-1,1.344045054E0
5.723704500E0,8.406518555E-1,9.698764908E-1,-4.930875099E-1,1.374951360E0
5.733649500E0,7.890671343E-1,1.003450618E0,-4.448409641E-1,1.351822314E0
5.743593500E0,6.875208789E-1,1.098412909E0,-3.967183793E-1,1.355205280E0
5.753537500E0,5.712384707E-1,1.225142537E0,-3.354442370E-1,1.392770786E0
5.763481500E0,4.469073701E-1,1.317327985E0,-2.469442892E-1,1.412820123E0
5.773425500E0,4.037239283E-1,1.380687829E0,-1.775436866E-1,1.449418384E0
5.783369500E0,3.689066827E-1,1.385756781E0,-1.090599275E-1,1.438161348E0
5.793313500E0,3.659684569E-1,1.332917247E0,-3.798354942E-2,1.382766809E0
5.803257500E0,3.375737929E-1,1.253548311E0,4.482939642E-2,1.298980026E0
5.813201500E0,3.511077583E-1,1.168629198E0,1.023203902E-1,1.224516363E0
5.823145500E0,4.183419675E-1,1.113830262E0,1.500442680E-1,1.199225224E0
5.833089500E0,4.439656359E-1,1.067529670E0,2.216761680E-1,1.177227848E0
5.843033500E0,4.701003510E-1,1.007051919E0,2.815165365E-1,1.146472619E0
5.852977500E0,4.400982875E-1,9.454129100E-1,3.493430686E-1,1.099787549E0
5.862922500E0,3.956822526E-1,8.739266056E-1,4.566488314E-1,1.062468970E0
5.872866500E0,3.944794804E-1,8.422604245E-1,5.721817362E-1,1.091974644E0
5.882810500E0,3.445676476E-1,8.277815491E-1,6.821736733E-1,1.126636622E0
5.892754500E0,2.699507439E-1,8.235984510E-1,7.791007014E-1,1.165412251E0
5.902698500E0,2.420314586E-1,8.346508580E-1,8.746990959E-1,1.233012486E0
5.912642500E0,1.600154883E-1,8.397046065E-1,9.493072287E-1,1.277455673E0
5.922586500E0,4.031304359E-2,8.605721498E-1,1.041972733E0,1.352004712E0
5.932530500E0,-9.759002924E-3,8.874728501E-1,1.105376504E0,1.417589685E0
5.942474500E0,-5.335467339E-2,8.530210555E-1,1.193174640E0,1.467704794E0
5.952418500E0,-7.712886751E-2,7.970696336E-1,1.252355479E0,1.486493562E0
5.962362500E0,-8.040389299E-2,7.099566454E-1,1.320800647E0,1.501671593E0
5.972307500E0,-3.558206141E-2,5.959107971E-1,1.408064493E0,1.529385948E0
5.982251500E0,2.985295951E-2,4.197938311E-1,1.471068242E0,1.530084910E0
5.992195500E0,9.702460349E-2,2.732269388E-1,1.480578153E0,1.508700899E0
6.002139500E0,9.640538335E-2,9.995288908E-2,1.563427352E0,1.569582639E0
6.012083500E0,1.384158736E-1,-4.376874804E-2,1.664592369E0,1.670910653E0
6.022027500E0,2.388312775E-1,-1.313039052E-1,1.731276355E0,1.752597761E0
6.031971500E0,3.491729146E-1,-1.951847363E-1,1.749351268E0,1.794505131E0
6.041915500E0,4.059499633E-1,-2.666377115E-1,1.765318844E0,1.830912795E0
6.051859500E0,4.558249587E-1,-3.417001730E-1,1.813785245E0,1.901145002E0
6.061803500E0,5.695316684E-1,-3.452482635E-1,1.814489250E0,1.932856416E0
6.071747500E0,6.236406326E-1,-3.040902972E-1,1.808265474E0,1.936807314E0
6.081691500E0,6.515072930E-1,-3.408809781E-1,1.791310887E0,1.936351282E0
