"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.137758125E0,-2.030475748E0,7.608513951E-2,-2.120814938E0,2.937086433E0
3.147702125E0,-1.918758846E0,1.097656864E-1,-2.428806497E0,3.097222145E0
3.157645708E0,-1.568222653E0,4.527136552E-1,-2.704903834E0,3.159236727E0
3.167589708E0,-1.184032811E0,8.622871381E-1,-2.780850395E0,3.143024296E0
3.177533709E0,-9.380202752E-1,1.016357762E0,-2.561032509E0,2.910627535E0
3.187477708E0,-8.687401253E-1,8.102615368E-1,-2.259613219E0,2.552858215E0
3.197421709E0,-9.314316326E-1,4.233132702E-1,-1.971509795E0,2.221173087E0
3.207365708E0,-1.058226458E0,6.168344736E-2,-1.520547380E0,1.853567484E0
3.217309708E0,-1.366839284E0,-2.935600466E-1,-8.735523838E-1,1.648490490E0
3.227253709E0,-1.819633923E0,-6.608271700E-1,-1.106000841E-1,1.939070019E0
3.237198709E0,-2.206354440E0,-1.025518010E0,4.983909345E-1,2.483562085E0
3.247142708E0,-2.445154435E0,-1.294185290E0,7.789461887E-1,2.874100371E0
3.257086708E0,-2.518725272E0,-1.479215167E0,8.394689637E-1,3.039204279E0
3.267030708E0,-2.439397267E0,-1.582210363E0,9.010155863E-1,3.043990431E0
3.276974708E0,-2.053705859E0,-1.715967759E0,1.106663330E0,2.896024315E0
3.286918709E0,-1.233558727E0,-1.943032685E0,1.570043476E0,2.786050909E0
3.296862708E0,-4.764673841E-1,-2.406896980E0,2.081092463E0,3.217315664E0
3.306806708E0,5.067577153E-2,-3.040465600E0,2.510216112E0,3.943118566E0
3.316750709E0,5.911397615E-1,-3.863127328E0,3.009736728E0,4.932718737E0
3.326694708E0,1.257447819E0,-4.798165523E0,3.829664882E0,6.266570075E0
3.336638709E0,2.060776459E0,-5.661930252E0,4.821835636E0,7.717146668E0
3.346582708E0,2.812266315E0,-6.243211901E0,5.562343399E0,8.821915934E0
3.356526708E0,3.135967589E0,-6.349109069E0,5.732136601E0,9.110591018E0
3.366470709E0,3.114408320E0,-5.828695182E0,5.351895676E0,8.503882292E0
3.376414708E0,2.796925268E0,-4.724889386E0,4.551889570E0,7.132115347E0
3.386358709E0,1.965150070E0,-3.209733138E0,3.389796390E0,5.065068724E0
3.396302708E0,8.374850035E-1,-1.719647997E0,1.919892329E0,2.710084301E0
3.406246708E0,-1.388178697E-1,-5.959944123E-1,2.644824278E-1,6.666563546E-1
3.416190709E0,-9.446507254E-1,1.698241925E-1,-1.304247179E0,1.619341210E0
3.426134708E0,-1.372506844E0,6.894370115E-1,-2.254712668E0,2.728154622E0
3.436078709E0,-1.473204229E0,1.045473388E0,-2.474424135E0,3.063677546E0
3.446022708E0,-1.416484776E0,1.183161868E0,-2.204008538E0,2.874709509E0
3.455966708E0,-1.490275176E0,1.213756839E0,-1.688983444E0,2.558669740E0
3.465910709E0,-1.680154733E0,1.129412507E0,-8.954542994E-1,2.213669113E0
3.475854708E0,-1.920309820E0,9.692321277E-1,7.997821569E-3,2.151061293E0
3.485798709E0,-1.939226440E0,8.308887595E-1,8.648581588E-1,2.280121696E0
3.495742708E0,-1.712960390E0,7.372643119E-1,1.432833883E0,2.351766336E0
3.505686708E0,-1.363448191E0,6.450449502E-1,1.847415506E0,2.384956605E0
3.515631708E0,-1.076494036E0,4.927647436E-1,2.062636896E0,2.378261438E0
3.525575709E0,-9.963395271E-1,2.676358312E-1,2.042426580E0,2.288193114E0
3.535519708E0,-9.399986807E-1,1.257502198E-2,1.881760882E0,2.103516025E0
3.545463708E0,-9.347411567E-1,-2.590316534E-2,1.652006822E0,1.898298855E0
3.555407709E0,-9.627253461E-1,1.494864070E-1,1.252781741E0,1.587025006E0
3.565351708E0,-9.682626593E-1,4.516143787E-1,7.497182965E-1,1.305207129E0
3.575295709E0,-9.790262139E-1,8.478451002E-1,1.055749869E-1,1.299415145E0
3.585239708E0,-1.005062696E0,1.151222622E0,-6.221566093E-1,1.650013150E0
3.595183708E0,-1.089211730E0,1.276216797E0,-1.254366921E0,2.094886125E0
3.605127709E0,-1.075665486E0,1.160751829E0,-1.666597964E0,2.298249294E0
3.615071708E0,-1.100502119E0,8.051522398E-1,-1.700510060E0,2.179703996E0
3.625015709E0,-1.352770590E0,3.005954164E-1,-1.660358400E0,2.162668696E0
3.634959708E0,-1.931211954E0,-3.379784203E-1,-2.341779463E0,3.054134915E0
3.644903708E0,-2.154295802E0,-1.055173334E0,-3.548804988E0,4.283503007E0
3.654847709E0,-1.887975010E0,-1.446314639E0,-4.891720973E0,5.439228783E0
3.664791708E0,-1.548167873E0,-1.392396294E0,-5.232245271E0,5.631339253E0
3.674735709E0,-8.252143291E-1,-7.712103224E-1,-4.527463412E0,4.666226419E0
3.684679708E0,2.835712481E-1,1.917266929E-1,-3.016628256E0,3.035987124E0
3.694623708E0,9.322116512E-1,1.189972120E0,-1.546982058E0,2.162916017E0
3.704567709E0,9.090587237E-1,1.794019318E0,-5.499949515E-2,2.011943841E0
3.714511708E0,1.052159094E0,2.069427853E0,1.609585857E0,2.824949031E0
3.724455708E0,1.151639236E0,2.226453075E0,2.337844872E0,3.427664638E0
3.734399708E0,1.079792743E0,2.312503624E0,2.689757499E0,3.707886296E0
3.744343708E0,1.303362495E0,2.372186154E0,2.235027432E0,3.510180703E0
3.754287709E0,1.416534770E0,2.553228230E0,1.522455035E0,3.292934023E0
3.764231708E0,1.431184676E0,2.903909726E0,1.157030661E0,3.437979236E0
3.774176708E0,1.411140128E0,3.339999163E0,1.042477859E0,3.772753763E0
3.784120708E0,1.460914259E0,3.653201176E0,9.969868138E-1,4.058833824E0
3.794064709E0,1.560374813E0,3.800475581E0,6.805457354E-1,4.164315874E0
3.804008708E0,1.571763435E0,3.598651916E0,-9.336687773E-2,3.928034277E0
3.813952709E0,1.650995253E0,2.863586158E0,-1.325507070E0,3.561303133E0
3.823896708E0,2.141609976E0,1.891737401E0,-2.699509193E0,3.930968528E0
3.833840708E0,2.802520761E0,1.072857653E0,-3.371170084E0,4.513306315E0
3.843784709E0,2.937687337E0,6.232067692E-1,-2.833678819E0,4.128938025E0
3.853728708E0,2.594667740E0,4.418278939E-1,-1.503428487E0,3.031140014E0
3.863672709E0,2.367155210E0,3.706187475E-1,2.035696435E-1,2.404625260E0
3.873616708E0,2.161172713E0,1.106059313E-1,1.442097042E0,2.600489386E0
3.883560708E0,1.864314837E0,-1.125390208E-1,2.245711464E0,2.920882542E0
3.893504709E0,1.911135246E0,-2.565682214E-1,2.890575443E0,3.474721798E0
3.903448708E0,2.260575671E0,-3.843257904E-1,3.476982468E0,4.165010896E0
3.913392708E0,2.165596131E0,-2.467910922E-1,3.802821777E0,4.383168479E0
3.923336708E0,1.713728568E0,8.326025784E-2,3.523614013E0,3.919139394E0
3.933280708E0,7.975148991E-1,3.585109180E-1,2.544802392E0,2.690832456E0
3.943224709E0,-6.359908292E-1,4.512559444E-1,1.472092966E0,1.665885339E0
3.953168708E0,-2.261354813E0,2.863948685E-1,1.005766993E0,2.491448345E0
3.963112708E0,-3.652125581E0,-3.351682484E-2,1.745936202E0,4.048140049E0
3.973056708E0,-4.471662556E0,-3.921756774E-1,2.687869433E0,5.232036875E0
3.983000708E0,-4.602104289E0,-6.258649135E-1,2.849392042E0,5.448862797E0
3.992945708E0,-4.424820219E0,-5.907249016E-1,3.111031261E0,5.441186027E0
4.002889709E0,-4.000665534E0,-5.855261421E-1,3.040900926E0,5.059174243E0
4.012833708E0,-3.411712631E0,-1.166992562E0,1.981546833E0,4.114387265E0
4.022777708E0,-2.631889068E0,-2.133042635E0,1.002516818E0,3.532952154E0
4.032721709E0,-1.491136178E0,-2.760676916E0,7.621851450E-1,3.228893051E0
4.042665708E0,-1.246339864E-1,-2.891928781E0,5.991957629E-1,2.955980593E0
4.052609709E0,1.088666185E0,-2.754562483E0,6.361565977E-2,2.962575820E0
4.062553708E0,1.816819950E0,-2.562230018E0,-4.597402543E-1,3.174463498E0
4.072497708E0,1.940897282E0,-2.421622608E0,-3.935930425E-1,3.128298867E0
4.082441709E0,1.548359662E0,-2.519506752E0,2.440803230E-2,2.957351462E0
4.092385708E0,9.656641567E-1,-2.833733783E0,4.732853293E-1,3.030932764E0
4.102329709E0,3.990812391E-1,-3.140652963E0,8.690088049E-1,3.283008250E0
4.112273708E0,-9.631036609E-2,-3.611531578E0,1.242231317E0,3.820415511E0
4.122217708E0,-3.543707970E-1,-4.105857528E0,1.206146980E0,4.293999912E0
4.132161709E0,-4.372156101E-1,-4.249506660E0,9.291021019E-1,4.371806842E0
4.142105708E0,-2.416648382E-1,-3.927002896E0,6.492485136E-1,3.987640565E0
4.152049708E0,3.456303790E-1,-3.125820331E0,5.077888718E-1,3.185602398E0
4.161993833E0,1.168789704E0,-1.978962071E0,3.714949527E-1,2.328168540E0
4.171937834E0,2.019539409E0,-6.956297976E-1,8.535882354E-2,2.137691832E0
4.181881833E0,2.629909201E0,3.261413169E-1,-4.183182862E-1,2.682868008E0
4.191825833E0,2.850013601E0,9.729053485E-1,-8.990140843E-1,3.142824950E0
4.201769833E0,2.749155855E0,1.295447704E0,-1.184214951E0,3.261657205E0
4.211713833E0,2.424332793E0,1.356872705E0,-1.134083848E0,3.000773101E0
4.221658833E0,1.904426736E0,1.248736637E0,-8.162303746E-1,2.419176803E0
4.231602834E0,1.474190362E0,9.719288635E-1,-4.696688265E-2,1.766377318E0
4.241546833E0,1.388866915E0,5.613701248E-1,1.140938539E0,1.883037034E0
4.251490833E0,5.982230785E-1,-5.743421727E-1,1.698780454E0,1.890395412E0
4.261434834E0,3.689642778E-1,-2.026177753E0,2.151689114E0,2.978472254E0
4.271378833E0,4.457294485E-1,-3.302316197E0,2.858556383E0,4.390365770E0
4.281322834E0,4.519198957E-1,-4.160367612E0,3.759372579E0,5.625457532E0
4.291266833E0,3.316920787E-1,-4.589470210E0,4.339091851E0,6.324632364E0
4.301210833E0,2.171322602E-1,-4.732125315E0,4.178238457E0,6.316473147E0
4.311154834E0,5.038557422E-1,-4.517788024E0,3.439911706E0,5.700637840E0
4.321098833E0,1.184172267E0,-3.454651952E0,3.149598033E0,4.822535831E0
4.331042834E0,1.026348607E0,-2.117936354E0,2.279004341E0,3.276111513E0
4.340986833E0,3.445457205E-1,-1.069018956E0,1.045986189E0,1.534796530E0
4.350930833E0,-2.236312942E-1,-1.356904864E-1,-3.163349515E-1,4.104761448E-1
4.360874834E0,-8.647226496E-1,4.654950839E-1,-1.869712109E0,2.111931416E0
4.370818833E0,-1.325610712E0,6.148294634E-1,-3.310441487E0,3.618602199E0
4.380762833E0,-1.396107668E0,1.060981958E0,-4.212926479E0,4.563282684E0
4.390706833E0,-1.674826458E0,1.757701092E0,-5.422789657E0,5.941481672E0
4.400650833E0,-1.997289291E0,2.321077396E0,-6.893762004E0,7.543243292E0
4.410594834E0,-1.957879935E0,3.019913222E0,-7.948747643E0,8.725580714E0
4.420538833E0,-1.705434000E0,3.657825739E0,-8.441891870E0,9.357015155E0
4.430483833E0,-1.471626651E0,4.314030685E0,-7.861496660E0,9.087335995E0
4.440427833E0,-1.182378341E0,4.799037927E0,-6.361225085E0,8.055679248E0
4.450371834E0,-7.217077216E-1,4.949729446E0,-4.381094740E0,6.649411609E0
4.460315833E0,-4.325608976E-1,4.789358447E0,-2.466192425E0,5.404365674E0
4.470259834E0,-2.144968836E-1,4.506370751E0,-1.207738300E0,4.670333827E0
4.480203833E0,2.058545161E-2,4.241115906E0,-5.740720314E-1,4.279841888E0
4.490147833E0,7.201902229E-2,3.816560102E0,-6.243440527E-1,3.867961123E0
4.500091834E0,-2.790250379E-1,3.102544904E0,-1.280695179E0,3.368058788E0
4.510035833E0,-7.035004422E-1,2.276485945E0,-1.989486474E0,3.104087235E0
4.519979834E0,-1.160447482E0,1.470112807E0,-2.559587077E0,3.171648787E0
4.529923833E0,-1.450719346E0,8.735722643E-1,-3.091627568E0,3.525035623E0
4.539867833E0,-1.631944148E0,5.062308812E-1,-3.469919032E0,3.867796465E0
4.549811834E0,-1.733951456E0,2.959831327E-1,-3.541132856E0,3.953962009E0
4.559755833E0,-1.603509138E0,1.923201853E-1,-3.259526857E0,3.637683870E0
4.569699834E0,-1.160057180E0,1.362418789E-1,-2.844831798E0,3.075282502E0
4.579643833E0,-2.832309401E-1,1.268763936E-1,-2.381818857E0,2.401953050E0
4.589587833E0,7.992190701E-1,1.120273894E-1,-1.991400268E0,2.148715031E0
4.599531834E0,1.366243160E0,-1.358413446E-1,-1.894430044E0,2.339644938E0
4.609475833E0,1.317741091E0,-5.130674458E-1,-2.129771703E0,2.556483384E0
4.619419833E0,1.102081744E0,-7.980379325E-1,-2.218181604E0,2.602264079E0
4.629364833E0,6.115041518E-1,-9.886027837E-1,-2.091162538E0,2.392537053E0
4.639308834E0,1.895287246E-1,-1.069962112E0,-1.666640064E0,1.989580146E0
4.649252833E0,-8.632624537E-2,-1.079460329E0,-7.954335827E-1,1.343652264E0
4.659196834E0,-3.682789841E-1,-1.046152834E0,3.840369380E-1,1.173690561E0
4.669140833E0,-8.874541390E-1,-9.928776830E-1,1.628743089E0,2.103850041E0
4.679084833E0,-1.164163387E0,-1.086507393E0,2.793641764E0,3.215619538E0
4.689028834E0,-1.189223969E0,-1.495570414E0,3.828911760E0,4.279199666E0
4.698972833E0,-1.045926255E0,-2.183164968E0,4.511692886E0,5.120111689E0
4.708916834E0,-8.424028042E-1,-3.146130635E0,4.780232112E0,5.784323599E0
4.718860833E0,-7.929366754E-1,-4.217319492E0,4.944016131E0,6.546589018E0
4.728804833E0,-7.855343927E-1,-5.062332201E0,4.953279290E0,7.125955888E0
4.738748834E0,-7.804243648E-1,-5.626013145E0,4.686191343E0,7.363523301E0
4.748692833E0,-8.708163254E-1,-5.857899100E0,4.167900580E0,7.241871180E0
4.758636834E0,-9.970189735E-1,-5.526244444E0,3.414054734E0,6.571848614E0
4.768580833E0,-1.249921283E0,-4.523528820E0,2.283996109E0,5.219315513E0
4.778524833E0,-1.296302713E0,-3.309534000E0,6.346526939E-1,3.610567831E0
4.788468834E0,-1.111227374E0,-2.165337392E0,-8.173688275E-1,2.567411946E0
4.798412833E0,-8.637654604E-1,-1.234119183E0,-1.670149562E0,2.249119936E0
4.808356833E0,-4.965930618E-1,-5.677997231E-1,-1.942468429E0,2.083790966E0
4.818301833E0,-1.530267499E-1,-2.181356424E-1,-1.826499431E0,1.845833285E0
4.828245834E0,7.413480073E-2,-1.114485151E-1,-1.368311028E0,1.374842467E0
4.838189833E0,1.784029350E-1,-1.155585229E-1,-6.553407276E-1,6.889505415E-1
4.848133834E0,5.323042005E-2,-1.979025221E-1,6.433106661E-3,2.050372423E-1
4.858077833E0,-1.537190603E-1,-1.722285676E-1,6.098072898E-1,6.520407654E-1
4.868021833E0,-3.252105863E-1,-5.733662724E-2,1.058823166E0,1.109123938E0
4.877965834E0,-4.738873002E-1,1.012644196E-1,1.287797792E0,1.375953055E0
4.887909833E0,-5.154326445E-1,2.685392261E-1,1.313525541E0,1.436361192E0
4.897853834E0,-4.852575034E-1,3.588944954E-1,1.250342283E0,1.388393290E0
4.907797833E0,-5.965244624E-1,3.445688170E-1,1.198565773E0,1.382435899E0
4.917741833E0,-9.649946505E-1,2.439230329E-1,1.083897196E0,1.471579510E0
4.927685834E0,-1.570197550E0,7.316328585E-2,9.856218731E-1,1.855350018E0
4.937629833E0,-2.236298617E0,-1.198515487E-1,8.114426744E-1,2.381981341E0
4.947573834E0,-2.814391193E0,-3.071010286E-1,4.445357394E-1,2.865784509E0
4.957517833E0,-3.339811175E0,-4.269929230E-1,-1.534660220E-1,3.370491575E0
4.967461833E0,-3.365852334E0,-5.222364646E-1,-6.413220280E-1,3.465975592E0
4.977405834E0,-3.104133593E0,-5.738919371E-1,-1.054397993E0,3.328175543E0
4.987349833E0,-2.683975480E0,-6.434971923E-1,-1.299219743E0,3.050538470E0
4.997294833E0,-2.370597466E0,-7.662320030E-1,-1.613463145E0,2.968182465E0
5.007238833E0,-2.249937832E0,-7.962165248E-1,-1.972651756E0,3.096374646E0
5.017182834E0,-1.999786637E0,-9.102571106E-1,-3.521970946E0,4.151143691E0
5.027126833E0,-1.621615041E0,-1.072139615E0,-5.699048377E0,6.021484128E0
5.037070834E0,-1.662406679E0,-1.101422471E0,-7.134525202E0,7.407980648E0
5.047014833E0,-8.477340031E-1,-6.237067062E-1,-6.193805852E0,6.282586563E0
5.056958833E0,6.569364327E-1,2.464800203E-1,-4.426182035E0,4.481451248E0
5.066902834E0,1.349137131E0,1.308174169E0,-3.038392178E0,3.572578576E0
5.076846833E0,1.732889309E0,2.113866692E0,-1.886173483E0,3.320992044E0
5.086790834E0,2.053107981E0,2.520076271E0,-8.600967711E-1,3.362410334E0
5.096734833E0,2.098122771E0,2.696753401E0,3.266950482E-1,3.432393876E0
5.106678833E0,2.067169950E0,2.680343775E0,1.225391921E0,3.599863847E0
5.116622834E0,1.793554172E0,2.447571967E0,1.780777421E0,3.518325357E0
5.126566833E0,1.342050013E0,2.345215872E0,1.918535190E0,3.313896951E0
5.136510834E0,1.291666895E0,2.398726666E0,1.559420255E0,3.139121615E0
5.146454833E0,9.961111933E-1,2.495886340E0,1.832518555E0,3.252662046E0
5.156399209E0,6.595454603E-1,2.885800315E0,2.160660789E0,3.664873629E0
5.166344208E0,1.101404052E0,3.140870479E0,1.674165138E0,3.725719684E0
5.176288208E0,1.145436510E0,3.334065993E0,1.855316264E0,3.983744380E0
5.186232208E0,1.064375682E0,3.482704554E0,1.759795857E0,4.044627060E0
5.196176209E0,1.104243168E0,3.398345019E0,1.135546529E0,3.749342311E0
5.206120208E0,1.047548857E0,3.054016523E0,2.076401827E-1,3.235350054E0
5.216064208E0,6.486561906E-1,2.273477553E0,-8.173922163E-1,2.501516554E0
5.226008208E0,2.189308637E-1,9.979156440E-1,-2.168888406E0,2.397466011E0
5.235952208E0,5.335107735E-1,-3.430596507E-1,-3.276228844E0,3.337064445E0
5.245896209E0,1.647146908E0,-1.528007843E0,-3.721042911E0,4.346729949E0
5.255840208E0,2.573849605E0,-2.180500976E0,-2.426313245E0,4.155271623E0
5.265784208E0,2.939280703E0,-2.172842293E0,-4.091326028E-2,3.655446427E0
5.275728208E0,2.752648104E0,-1.584566206E0,2.040289131E0,3.775010117E0
5.285672208E0,2.559165200E0,-7.567185831E-1,3.039058176E0,4.044480700E0
5.295616209E0,2.847692548E0,5.187883615E-2,2.822561508E0,4.009850088E0
5.305560208E0,3.105523768E0,6.178483808E-1,2.204722775E0,3.858343817E0
5.315504208E0,2.553012468E0,1.054355308E0,1.798419932E0,3.296035805E0
5.325448208E0,1.403235862E0,1.646932023E0,1.871296120E0,2.860630200E0
5.335393209E0,3.150196204E-1,2.238594233E0,2.226330868E0,3.172867888E0
5.345337208E0,-3.233893248E-1,2.595310641E0,2.730595915E0,3.781054354E0
5.355281208E0,-5.486957002E-1,2.562644586E0,3.364575010E0,4.264807058E0
5.365225208E0,-6.518417537E-1,2.143920211E0,4.122180616E0,4.691872182E0
5.375169208E0,-1.039552205E0,1.332060045E0,4.535673487E0,4.840184576E0
5.385113209E0,-1.913762400E0,5.060999036E-2,4.098102074E0,4.523216610E0
5.395057208E0,-2.888137154E0,-1.343094326E0,2.497722951E0,4.047697929E0
5.405001208E0,-2.958794616E0,-2.423266261E0,5.352473965E-1,3.861757984E0
5.414945208E0,-2.281944906E0,-2.941557024E0,-4.825756779E-1,3.754052419E0
5.424889208E0,-1.592107944E0,-2.739229329E0,-5.536073613E-1,3.216312506E0
5.434833209E0,-1.157435581E0,-1.938308135E0,2.010182109E-1,2.266518006E0
5.444777208E0,-8.067298186E-1,-1.224533842E0,1.422349241E0,2.042883622E0
5.454721208E0,-2.906253290E-1,-1.221966915E0,2.357230146E0,2.670992359E0
5.464665208E0,2.777553150E-1,-1.713202026E0,2.786855193E0,3.283103877E0
5.474609208E0,4.474090612E-1,-2.225068454E0,2.749904883E0,3.565540823E0
5.484553209E0,4.925320244E-1,-2.529575658E0,2.470864643E0,3.570225887E0
5.494497208E0,7.348087737E-1,-2.605300609E0,2.365272406E0,3.594725129E0
5.504442208E0,1.017702037E0,-2.547310263E0,2.276698199E0,3.564808789E0
5.514386208E0,1.355475512E0,-2.423104877E0,2.023202397E0,3.435418323E0
5.524330209E0,1.887132134E0,-2.307203123E0,1.720834397E0,3.441761898E0
5.534274208E0,2.267639985E0,-2.169640943E0,1.450704144E0,3.457466621E0
5.544218208E0,2.276352044E0,-2.064865855E0,1.094970361E0,3.262577159E0
5.554162208E0,1.988504435E0,-1.964590200E0,9.265158784E-1,2.944859286E0
5.564106208E0,1.674781434E0,-1.874627863E0,7.647555810E-1,2.627541356E0
5.574050209E0,1.454013083E0,-1.732426502E0,5.444933063E-1,2.326355216E0
5.583994208E0,1.332074078E0,-1.452790430E0,2.854370946E-1,1.991606316E0
5.593938208E0,1.335730927E0,-1.015214047E0,-3.067361623E-2,1.678027873E0
5.603882208E0,1.328506692E0,-5.514327818E-1,-2.666014588E-1,1.462902759E0
5.613826208E0,1.167623477E0,-2.040725040E-1,-4.364285749E-1,1.263115225E0
5.623770209E0,8.031770504E-1,-3.926112950E-2,-6.059954900E-1,1.006908806E0
5.633714208E0,2.749951369E-1,-2.757780790E-2,-9.284986693E-1,9.687582978E-1
5.643658208E0,-2.655138767E-1,-1.483590639E-1,-1.310435580E0,1.345269281E0
5.653602208E0,-8.007264823E-1,-4.577668190E-1,-1.177608767E0,1.495819430E0
5.663547209E0,-1.376453860E0,-8.833493936E-1,-6.960162985E-1,1.777461693E0
5.673491208E0,-1.649092277E0,-1.387784595E0,7.093052655E-2,2.156497753E0
5.683435209E0,-1.652088390E0,-1.796980932E0,1.375608645E0,2.801934272E0
5.693379208E0,-1.370398192E0,-2.275781356E0,2.412290744E0,3.588358764E0
5.703323208E0,-1.079016818E0,-2.795440952E0,2.913141895E0,4.179134254E0
5.713267209E0,-8.229023400E-1,-3.025925329E0,3.259019611E0,4.522676330E0
5.723211208E0,-3.863664687E-1,-2.799609432E0,3.763346931E0,4.706365067E0
5.733155208E0,4.120854467E-2,-2.358350472E0,3.764808151E0,4.442667611E0
5.743099208E0,4.776748341E-1,-1.787999024E0,3.332449822E0,3.811867728E0
5.753043208E0,9.603221405E-1,-1.127426208E0,2.848811998E0,3.210769108E0
5.762987209E0,1.289137097E0,-4.157376176E-1,2.366509677E0,2.726734361E0
5.772931208E0,1.181073389E0,7.309031260E-1,1.612135243E0,2.127941205E0
5.782875208E0,8.680619945E-1,1.532748765E0,2.116253525E-1,1.774157742E0
5.792819208E0,4.669561569E-1,1.861255866E0,-1.149105345E0,2.236686063E0
5.802763208E0,1.261057305E-1,1.769518315E0,-2.590280866E0,3.139530647E0
5.812707209E0,-2.725012994E-1,1.564002718E0,-3.582245214E0,3.918270311E0
5.822652209E0,-8.689985722E-1,1.369178170E0,-4.292076144E0,4.588215885E0
5.832596208E0,-1.409140381E0,1.414195883E0,-5.088504338E0,5.466123216E0
5.842540208E0,-1.736565161E0,1.827018079E0,-6.063522871E0,6.566579263E0
5.852484209E0,-1.475827875E0,2.499596398E0,-6.484063391E0,7.104162733E0
5.862428208E0,-1.063756754E0,3.059535710E0,-6.000282894E0,6.818777897E0
5.872372209E0,-1.100209174E0,3.200265911E0,-4.995834156E0,6.034113112E0
5.882316208E0,-1.502971820E0,3.100776122E0,-3.752908482E0,5.094905193E0
5.892260208E0,-1.693586957E0,2.981754878E0,-2.534544037E0,4.264154360E0
5.902204209E0,-1.757785584E0,2.944318664E0,-1.475473534E0,3.733074431E0
5.912148208E0,-1.870905526E0,3.019900358E0,-8.093967336E-1,3.643515985E0
5.922092208E0,-2.142016942E0,3.055492945E0,-7.805185050E-1,3.812280532E0
5.932036208E0,-2.439706000E0,2.814819210E0,-1.305172793E0,3.947005012E0
5.941980208E0,-2.551139897E0,2.342827284E0,-1.717561126E0,3.866157094E0
5.951924209E0,-2.467053135E0,1.801254078E0,-1.954596723E0,3.626474290E0
5.961869209E0,-2.226169777E0,1.430696726E0,-2.276538570E0,3.490752477E0
5.971813208E0,-2.033587344E0,1.181131130E0,-2.715477939E0,3.592265117E0
5.981757208E0,-1.930043095E0,1.076750729E0,-3.144245492E0,3.843271809E0
5.991701209E0,-1.982739957E0,1.118513882E0,-3.446787447E0,4.130699062E0
6.001645208E0,-2.092365018E0,1.241015974E0,-3.574871290E0,4.324097219E0
6.011589209E0,-2.166955024E0,1.419260157E0,-3.599040756E0,4.434308045E0
6.021533208E0,-2.024962701E0,1.526553640E0,-3.468316895E0,4.296517432E0
6.031477208E0,-1.489831080E0,1.295192766E0,-2.984295493E0,3.578147640E0
6.041421209E0,-1.067524408E0,6.807690990E-1,-2.083196291E0,2.437778028E0
6.051365208E0,-9.004349577E-1,-2.752436435E-1,-1.027349943E0,1.393553042E0
6.061309209E0,-5.217745346E-1,-1.407296754E0,4.263696098E-1,1.560296081E0
6.071253208E0,5.765413105E-2,-2.612103260E0,2.214087968E0,3.424703340E0
6.081197208E0,1.192849535E-1,-3.749974934E0,3.595758129E0,5.196731418E0
6.091141209E0,-3.058231196E-1,-4.503854109E0,4.031817745E0,6.052584898E0
6.101085208E0,-3.083880007E-1,-4.751214135E0,3.693447561E0,6.025835528E0
6.111030208E0,-1.401583439E-1,-4.896597551E0,3.031605899E0,5.760811251E0
6.120974208E0,-1.931224233E-1,-5.065825328E0,2.516710614E0,5.659833464E0
