"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.016049358E1,4.904811018E1,-3.462798760E1,1.340429749E0,6.005506964E1
1.017043258E1,3.925800007E1,-3.547612857E1,4.997041460E-1,5.291498816E1
1.018037058E1,3.133779210E1,-3.565366407E1,5.396497652E-2,4.746834617E1
1.019030958E1,2.397933784E1,-3.666146444E1,3.167670608E-1,4.380835490E1
1.020024858E1,1.638607810E1,-3.722579793E1,2.288024840E0,4.073694447E1
1.021018758E1,8.674295304E0,-3.593920700E1,5.053581258E0,3.731499273E1
1.022012658E1,1.833031356E0,-3.376903162E1,8.884850031E0,3.496638473E1
1.023006458E1,-4.796744065E0,-3.140278273E1,1.123710887E1,3.369593644E1
1.024000358E1,-1.152711908E1,-2.967454225E1,9.557162302E0,3.323841578E1
1.024994258E1,-1.778449820E1,-2.821541636E1,6.765174131E0,3.403183330E1
1.025988058E1,-2.231127924E1,-2.691464945E1,5.585807106E0,3.540328766E1
1.026981958E1,-2.416378007E1,-2.545808230E1,6.649864115E0,3.572426226E1
1.027975858E1,-2.387341202E1,-2.419844236E1,8.822728043E0,3.511901115E1
1.028969758E1,-2.383112729E1,-2.259609711E1,1.013109868E1,3.436779587E1
1.029963558E1,-2.401156769E1,-2.104564473E1,1.010147318E1,3.348901768E1
1.030957458E1,-2.408100922E1,-2.007015842E1,9.357364697E0,3.271492837E1
1.031951358E1,-2.469562643E1,-1.926929570E1,8.495062941E0,3.245528949E1
1.032945258E1,-2.550887122E1,-1.873462162E1,7.984456589E0,3.264108002E1
1.033939058E1,-2.592416620E1,-1.787307416E1,7.585028025E0,3.238891513E1
1.034932958E1,-2.446056602E1,-1.645446480E1,7.300460996E0,3.037046975E1
1.035926858E1,-2.121446554E1,-1.490629751E1,7.554513745E0,2.700596104E1
1.036920758E1,-1.721783049E1,-1.355039135E1,8.387997499E0,2.346114436E1
1.037914558E1,-1.379461551E1,-1.190913288E1,9.210510707E0,2.041941161E1
1.038908458E1,-1.136753102E1,-1.006692899E1,9.429577226E0,1.787402438E1
1.039902358E1,-9.408406212E0,-8.734526303E0,9.419243442E0,1.592269463E1
1.040896258E1,-7.719640285E0,-7.820208886E0,8.985857173E0,1.419486324E1
1.041890158E1,-5.778583959E0,-6.960593925E0,8.181110730E0,1.219723219E1
1.042883958E1,-3.692424299E0,-5.776004752E0,7.733312244E0,1.033442530E1
1.043877858E1,-1.687114674E0,-4.890921951E0,8.081856583E0,9.596034561E0
1.044871758E1,8.277254158E-1,-4.291466280E0,9.210648701E0,1.019499199E1
1.045865558E1,4.243594540E0,-3.229235356E0,1.067449914E1,1.193235046E1
1.046859458E1,8.574842936E0,-1.838484323E0,1.190566548E1,1.478691403E1
1.047853358E1,1.235919657E1,4.241308571E-1,1.153439652E1,1.691070460E1
1.048847258E1,1.411705437E1,2.344767244E0,9.613434151E0,1.723970051E1
1.049841158E1,1.394528072E1,3.001803811E0,7.388759215E0,1.606472668E1
1.050834958E1,1.256011392E1,2.578798104E0,6.407692323E0,1.433405673E1
1.051828858E1,1.036061125E1,1.761649863E0,5.729790698E0,1.196980272E1
1.052822758E1,7.663866034E0,7.136047963E-1,5.044679457E0,9.202872661E0
1.053816658E1,4.703163471E0,-1.245282979E-1,4.368499253E0,6.420205577E0
1.054810458E1,2.342137898E0,-6.913514630E-1,3.694000708E0,4.428229670E0
1.055804358E1,1.453386846E0,-7.678095818E-1,3.331656940E0,3.715077771E0
1.056798258E1,2.050769972E0,-1.855891630E-2,2.658365260E0,3.357515118E0
1.057792158E1,3.381393356E0,9.693315303E-1,1.416781522E0,3.792188620E0
1.058785958E1,4.883858807E0,1.673378980E0,-6.107369971E-1,5.198583820E0
1.059779858E1,6.347188259E0,1.926429516E0,-2.731472998E0,7.173484105E0
1.060773758E1,6.471977781E0,1.625822405E0,-4.084292997E0,7.823761511E0
1.061767658E1,4.832719059E0,9.325847036E-1,-4.585757228E0,6.727113578E0
1.062761479E1,2.654802552E0,2.574595929E-1,-4.786272286E0,5.479294154E0
1.063755379E1,1.087082759E0,-3.785606916E-1,-4.962809082E0,5.094558971E0
1.064749279E1,1.933147967E-1,-7.946886474E-1,-5.192567235E0,5.256582079E0
1.065743179E1,-8.949631333E-2,-8.329753384E-1,-5.190631807E0,5.257805251E0
1.066736979E1,4.438387513E-2,-5.755581743E-1,-4.651366496E0,4.687051037E0
1.067730879E1,6.402379543E-1,-3.673443067E-1,-4.006388204E0,4.073817978E0
1.068724779E1,1.340320407E0,-2.851397637E-1,-4.361364480E0,4.571571240E0
1.069718679E1,1.400565439E0,-6.545689682E-1,-5.262526832E0,5.484909547E0
1.070712479E1,3.819050431E-1,-1.506678370E0,-5.629049020E0,5.839702393E0
1.071706379E1,-9.182724738E-1,-2.514748581E0,-5.069804943E0,5.733245758E0
1.072700279E1,-2.083698567E0,-3.544308479E0,-4.017081592E0,5.748118547E0
1.073694179E1,-2.508526851E0,-4.405406878E0,-3.085226036E0,5.934554441E0
1.074687979E1,-2.013820832E0,-4.956660150E0,-1.976840701E0,5.703670165E0
1.075681879E1,-4.515407038E-1,-5.376054617E0,-9.202045400E-1,5.472899473E0
1.076675779E1,2.106136088E0,-5.211121035E0,-2.669194742E-1,5.626974113E0
1.077669679E1,5.027660551E0,-4.323154095E0,-3.306494471E-1,6.639003013E0
1.078663479E1,8.214536923E0,-3.198065312E0,-5.444682363E-1,8.831912831E0
1.079657379E1,1.128056889E1,-1.934624974E0,-8.895404986E-1,1.147977746E1
1.080651279E1,1.314636863E1,-8.357972047E-1,-1.298770677E0,1.323678096E1
1.081645179E1,1.320160844E1,-2.680752495E-1,-1.425401487E0,1.328104285E1
1.082638979E1,1.139053163E1,-4.586043596E-1,-1.146070055E0,1.145722503E1
1.083632879E1,8.437582473E0,-1.287433218E0,-4.301364227E-1,8.546069249E0
1.084626779E1,5.465671967E0,-2.228050534E0,2.103740484E-1,5.906101631E0
1.085620679E1,3.059409410E0,-2.946361974E0,7.130597627E-1,4.306911775E0
1.086614479E1,1.474742047E0,-3.332348081E0,9.513911033E-1,3.766238557E0
1.087608379E1,7.242817390E-1,-3.444949374E0,6.966453858E-1,3.588533826E0
1.088602279E1,6.274272895E-1,-3.413054567E0,2.251791253E-1,3.477543978E0
1.089596179E1,9.649227297E-1,-3.248093796E0,-2.626744688E-1,3.398556614E0
1.090589979E1,1.333390287E0,-3.059569916E0,-8.272523761E-1,3.438494470E0
1.091583879E1,1.722068160E0,-2.894791870E0,-1.491106650E0,3.683576762E0
1.092577779E1,2.146624548E0,-2.665454717E0,-1.893102141E0,3.911071658E0
1.093571679E1,2.264357650E0,-2.338202429E0,-1.990553007E0,3.815338444E0
1.094565479E1,2.138482885E0,-2.099985109E0,-1.897186421E0,3.547162644E0
1.095559379E1,1.737686657E0,-1.931646987E0,-1.581416895E0,3.041659810E0
1.096553279E1,1.211286390E0,-1.748618612E0,-1.017680402E0,2.358082944E0
1.097547179E1,6.342691165E-1,-1.688177113E0,-6.213736671E-1,1.907444497E0
1.098540979E1,1.133851129E-1,-1.629448264E0,-1.318973976E-1,1.638705206E0
1.099534879E1,-4.755160421E-1,-1.464158879E0,2.809435459E-1,1.564866130E0
1.100528779E1,-1.006476552E0,-1.276555643E0,3.759502752E-1,1.668510704E0
1.101522679E1,-1.227815300E0,-1.243558928E0,4.314426541E-1,1.800031105E0
1.102516479E1,-1.053523250E0,-1.161418412E0,5.582015187E-1,1.664449729E0
1.103510379E1,-8.042289644E-1,-9.410473788E-1,7.294588637E-1,1.436824495E0
1.104504279E1,-7.043292850E-1,-6.173905438E-1,8.374206841E-1,1.256393341E0
1.105498179E1,-6.440076542E-1,-3.758658926E-1,9.698659658E-1,1.223380979E0
1.106491979E1,-6.197218287E-1,-4.186581556E-1,1.092551075E0,1.324008175E0
1.107485879E1,-6.652646220E-1,-6.039752769E-1,1.192405731E0,1.493048753E0
1.108479779E1,-5.569507992E-1,-6.506047752E-1,1.569059390E0,1.787576050E0
1.109473679E1,-3.774330926E-1,-7.091175699E-1,1.842683939E0,2.010171029E0
1.110467479E1,-2.018441302E-1,-8.229038018E-1,2.168505998E0,2.328160214E0
1.111461379E1,2.126749277E-2,-9.809674895E-1,2.470140465E0,2.657883263E0
1.112455279E1,2.804511738E-1,-1.265271686E0,2.685395184E0,2.981763337E0
1.113449179E1,5.635879737E-1,-1.539678301E0,2.698915116E0,3.157908086E0
1.114442979E1,6.223443049E-1,-1.547612095E0,2.354817000E0,2.885754448E0
1.115436879E1,5.873773706E-1,-1.701286278E0,1.843065763E0,2.576097549E0
1.116430779E1,5.046182191E-1,-2.261375863E0,1.442732635E0,2.729457418E0
1.117424679E1,4.272197950E-1,-3.022477226E0,1.213213048E0,3.284778720E0
1.118418479E1,5.165716821E-1,-3.595754621E0,1.161580964E0,3.813865222E0
1.119412379E1,1.007781066E0,-3.866480998E0,1.119875114E0,4.149628689E0
1.120406279E1,1.675671088E0,-3.592995028E0,1.096945843E0,4.113487212E0
1.121400179E1,2.200625923E0,-3.224571033E0,1.285538428E0,4.110136476E0
1.122393979E1,2.525263336E0,-3.155202882E0,1.344555545E0,4.259118425E0
1.123387879E1,2.555619741E0,-3.120253197E0,1.315912374E0,4.242498987E0
1.124381779E1,2.351657749E0,-3.054193693E0,1.194763986E0,4.035573599E0
1.125375679E1,1.934688123E0,-3.080899681E0,8.676660649E-1,3.740027457E0
1.126369479E1,1.272569304E0,-3.155189726E0,4.130462173E-1,3.427136124E0
1.127363379E1,6.081501889E-1,-2.964880106E0,6.088698350E-2,3.027221154E0
1.128357279E1,-1.819302678E-2,-2.109569719E0,2.019207287E-1,2.119289354E0
1.129351179E1,-9.556449527E-1,-8.597897923E-1,4.184232438E-1,1.351877869E0
1.130344979E1,-2.033979692E0,3.872806808E-1,2.396903796E-1,2.084349105E0
1.131338879E1,-3.288093429E0,1.218466187E0,1.392210352E-1,3.509359022E0
1.132332779E1,-4.766533256E0,1.548764289E0,-1.509669220E-1,5.014110201E0
1.133326679E1,-6.210875629E0,1.875371337E0,-6.835781014E-1,6.523746833E0
1.134320479E1,-7.459104728E0,2.398307128E0,-1.567709999E0,7.990484031E0
1.135314379E1,-8.358635121E0,2.642758749E0,-2.303548175E0,9.064065814E0
1.136308279E1,-8.894182772E0,2.741854437E0,-2.694649572E0,9.689447314E0
1.137302179E1,-9.412178836E0,2.922835409E0,-2.581974896E0,1.018816331E1
1.138295979E1,-9.875675926E0,3.151703908E0,-2.055297471E0,1.056818150E1
1.139289879E1,-1.017585327E1,3.339881926E0,-1.213422305E0,1.077845975E1
1.140283779E1,-1.042735371E1,3.326470752E0,-3.107350000E-1,1.094950543E1
1.141277679E1,-1.064809311E1,3.186342229E0,5.673717801E-1,1.112908687E1
1.142271479E1,-1.076948833E1,2.955283948E0,1.280560108E0,1.124079251E1
1.143265379E1,-1.049113397E1,2.506547568E0,1.776661273E0,1.093175182E1
1.144259279E1,-1.030066208E1,1.980613909E0,1.996066346E0,1.067758173E1
1.145253179E1,-1.051481285E1,1.541653490E0,1.923827505E0,1.079995820E1
1.146246979E1,-1.045723766E1,1.191396502E0,1.482453940E0,1.062877767E1
1.147240879E1,-9.796388267E0,1.154805503E0,9.192700819E-1,9.906959993E0
1.148234779E1,-8.808698818E0,1.566486323E0,1.846036879E-1,8.948806221E0
1.149228679E1,-7.545287424E0,2.202587079E0,-4.286348212E-1,7.871879062E0
1.150222479E1,-5.906968934E0,2.973362077E0,-7.607835674E-1,6.656722592E0
1.151216379E1,-4.144474295E0,4.016018276E0,-1.123965826E0,5.879487150E0
1.152210279E1,-2.905889009E0,5.365229666E0,-1.421057006E0,6.264924845E0
1.153204179E1,-2.413772137E0,6.493328889E0,-1.526471779E0,7.093640256E0
1.154197979E1,-2.677267554E0,6.763681337E0,-8.197047170E-1,7.320318477E0
1.155191879E1,-3.643702959E0,6.609583815E0,3.557804145E-2,7.547478735E0
1.156185779E1,-4.960193038E0,6.383291307E0,4.686706337E-1,8.097504248E0
1.157179679E1,-5.957222244E0,5.926102193E0,8.068034935E-1,8.441452241E0
1.158173479E1,-6.778319841E0,5.494319816E0,8.054294709E-1,8.762527417E0
1.159167379E1,-7.312809146E0,4.953030199E0,2.640907375E-1,8.836256542E0
1.160161279E1,-7.039100981E0,4.217017483E0,-4.283213373E-1,8.216790021E0
1.161155179E1,-5.687943345E0,3.203273427E0,-1.131833766E0,6.625308130E0
1.162148979E1,-3.607769480E0,1.486046762E0,-1.532872142E0,4.192139382E0
1.163142996E1,-1.434999107E0,-8.990132073E-1,-1.413779562E0,2.205951004E0
1.164136896E1,2.107256414E0,-3.388300087E0,-7.405661615E-1,4.058268759E0
1.165130796E1,7.932053257E0,-4.759407254E0,9.778602060E-1,9.301915763E0
1.166124596E1,1.533670988E1,-4.441014082E0,2.882496053E0,1.622485931E1
1.167118496E1,2.259451602E1,-3.246250754E0,3.676890585E0,2.312076605E1
1.168112396E1,2.749785542E1,-1.919739717E0,2.610415753E0,2.768811520E1
1.169106296E1,2.917555256E1,-1.219408173E0,2.611490764E-2,2.920103604E1
1.170100096E1,2.718279106E1,-1.605808263E0,-2.352292757E0,2.733159402E1
1.171093996E1,2.254241733E1,-2.673303142E0,-2.826898388E0,2.287571821E1
1.172087896E1,1.734914609E1,-4.022160191E0,-1.970710480E0,1.791798936E1
1.173081796E1,1.252789342E1,-4.802848558E0,-1.351862226E0,1.348491748E1
1.174075596E1,8.976382345E0,-4.457770741E0,-1.189362840E0,1.009265792E1
1.175069496E1,7.479630209E0,-3.192421871E0,-1.029238594E0,8.197301845E0
1.176063396E1,7.448282116E0,-1.263558744E0,-6.684449226E-1,7.584214250E0
1.177057296E1,7.422260252E0,6.623816523E-1,-2.086496862E-1,7.454678491E0
1.178051096E1,6.740205351E0,1.714398367E0,1.995566994E-1,6.957683005E0
1.179044996E1,5.203383415E0,2.021537110E0,4.268549287E-1,5.598572709E0
1.180038896E1,3.393085449E0,1.683997231E0,4.006249040E-1,3.809117463E0
1.181032796E1,1.948322076E0,9.087634394E-1,2.808622330E-1,2.168108276E0
1.182026596E1,5.126300740E-1,3.356009424E-2,6.545145160E-1,8.320487512E-1
1.183020496E1,-5.573431474E-1,-4.164539015E-1,1.047017637E0,1.257104279E0
1.184014396E1,-1.340305204E0,-5.581769603E-1,1.123434314E0,1.835778913E0
1.185008296E1,-1.443147202E0,-5.313128051E-1,9.401854992E-1,1.802474942E0
1.186002096E1,-8.153223020E-1,-5.770634669E-1,8.109702194E-1,1.286633358E0
1.186995996E1,7.625786626E-1,-8.450586095E-1,8.863203639E-1,1.442641348E0
1.187989896E1,2.964239543E0,-8.133023813E-1,1.137813202E0,3.277620435E0
1.188983796E1,5.138668186E0,-2.177731150E-1,1.464978366E0,5.347849799E0
1.189977596E1,6.821802660E0,4.754602012E-1,1.534361427E0,7.008374913E0
1.190971496E1,7.438187483E0,9.598450077E-1,1.180835845E0,7.592253207E0
1.191965396E1,6.626287556E0,1.111068184E0,7.407948607E-1,6.759507106E0
1.192959296E1,4.988111154E0,8.164304955E-1,3.027840110E-1,5.063545180E0
1.193953096E1,2.917782830E0,2.251995175E-1,-1.375884926E-1,2.929693168E0
1.194946996E1,5.249203366E-1,-5.481954709E-1,-7.191619170E-1,1.045587632E0
1.195940896E1,-1.487963771E0,-1.499623412E0,-1.579265705E0,2.637610041E0
1.196934796E1,-2.858755773E0,-2.381229458E0,-2.284258064E0,4.365841637E0
1.197928596E1,-3.527659702E0,-3.031198641E0,-2.791840822E0,5.424658823E0
1.198922496E1,-3.767293217E0,-3.478896847E0,-3.195969962E0,6.042304647E0
1.199916396E1,-3.805064476E0,-4.149137449E0,-3.250042673E0,6.500510335E0
1.200910296E1,-4.183881605E0,-4.950940404E0,-3.231690602E0,7.242962123E0
1.201904096E1,-4.927457986E0,-5.657609745E0,-2.927982713E0,8.053662086E0
1.202897996E1,-5.295143770E0,-6.734482096E0,-2.653212694E0,8.968351813E0
1.203891896E1,-5.826407166E0,-7.248227819E0,-2.016165565E0,9.515710723E0
1.204885796E1,-6.181210949E0,-7.462664512E0,-1.349485917E0,9.783651806E0
1.205879596E1,-6.466326447E0,-7.510740319E0,-7.025103624E-1,9.935699204E0
1.206873496E1,-7.157010670E0,-7.423975825E0,-4.980496033E-1,1.032406278E1
1.207867396E1,-8.189055927E0,-7.712195610E0,-6.247831786E-1,1.126627499E1
1.208861296E1,-9.770832426E0,-8.145143922E0,-9.730092828E-1,1.275771464E1
1.209855096E1,-1.188453130E1,-8.464910604E0,-1.002302664E0,1.462536859E1
1.210848996E1,-1.416348243E1,-8.758954800E0,-3.954121113E-1,1.665772717E1
1.211842896E1,-1.587695636E1,-8.466702776E0,8.821203089E-1,1.801501971E1
1.212836696E1,-1.638075596E1,-7.153801133E0,2.474211881E0,1.804515894E1
1.213830596E1,-1.572675542E1,-5.139870374E0,3.245649076E0,1.686070406E1
1.214824496E1,-1.461371570E1,-2.636962112E0,3.263633941E0,1.520412978E1
1.215818396E1,-1.289251176E1,3.061526102E-1,2.597275890E0,1.315509144E1
1.216812296E1,-1.007676869E1,3.616152633E0,1.503270028E0,1.081099662E1
1.217806096E1,-6.118207201E0,6.988291601E0,7.701449597E-1,9.319967924E0
1.218799996E1,-7.929613799E-1,1.068453764E1,1.131528688E0,1.077350869E1
1.219793896E1,5.663569812E0,1.531082660E1,1.831706961E0,1.642719040E1
1.220787796E1,1.304103338E1,2.028438637E1,8.931808289E-1,2.413136245E1
1.221781596E1,2.063124320E1,2.404951612E1,-1.252194096E0,3.171112441E1
1.222775496E1,2.682231256E1,2.618139223E1,-2.795618123E0,3.758613083E1
1.223769396E1,3.111686090E1,2.719333242E1,-2.749294142E0,4.141611980E1
1.224763296E1,3.374225138E1,2.619370179E1,-1.690170429E0,4.274934172E1
1.225757096E1,3.540424524E1,2.377919700E1,-2.666517448E-1,4.264952396E1
1.226750996E1,3.682187929E1,2.113121289E1,1.629155903E0,4.248568113E1
1.227744896E1,3.954504690E1,1.782952994E1,4.133271614E0,4.357507093E1
1.228738796E1,4.403650842E1,1.387333073E1,6.756587495E0,4.666192081E1
1.229732596E1,4.993618529E1,8.293439251E0,7.134066195E0,5.112043267E1
1.230726496E1,5.481093882E1,4.246745020E-1,4.253588601E0,5.497738061E1
1.231720396E1,5.570825721E1,-7.783291905E0,-8.488753796E-2,5.624941564E1
1.232714296E1,5.238616865E1,-1.508716124E1,-3.416555003E0,5.462239420E1
1.233708096E1,4.537255042E1,-1.965597675E1,-5.768749527E0,4.978256949E1
1.234701996E1,3.814096202E1,-2.079029215E1,-6.103099165E0,4.386589850E1
1.235695896E1,3.312476202E1,-2.086824956E1,-4.189939320E0,3.937371318E1
1.236689796E1,2.901156623E1,-2.132672039E1,-1.050873584E0,3.602227523E1
1.237683596E1,2.334863377E1,-2.154583193E1,2.790520813E0,3.189308042E1
1.238677496E1,1.584046505E1,-2.135710018E1,6.671301177E0,2.741445459E1
1.239671396E1,6.451383303E0,-2.180603537E1,1.038439772E1,2.499918481E1
1.240665196E1,-4.456325601E0,-2.276626512E1,1.354730870E1,2.686431161E1
1.241659096E1,-1.384100030E1,-2.343642152E1,1.525741111E1,3.120300846E1
1.242652996E1,-2.000515610E1,-2.268702833E1,1.454726677E1,3.356382719E1
1.243646896E1,-2.240747997E1,-2.057277105E1,1.187208141E1,3.265394898E1
1.244640696E1,-2.281526713E1,-1.838494760E1,9.128048594E0,3.068980260E1
1.245634596E1,-2.339323633E1,-1.677804269E1,7.295886719E0,2.969808387E1
1.246628496E1,-2.464287519E1,-1.680184905E1,6.765263593E0,3.058336509E1
1.247622396E1,-2.744692851E1,-1.810868186E1,7.221096738E0,3.366604345E1
1.248616196E1,-3.140510525E1,-1.953960897E1,8.941632927E0,3.805298613E1
1.249610096E1,-3.351616995E1,-2.008011038E1,1.064607933E1,4.049547489E1
1.250603996E1,-3.266870960E1,-1.863396648E1,1.165455563E1,3.937382329E1
1.251597896E1,-2.930005616E1,-1.619736272E1,1.220415882E1,3.563410364E1
1.252591696E1,-2.491861819E1,-1.396139447E1,1.204223305E1,3.099795872E1
1.253585596E1,-1.991464587E1,-1.164778222E1,1.139051175E1,2.572951046E1
1.254579496E1,-1.453842812E1,-9.138490552E0,1.004258821E1,1.989300077E1
1.255573396E1,-1.030997436E1,-6.743660470E0,8.391346784E0,1.490594609E1
1.256567196E1,-8.035554821E0,-4.883069725E0,7.080827297E0,1.177083797E1
1.257561096E1,-6.863866945E0,-4.167283114E0,5.882348648E0,9.953941109E0
1.258554996E1,-6.687993223E0,-3.911370365E0,4.994315050E0,9.217985371E0
1.259548896E1,-6.802292840E0,-3.442394434E0,4.654704672E0,8.932387301E0
1.260542696E1,-6.395545902E0,-3.034739715E0,4.562052616E0,8.421696776E0
1.261536596E1,-5.118692343E0,-2.540238640E0,4.308373504E0,7.156528900E0
1.262530496E1,-2.900869174E0,-1.506982279E0,3.900283167E0,5.089031965E0
1.263524254E1,-5.062080771E-1,-2.194741432E-1,3.287204360E0,3.333185867E0
1.264518054E1,1.729289471E0,9.167378721E-1,2.412017387E0,3.106232167E0
1.265511954E1,3.070488129E0,1.589281839E0,1.963535362E0,3.976076613E0
1.266505854E1,3.756349568E0,1.620296202E0,2.378603766E0,4.732153604E0
1.267499754E1,3.773086054E0,1.575591607E0,3.010551245E0,5.077606334E0
1.268493554E1,3.774540841E0,1.351114951E0,3.123806258E0,5.082404520E0
1.269487454E1,3.739470996E0,1.149229525E0,2.833343481E0,4.830342339E0
1.270481354E1,3.821267695E0,1.128202792E0,2.065502909E0,4.487898239E0
1.271475254E1,4.534444987E0,1.198631919E0,1.126375756E0,4.823549747E0
1.272469054E1,5.623716944E0,1.364901224E0,2.947943938E-1,5.794484563E0
1.273462954E1,6.596900620E0,1.482963232E0,3.811595231E-2,6.761636678E0
1.274456854E1,7.382139582E0,1.598643085E0,7.364758149E-1,7.589073800E0
1.275450754E1,7.723909337E0,1.656489736E0,2.196001945E0,8.199094964E0
1.276444554E1,7.255840309E0,1.231457823E0,3.255544611E0,8.047501331E0
1.277438454E1,5.934000027E0,6.545664831E-1,3.845090714E0,7.101094014E0
1.278432354E1,4.177926216E0,3.452327684E-2,4.350045733E0,6.031513674E0
1.279426254E1,2.201108903E0,-7.011774165E-1,4.196361025E0,4.790195823E0
1.280420054E1,2.330706006E-1,-1.414445852E0,3.363338616E0,3.656094312E0
1.281413954E1,-1.184638290E0,-1.737311266E0,2.251586454E0,3.080788840E0
1.282407854E1,-1.492488931E0,-1.825897022E0,1.241620283E0,2.665153668E0
1.283401754E1,-1.168307016E0,-1.920071546E0,8.781488800E-1,2.413039884E0
1.284395554E1,-5.060110259E-1,-2.015031498E0,9.791408193E-1,2.296762034E0
1.285389454E1,-1.412301385E-1,-2.135903239E0,9.235452005E-1,2.331300997E0
1.286383354E1,3.263506472E-2,-2.658902619E0,7.140514505E-1,2.753306678E0
1.287377254E1,-1.179430175E-1,-3.561800424E0,6.618404925E-1,3.624688353E0
1.288371054E1,-1.554154837E-1,-4.450974522E0,8.222968608E-1,4.528962386E0
1.289364954E1,7.599205184E-1,-4.852168360E0,7.498668158E-1,4.968230795E0
1.290358854E1,3.549120737E0,-4.084294167E0,1.846872300E-2,5.410920249E0
1.291352754E1,8.291953474E0,-2.338225233E0,-1.353520788E0,8.720998118E0
1.292346554E1,1.328374428E1,-3.858533755E-1,-2.989556233E0,1.362146069E1
1.293340454E1,1.645870870E1,1.239820510E0,-4.416144412E0,1.708591755E1
1.294334354E1,1.666424886E1,2.156754557E0,-5.127318156E0,1.756810097E1
1.295328254E1,1.454787839E1,1.979124039E0,-4.915713269E0,1.548295626E1
1.296322054E1,1.137499557E1,1.208450637E0,-3.842993025E0,1.206728937E1
1.297315954E1,8.138085163E0,1.995659819E-1,-2.462075400E0,8.504708812E0
1.298309854E1,5.319221435E0,-6.906967941E-1,-1.016567677E0,5.459357890E0
1.299303754E1,3.051105194E0,-1.452681672E0,2.608314264E-1,3.389330314E0
1.300297554E1,1.270450273E0,-2.029162171E0,1.153511953E0,2.657467373E0
1.301291454E1,6.743886173E-2,-2.195819220E0,1.624508536E0,2.732251458E0
1.302285354E1,-6.185594022E-1,-2.183020542E0,1.616368042E0,2.785828435E0
1.303279254E1,-6.977154994E-1,-2.197756695E0,1.190249863E0,2.594925074E0
1.304273054E1,-3.843503487E-1,-1.902385473E0,5.414451528E-1,2.014933878E0
1.305266954E1,-2.182303673E-1,-1.418133398E0,-1.359441094E-1,1.441252105E0
1.306260854E1,-3.047650659E-1,-1.146467081E0,-7.025277579E-1,1.378700027E0
