"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.627031083E0,1.790836678E0,1.013183309E0,3.821943634E0,4.340609354E0
9.636971083E0,1.822206405E0,9.760488117E-1,4.951066704E0,5.365274361E0
9.646910083E0,9.644128525E-1,2.258586448E-1,4.466848835E0,4.575351658E0
9.656849083E0,-2.628849685E-2,-1.204106010E0,3.930907082E0,4.111276305E0
9.666788083E0,-1.008002676E0,-2.986650167E0,2.940991891E0,4.311099850E0
9.676727083E0,-9.845366299E-1,-4.946006523E0,1.719791839E0,5.328224552E0
9.686667083E0,-2.258487046E-1,-6.606866614E0,7.027876666E-1,6.647977482E0
9.696606083E0,7.354148376E-1,-8.400479550E0,2.082687584E-1,8.435180350E0
9.706545083E0,2.032559404E0,-9.891435342E0,-8.627750883E-1,1.013489870E1
9.716484083E0,3.125667134E0,-1.020079281E1,-1.987759499E0,1.085251846E1
9.726423083E0,3.727014672E0,-9.306823704E0,-2.695610562E0,1.038142197E1
9.736362083E0,4.445961996E0,-7.937704006E0,-3.345643480E0,9.693660468E0
9.746302083E0,4.801704842E0,-5.923211914E0,-3.939589028E0,8.582608606E0
9.756241083E0,4.817212828E0,-3.584587609E0,-4.197450361E0,7.326213025E0
9.766180083E0,3.966579190E0,-1.466564716E0,-4.147503737E0,5.923373177E0
9.776119083E0,2.802618409E0,-1.700019479E-1,-4.040139210E0,4.919989375E0
9.786058083E0,1.758030875E0,1.611106718E-1,-4.035400334E0,4.404666283E0
9.795998083E0,9.536042744E-1,-1.387257761E-1,-3.709348772E0,3.832476258E0
9.805937083E0,5.256892455E-1,-8.786973488E-1,-2.870748997E0,3.047894030E0
9.815876083E0,1.690535295E-1,-1.491206052E0,-2.157657951E0,2.628262244E0
9.825815083E0,-1.230564076E-1,-1.856478106E0,-1.519229710E0,2.402022637E0
9.835754083E0,-3.545967919E-1,-2.095676004E0,-1.270655656E0,2.476320374E0
9.845693083E0,-6.689471984E-1,-2.287510870E0,-1.418505574E0,2.773509401E0
9.855633083E0,-7.762360042E-1,-2.495440782E0,-1.576748771E0,3.052196540E0
9.865572083E0,-7.991296077E-1,-2.902694090E0,-1.639275825E0,3.428041181E0
9.875511083E0,-7.925357026E-1,-3.272145149E0,-1.536145121E0,3.700647044E0
9.885450083E0,-7.166072685E-1,-3.353750060E0,-1.483021997E0,3.736377883E0
9.895389083E0,-4.192991567E-1,-3.165798914E0,-1.568932213E0,3.558039184E0
9.905328083E0,-2.080263913E-1,-2.801626722E0,-1.795141983E0,3.333904919E0
9.915268083E0,2.327916884E-1,-2.366226087E0,-2.165258162E0,3.215829718E0
9.925207083E0,6.257590789E-1,-2.037561112E0,-2.445266702E0,3.243849404E0
9.935146083E0,8.254923642E-1,-1.921493881E0,-2.550736147E0,3.298458923E0
9.945085083E0,1.001101207E0,-1.812056224E0,-2.498910520E0,3.245043170E0
9.955024083E0,1.054227254E0,-1.647393368E0,-2.525479099E0,3.194267473E0
9.964964083E0,1.167159793E0,-1.684805608E0,-2.436925649E0,3.184248504E0
9.974903083E0,1.211017419E0,-1.721941860E0,-2.185533967E0,3.034502542E0
9.984842083E0,1.266801318E0,-1.803031631E0,-1.774483478E0,2.829222553E0
9.994781083E0,1.343569120E0,-1.985241981E0,-1.204673482E0,2.682834676E0
1.000472008E1,1.416229837E0,-2.197980058E0,-4.389732832E-1,2.651324354E0
1.001465908E1,1.439704069E0,-2.525583179E0,3.262231779E-1,2.925361476E0
1.002459908E1,1.276903844E0,-2.899420819E0,9.489650935E-1,3.307213217E0
1.003453808E1,1.124155568E0,-3.463585328E0,1.395195356E0,3.899579355E0
1.004447708E1,9.442832279E-1,-4.245886649E0,1.605598056E0,4.636504003E0
1.005441608E1,7.895033365E-1,-4.994091101E0,1.607154292E0,5.305394082E0
1.006435508E1,7.222539246E-1,-5.857717836E0,1.593253999E0,6.113343381E0
1.007429408E1,6.151393658E-1,-7.001691080E0,1.716514474E0,7.235226076E0
1.008423408E1,2.581504780E-1,-8.508929613E0,1.816545424E0,8.704502404E0
1.009417308E1,-3.044996023E-2,-1.018164669E1,1.411586271E0,1.027907740E1
1.010411208E1,-6.327561495E-1,-1.173797201E1,6.115854281E-1,1.177091347E1
1.011405108E1,-1.766228086E0,-1.307450167E1,-1.224365150E0,1.324995191E1
1.012399008E1,-2.285047000E0,-1.550957112E1,-3.003474652E0,1.596211440E1
1.013393008E1,-2.774744732E0,-1.671971906E1,-2.912498994E0,1.719682715E1
1.014386908E1,-4.883299813E0,-1.653439740E1,-4.401323475E0,1.779338537E1
1.015380808E1,-5.225091788E0,-1.538080841E1,-3.846576491E0,1.669332209E1
1.016374708E1,-4.924884042E0,-1.269038287E1,-2.405297767E0,1.382337721E1
1.017368608E1,-6.245028630E0,-1.035125687E1,-2.585541990E0,1.236260202E1
1.018362508E1,-6.678568096E0,-8.190955102E0,-2.381368914E0,1.083355598E1
1.019356508E1,-6.994972630E0,-5.972173575E0,-1.467054713E0,9.313900838E0
1.020350408E1,-7.510901118E0,-3.490740967E0,-1.318622851E0,8.386755888E0
1.021344308E1,-7.425688475E0,-7.725586903E-1,-1.187079356E0,7.559553800E0
1.022338208E1,-7.322696203E0,1.830283749E0,-7.016869283E-1,7.580513362E0
1.023332108E1,-7.341414310E0,4.094273610E0,-3.505418940E-1,8.413222930E0
1.024326008E1,-6.906375618E0,6.230881877E0,4.324819967E-2,9.301816142E0
1.025320008E1,-6.032872936E0,8.011986449E0,3.421441229E-1,1.003516544E1
1.026313908E1,-4.502930541E0,9.530072737E0,3.931761360E-1,1.054766596E1
1.027307808E1,-3.098184051E0,1.067199653E1,4.704167584E-1,1.112256923E1
1.028301708E1,-2.055959668E0,1.153610274E1,3.310939085E-1,1.172255346E1
1.029295608E1,-1.250972028E0,1.216142971E1,-2.323964167E-1,1.222780895E1
1.030289608E1,-7.409974667E-1,1.249049697E1,-7.015442562E-1,1.253210901E1
1.031283508E1,-3.597480427E-1,1.265754725E1,-1.270196503E0,1.272620604E1
1.032277408E1,-1.769678821E-1,1.280686642E1,-1.553492932E0,1.290195665E1
1.033271308E1,-1.022761340E-1,1.281249144E1,-1.874408593E0,1.294927816E1
1.034265208E1,7.745075673E-3,1.269447007E1,-2.237066356E0,1.289007744E1
1.035259108E1,1.376080808E-1,1.261729384E1,-2.370157170E0,1.283871820E1
1.036253108E1,2.710485587E-1,1.255729556E1,-2.536201723E0,1.281372149E1
1.037247008E1,3.548115309E-1,1.261226056E1,-2.705433592E0,1.290404505E1
1.038240908E1,3.873616648E-1,1.269538809E1,-2.832310570E0,1.301325904E1
1.039234808E1,3.960855643E-1,1.275890990E1,-2.842715106E0,1.307775572E1
1.040228708E1,4.248101574E-1,1.277255730E1,-2.698081888E0,1.306132955E1
1.041222708E1,4.912142082E-1,1.274153899E1,-2.493885423E0,1.299259680E1
1.042216608E1,5.490316227E-1,1.267460708E1,-2.249202837E0,1.288433210E1
1.043210508E1,6.301326500E-1,1.260880252E1,-1.960509574E0,1.277585871E1
1.044204408E1,6.903006452E-1,1.255402112E1,-1.640896527E0,1.267960972E1
1.045198308E1,7.088582459E-1,1.244263400E1,-1.339857892E0,1.253462565E1
1.046192208E1,6.145009229E-1,1.232694099E1,-1.047960866E0,1.238665845E1
1.047186208E1,2.202366932E-1,1.202759513E1,-8.087727626E-1,1.205676831E1
1.048180108E1,-2.408906668E-2,1.156769992E1,-7.938109803E-1,1.159492983E1
1.049174008E1,-1.566111662E-1,1.129978869E1,-8.424575488E-1,1.133223218E1
1.050167908E1,-2.407710182E-1,1.107718987E1,-7.599287045E-1,1.110583620E1
1.051161808E1,-3.097764952E-1,1.093769167E1,-5.655106113E-1,1.095668120E1
1.052155708E1,-3.565710311E-1,1.080857813E1,-3.419697297E-1,1.081986356E1
1.053149708E1,-3.255098176E-1,1.066562774E1,-6.419073343E-2,1.067078686E1
1.054143608E1,-2.702911980E-1,1.046948056E1,2.839232139E-1,1.047681692E1
1.055137508E1,-2.523386380E-1,1.030507673E1,6.582748604E-1,1.032916294E1
1.056131408E1,-1.997069728E-1,1.012605370E1,1.019267921E0,1.017918236E1
1.057125308E1,-1.545875180E-1,9.945048462E0,1.363429188E0,1.003926418E1
1.058119308E1,-6.447900116E-2,9.680157899E0,1.677705627E0,9.824678654E0
1.059113208E1,1.411839455E-2,9.408731318E0,1.863204889E0,9.591452278E0
1.060107108E1,1.267499475E-1,9.029544645E0,1.975181407E0,9.243921443E0
1.061101008E1,3.068762031E-1,8.570557512E0,2.080494293E0,8.824799464E0
1.062094908E1,3.359276555E-1,7.977494309E0,2.092696555E0,8.254249918E0
1.063088808E1,5.421582207E-2,7.180438709E0,2.012191067E0,7.457248306E0
1.064082808E1,-9.191246324E-1,6.097862399E0,1.976304073E0,6.475684806E0
1.065076708E1,-3.166762827E0,3.998847635E0,1.864406345E0,5.430946532E0
1.066070608E1,-6.141676755E0,6.312145311E-1,1.912668094E0,6.463507127E0
1.067064508E1,-9.686075281E0,-5.710800696E0,2.446461873E0,1.150732265E1
1.068058408E1,-1.718490716E1,-2.344631033E1,3.329518028E0,2.925980507E1
1.069052308E1,-1.754025649E1,-4.797014557E1,3.623392363E0,5.120473060E1
1.070046308E1,-1.196276237E1,-5.136604938E1,1.694947896E0,5.276790275E1
1.071040208E1,-6.161670139E0,-3.524142134E1,-1.078486767E-1,3.577618745E1
1.072034108E1,-3.394292022E0,-1.765784049E1,9.997081080E-1,1.800888573E1
1.073028008E1,-1.622337172E0,-8.177190172E0,1.747911976E0,8.517840882E0
1.074021908E1,3.455660304E0,-5.829068234E0,-5.766028233E0,8.897567431E0
1.075015808E1,1.414268155E1,-1.563860046E1,-3.766478817E1,4.316500357E1
1.076009808E1,-1.700093446E0,-1.050307281E1,-1.339793806E1,1.710875801E1
1.077003708E1,-2.703142945E0,-2.807369857E0,-6.344550580E-1,3.948523840E0
1.077997608E1,-9.221263736E-2,-7.073546344E-1,-2.430105749E0,2.532640460E0
1.078991508E1,1.738934453E0,-9.639310420E-1,-4.903887275E0,5.291612844E0
1.079985408E1,2.747244692E0,-1.659263216E0,-4.305966790E0,5.370461602E0
1.080979408E1,2.048317942E0,-4.687280095E-1,3.724904412E-1,2.134024711E0
1.081973308E1,8.748987052E-1,-4.145845467E-1,3.112373489E0,3.259477999E0
1.082967208E1,6.753922918E-1,-6.454226804E-1,2.380391552E0,2.557144721E0
1.083961108E1,8.405466056E-1,1.682717568E-1,3.250454902E0,3.361590554E0
1.084955008E1,1.655045912E0,4.638514316E-1,3.806173108E0,4.176276913E0
1.085948908E1,2.185363813E0,3.835592204E-1,4.126649058E0,4.685313770E0
1.086942908E1,2.182166848E0,-2.531622183E-1,4.060154229E0,4.616361730E0
1.087936808E1,1.833505857E0,-1.381273720E0,3.821859434E0,4.458281098E0
1.088930708E1,1.066427470E0,-2.414873752E0,3.420220622E0,4.320508291E0
1.089924608E1,7.996687210E-1,-3.973709870E0,2.328073005E0,4.674373125E0
1.090918508E1,5.051307276E-1,-5.782248409E0,1.377660433E0,5.965526128E0
1.091912408E1,3.635120416E-1,-7.385273690E0,6.173873278E-1,7.419944446E0
1.092906408E1,5.553957322E-1,-7.652535299E0,-4.111235797E-2,7.672773367E0
1.093900308E1,1.427573436E0,-6.897548077E0,-9.656469074E-1,7.109613867E0
1.094894208E1,2.712229226E0,-5.803208338E0,-1.697361627E0,6.626797936E0
1.095888108E1,3.996143590E0,-4.618715644E0,-2.196898031E0,6.490613126E0
1.096882008E1,4.888114703E0,-3.293813760E0,-2.415937945E0,6.370214329E0
1.097875908E1,5.714067535E0,-2.157523173E0,-2.350108237E0,6.544347391E0
1.098869908E1,6.012966675E0,-1.272927738E0,-1.940563698E0,6.445300670E0
1.099863808E1,5.989826319E0,-7.766002858E-1,-1.544082131E0,6.234205399E0
1.100857708E1,5.528937671E0,-9.579089946E-1,-1.097682592E0,5.717661103E0
1.101851608E1,4.822080927E0,-1.698575801E0,-7.809494448E-1,5.171799131E0
1.102845508E1,4.140577710E0,-2.516540460E0,-7.404168382E-1,4.901589207E0
1.103839508E1,3.603322672E0,-3.012649811E0,-6.216619349E-1,4.737769172E0
1.104833408E1,2.899523145E0,-2.581435783E0,-7.221299636E-1,3.948736108E0
1.105827308E1,2.152776403E0,-1.296549904E0,-1.157655436E0,2.766885254E0
1.106821208E1,1.648117839E0,-5.147379953E-1,-1.552176139E0,2.321744685E0
1.107815108E1,1.267943571E0,-3.488793844E-1,-1.659605863E0,2.117472395E0
1.108809008E1,9.170328641E-1,-5.652187622E-1,-1.780589140E0,2.081086065E0
1.109803008E1,7.849512792E-1,-1.051296045E0,-2.019918308E0,2.408618246E0
1.110796908E1,6.862745449E-1,-1.719338679E0,-2.127327859E0,2.820039373E0
1.111790808E1,7.378519571E-1,-2.478528880E0,-2.173036713E0,3.377812825E0
1.112784708E1,7.121759561E-1,-2.683149853E0,-1.729014652E0,3.270470821E0
1.113778608E1,7.065860179E-1,-2.403509688E0,-1.360734791E0,2.850915957E0
1.114772508E1,7.440929827E-1,-1.794335652E0,-9.491653606E-1,2.161996688E0
1.115766508E1,8.027189210E-1,-1.256444437E0,-4.703187445E-1,1.563396946E0
1.116760408E1,8.420505095E-1,-8.270231652E-1,1.655989945E-2,1.180377315E0
1.117754308E1,9.126158774E-1,-5.263967586E-1,3.679050547E-1,1.115937013E0
1.118748208E1,9.902631006E-1,-4.245593119E-1,5.569917297E-1,1.212893814E0
1.119742108E1,1.009574407E0,-5.157244205E-1,5.945872799E-1,1.280135225E0
1.120736008E1,7.549796212E-1,-7.270527345E-1,4.732540467E-1,1.150030130E0
1.121730008E1,6.005391607E-1,-9.014167053E-1,3.067089728E-1,1.125730764E0
1.122723908E1,3.756532001E-1,-1.118124458E0,-1.235165834E-2,1.179605948E0
1.123717808E1,1.120078012E-1,-1.195929263E0,-4.803736165E-1,1.293658132E0
1.124711708E1,-1.101878554E-1,-1.174423204E0,-1.038425154E0,1.571540017E0
1.125705608E1,-2.981495261E-1,-1.050110815E0,-1.522278741E0,1.873221404E0
1.126699508E1,-5.498154420E-1,-1.026859362E0,-1.815018131E0,2.156624210E0
1.127693508E1,-7.449162707E-1,-7.409819716E-1,-2.100044166E0,2.348220610E0
1.128687408E1,-1.006894921E0,-4.326553667E-1,-2.369009070E0,2.610216853E0
1.129681308E1,-1.163023765E0,-1.925920808E-1,-2.526645326E0,2.788127075E0
1.130675208E1,-1.449228306E0,4.570651531E-2,-2.163224793E0,2.604206842E0
1.131669108E1,-1.547184518E0,1.823044896E-2,-1.384790820E0,2.076477281E0
1.132663008E1,-1.646402412E0,-5.263663530E-3,-5.763843128E-1,1.744387423E0
1.133657008E1,-1.874615438E0,-7.156056404E-2,-1.634051192E-1,1.883083956E0
1.134650908E1,-2.131650998E0,-1.100942999E-1,2.146337450E-1,2.145256250E0
1.135644808E1,-2.396812288E0,-3.850806659E-1,6.205176347E-1,2.505601404E0
1.136638708E1,-2.636269509E0,-9.691917819E-1,8.070648640E-1,2.922431065E0
1.137632608E1,-2.872840546E0,-1.635370908E0,6.180603424E-1,3.362982218E0
1.138626608E1,-3.267807392E0,-2.478607818E0,5.917420247E-1,4.143937800E0
1.139620508E1,-3.603983992E0,-3.502305590E0,1.895187843E-1,5.028992188E0
1.140614408E1,-4.093259410E0,-4.685553412E0,-4.716603881E-1,6.239522970E0
1.141608308E1,-4.495263965E0,-5.793489096E0,-1.787284787E0,7.547602330E0
1.142602208E1,-4.966441373E0,-6.794473944E0,-3.408355745E0,9.080049833E0
1.143596108E1,-5.262293528E0,-7.636261913E0,-4.498535774E0,1.030733008E1
1.144590108E1,-5.719663321E0,-8.089211211E0,-5.158931712E0,1.116980138E1
1.145584008E1,-5.862687385E0,-8.761084356E0,-4.867466430E0,1.161119856E1
1.146577908E1,-5.825139490E0,-9.625615071E0,-4.474026000E0,1.210791577E1
1.147571808E1,-5.525317075E0,-1.041553999E1,-4.749610244E0,1.271107390E1
1.148565708E1,-4.947368340E0,-1.149271172E1,-4.992905871E0,1.347174767E1
1.149559608E1,-4.498427893E0,-1.233878745E1,-4.959085575E0,1.403830684E1
1.150553608E1,-4.267327512E0,-1.228522696E1,-4.807924818E0,1.386553376E1
1.151547508E1,-3.960024462E0,-1.169088438E1,-4.314375378E0,1.307564172E1
1.152541408E1,-3.652203349E0,-1.043672796E1,-3.736856413E0,1.167167408E1
1.153535308E1,-3.164185375E0,-8.863012435E0,-3.128715580E0,9.917354470E0
1.154529208E1,-2.766184993E0,-7.321853619E0,-2.575032205E0,8.239666904E0
1.155523108E1,-2.430342269E0,-5.643574088E0,-2.013791596E0,6.466208211E0
1.156517108E1,-2.104388063E0,-3.649475330E0,-1.393612222E0,4.437259777E0
1.157511008E1,-1.910571136E0,-1.599311129E0,-6.202846232E-1,2.567650905E0
1.158504908E1,-1.648643211E0,5.930433226E-1,4.908284381E-1,1.819515698E0
1.159498808E1,-1.474085843E0,2.880672891E0,1.359379991E0,3.509860302E0
1.160492758E1,-1.508062406E0,5.073102188E0,2.129896249E0,5.705004474E0
1.161486658E1,-1.571145676E0,7.057056026E0,2.804190141E0,7.754612875E0
1.162480658E1,-1.271635649E0,8.320391407E0,3.539488327E0,9.130933578E0
1.163474558E1,-8.732443817E-1,9.145530015E0,3.983079156E0,1.001340075E1
1.164468458E1,-6.199304281E-1,9.830481627E0,4.236214477E0,1.072232232E1
1.165462358E1,-4.543887729E-1,1.013348902E1,4.354606268E0,1.103887062E1
1.166456258E1,-3.421071027E-1,1.024797984E1,4.229836627E0,1.109187297E1
1.167450158E1,-8.735586695E-2,1.037011063E1,3.980214605E0,1.110805716E1
1.168444158E1,1.863756135E-2,1.069651391E1,4.157301332E0,1.147601462E1
1.169438058E1,-5.022028074E-1,1.105717718E1,4.342040602E0,1.188977256E1
1.170431958E1,-9.533319403E-1,1.149712169E1,4.437334722E0,1.236052541E1
1.171425858E1,-1.062790356E0,1.199112838E1,4.240873539E0,1.276329470E1
1.172419758E1,-8.793134992E-1,1.242880651E1,3.779891628E0,1.302059922E1
1.173413658E1,-5.110149269E-1,1.269383740E1,3.404993888E0,1.315251412E1
1.174407658E1,-6.032952458E-2,1.290191993E1,3.330958782E0,1.332510653E1
1.175401558E1,4.238156922E-1,1.302872382E1,3.481700002E0,1.349257199E1
1.176395458E1,8.443679072E-1,1.312989702E1,3.729641826E0,1.367542983E1
1.177389358E1,1.458225417E0,1.275968875E1,3.995039636E0,1.344977397E1
1.178383258E1,1.721610323E0,1.239291162E1,4.111518510E0,1.317014749E1
1.179377158E1,4.879215679E-1,1.176661050E1,4.193906948E0,1.250120177E1
1.180371158E1,-1.100685064E0,1.126051879E1,4.201607147E0,1.206914635E1
1.181365058E1,-1.508966531E0,1.082313770E1,4.247581172E0,1.172430107E1
1.182358958E1,-1.831139489E0,1.049909670E1,4.435088514E0,1.154357456E1
1.183352858E1,-2.006860891E0,1.018223141E1,4.724625676E0,1.140295641E1
1.184346758E1,-2.080886787E0,9.929727588E0,5.099349754E0,1.135486449E1
1.185340758E1,-2.196837512E0,9.733846448E0,5.529638752E0,1.140836388E1
1.186334658E1,-2.344069818E0,9.474369822E0,5.963359482E0,1.143765724E1
1.187328558E1,-2.352109739E0,9.170450263E0,6.352927886E0,1.140128374E1
1.188322458E1,-2.302759531E0,8.859149179E0,6.738372833E0,1.136630521E1
1.189316358E1,-2.305029713E0,8.513945940E0,7.093532712E0,1.131895065E1
1.190310258E1,-2.340897703E0,8.223294883E0,7.385573652E0,1.129818919E1
1.191304258E1,-2.390080096E0,7.944717157E0,7.645713353E0,1.128219598E1
1.192298158E1,-2.457550825E0,7.649054452E0,7.923302314E0,1.128389603E1
1.193292058E1,-2.636013986E0,7.332122499E0,8.180345914E0,1.129719653E1
1.194285958E1,-2.884205779E0,6.904064798E0,8.327532027E0,1.119520180E1
1.195279858E1,-2.984434657E0,6.357918484E0,8.340539158E0,1.090387872E1
1.196273758E1,-3.033929290E0,5.716314036E0,8.158053989E0,1.041320402E1
1.197267758E1,-2.978230176E0,5.005781440E0,7.837011445E0,9.764550742E0
1.198261658E1,-3.165984855E0,4.081313841E0,7.391229663E0,9.017253391E0
1.199255558E1,-4.154050865E0,2.796853055E0,6.962220036E0,8.576189913E0
1.200249458E1,-6.128471988E0,8.014059287E-1,6.643687116E0,9.074083913E0
1.201243358E1,-8.433033339E0,-2.139635956E0,6.324393473E0,1.075602371E1
1.202237258E1,-1.008333160E1,-6.440525023E0,6.231346146E0,1.349013023E1
1.203231258E1,-1.075991059E1,-1.356703603E1,4.790591624E0,1.796635496E1
1.204225158E1,-1.030546616E1,-2.917647408E1,2.631119574E0,3.105466250E1
1.205219058E1,-7.477755007E0,-4.088284307E1,8.209935164E-1,4.156919181E1
1.206212958E1,-9.402769496E0,-3.668178702E1,-4.564793206E0,3.814187869E1
1.207206858E1,3.779779361E0,-3.034426596E1,-4.226405831E1,5.216619436E1
1.208200758E1,2.444252385E1,-3.925311647E1,-8.733116890E1,9.881789912E1
1.209194758E1,5.799938575E0,-2.553468083E1,-3.197753947E0,2.637962931E1
1.210188658E1,1.958788007E-2,-4.551943949E0,1.726280026E1,1.785286672E1
1.211182558E1,-4.394650340E-2,5.257076057E0,9.783128536E0,1.110623176E1
1.212176458E1,1.938768018E0,5.972764143E0,-5.543517119E-1,6.303970079E0
1.213170358E1,4.331805636E0,3.600451689E0,-9.485435677E0,1.103183042E1
1.214164258E1,4.484179983E0,2.921071889E0,-7.529792302E0,9.237873306E0
1.215158258E1,3.646541197E0,2.365833154E0,-4.397500273E0,6.183238461E0
1.216152158E1,2.400901830E-1,2.099073236E0,-1.651582898E0,2.681693088E0
1.217146058E1,-2.440812878E0,2.036706249E0,-9.398177093E-1,3.314965637E0
1.218139958E1,-3.271173634E0,8.118841392E-1,-2.390615993E0,4.132163794E0
1.219133858E1,-3.019084087E0,2.805464834E-2,-3.378462147E0,4.530967034E0
1.220127758E1,-2.236961106E0,-6.483936507E-1,-3.657069109E0,4.335731055E0
1.221121758E1,-1.169772329E0,-1.434057121E0,-3.196367573E0,3.693460814E0
1.222115658E1,7.199574307E-1,-2.118763442E0,-2.687281496E0,3.496995720E0
1.223109558E1,3.000541981E0,-2.475609073E0,-2.147419184E0,4.443343518E0
1.224103458E1,4.702315917E0,-1.840012347E0,-1.518782691E0,5.272961339E0
1.225097358E1,5.014552848E0,-1.170658182E0,-9.428483212E-1,5.234992244E0
1.226091258E1,4.403025307E0,-3.800997153E-1,2.743373251E-1,4.427907928E0
1.227085258E1,3.486372512E0,-1.896281272E-1,8.147440124E-1,3.585325637E0
1.228079158E1,2.345157107E0,-8.071160272E-1,2.480096519E-1,2.492530226E0
1.229073058E1,1.209153619E0,-1.601842097E0,-5.708110392E-1,2.086570348E0
1.230066958E1,5.817242825E-1,-1.998502004E0,-1.004227129E0,2.311035596E0
1.231060858E1,8.761093712E-1,-1.822791419E0,-6.612335515E-1,2.127760794E0
1.232054758E1,2.074121705E0,-1.690140316E0,-3.831007987E-1,2.702835799E0
1.233048758E1,3.433437376E0,-1.391410453E0,-6.693354535E-1,3.764641446E0
1.234042658E1,4.021587164E0,-1.158487203E0,-7.545282161E-1,4.252595530E0
1.235036558E1,3.665683227E0,-1.003229301E0,-7.006858850E-1,3.864539204E0
1.236030458E1,2.950314399E0,-1.113616839E0,-9.029211938E-1,3.280207951E0
1.237024358E1,2.406636779E0,-1.218092842E0,-1.252177724E0,2.973819061E0
1.238018258E1,1.839056619E0,-1.253246595E0,-9.652700543E-1,2.425799364E0
1.239012258E1,1.271702161E0,-1.060507749E0,-4.927366769E-1,1.727626263E0
1.240006158E1,1.058072091E0,-7.703075123E-1,-2.909486800E-1,1.340724188E0
1.241000058E1,1.163908741E0,-2.156771806E-1,-4.904118240E-1,1.281289960E0
1.241993958E1,1.153516777E0,5.384566408E-1,-6.451320738E-1,1.427141164E0
1.242987858E1,1.317358098E0,6.703014135E-1,-5.808197182E-1,1.588108274E0
1.243981758E1,1.459936897E0,4.831387648E-1,-4.339078403E-1,1.597846934E0
1.244975758E1,1.508079947E0,1.923938602E-1,-3.285480309E-1,1.555398448E0
1.245969658E1,1.343858849E0,1.873009354E-2,-2.905452222E-1,1.375035981E0
1.246963558E1,1.073028099E0,7.420876801E-2,-5.971159083E-1,1.230220976E0
1.247957458E1,8.594056302E-1,3.990432322E-3,-9.549672604E-1,1.284739829E0
1.248951358E1,6.538163584E-1,2.577306479E-2,-1.038279558E0,1.227258947E0
1.249945258E1,6.811810353E-1,2.108617061E-1,-1.123413849E0,1.330612242E0
1.250939258E1,9.068399978E-1,4.755289060E-1,-1.194037689E0,1.572962976E0
1.251933158E1,1.226554055E0,7.556190142E-1,-1.309801449E0,1.947042573E0
1.252927058E1,1.374408212E0,9.869860286E-1,-1.439580985E0,2.221605898E0
