"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.197961292E0,-7.545924186E0,-8.889661120E0,1.981203309E0,1.182760387E1
3.207900292E0,-7.558103936E0,-9.224109576E0,2.185054203E0,1.212367908E1
3.217839292E0,-7.582754627E0,-9.441275166E0,2.405561476E0,1.234595361E1
3.227778292E0,-7.547441538E0,-9.600921695E0,2.164249225E0,1.240264270E1
3.237717292E0,-7.287411180E0,-9.542372355E0,1.511108805E0,1.210151568E1
3.247657292E0,-6.962940413E0,-9.395449952E0,1.028334468E0,1.173944167E1
3.257596292E0,-6.955662968E0,-9.314088285E0,7.993915629E-1,1.165214636E1
3.267535292E0,-6.854999642E0,-9.264791579E0,1.887726796E-1,1.152662215E1
3.277474292E0,-6.905741780E0,-9.144610248E0,-1.399244553E-1,1.146004995E1
3.287413292E0,-6.819853783E0,-9.074788646E0,-5.384110326E-1,1.136450971E1
3.297352292E0,-6.617308572E0,-9.025525854E0,-7.435319424E-1,1.121613701E1
3.307291292E0,-6.489983112E0,-8.953725554E0,-9.379389989E-1,1.109814451E1
3.317230292E0,-6.377976773E0,-8.895841627E0,-1.150321566E0,1.100626302E1
3.327169292E0,-6.302287490E0,-8.864614572E0,-1.266178297E0,1.095004231E1
3.337109292E0,-6.114149233E0,-8.845271983E0,-1.183911481E0,1.081773099E1
3.347048292E0,-5.834167591E0,-8.837267729E0,-1.086937163E0,1.064501032E1
3.356987292E0,-5.396822172E0,-8.689339020E0,-9.450749409E-1,1.027246167E1
3.366926417E0,-5.021975888E0,-8.300296866E0,-5.871575153E-1,9.719049533E0
3.376865417E0,-4.764401945E0,-8.124901446E0,-1.427410591E-1,9.419868599E0
3.386804417E0,-4.567283535E0,-8.008468180E0,3.022063243E-1,9.224259869E0
3.396743417E0,-4.288234524E0,-7.857445709E0,7.552550250E-1,8.983252115E0
3.406682417E0,-3.914095168E0,-7.656764590E0,1.181587797E0,8.679996238E0
3.416621417E0,-3.800701869E0,-4.283804088E0,9.362573397E-1,5.802834649E0
3.426561417E0,-4.827945977E0,-1.030556556E0,9.062500137E-1,5.019202950E0
3.436500417E0,-1.428841404E0,4.592254654E0,1.521080647E0,5.044212218E0
3.446439417E0,4.280286286E1,6.868792990E1,1.720299026E1,8.274091888E1
3.456378417E0,5.122172138E1,5.897685076E1,2.344590337E1,8.155761185E1
3.466317417E0,3.226076340E1,3.626890343E1,9.220065057E-1,4.854935949E1
3.476256417E0,2.303030199E1,1.941168242E1,-1.171119995E1,3.231656585E1
3.486195417E0,1.716582770E1,1.610521528E1,-1.589636093E1,2.840313170E1
3.496134417E0,1.094669638E1,1.355753664E1,-1.709095059E1,2.440773553E1
3.506074417E0,8.841904571E0,1.073209188E1,-1.388227814E1,1.964878416E1
3.516013417E0,7.223888199E0,8.602516054E0,-8.522924924E0,1.410064156E1
3.525952417E0,5.546376992E0,6.390778082E0,-4.544439633E0,9.605012952E0
3.535891417E0,3.408227983E0,4.903382660E0,-1.785719780E0,6.232814343E0
3.545830417E0,6.644881117E-1,2.503263772E0,9.338001570E-2,2.591639209E0
3.555769417E0,-1.341809108E0,-7.373625451E-1,8.560639465E-1,1.754138160E0
3.565708417E0,-3.450450143E0,-3.856144583E0,1.252190588E0,5.323855604E0
3.575647417E0,-5.069982698E0,-6.290886589E0,1.497461404E0,8.217199601E0
3.585586417E0,-6.262983091E0,-7.641704502E0,2.258808643E0,1.013522675E1
3.595526417E0,-6.739729387E0,-8.272492771E0,2.159968479E0,1.088685229E1
3.605465417E0,-6.551747836E0,-8.480239665E0,1.392460029E0,1.080642445E1
3.615404417E0,-6.453867785E0,-8.555311482E0,8.939047873E-1,1.075382861E1
3.625343417E0,-6.631323763E0,-8.591278875E0,7.177989310E-1,1.087656944E1
3.635282417E0,-6.627963953E0,-8.630154088E0,2.742970159E-1,1.088506796E1
3.645221417E0,-6.453047420E0,-8.685949974E0,-2.041788503E-1,1.082262616E1
3.655160417E0,-6.493915365E0,-8.683394741E0,3.447057880E-2,1.084313005E1
3.665099417E0,-6.370008772E0,-8.906626232E0,-8.467937708E-3,1.095011755E1
3.675039417E0,-6.336101353E0,-9.145189122E0,2.274186820E-1,1.112799999E1
3.684978417E0,-6.285685490E0,-9.154343523E0,1.780126333E-2,1.110460104E1
3.694917417E0,-6.184918084E0,-9.168268082E0,-1.756870495E-1,1.106079641E1
3.704856417E0,-6.171582924E0,-9.177679176E0,-1.208392896E-2,1.105976387E1
3.714795417E0,-6.130054829E0,-9.122876147E0,-4.537428383E-1,1.100046926E1
3.724734417E0,-6.033406786E0,-9.079503840E0,-8.443398406E-1,1.093399731E1
3.734673417E0,-5.987327219E0,-9.110409883E0,-1.268591004E0,1.097528945E1
3.744612417E0,-5.947931603E0,-9.103511923E0,-1.559485305E0,1.098561851E1
3.754551417E0,-5.985663101E0,-9.150792509E0,-1.686814273E0,1.106392827E1
3.764491417E0,-6.040740364E0,-9.221226314E0,-1.947071357E0,1.119431310E1
3.774430417E0,-6.028845958E0,-9.281660796E0,-1.987698834E0,1.124487249E1
3.784369417E0,-5.989830412E0,-9.262538062E0,-1.869188783E0,1.118778559E1
3.794308417E0,-5.933844491E0,-9.233118382E0,-1.856061199E0,1.113130490E1
3.804247417E0,-5.924400069E0,-9.190396285E0,-1.924383575E0,1.110248406E1
3.814186417E0,-5.889410915E0,-9.097484028E0,-1.893882598E0,1.100164387E1
3.824125417E0,-5.940538384E0,-8.929968317E0,-1.846613853E0,1.088321245E1
3.834064417E0,-5.550440807E0,-8.275396498E0,-1.489320910E0,1.007510085E1
3.844003417E0,-4.627646681E0,-7.997579495E0,-1.122665405E0,9.307887472E0
3.853943417E0,-4.542429068E0,-7.992364363E0,-7.690866137E-1,9.225131119E0
3.863882417E0,-4.631884743E0,-7.896481721E0,-4.721277268E-1,9.166879754E0
3.873821417E0,-4.574194359E0,-6.215758638E0,-8.391059247E-1,7.762925237E0
3.883760417E0,6.117082196E-1,1.279255010E1,-8.204655860E-1,1.283342077E1
3.893699417E0,-2.878524039E0,6.851963768E0,-9.823754990E-1,7.496690586E0
3.903638417E0,3.933441148E1,6.611577716E1,1.746393746E1,7.888904251E1
3.913577417E0,6.453717862E1,7.569780124E1,3.501381964E1,1.054569680E2
3.923516417E0,4.047153588E1,3.548294409E1,6.902211816E0,5.426439962E1
3.933455417E0,2.562994366E1,1.197436675E1,-7.433712609E0,2.924960777E1
3.943395417E0,1.410622767E1,6.767272696E0,-1.052086355E1,1.885391759E1
3.953334417E0,1.193599499E1,7.484394520E0,-1.119481012E1,1.799466341E1
3.963273417E0,9.307371004E0,7.736850395E0,-1.042282796E1,1.597251864E1
3.973212417E0,6.388231035E0,6.548815457E0,-9.286726239E0,1.303609466E1
3.983151417E0,3.831833029E0,4.452077599E0,-7.211798496E0,9.301288989E0
3.993090417E0,1.784042214E0,2.008847775E0,-3.784706225E0,4.641365878E0
4.003029417E0,5.039060283E-1,-2.517752588E-2,-1.362970181E0,1.453355740E0
4.012968417E0,-2.162557626E0,-1.828884510E0,2.651688727E-1,2.844606927E0
4.022908417E0,-3.848846088E0,-3.333490627E0,1.138465167E0,5.217459047E0
4.032847417E0,-4.638962213E0,-4.796787919E0,1.545848867E0,6.849729445E0
4.042786417E0,-5.895079206E0,-6.166544963E0,1.879352413E0,8.735571024E0
4.052725417E0,-6.546473063E0,-7.279903355E0,1.454387305E0,9.897906084E0
4.062664417E0,-6.511459935E0,-7.760556176E0,1.566135197E0,1.025076203E1
4.072603417E0,-6.394205135E0,-8.128623199E0,1.622829216E0,1.046871287E1
4.082542417E0,-6.235209401E0,-8.337951180E0,1.102244589E0,1.046968048E1
4.092481417E0,-6.203441479E0,-8.540068960E0,6.091594549E-1,1.057291536E1
4.102420417E0,-6.160207166E0,-8.729126984E0,3.060789718E-1,1.068828773E1
4.112360417E0,-6.098018519E0,-8.928628135E0,1.932878629E-1,1.081404598E1
4.122299417E0,-6.071091506E0,-9.064081224E0,3.454301119E-1,1.091490002E1
4.132238417E0,-6.035744503E0,-9.212021043E0,4.072661350E-1,1.102077171E1
4.142177417E0,-5.957703470E0,-9.381826524E0,4.201813919E-1,1.112157597E1
4.152116417E0,-5.894513780E0,-9.424442201E0,4.560892528E-1,1.112535037E1
4.162055417E0,-5.754849526E0,-9.425152638E0,1.814226929E-1,1.104466883E1
4.171994417E0,-5.658579213E0,-9.441685055E0,1.546915984E-1,1.100858142E1
4.181933417E0,-5.559367751E0,-9.512379647E0,-6.029100604E-3,1.101780253E1
4.191872417E0,-5.503770670E0,-9.545625161E0,-1.358992686E-1,1.101947911E1
4.201812417E0,-5.440387437E0,-9.587518707E0,-2.561589529E-1,1.102651114E1
4.211751417E0,-5.345549108E0,-9.651443392E0,-3.223172379E-1,1.103762398E1
4.221690417E0,-5.173704118E0,-9.686019148E0,-3.720103848E-1,1.098747346E1
4.231629417E0,-5.043262092E0,-9.771950998E0,-3.424795703E-1,1.100194579E1
4.241568417E0,-4.801413651E0,-9.863277490E0,-2.831853684E-1,1.097351402E1
4.251507417E0,-4.580455850E0,-9.957075015E0,-9.430564821E-2,1.096051149E1
4.261446417E0,-4.240791970E0,-1.005233434E1,-1.765859127E-2,1.091027287E1
4.271385417E0,-3.940767242E0,-1.011880081E1,5.127310116E-2,1.085920832E1
4.281324417E0,-3.615999143E0,-1.008876951E1,2.101255417E-1,1.071927576E1
4.291264417E0,-3.274527889E0,-9.836077412E0,4.758908486E-1,1.037773693E1
4.301203417E0,-2.142328014E0,-9.152808044E0,4.447310364E-1,9.410698704E0
4.311142417E0,-1.887083602E0,-8.857404370E0,8.531912094E-1,9.096297705E0
4.321081417E0,-2.249609803E0,-8.771258512E0,1.071297616E0,9.118300210E0
4.331020417E0,7.371973613E-1,-2.152488720E-1,7.513771516E-1,1.074411304E0
4.340959417E0,1.808223257E1,4.333211540E1,3.599273475E0,4.709133816E1
4.350898417E0,2.018429139E1,5.524473205E1,6.575024432E0,5.918291126E1
4.360837458E0,1.648469139E1,4.254337747E1,1.198765981E1,4.717401832E1
4.370776458E0,1.303733560E1,2.728044892E1,1.154766034E1,3.236577625E1
4.380716458E0,9.169635161E0,2.351089166E1,6.186219674E0,2.598294728E1
4.390655458E0,7.262394453E0,2.345018119E1,1.038898194E-1,2.454921922E1
4.400594458E0,7.370472633E0,2.103956597E1,-4.189365124E0,2.268342970E1
4.410533458E0,6.849408535E0,1.667264546E1,-9.370955966E0,2.031517462E1
4.420472458E0,4.973428795E0,1.281126821E1,-1.117805083E1,1.771475112E1
4.430411458E0,1.985868802E0,9.453805749E0,-9.201583178E0,1.334118627E1
4.440350458E0,1.498196106E0,6.669237109E0,-5.813180180E0,8.973091942E0
4.450289458E0,6.931815684E-1,3.786810638E0,-3.382199103E0,5.124422530E0
4.460228458E0,-2.400132921E-1,1.093663800E0,-1.547183787E0,1.909838883E0
4.470168458E0,-8.514566329E-1,-1.495861605E0,-4.847809553E-1,1.788181455E0
4.480107458E0,-1.207381620E0,-3.707793705E0,2.819866526E-1,3.909606247E0
4.490046458E0,-1.765527882E0,-6.068178424E0,9.862101030E-1,6.396287083E0
4.499985458E0,-2.538692052E0,-7.870059907E0,1.892731428E0,8.483232434E0
4.509924458E0,-2.765011457E0,-8.492663244E0,3.012031175E0,9.425653778E0
4.519863458E0,-3.322232398E0,-9.024192688E0,3.396697859E0,1.019857040E1
4.529802458E0,-4.031631511E0,-9.856928583E0,4.515485975E0,1.156731202E1
4.539741458E0,-4.360671293E0,-1.020555946E1,3.832408980E0,1.174122041E1
4.549680458E0,-4.537561845E0,-1.013499994E1,3.435612248E0,1.162373102E1
4.559620458E0,-4.544847476E0,-9.920645692E0,1.384455775E0,1.099961669E1
4.569559458E0,-4.446518944E0,-9.909451783E0,6.989752455E-3,1.086134495E1
4.579498458E0,-4.367094459E0,-9.955396864E0,-8.595465481E-2,1.087146857E1
4.589437458E0,-4.320360003E0,-1.008564944E1,-1.865998542E-1,1.097363453E1
4.599376458E0,-4.427511984E0,-1.030158945E1,8.415078878E-2,1.121305886E1
4.609315458E0,-4.471149462E0,-1.042699937E1,3.404324967E-1,1.135030341E1
4.619254458E0,-4.619935081E0,-1.047867823E1,3.326176929E-1,1.145675050E1
4.629193458E0,-4.619010636E0,-1.050447380E1,1.711848213E-1,1.147643383E1
4.639132458E0,-4.763770154E0,-1.049026975E1,-1.776855547E-2,1.152126647E1
4.649072458E0,-4.736785838E0,-1.043407567E1,-2.612331301E-1,1.146190725E1
4.659011458E0,-4.637604782E0,-1.047085114E1,-1.625098374E-1,1.145305685E1
4.668950458E0,-4.525437936E0,-1.056093452E1,-1.342235297E-1,1.149047181E1
4.678889458E0,-4.068211692E0,-1.049127781E1,-4.994949619E-1,1.126351418E1
4.688828458E0,-3.574126063E0,-1.031631976E1,-8.267198409E-1,1.094916874E1
4.698767458E0,-3.545055168E0,-1.031797101E1,-1.066685990E0,1.096201446E1
4.708706458E0,-3.412052062E0,-1.042598429E1,-1.583350570E0,1.108378305E1
4.718645458E0,-3.172215356E0,-1.051796333E1,-1.887318660E0,1.114685940E1
4.728584458E0,-3.531658905E0,-1.061961717E1,-2.239098848E0,1.141325752E1
4.738524458E0,-3.973017560E0,-1.033101030E1,-4.469450846E-2,1.106872350E1
4.748463458E0,-3.476458265E0,-9.326422402E0,4.159779382E-1,9.961975433E0
4.758402458E0,-3.033714990E0,-8.659990675E0,9.687440313E-2,9.176505315E0
4.768341458E0,-3.252920673E0,-8.661266538E0,3.141059929E-1,9.257304873E0
4.778280458E0,-3.352282701E0,-8.533154043E0,3.726681966E-1,9.175587110E0
4.788219458E0,-3.072188500E0,-8.371414796E0,-1.198403805E0,8.997505184E0
4.798158458E0,-2.825665502E0,-7.452886214E0,-1.017212552E0,8.035211249E0
4.808097458E0,2.018398032E1,5.292200749E1,1.944299777E0,5.667373501E1
4.818036458E0,2.969745164E1,9.232744160E1,1.018654198E1,9.751954032E1
4.827976458E0,5.610864179E0,3.464773248E1,5.919844503E0,3.559482718E1
4.837915458E0,4.931790773E0,2.060414954E1,-4.718664440E0,2.170528352E1
4.847854458E0,1.105780868E1,2.625062093E1,1.156818334E0,2.850804203E1
4.857793458E0,1.731998135E1,3.385906003E1,5.512097690E0,3.842916759E1
4.867732458E0,1.340696616E1,2.678260996E1,4.068951073E0,3.022600372E1
4.877671458E0,7.037584798E0,1.563576456E1,3.128950930E0,1.742971793E1
4.887610458E0,3.969528818E0,9.833157313E0,3.205262357E0,1.107798937E1
4.897549458E0,2.259628422E0,6.175333328E0,3.792823330E0,7.591190364E0
4.907488458E0,1.110309654E0,3.230888364E0,3.533888741E0,4.915261619E0
4.917428458E0,2.942836395E-1,3.107754189E-1,2.867824219E0,2.899586173E0
4.927367458E0,-2.331819901E-1,-2.180364736E0,2.128326856E0,3.055836944E0
4.937306458E0,-1.051852992E0,-4.244873911E0,1.270361980E0,4.554027756E0
4.947245458E0,-2.268328494E0,-6.151357405E0,6.569335822E-1,6.589087480E0
4.957184458E0,-2.661536790E0,-7.201188723E0,-1.031075350E-1,7.677989859E0
4.967123458E0,-3.182074931E0,-7.919619153E0,-6.559629444E-1,8.560155126E0
4.977062458E0,-3.567581567E0,-8.496839325E0,-8.650891238E-1,9.255933013E0
4.987001458E0,-3.933918106E0,-8.931520752E0,-1.281102730E0,9.843220957E0
4.996940458E0,-4.003186269E0,-9.302793803E0,-1.645098336E0,1.026030318E1
5.006880458E0,-4.068544106E0,-9.616618545E0,-1.765878423E0,1.059012417E1
5.016819458E0,-4.359880165E0,-9.894291122E0,-1.989193383E0,1.099374559E1
5.026758458E0,-4.940518327E0,-1.017564511E1,-2.631675060E0,1.161370691E1
5.036697458E0,-5.052235229E0,-1.031500764E1,-2.579085202E0,1.177183690E1
5.046636458E0,-4.910179464E0,-1.029543584E1,-2.334215651E0,1.164278422E1
5.056575458E0,-4.791504082E0,-1.023277006E1,-1.801946973E0,1.144181399E1
5.066514458E0,-4.698761980E0,-1.018714775E1,-1.080074871E0,1.127044387E1
5.076453458E0,-4.589317598E0,-1.015173467E1,-6.737454236E-1,1.116124929E1
5.086392458E0,-4.340985764E0,-1.004379273E1,-7.382876477E-1,1.096663114E1
5.096332458E0,-4.213080845E0,-9.959606860E0,-8.642471979E-1,1.084853641E1
5.106271458E0,-4.092925534E0,-9.890965226E0,-1.020455564E0,1.075288622E1
5.116210458E0,-4.122662719E0,-9.901213056E0,-1.044788167E0,1.077598952E1
5.126149458E0,-4.205852810E0,-9.911301842E0,-1.133039462E0,1.082621266E1
5.136088458E0,-4.319374455E0,-9.917709221E0,-1.212849351E0,1.088526322E1
5.146027458E0,-4.430508098E0,-9.891100881E0,-1.137377073E0,1.089756419E1
5.155966458E0,-4.566238345E0,-9.878569129E0,-9.083007053E-1,1.092069919E1
5.165905458E0,-4.658479926E0,-9.893839717E0,-7.467917651E-1,1.096116771E1
5.175844458E0,-4.652692937E0,-9.908026232E0,-7.346055830E-1,1.097069646E1
5.185784458E0,-4.586511519E0,-9.938501920E0,-5.378818595E-1,1.095897920E1
5.195723458E0,-4.436855250E0,-1.000688511E1,-2.133415468E-1,1.094846787E1
5.205662458E0,-4.352119448E0,-9.952760940E0,1.757053220E-1,1.086412750E1
5.215601458E0,-4.327285738E0,-8.993779566E0,6.933534765E-1,1.000470948E1
5.225540458E0,-4.001998699E0,-8.286930131E0,1.177102983E0,9.277649272E0
5.235479458E0,-3.425302730E0,-8.172127068E0,1.911299261E0,9.064735212E0
5.245418458E0,-2.873943623E0,-7.978919275E0,2.644267623E0,8.883403403E0
5.255357458E0,-2.452668692E0,-7.793978861E0,3.034138913E0,8.715944535E0
5.265296458E0,1.043735829E1,2.267134844E1,2.855942677E0,2.512140316E1
5.275236458E0,2.941953115E1,7.483100531E1,7.045918250E0,8.071451624E1
5.285175458E0,2.294572786E1,5.801881956E1,1.195785422E1,6.352700314E1
5.295114458E0,1.394803242E1,2.650242776E1,7.042435648E0,3.076560068E1
5.305053458E0,9.935989956E0,1.412140704E1,-3.276452208E0,1.757478797E1
5.314992458E0,1.394940067E1,1.606084427E1,-1.276239601E1,2.480756436E1
5.324931458E0,1.527561233E1,1.724132928E1,-1.702778078E1,2.864529779E1
5.334870458E0,9.452295413E0,1.452005032E1,-1.466453736E1,2.269859921E1
5.344809458E0,5.710270354E0,1.141468881E1,-1.080057680E1,1.671989137E1
5.354748458E0,5.785480165E0,9.940687609E0,-9.152463058E0,1.469886495E1
5.364688583E0,4.556491329E0,7.427589405E0,-5.690233115E0,1.040718264E1
5.374627583E0,3.496607186E0,4.624837094E0,-2.755858226E0,6.419512016E0
5.384566583E0,1.987283828E0,1.858308869E0,-4.162702990E-1,2.752433438E0
5.394505583E0,4.917841655E-1,-8.337240744E-1,8.986854708E-1,1.320826663E0
5.404444583E0,-7.302774739E-1,-3.217840303E0,1.824841161E0,3.770655999E0
5.414383583E0,-1.629343598E0,-5.252164396E0,2.089132823E0,5.882556193E0
5.424322583E0,-2.358399297E0,-6.724532474E0,2.305465915E0,7.489763502E0
5.434261583E0,-3.170872250E0,-8.035533772E0,2.254672322E0,8.927921432E0
5.444200583E0,-3.729282222E0,-8.993909959E0,1.743159066E0,9.891236817E0
5.454140583E0,-3.978541717E0,-9.214979734E0,1.154409939E0,1.010333153E1
5.464079583E0,-3.994532682E0,-9.130565820E0,5.165394859E-1,9.979495808E0
5.474018583E0,-4.023979552E0,-9.188870746E0,-1.106936761E-1,1.003194947E1
5.483957583E0,-4.052032154E0,-9.276346847E0,-4.349135613E-1,1.013206421E1
5.493896583E0,-3.941444934E0,-9.310377642E0,-3.475432956E-1,1.011626939E1
5.503835583E0,-4.216754651E0,-9.465068656E0,7.216861600E-1,1.038698105E1
5.513774583E0,-5.232002612E0,-9.734798959E0,3.086012487E0,1.147447756E1
5.523713583E0,-5.957114071E0,-9.869021795E0,3.871911015E0,1.216044794E1
5.533652583E0,-5.944830240E0,-9.869095470E0,2.720071512E0,1.183802522E1
5.543592583E0,-5.512657853E0,-9.782555509E0,1.478519349E0,1.132580277E1
5.553531583E0,-5.201034003E0,-9.796174843E0,6.631029063E-1,1.111105313E1
5.563470583E0,-5.099797066E0,-9.794614221E0,2.956176817E-1,1.104670936E1
5.573409583E0,-5.022117391E0,-9.822665069E0,-1.611492777E-3,1.103206303E1
5.583348583E0,-5.117442209E0,-9.949116955E0,1.622637427E-1,1.118925701E1
5.593287583E0,-5.301934726E0,-1.010302269E1,8.067672408E-1,1.143820146E1
5.603226583E0,-5.290089437E0,-1.021089446E1,1.230416726E0,1.156552365E1
5.613165583E0,-5.146167240E0,-1.033910753E1,1.172544494E0,1.160840395E1
5.623104583E0,-4.748912379E0,-1.036570066E1,1.027138274E0,1.144792261E1
5.633044583E0,-4.331417381E0,-1.036369390E1,8.903496802E-1,1.126765505E1
5.642983583E0,-4.066243519E0,-1.033752878E1,9.339336562E-1,1.114769347E1
5.652922583E0,-3.746124542E0,-1.023768173E1,9.596964884E-1,1.094370109E1
5.662861583E0,-3.479808428E0,-9.369651452E0,8.909507740E-1,1.003460155E1
5.672800583E0,-3.546259987E0,-8.534505919E0,8.888235569E-1,9.284597918E0
5.682739583E0,-3.510680557E0,-8.540519781E0,8.977405608E-1,9.277461625E0
5.692678583E0,-3.380736422E0,-8.458081056E0,7.988677255E-1,9.143670136E0
5.702617583E0,-3.310510777E0,-8.379827769E0,7.741478904E-1,9.043246099E0
5.712556583E0,-3.393410262E0,-8.300642436E0,5.152964044E-1,8.982284144E0
5.722496583E0,-3.432858794E0,-8.257796963E0,2.553782400E-1,8.946560693E0
5.732435583E0,1.424766246E1,3.687930129E1,-7.710629725E-1,3.954330900E1
5.742374583E0,3.196037790E1,1.010635186E2,8.418701813E0,1.063304993E2
5.752313583E0,1.340569615E1,5.676403047E1,1.061764315E1,5.928408041E1
5.762252583E0,2.604032640E0,1.492217387E1,-9.105949335E-1,1.517502692E1
5.772191583E0,3.720107064E0,1.209602743E1,-1.172208980E1,1.724994103E1
5.782130583E0,4.252572063E0,1.406483055E1,-1.438724485E1,2.056445093E1
5.792069583E0,6.125422080E0,1.558957857E1,-1.090488061E1,1.998680006E1
5.802008583E0,5.729000155E0,1.352074363E1,-1.143697840E1,1.861280274E1
5.811948583E0,5.019116600E0,1.266856574E1,-1.167742175E1,1.794564761E1
5.821887583E0,3.134149397E0,9.169431093E0,-7.116692948E0,1.202283983E1
5.831826583E0,2.061094401E0,5.256254523E0,-2.819250230E0,6.310665068E0
5.841765583E0,1.178874397E0,2.880913212E0,2.860197696E-1,3.125893966E0
5.851704583E0,5.931061801E-1,1.863960203E0,1.979286884E0,2.782750285E0
5.861643583E0,6.575310946E-2,8.744265425E-1,2.460235866E0,2.611839537E0
5.871582583E0,-5.859965506E-1,-1.202743024E0,2.310468793E0,2.669878046E0
5.881521583E0,-1.995598861E0,-4.867477832E0,1.881665718E0,5.587076260E0
5.891460583E0,-2.995796089E0,-7.134276111E0,1.429796401E0,7.868736085E0
5.901400583E0,-3.134558118E0,-8.026567651E0,1.220499994E0,8.702922675E0
5.911339583E0,-3.333679784E0,-8.752799436E0,9.851495643E-1,9.417825574E0
5.921278583E0,-3.505863328E0,-9.287598644E0,6.461081202E-1,9.948267284E0
5.931217583E0,-3.644217221E0,-9.697382627E0,2.818660538E-1,1.036334876E1
5.941156583E0,-3.635525920E0,-9.893362584E0,1.333411483E-1,1.054103656E1
5.951095583E0,-3.629828686E0,-9.999462651E0,1.450053202E-1,1.063888792E1
5.961034583E0,-3.538208371E0,-9.988030175E0,2.331096308E-1,1.059877377E1
5.970973583E0,-3.414570750E0,-9.971385491E0,3.407043191E-1,1.054532605E1
5.980912583E0,-3.386255024E0,-9.949605782E0,3.522584172E-1,1.051596236E1
5.990851583E0,-3.382684714E0,-9.930990586E0,9.042964590E-1,1.053018908E1
6.000791583E0,-3.666194274E0,-1.011237940E1,2.241851717E0,1.098758830E1
6.010730583E0,-4.377826439E0,-1.040876190E1,4.419667068E0,1.212605235E1
6.020669583E0,-4.702723176E0,-1.057854165E1,5.252910501E0,1.271275806E1
6.030608583E0,-4.333857716E0,-1.047822682E1,4.470206891E0,1.218844985E1
6.040547583E0,-3.873270493E0,-1.030063753E1,2.952417058E0,1.139395121E1
6.050486583E0,-3.684969976E0,-1.029836647E1,1.934266101E0,1.110750832E1
6.060425583E0,-3.479239201E0,-1.035780926E1,1.103718161E0,1.098214514E1
6.070364583E0,-3.337759387E0,-1.036930606E1,4.328005238E-1,1.090185590E1
6.080303583E0,-3.203641801E0,-1.036144857E1,3.824524156E-1,1.085215219E1
6.090243583E0,-3.149193406E0,-1.037458259E1,8.755282310E-1,1.087731275E1
6.100182583E0,-3.170186372E0,-1.043524979E1,1.299559905E0,1.098332262E1
6.110121583E0,-3.106956921E0,-1.042872897E1,1.261903982E0,1.095463240E1
6.120060583E0,-3.002908057E0,-1.037723371E1,1.157238895E0,1.086478892E1
6.129999583E0,-2.667074688E0,-1.020823281E1,1.073043594E0,1.060531598E1
6.139938583E0,-2.372224746E0,-9.142344452E0,1.104842215E0,9.509499915E0
6.149877583E0,-2.724128018E0,-8.552883718E0,1.395722190E0,9.084092348E0
6.159816583E0,-2.737620468E0,-8.440407847E0,1.348660144E0,8.975184379E0
