"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.352197113E1,-2.888504067E-1,5.757546262E0,2.349642799E0,6.225238533E0
2.353191012E1,-6.503729331E-1,5.093886700E0,2.265340860E0,5.612703081E0
2.354184913E1,-7.824998340E-1,4.450533934E0,1.949975084E0,4.921581160E0
2.355178712E1,-6.030502474E-1,4.117476531E0,1.528260443E0,4.433154922E0
2.356172613E1,-2.877169240E-1,3.973147953E0,1.211110389E0,4.163589083E0
2.357166512E1,-1.879850596E-1,3.746011106E0,1.072263868E0,3.900985439E0
2.358160413E1,-2.687295529E-1,3.677975829E0,1.145842306E0,3.861693457E0
2.359154213E1,-4.092080319E-1,3.843455540E0,1.195343080E0,4.045793714E0
2.360148112E1,-7.221653393E-1,4.043465399E0,1.144450669E0,4.263906957E0
2.361142013E1,-1.165346279E0,4.077560513E0,1.028377591E0,4.363724574E0
2.362135721E1,-1.609713618E0,3.898269678E0,7.926517698E-1,4.291384537E0
2.363129621E1,-1.922480891E0,3.406468556E0,5.045018595E-1,3.943917206E0
2.364123521E1,-1.990674629E0,2.647165504E0,2.023592699E-1,3.318315831E0
2.365117421E1,-1.734435898E0,1.700293128E0,-2.242649862E-1,2.439171866E0
2.366111221E1,-1.188784843E0,6.130793917E-1,-9.612498012E-1,1.647142047E0
2.367105121E1,-5.163319463E-1,-5.657789254E-1,-1.830419405E0,1.984222686E0
2.368099021E1,2.267950764E-1,-1.356144142E0,-2.303411496E0,2.682585965E0
2.369092821E1,1.215669463E0,-1.428812753E0,-2.195166086E0,2.887578964E0
2.370086721E1,1.878187356E0,-7.996763223E-1,-2.023244205E0,2.874123706E0
2.371080621E1,2.105281225E0,3.977387184E-1,-2.210060406E0,3.078111778E0
2.372074521E1,2.219465944E0,1.850463075E0,-3.216286990E0,4.323741976E0
2.373068321E1,2.256884616E0,2.957133422E0,-5.388845401E0,6.548115836E0
2.374062221E1,2.476294367E0,2.946211408E0,-7.033453156E0,8.017584346E0
2.375056121E1,2.228590524E0,8.678846776E-2,-5.253004056E0,5.706855490E0
2.376049921E1,1.743929437E0,-6.439467847E0,-1.845122667E0,6.921886570E0
2.377043821E1,-7.373572826E-2,-1.078379529E1,2.316284434E0,1.102999780E1
2.378037721E1,-2.033081268E0,-1.164391487E1,4.807759342E0,1.276043584E1
2.379031621E1,-1.735359173E0,-8.189184566E0,3.591704839E0,9.109037214E0
2.380025421E1,-8.831391862E-1,-2.436992015E0,2.567470293E0,3.648392606E0
2.381019321E1,-5.566473287E-1,2.288520100E0,1.841192315E0,2.989509932E0
2.382013221E1,-2.000361711E-2,5.210183727E0,1.009850396E0,5.307184982E0
2.383007021E1,7.997134522E-1,6.139452474E0,6.781627026E-1,6.228348332E0
2.384000921E1,1.894589673E0,5.824718490E0,1.965190709E-1,6.128248956E0
2.384994821E1,1.623098187E0,4.357532800E0,3.125833780E-2,4.650109344E0
2.385988621E1,1.366054587E0,2.395384982E0,5.062706423E-1,2.803619859E0
2.386982521E1,1.813238238E0,3.531741643E-1,9.486208387E-1,2.076643059E0
2.387976421E1,2.049140646E0,-1.360654099E0,9.199018005E-1,2.626133333E0
2.388970321E1,2.276870692E0,-2.353446997E0,4.800752623E-1,3.309580815E0
2.389964121E1,2.490767395E0,-2.797234293E0,3.756251335E-2,3.745644517E0
2.390958021E1,2.695510867E0,-2.763084215E0,-5.930478542E-1,3.905396135E0
2.391951921E1,2.617172503E0,-2.207057276E0,-1.460169032E0,3.721933279E0
2.392945721E1,2.037427796E0,-9.806102246E-1,-2.475790629E0,3.352946119E0
2.393939621E1,1.464994739E0,6.506647092E-1,-3.383628162E0,3.744130565E0
2.394933521E1,1.527444756E0,2.137679477E0,-4.387518784E0,5.114008419E0
2.395927421E1,2.164302727E0,3.046909817E0,-5.562412981E0,6.701365823E0
2.396921221E1,3.029129019E0,3.366485295E0,-6.537068986E0,7.952491231E0
2.397915121E1,3.983551026E0,3.246489905E0,-7.570461441E0,9.149877700E0
2.398909021E1,4.643794644E0,3.135253644E0,-7.853616368E0,9.647483307E0
2.399902821E1,4.737146904E0,2.754301697E0,-7.244663356E0,9.083605329E0
2.400896721E1,4.437001723E0,2.501720692E0,-5.460545129E0,7.467472384E0
2.401890621E1,3.469283732E0,3.255858314E0,-2.780463602E0,5.510673354E0
2.402884521E1,2.584632456E0,4.875713636E0,-5.964835319E-1,5.550558620E0
2.403878321E1,1.747189991E0,6.835643604E0,6.418324900E-1,7.084535644E0
2.404872221E1,6.696858479E-1,8.570634695E0,2.362638528E0,8.915510026E0
2.405866121E1,-3.361834712E-1,9.934725788E0,3.932109562E0,1.068986817E1
2.406859921E1,-1.479375819E0,1.061001371E1,1.768571358E0,1.085766035E1
2.407853821E1,-3.151020369E0,9.695477019E0,-2.419585438E0,1.047786227E1
2.408847721E1,-3.836292116E0,7.168110439E0,-1.736139776E0,8.313430447E0
2.409841621E1,-3.049018030E0,4.146229629E0,4.139882476E0,6.605025208E0
2.410835421E1,-3.307204469E0,9.097501570E-1,3.936054386E0,5.220897516E0
2.411829321E1,-5.084315393E0,-5.830428881E0,-2.692453358E0,8.191060312E0
2.412823221E1,-5.392723274E0,-1.714305747E1,-6.649957085E0,1.916214531E1
2.413817021E1,-2.738936091E0,-2.687540761E1,2.390643475E0,2.712018587E1
2.414810921E1,-1.108235939E-1,-3.183129476E1,2.751611685E0,3.195019523E1
2.415804821E1,-2.534836982E0,-3.477730210E1,-4.289623530E0,3.513242107E1
2.416798621E1,-9.951255866E0,-3.582548801E1,-1.024104621E1,3.856646357E1
2.417792521E1,-1.105195796E1,-3.178456615E1,-9.541934398E0,3.497789205E1
2.418786421E1,-7.875981383E0,-2.658038050E1,-5.937256926E0,2.835134442E1
2.419780321E1,-5.052217103E0,-2.205539339E1,-5.722355379E0,2.333903653E1
2.420774121E1,-2.945097513E0,-1.844450968E1,-5.510821828E0,1.947415451E1
2.421768021E1,-1.806190297E0,-1.564813376E1,-5.076300030E0,1.654978053E1
2.422761921E1,-1.663108638E0,-1.257485124E1,-6.443622293E0,1.422719517E1
2.423755721E1,-1.723819401E0,-9.006943987E0,-1.075568656E1,1.413440436E1
2.424749621E1,-1.147447075E0,-5.369654254E0,-1.151880200E1,1.276058859E1
2.425743521E1,7.236727515E-1,-2.711548610E0,-4.586734298E0,5.377204630E0
2.426737421E1,2.360442021E0,-1.280534965E0,4.850929043E0,5.544634245E0
2.427731221E1,1.926640308E0,3.607889932E-1,8.010355661E0,8.246690814E0
2.428725121E1,1.768364951E0,2.511531150E0,4.229219745E0,5.226968813E0
2.429719021E1,1.005631630E0,4.029970025E0,-2.020515309E0,4.618921464E0
2.430712821E1,2.346633237E0,6.331830547E0,-6.965958745E0,9.701718758E0
2.431706721E1,6.318932759E0,8.996700250E0,-5.782579361E0,1.242206708E1
2.432700621E1,7.577765783E0,8.970105359E0,-2.200355197E0,1.194683587E1
2.433694521E1,7.619104428E0,9.132576093E0,4.294383748E0,1.264501602E1
2.434688321E1,6.253156260E0,9.915876703E0,1.043141869E1,1.569207029E1
2.435682221E1,2.674927499E0,9.160830424E0,1.197677698E1,1.531402096E1
2.436676121E1,-1.456093522E0,7.896659476E0,1.189468441E1,1.435133988E1
2.437669921E1,-3.332013912E0,6.675065614E0,1.129366314E1,1.353534798E1
2.438663821E1,-3.457149882E0,6.188771399E0,9.992981597E0,1.225203893E1
2.439657721E1,-4.054345605E0,6.382252842E0,9.142400585E0,1.186399419E1
2.440651621E1,-4.516167176E0,5.942928725E0,4.354275024E0,8.641404908E0
2.441645421E1,-4.917565082E0,3.237034957E0,-1.665191123E0,6.118308845E0
2.442639321E1,-6.716230597E0,2.012915683E-1,3.224372520E0,7.452841731E0
2.443633221E1,-7.665303279E0,-1.194114872E0,1.047621655E1,1.303586966E1
2.444627021E1,-6.297928975E0,-9.327063257E-1,1.360729528E1,1.502306012E1
2.445620921E1,-4.279110821E0,1.505080910E0,1.305547483E1,1.382105209E1
2.446614821E1,2.552421022E0,3.488123285E1,8.627554416E0,3.602290873E1
2.447608721E1,-2.708205465E0,2.780236671E1,-3.999107836E0,2.821876743E1
2.448602521E1,-1.118794549E0,1.366270584E1,1.214668537E1,1.831565444E1
2.449596421E1,5.315619550E0,1.224291767E1,1.335121647E1,1.887855465E1
2.450590321E1,6.326577993E0,8.241114857E0,1.096775805E1,1.510739157E1
2.451584121E1,6.283422618E0,8.323061830E0,1.017099540E1,1.456722024E1
2.452578021E1,6.049586617E0,9.884582405E0,9.783834879E0,1.516660451E1
2.453571921E1,6.039543439E0,1.206898991E1,9.522483636E0,1.651709105E1
2.454565721E1,5.898746579E0,1.394457087E1,8.896538031E0,1.756116900E1
2.455559621E1,5.570370457E0,1.411769757E1,8.321881862E0,1.730872986E1
2.456553521E1,5.675629694E0,1.363605890E1,7.571423308E0,1.659763012E1
2.457547421E1,5.854402465E0,1.328912606E1,6.000195771E0,1.571232793E1
2.458541221E1,4.528803301E0,1.284061187E1,2.184230331E0,1.378993237E1
2.459535121E1,2.114147212E0,1.118644626E1,-3.668466502E0,1.196092993E1
2.460529021E1,-4.036437630E0,8.261769562E0,-6.700339619E0,1.137735541E1
2.461522858E1,-1.011820674E1,4.863147385E0,-1.424554811E0,1.131625673E1
2.462516758E1,-1.194142237E1,2.043132339E0,3.544901971E0,1.262292708E1
2.463510658E1,-1.485341295E1,-1.112950256E0,-2.344287334E0,1.507840236E1
2.464504558E1,-1.453998816E1,-9.790400718E0,-1.460038522E1,2.281303247E1
2.465498358E1,-4.170063465E0,-2.654849447E1,-2.375823356E1,3.587012196E1
2.466492258E1,1.465941695E0,-3.926995646E1,-8.819481668E0,4.027482740E1
2.467486158E1,1.076933747E1,-3.665161539E1,1.506998212E0,3.823075442E1
2.468479958E1,1.063480239E1,-1.677831167E1,-9.842448539E-1,1.988918053E1
2.469473858E1,4.848015375E0,4.580237457E0,-2.335473826E0,7.066559717E0
2.470467758E1,3.823612137E0,1.003986223E1,-4.479715633E-1,1.075265186E1
2.471461658E1,-6.888987753E-1,3.761366479E0,3.807868216E0,5.396509952E0
2.472455458E1,-4.804198972E0,-1.683946652E0,4.226830573E0,6.616804424E0
2.473449358E1,-6.904884578E0,-3.766336613E0,6.790944564E-1,7.894548233E0
2.474443258E1,-9.073463666E0,-5.179236753E0,-2.582072545E0,1.076193918E1
2.475437058E1,-8.405517511E0,-5.775863249E0,-1.755764494E0,1.034872117E1
2.476430958E1,-3.151558020E0,-4.125186669E0,-1.091235452E0,5.304741070E0
2.477424858E1,-5.831591892E-1,-1.145327459E0,-1.239243098E0,1.785377575E0
2.478418658E1,-2.976424263E-1,6.619451576E-1,-5.136743867E-1,8.891702769E-1
2.479412558E1,3.126640695E-1,3.655047727E-1,-1.781295776E-1,5.129158855E-1
2.480406458E1,1.410294329E0,-6.993141282E-1,-1.001785916E0,1.865889966E0
2.481400358E1,2.944422160E0,-2.167827137E0,-3.160524141E0,4.833012435E0
2.482394158E1,4.474209018E0,-4.314814212E0,-6.888304213E0,9.278195027E0
2.483388058E1,4.791070511E0,-6.166489415E0,-8.775041660E0,1.174654436E1
2.484381958E1,3.879129695E0,-5.387867746E0,-6.308179729E0,9.158050968E0
2.485375758E1,2.438422536E0,-3.139404582E0,-3.992405173E0,5.633920896E0
2.486369658E1,6.701830805E-1,-1.219494712E0,-2.459649975E0,2.825984911E0
2.487363558E1,-5.907452206E-1,-2.136788946E-1,-1.108032163E0,1.273724405E0
2.488357458E1,-8.856050301E-1,1.370645821E-2,-1.765683711E-1,9.031392617E-1
2.489351258E1,-1.118112836E0,-3.398647320E-1,2.314398122E-1,1.191322264E0
2.490345158E1,-1.370551973E0,-9.859142339E-1,-3.164027792E-1,1.717716597E0
2.491339058E1,-1.541099466E0,-1.578869264E0,-6.487234336E-1,2.299708201E0
2.492332858E1,-1.435313687E0,-2.115869948E0,-9.340482616E-1,2.722035483E0
2.493326758E1,-1.045301041E0,-2.531738543E0,-1.343763832E0,3.050910610E0
2.494320658E1,-7.766282062E-1,-2.769821377E0,-1.105726606E0,3.081832760E0
2.495314558E1,-5.683054342E-1,-2.849791991E0,-6.654833078E-1,2.981132921E0
2.496308358E1,-2.633119614E-1,-2.754535001E0,-1.384731764E0,3.094233074E0
2.497302258E1,-4.364013123E-1,-2.428518230E0,-1.033062088E0,2.674951247E0
2.498296158E1,-6.942200339E-1,-1.814212092E0,-7.616197193E-1,2.086473476E0
2.499289958E1,-5.248766287E-1,-1.030942472E0,-1.695570332E0,2.052631630E0
2.500283858E1,-4.109939177E-1,-3.446015614E-1,-1.688442577E0,1.771582505E0
2.501277758E1,-4.126789391E-1,1.896252036E-3,-1.677333452E0,1.727354917E0
2.502271658E1,-5.600566209E-1,-1.539449090E-1,-2.301475775E0,2.373637124E0
2.503265458E1,-5.990859449E-1,-1.107153912E0,-2.603509607E0,2.891877595E0
2.504259358E1,-2.777396372E-1,-2.614095406E0,-2.649510237E0,3.732363674E0
2.505253258E1,-7.040690839E-2,-4.410242525E0,-2.402078875E0,5.022467440E0
2.506247058E1,-3.037458231E-1,-6.094938791E0,-1.956703475E0,6.408527825E0
2.507240958E1,-9.262594780E-1,-7.195576565E0,-9.765312070E-1,7.320375122E0
2.508234858E1,-2.139426625E0,-6.925162722E0,4.827753603E-1,7.264165269E0
2.509228658E1,-2.697241351E0,-5.608878465E0,1.906059571E0,6.509046906E0
2.510222558E1,-2.650198162E0,-4.718509489E0,2.729841040E0,6.061345906E0
2.511216458E1,-3.121194014E0,-4.394395986E0,3.749556858E0,6.565953456E0
2.512210358E1,-3.922205256E0,-4.328389108E0,5.629427335E0,8.112280718E0
2.513204158E1,-4.696108221E0,-5.057411769E0,7.022210129E0,9.845927144E0
2.514198058E1,-5.113552641E0,-6.388011764E0,7.360665683E0,1.100611258E1
2.515191958E1,-4.997292452E0,-8.212135472E0,7.605715474E0,1.225801814E1
2.516185758E1,-4.425976506E0,-1.025586189E1,8.243494674E0,1.388262135E1
2.517179658E1,-3.552082352E0,-1.145508138E1,8.128518534E0,1.448823633E1
2.518173558E1,-1.742853257E0,-1.054351683E1,5.423333448E0,1.198398224E1
2.519167458E1,4.644782531E-1,-6.330667536E0,2.225019630E0,6.726351451E0
2.520161258E1,1.662034943E0,-1.936896617E0,-2.751465797E-2,2.552388237E0
2.521155158E1,1.805037080E0,4.394094855E-1,-3.749995691E0,4.184938141E0
2.522149058E1,9.773306675E-1,1.588700187E0,-8.609160245E0,8.808903657E0
2.523142858E1,-4.519298360E-2,2.738324180E0,-7.391691594E0,7.882738505E0
2.524136758E1,-8.781003481E-1,4.301215927E0,-2.379865595E0,4.993523698E0
2.525130658E1,-2.075285009E-1,6.060227380E0,-2.724334717E-1,6.069896537E0
2.526124558E1,2.279653236E0,8.195917050E0,5.758852530E-1,8.526518573E0
2.527118358E1,3.217601736E0,9.388142686E0,2.175493421E0,1.015986986E1
2.528112258E1,4.107247704E0,1.035555224E1,4.020756567E0,1.184370842E1
2.529106158E1,4.719533336E0,1.132194730E1,6.016045234E0,1.366211132E1
2.530099958E1,5.824004545E0,1.439471525E1,7.939512550E0,1.744026134E1
2.531093858E1,8.680924877E0,2.539329281E1,9.084680965E0,2.833212320E1
2.532087758E1,1.081599357E1,3.301826083E1,6.703131664E0,3.538535346E1
2.533081658E1,8.402934211E0,2.063507898E1,5.796803298E0,2.302213535E1
2.534075458E1,7.602234626E0,1.570188604E1,6.387286125E0,1.857796061E1
2.535069358E1,6.068657895E0,1.250552198E1,6.276866720E0,1.525174562E1
2.536063258E1,5.285005283E0,1.102269382E1,5.876116101E0,1.356317810E1
2.537057058E1,4.941110650E0,1.023141819E1,4.930633609E0,1.238578380E1
2.538050958E1,4.731964517E0,9.620223354E0,3.777979296E0,1.136720340E1
2.539044858E1,4.758142793E0,9.163224859E0,2.600248907E0,1.064734272E1
2.540038758E1,5.266664321E0,8.938533318E0,3.397258607E-1,1.038029598E1
2.541032558E1,6.432230748E0,8.681172214E0,-2.667352723E0,1.112884154E1
2.542026458E1,7.438663446E0,8.337588068E0,-3.811950742E0,1.180593313E1
2.543020358E1,7.343699402E0,8.212816088E0,-2.319512974E0,1.125879254E1
2.544014158E1,6.257529978E0,8.320970281E0,-1.327937758E-1,1.041214973E1
2.545008058E1,4.806147265E0,8.829030756E0,1.644400764E0,1.018601441E1
2.546001958E1,4.305947494E0,9.085020688E0,2.735577743E0,1.041931717E1
2.546995858E1,4.117648146E0,8.999981123E0,2.895061719E0,1.031193817E1
2.547989658E1,3.838772797E0,8.874824980E0,3.073586861E0,1.014621265E1
2.548983558E1,3.513327299E0,8.700357513E0,3.579478312E0,1.004252730E1
2.549977458E1,3.172615890E0,8.654808873E0,4.424084054E0,1.022466273E1
2.550971258E1,2.426747400E0,8.346182891E0,5.698879977E0,1.039351263E1
2.551965158E1,1.417712399E0,7.806735147E0,6.907643294E0,1.052000751E1
2.552959058E1,7.002932444E-1,6.923074681E0,7.859433178E0,1.049714550E1
2.553952858E1,6.822537071E-1,6.131055872E0,7.357660214E0,9.601587371E0
2.554946758E1,1.028752690E0,5.503613965E0,6.709736679E0,8.738916699E0
2.555940658E1,1.041707781E0,4.925551209E0,6.420719919E0,8.159157683E0
2.556934558E1,4.004635209E-1,4.264317657E0,5.674015278E0,7.109094562E0
2.557928358E1,-6.873752832E-1,3.244988925E0,4.458641683E0,5.557150670E0
2.558922258E1,-2.657051391E0,1.171690215E0,4.150032658E0,5.065130908E0
2.559916158E1,-1.318592504E1,-1.235314588E1,-1.205849532E1,2.172271027E1
2.560909958E1,-2.856461676E1,-4.286003460E1,-4.071948122E1,6.565817578E1
2.561903837E1,-1.683573132E1,-5.573530877E1,-1.425700631E1,5.994271200E1
2.562897738E1,-7.948744719E0,-9.424475764E1,-7.049874710E1,1.179632580E2
2.563891637E1,1.250113189E1,-7.250038935E1,-4.803623314E0,7.372692555E1
2.564885438E1,1.466106528E1,-2.625607989E1,2.771301190E1,4.089424892E1
2.565879337E1,1.610933055E0,-1.528432585E1,9.530974377E0,1.808439091E1
2.566873238E1,-1.142354851E1,-1.003813497E1,-2.173384564E1,2.652586776E1
2.567867037E1,-1.254821133E1,-4.025174723E0,-8.656910362E0,1.576710931E1
2.568860937E1,-1.128868132E1,1.842063550E0,4.956778264E-1,1.144872135E1
2.569854838E1,-1.275532672E1,7.013296634E0,-8.279468499E0,1.674617234E1
2.570848737E1,-9.688033513E0,8.799288894E0,-9.883370862E0,1.640019811E1
2.571842538E1,-4.466956716E0,3.586053506E0,-7.952230829E0,9.800584534E0
2.572836437E1,-2.007247684E0,-4.341013246E0,-1.176246951E1,1.269760324E1
2.573830338E1,-5.185199744E-1,-9.801723851E0,-9.659526583E0,1.377131465E1
2.574824137E1,2.372490502E0,-1.199165931E1,-4.803108759E0,1.313386683E1
2.575818037E1,2.506598732E0,-1.144943999E1,-2.876880679E0,1.206851920E1
2.576811938E1,3.704538560E-1,-9.152671219E0,-3.592376685E0,9.839400223E0
2.577805737E1,-9.065528995E-1,-5.900397248E0,-4.147446142E0,7.268963843E0
2.578799638E1,-9.730907053E-1,-2.407619112E0,-3.789134029E0,4.593590317E0
2.579793537E1,-2.153938830E-2,3.484490293E-1,-2.423706264E0,2.448720630E0
2.580787438E1,5.502835116E-1,2.289501847E0,-4.636233902E-1,2.399911936E0
2.581781237E1,8.565589133E-1,3.715831288E0,1.049150848E0,3.954973177E0
2.582775137E1,1.336863825E0,4.856113769E0,1.863299614E0,5.370375338E0
2.583769038E1,1.632876486E0,5.990650776E0,2.056646862E0,6.540946312E0
2.584762837E1,1.861930050E0,6.922715077E0,1.984097096E0,7.438239633E0
2.585756738E1,2.092420274E0,7.661496157E0,1.876099023E0,8.160667467E0
2.586750637E1,2.389800599E0,8.317943763E0,1.884495478E0,8.857237636E0
2.587744538E1,2.760382801E0,8.958489280E0,1.970854468E0,9.579066276E0
2.588738337E1,3.165610341E0,9.477012178E0,2.133696793E0,1.021702064E1
2.589732237E1,3.541450067E0,9.828828034E0,2.287396996E0,1.069485456E1
2.590726138E1,3.868925427E0,1.005057316E1,2.441819476E0,1.104287495E1
2.591719937E1,4.053875781E0,1.018647532E1,2.643560110E0,1.127770359E1
2.592713838E1,4.158202972E0,1.026540220E1,2.789021586E0,1.142137364E1
2.593707737E1,4.225444783E0,1.029524639E1,2.899414387E0,1.150013416E1
2.594701638E1,4.269224641E0,1.021637681E1,3.005519131E0,1.147317652E1
2.595695437E1,4.365213702E0,1.015348182E1,3.042482890E0,1.146320138E1
2.596689337E1,4.484567361E0,1.019925382E1,3.175025528E0,1.158520220E1
2.597683238E1,4.591310329E0,1.022681760E1,3.189962533E0,1.165520440E1
2.598677037E1,4.870488564E0,1.019807736E1,3.064022863E0,1.170942684E1
2.599670938E1,5.240524929E0,1.004210639E1,2.605797622E0,1.162313140E1
2.600664837E1,5.566660983E0,9.944826268E0,1.652459396E0,1.151598481E1
2.601658738E1,6.016938103E0,1.015154054E1,2.233960900E-1,1.180284819E1
2.602652537E1,6.327770240E0,1.038292305E1,-1.630087949E0,1.226796454E1
2.603646437E1,5.334681473E0,9.920353332E0,-3.562190434E0,1.181361237E1
2.604640338E1,3.589715324E0,8.640607156E0,-6.074260697E0,1.115539292E1
2.605634137E1,1.203061697E0,6.592012348E0,-9.902880682E0,1.195696575E1
2.606628038E1,-2.177170110E0,4.828064091E0,-8.591952474E0,1.009316204E1
2.607621937E1,-3.371983140E0,4.364131967E0,-2.700957549E-1,5.521672739E0
2.608615838E1,-3.055648188E0,3.262386146E0,9.042821333E-1,4.560468769E0
2.609609637E1,-2.351107526E0,9.912878251E-1,-6.555012921E0,7.034099271E0
2.610603537E1,-2.328723069E0,-5.025500590E-1,-5.253357813E0,5.768299230E0
2.611597438E1,-4.255150100E0,-3.630784121E0,-6.602509854E0,8.653440476E0
2.612591237E1,-7.182923191E0,-1.036668767E1,-1.259222917E1,1.782208838E1
2.613585138E1,-9.023517920E0,-1.888818354E1,-1.202172335E1,2.413937003E1
2.614579037E1,-8.044908028E0,-2.705517909E1,-6.457633392E0,2.895521179E1
2.615572838E1,-8.933905247E-1,-2.779623415E1,5.402777562E-1,2.781583505E1
2.616566737E1,2.677931213E0,-2.674061058E1,-3.767942843E-1,2.687700772E1
2.617560637E1,-3.272912596E0,-2.747412508E1,-1.042825067E1,2.956836008E1
2.618554538E1,-1.009491845E1,-2.699814769E1,-1.539573519E1,3.267776031E1
2.619548337E1,-1.194943423E1,-2.683429701E1,-1.425958142E1,3.265278146E1
2.620542238E1,-1.070365102E1,-2.596475289E1,-1.145969132E1,3.033250836E1
2.621536137E1,-8.727462866E0,-2.416711298E1,-9.906283761E0,2.753819921E1
2.622529938E1,-6.172833059E0,-2.186534017E1,-9.603733621E0,2.466634687E1
2.623523837E1,-2.912330301E0,-1.868879349E1,-8.415536131E0,2.070202691E1
2.624517737E1,-1.346991203E0,-1.459554372E1,-7.650166007E0,1.653388405E1
2.625511638E1,-1.270870395E0,-1.070507072E1,-6.550333979E0,1.261429847E1
2.626505437E1,-5.475420445E-1,-7.349256595E0,-4.779374911E0,8.783723546E0
2.627499338E1,1.627132474E0,-3.585117951E0,-1.172466141E0,4.107956629E0
2.628493237E1,3.705212744E0,-3.996098274E-1,4.709521734E0,6.005654373E0
2.629487038E1,3.563678842E0,1.999596310E0,8.417462204E0,9.356915210E0
2.630480937E1,2.671368299E0,3.743983292E0,5.793858640E0,7.397460201E0
2.631474837E1,3.615443658E0,5.515132980E0,7.031265128E-1,6.631931206E0
2.632468638E1,6.510657113E0,7.268876091E0,-1.676031861E0,9.901227119E0
2.633462537E1,9.089420133E0,8.455346314E0,-1.971328969E0,1.256966895E1
2.634456438E1,1.094972641E1,9.293634725E0,1.240711334E0,1.441553050E1
2.635450337E1,9.070353532E0,8.760128921E0,4.598002467E0,1.342210112E1
2.636444138E1,3.297480842E0,6.326700785E0,6.804132375E0,9.858840707E0
2.637438037E1,-3.156904714E0,4.362897035E0,1.016947863E1,1.150735476E1
2.638431937E1,-6.255906206E0,3.175281343E0,9.957271482E0,1.218055949E1
2.639425838E1,-6.265038972E0,3.135672305E0,9.304692979E0,1.164733727E1
2.640419637E1,-6.371829595E0,3.511505599E0,8.030827348E0,1.083628497E1
2.641413538E1,-7.086838235E0,3.193062142E0,3.588726268E0,8.561418003E0
2.642407437E1,-7.675751084E0,2.129850640E0,-7.361027625E-1,7.999704103E0
2.643401238E1,-8.353764390E0,1.919163181E0,4.734884031E0,9.792226182E0
2.644395137E1,-8.755665742E0,2.652312223E0,1.293939941E1,1.584690821E1
2.645389037E1,-8.591385294E0,4.211969875E0,1.653516573E1,1.910403876E1
2.646382838E1,-6.631662902E0,1.563361863E1,1.358024255E1,2.174423997E1
2.647376737E1,-9.883305958E-1,4.366347477E1,6.230091918E0,4.411677540E1
2.648370638E1,4.055648072E0,2.868582954E1,8.879178232E-1,2.898471142E1
2.649364537E1,3.673132580E0,9.664348197E0,7.380528089E0,1.270290218E1
2.650358338E1,7.295942268E0,7.189532298E0,1.147482158E1,1.538153694E1
2.651352237E1,1.028229832E1,8.746286223E0,9.841703603E0,1.670575683E1
2.652346137E1,1.072143708E1,1.076265995E1,9.501731867E0,1.791834174E1
2.653339938E1,1.065895256E1,1.207367119E1,1.009577916E1,1.900819724E1
2.654333837E1,1.051165068E1,1.261284177E1,1.039771885E1,1.943427732E1
2.655327738E1,9.795766708E0,1.243225403E1,1.073070725E1,1.912239691E1
2.656321637E1,7.484046026E0,1.196359618E1,9.842054436E0,1.720478463E1
2.657315438E1,4.409268087E0,1.198818723E1,7.125342150E0,1.462630435E1
2.658309337E1,2.183996881E0,1.192071621E1,3.233023183E0,1.254295644E1
2.659303237E1,-2.623178617E-1,1.073884190E1,-3.718729752E-1,1.074848015E1
2.660297038E1,-5.694218577E0,8.586647880E0,-3.129772464E0,1.076801387E1
2.661290937E1,-1.104379408E1,6.630507492E0,1.468186149E0,1.296474403E1
2.662284883E1,-1.088595785E1,5.033715343E0,9.522737989E0,1.531420606E1
2.663278783E1,-9.479284991E0,3.762563989E0,4.643156421E0,1.120591956E1
2.664272583E1,-1.015708020E1,-5.840175605E-1,-7.321223874E0,1.253426000E1
2.665266483E1,-9.768713395E0,-1.525114290E1,-2.110305503E1,2.780942381E1
2.666260383E1,-8.485728446E0,-3.436568385E1,-2.275939347E1,4.208322474E1
2.667254183E1,1.253117956E0,-4.552746889E1,-6.870138084E0,4.605995577E1
2.668248083E1,1.054701697E1,-4.072937003E1,1.252879390E0,4.209145824E1
2.669241983E1,2.737982118E0,-2.621304906E1,-4.148818191E0,2.668020201E1
2.670235883E1,-6.102819083E0,-1.029824952E1,-8.088892538E0,1.444744014E1
2.671229683E1,-6.039628224E0,6.714826096E0,-2.715249313E0,9.430725179E0
2.672223583E1,-5.543054604E0,1.831465354E1,8.486771005E0,2.093268427E1
2.673217483E1,-4.981962222E0,1.578389675E1,9.608164641E0,1.913813397E1
2.674211283E1,-5.527213912E0,5.736707370E0,3.886222075E0,8.863556120E0
2.675205183E1,-3.927301981E0,-2.375333710E0,1.272217301E0,4.762819328E0
2.676199083E1,-1.097587940E0,-4.959810630E0,-5.594791353E-1,5.110522251E0
2.677192983E1,8.917701150E-1,-6.010849398E0,-2.204007953E0,6.463993771E0
2.678186783E1,2.565716128E0,-6.665634640E0,-1.704491429E0,7.342947326E0
2.679180683E1,3.241024220E0,-6.725634674E0,-3.157968907E0,8.106242495E0
2.680174583E1,2.686906689E0,-6.202057443E0,-5.482946981E0,8.703314982E0
2.681168383E1,2.263671626E0,-5.325305462E0,-5.947416463E0,8.297882265E0
2.682162283E1,1.938035947E0,-5.122055077E0,-5.658431863E0,7.874597304E0
