"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.178754500E0,7.464844939E-1,-6.575888650E0,1.833361723E0,6.867369646E0
3.188694500E0,3.918353695E-1,-7.604912066E0,1.605719093E0,7.782451818E0
3.198633500E0,7.702478707E-2,-8.749119199E0,1.638157107E0,8.901493037E0
3.208572500E0,1.268059346E-1,-1.003547916E1,1.313525541E0,1.012187093E1
3.218512500E0,3.629277585E-1,-1.161588683E1,8.953929037E-1,1.165599725E1
3.228451500E0,8.544879757E-1,-1.336132163E1,2.833578247E-1,1.339161518E1
3.238390500E0,1.603143248E0,-1.452590689E1,-5.493102791E-1,1.462442413E1
3.248329500E0,2.283476876E0,-1.493990029E1,-1.325940934E0,1.517145367E1
3.258269500E0,2.625464147E0,-1.493426825E1,-2.493542191E0,1.536695099E1
3.268208500E0,1.989708669E0,-1.438129706E1,-3.345351119E0,1.489872545E1
3.278147500E0,4.530875116E-1,-1.284490607E1,-3.482004642E0,1.331620278E1
3.288086500E0,-1.088118886E0,-1.122786793E1,-3.828946844E0,1.191259229E1
3.298026500E0,-1.997092094E0,-9.561112681E0,-4.940220119E0,1.094573101E1
3.307965500E0,-2.398685589E0,-7.141516133E0,-5.849108396E0,9.537662935E0
3.317904500E0,-2.619754341E0,-4.475392787E0,-5.801249521E0,7.781179178E0
3.327844500E0,-2.834115314E0,-1.828133143E0,-5.102375103E0,6.116249839E0
3.337783500E0,-3.210996721E0,9.857247841E-1,-3.817479284E0,5.084810850E0
3.347722500E0,-3.645569390E0,3.659308008E0,-2.804265570E0,5.877466858E0
3.357661500E0,-3.757444167E0,5.927212579E0,-2.355338572E0,7.402557356E0
3.367601500E0,-3.036890320E0,7.192142496E0,-2.234494166E0,8.120503720E0
3.377540500E0,-2.188200005E0,8.569619619E0,-1.989706914E0,9.065623711E0
3.387479500E0,-2.053891801E0,1.039107758E1,-1.205159020E0,1.066045839E1
3.397418500E0,-1.730254700E0,1.249896140E1,-6.085267496E-1,1.263281925E1
3.407358500E0,-1.047012667E0,1.450864708E1,-4.293704375E-1,1.455271228E1
3.417297500E0,2.533963993E-2,1.596276658E1,-5.346074188E-1,1.597173642E1
3.427236500E0,6.458632681E-1,1.659709008E1,-8.595757842E-1,1.663187930E1
3.437176500E0,1.204755928E-1,1.636173848E1,-1.073765141E0,1.639737699E1
3.447115500E0,-9.667610212E-1,1.521870255E1,-1.111719418E0,1.528984807E1
3.457054500E0,-1.980854230E0,1.347969617E1,-1.497059115E0,1.370646484E1
3.466993500E0,-2.842150850E0,1.169079668E1,-1.965233978E0,1.219076261E1
3.476933500E0,-3.554490235E0,1.007375971E1,-1.534453229E0,1.079210741E1
3.486872500E0,-3.434180265E0,8.664545656E0,-3.153198749E-1,9.325629853E0
3.496811500E0,-2.385490909E0,7.662914107E0,1.115363402E0,8.102768354E0
3.506750500E0,-1.281355476E0,7.167476016E0,2.171161804E0,7.597929183E0
3.516690500E0,-3.160445642E-1,7.123419585E0,2.553605375E0,7.573895376E0
3.526629500E0,5.364014176E-1,7.366131075E0,2.316235317E0,7.740320377E0
3.536568500E0,1.417370190E0,7.562611554E0,1.517539573E0,7.842509683E0
3.546508500E0,2.231630784E0,7.861757446E0,1.015075724E-2,8.172362519E0
3.556447500E0,2.490717109E0,8.563605173E0,-1.661351842E0,9.071884876E0
3.566386500E0,2.290367966E0,9.262022338E0,-2.389724293E0,9.835732073E0
3.576325500E0,2.382845190E0,9.547769920E0,-2.541314528E0,1.016347092E1
3.586265500E0,2.512418465E0,9.576765677E0,-2.422451159E0,1.019288757E1
3.596204500E0,2.425440694E0,9.563536937E0,-2.326182600E0,1.013682035E1
3.606143500E0,2.047320554E0,9.551582304E0,-2.263723227E0,1.002739691E1
3.616082500E0,1.571417133E0,9.575993845E0,-2.251567451E0,9.961855545E0
3.626022500E0,1.228276937E0,9.552006227E0,-2.214656317E0,9.882013449E0
3.635961500E0,8.113426870E-1,9.391970859E0,-2.213185158E0,9.683262989E0
3.645900500E0,9.975613028E-2,9.065968121E0,-2.510264643E0,9.407611696E0
3.655840500E0,-9.584640415E-1,8.809541402E0,-2.948822190E0,9.339283984E0
3.665779500E0,-1.677831050E0,8.442428060E0,-3.183203151E0,9.177281236E0
3.675718500E0,-2.437194328E0,7.903275016E0,-3.043969252E0,8.812912174E0
3.685657500E0,-3.733884858E0,7.359935950E0,-2.581021800E0,8.647093550E0
3.695597500E0,-4.801797228E0,6.412802789E0,-1.955832825E0,8.246610108E0
3.705536500E0,-5.341802212E0,4.856903728E0,-1.351782703E-1,7.220985934E0
3.715475500E0,-6.824518692E0,2.845724668E0,2.627746900E0,7.847117817E0
3.725414500E0,-8.877548613E0,-5.114758337E-1,2.844237721E0,9.336067969E0
3.735354500E0,-1.005040710E1,-6.186457656E0,2.381325352E0,1.203966992E1
3.745293500E0,-8.358000113E0,-1.428766443E1,1.238276188E-1,1.655321280E1
3.755232000E0,-5.326291303E0,-2.555786855E1,-6.157297592E0,2.682324248E1
3.765172000E0,-2.228928201E0,-2.738754418E1,-7.648379098E0,2.852268221E1
3.775111000E0,2.755428163E0,-1.502288865E1,-5.687505974E0,1.629807633E1
3.785050000E0,9.435563021E0,-6.787146213E0,-1.647598021E0,1.173924114E1
3.794989000E0,1.242855976E1,-7.173050167E0,1.085672411E0,1.439098436E1
3.804929000E0,1.154996649E1,-7.723591248E0,6.810333931E-1,1.391112483E1
3.814868000E0,5.618580165E0,-9.458902767E0,-5.317294192E-1,1.101462758E1
3.824807000E0,8.172691324E-1,-1.133134494E1,-1.116224697E0,1.141548355E1
3.834746000E0,-2.875927291E0,-1.216079470E1,-3.526677954E-1,1.250121035E1
3.844686000E0,-4.230234237E0,-1.100517088E1,-1.861157230E-1,1.179166260E1
3.854625000E0,-3.523703476E0,-6.802179989E0,4.377190554E-1,7.673182962E0
3.864564000E0,-2.418238094E0,-3.018927382E0,2.144175149E0,4.422588053E0
3.874504000E0,-3.163751511E-1,-1.639576226E0,2.270677321E0,2.818559727E0
3.884443000E0,1.688736399E0,-2.291956508E0,9.363673405E-1,2.996944954E0
3.894382000E0,2.740800476E0,-3.280512514E0,1.229834343E0,4.448172896E0
3.904321000E0,2.729202816E0,-3.892944619E0,2.269813102E0,5.268360024E0
3.914261000E0,1.947982207E0,-3.526508385E0,2.328022134E0,4.653018711E0
3.924200000E0,6.140918371E-1,-2.455075114E0,1.876855652E0,3.150728446E0
3.934139000E0,-5.943262748E-1,-1.294090565E0,1.500756017E0,2.068855417E0
3.944078000E0,-1.270070204E0,-8.301280367E-1,1.555667073E0,2.173083275E0
3.954018000E0,-1.198613866E0,-7.259949732E-1,2.293391707E0,2.687636401E0
3.963957000E0,-7.371318725E-1,-1.919161427E-1,3.094414351E0,3.186784489E0
3.973896000E0,1.965108117E-1,3.407038075E-1,3.011984982E0,3.037556439E0
3.983836000E0,1.401747454E0,-8.498343229E-3,2.613661250E0,2.965837702E0
3.993775000E0,2.141277854E0,-7.874696749E-1,2.157164154E0,3.139830652E0
4.003714000E0,2.757776697E0,-1.560894338E0,1.882633871E0,3.685923729E0
4.013653000E0,2.767056813E0,-1.964395487E0,1.915076562E0,3.896533238E0
4.023593000E0,2.255233801E0,-1.803342703E0,2.031626919E0,3.530670240E0
4.033532000E0,2.047473751E0,-3.595745265E-2,1.861665756E0,2.767533393E0
4.043471000E0,1.410061902E0,3.453371412E-1,2.006255558E0,2.476407412E0
4.053410000E0,1.189199410E-1,2.263848943E-1,2.366342447E0,2.380119461E0
4.063350000E0,-8.580197670E-1,4.631930351E-2,1.968466465E0,2.147836964E0
4.073289000E0,-8.832491139E-1,7.502913237E-2,2.081408944E0,2.262304480E0
4.083228000E0,-3.626589328E-1,-2.685041428E-1,1.850473161E0,1.904696012E0
4.093167000E0,1.951178587E-1,-8.835774350E-1,1.623534536E0,1.858667386E0
4.103107000E0,9.722124535E-1,-1.060815897E0,1.704062244E0,2.230326333E0
4.113046000E0,1.212865577E0,-5.718307936E-1,1.606853599E0,2.092847786E0
4.122985000E0,1.231947819E0,-4.319320661E-1,1.498102112E0,1.987101074E0
4.132925000E0,1.214703649E0,-4.850329703E-1,1.665448840E0,2.117659504E0
4.142864000E0,1.093307413E0,-4.095682204E-2,1.582193259E0,1.923625242E0
4.152803000E0,6.712853537E-1,1.618965375E-1,1.404848378E0,1.565386048E0
4.162742000E0,5.968050557E-1,3.489618301E-3,1.194950001E0,1.335699800E0
4.172682000E0,6.020486925E-1,-3.266108483E-1,1.115039759E0,1.308606487E0
4.182621000E0,6.553076908E-1,-5.952196562E-1,1.149377825E0,1.450787370E0
4.192560000E0,7.718841409E-1,-6.527164972E-1,1.129003933E0,1.515418699E0
4.202499000E0,8.663284412E-1,-5.657824337E-1,1.160063027E0,1.554471279E0
4.212439000E0,8.427305406E-1,-4.467459869E-1,1.203083332E0,1.535313077E0
4.222378000E0,7.277180015E-1,-3.021203703E-1,1.183262294E0,1.421604679E0
4.232317000E0,6.230562034E-1,-1.594161487E-1,1.180005541E0,1.343884525E0
4.242257000E0,5.799049214E-1,-9.321163416E-2,1.118290665E0,1.263151668E0
4.252196000E0,6.320845968E-1,-8.320821762E-2,1.155259101E0,1.319499199E0
4.262135000E0,7.310535456E-1,-6.202843308E-2,1.202085650E0,1.408295681E0
4.272074000E0,7.799038164E-1,-1.143440562E-1,1.133533186E0,1.380659991E0
4.282014000E0,8.761852388E-1,-2.205265689E-1,1.127329144E0,1.444715730E0
4.291953000E0,9.273264487E-1,-3.182803202E-1,1.332521829E0,1.654343111E0
4.301892000E0,9.285431081E-1,-3.682898015E-1,1.555894822E0,1.848956024E0
4.311831000E0,9.388119882E-1,-3.528771257E-1,1.737294163E0,2.006011272E0
4.321771000E0,9.496150115E-1,-2.566606075E-1,1.933416793E0,2.169272650E0
4.331710000E0,1.062507350E0,-1.189616024E-1,2.232882088E0,2.475648633E0
4.341649000E0,1.126382919E0,-1.099902195E-1,2.336173153E0,2.595870052E0
4.351589000E0,1.150938155E0,-2.229017079E-1,2.398862321E0,2.669997050E0
4.361528000E0,1.234302054E0,-5.580950993E-1,2.452515203E0,2.801749903E0
4.371467000E0,1.399230666E0,-1.084986532E0,2.208074691E0,2.830306710E0
4.381406000E0,1.495593511E0,-1.759420758E0,2.028774501E0,3.073806651E0
4.391346000E0,1.556829061E0,-2.770503162E0,1.918339309E0,3.712065490E0
4.401285000E0,1.521662591E0,-4.184811897E0,1.872867851E0,4.830708192E0
4.411224000E0,1.508015189E0,-6.027747851E0,1.790485260E0,6.466350705E0
4.421163000E0,1.559554010E0,-8.306444044E0,1.765345157E0,8.633983141E0
4.431103000E0,1.731898206E0,-1.081124680E1,1.771084199E0,1.109140514E1
4.441042000E0,1.900255917E0,-1.306551684E1,1.570804784E0,1.329609456E1
4.450981000E0,2.040548016E0,-1.446272305E1,7.948763430E-1,1.462757747E1
4.460920000E0,2.222142507E0,-1.469041831E1,-1.942857999E-2,1.485754639E1
4.470860000E0,2.395866208E0,-1.409826610E1,-4.418922498E-1,1.430722023E1
4.480799000E0,2.731898675E0,-1.332974666E1,-7.009916943E-1,1.362485985E1
4.490738000E0,2.814925629E0,-1.256731301E1,-8.593384603E-1,1.290734772E1
4.500678000E0,2.459557589E0,-1.181273334E1,-9.144863286E-1,1.210067675E1
4.510617000E0,1.683054806E0,-1.097806787E1,-1.546076324E0,1.121342943E1
4.520556000E0,6.238688202E-1,-9.399443600E0,-2.447090741E0,9.732779942E0
4.530495000E0,-2.427578290E-1,-7.297036867E0,-3.135143132E0,7.945741051E0
4.540435000E0,-9.134529063E-1,-4.914329233E0,-3.684086754E0,6.209470447E0
4.550374000E0,-1.583530225E0,-2.574443098E0,-3.979507384E0,4.997179631E0
4.560313000E0,-2.355737206E0,-6.662668347E-2,-4.035238951E0,4.673017257E0
4.570252000E0,-3.252772738E0,3.186984546E0,-3.897770326E0,5.994165037E0
4.580192000E0,-3.560783886E0,6.137687784E0,-3.784807382E0,8.042086803E0
4.590131000E0,-2.860801713E0,7.751074916E0,-3.746955432E0,9.072101400E0
4.600070000E0,-2.279665953E0,8.494870568E0,-3.413061876E0,9.434441912E0
4.610009000E0,-1.886310308E0,9.603033709E0,-2.964160606E0,1.022558903E1
4.619949000E0,-1.455915182E0,1.091682647E1,-2.646152766E0,1.132691104E1
4.629888000E0,-9.905404779E-1,1.235374229E1,-2.189554220E0,1.258531949E1
4.639827000E0,-5.898115665E-1,1.359828004E1,-1.628795714E0,1.370817542E1
4.649767000E0,-6.624667293E-1,1.403573831E1,-7.309873259E-1,1.407036441E1
4.659706000E0,-1.616204028E0,1.392081714E1,2.126469342E-1,1.401593678E1
4.669645000E0,-2.820630757E0,1.377797901E1,8.982141852E-1,1.409238987E1
4.679584000E0,-4.067540140E0,1.389042097E1,1.614121542E0,1.456344966E1
4.689524000E0,-5.332154306E0,1.405859859E1,2.512050383E0,1.524422713E1
4.699463000E0,-6.465170453E0,1.414937427E1,2.862470509E0,1.581761545E1
4.709402000E0,-7.089209281E0,1.410984592E1,1.603010663E0,1.587180782E1
4.719341000E0,-6.653301693E0,1.389584368E1,1.331164252E0,1.546392231E1
4.729281000E0,-4.426700391E0,1.279911067E1,1.589650944E0,1.363597817E1
4.739220000E0,-2.036401463E0,1.118119312E1,1.929253721E0,1.152770708E1
4.749159000E0,-1.100656486E-1,9.747164651E0,2.232312570E0,1.000012763E1
4.759099583E0,1.005938316E0,8.583887994E0,2.017336178E0,8.874947338E0
4.769038583E0,1.673724404E0,7.400809742E0,1.524603594E0,7.739363949E0
4.778977583E0,1.886851321E0,6.297286951E0,1.249337731E0,6.691552557E0
4.788916583E0,1.948548802E0,5.553276122E0,6.782829543E-2,5.885602670E0
4.798856583E0,2.480952551E0,5.161814974E0,-2.858828278E0,6.400965436E0
4.808795583E0,2.600556178E0,5.596951899E0,-6.471074971E0,8.942235418E0
4.818734583E0,1.402115097E0,7.036086742E0,-7.062366468E0,1.006724707E1
4.828673583E0,1.269686334E-1,8.339003679E0,-5.187144527E0,9.821485211E0
4.838613583E0,-7.140198755E-1,9.129737855E0,-3.666869627E0,9.864475178E0
4.848552583E0,-1.256126787E0,9.639052557E0,-1.751075027E0,9.877016374E0
4.858491583E0,-2.029626440E0,9.917478840E0,4.769188622E-1,1.013425980E1
4.868431583E0,-3.081334714E0,9.930387154E0,2.085054098E0,1.060446431E1
4.878370583E0,-3.827167244E0,9.881165292E0,2.535725759E0,1.089562030E1
4.888309583E0,-4.334720765E0,9.899336100E0,2.026545542E0,1.099516012E1
4.898248583E0,-5.052805917E0,9.579923759E0,1.592865744E0,1.094728314E1
4.908188583E0,-6.522482522E0,7.682159048E0,2.003024533E0,1.027474833E1
4.918127583E0,-8.637063743E0,3.974214485E0,2.753674875E0,9.898281477E0
4.928066583E0,-9.661263206E0,-3.503593147E-1,2.959493358E0,1.011045792E1
4.938005583E0,-9.686569371E0,-5.527906807E0,2.011676658E0,1.133288237E1
4.947945583E0,-6.992820854E0,-1.222273192E1,-1.024200633E0,1.411891306E1
4.957884583E0,9.179581860E-1,-2.032675529E1,-1.273506729E1,2.400419894E1
4.967823583E0,4.947475344E0,-2.849392626E1,-1.767296607E1,3.389269945E1
4.977762583E0,4.712628944E0,-3.083168986E1,-1.000719501E1,3.275585326E1
4.987702583E0,7.834470829E0,-1.939368235E1,-1.985751712E0,2.101040357E1
4.997641583E0,1.046537113E1,-5.793230649E0,3.884715248E0,1.257682499E1
5.007580583E0,8.239972896E0,-3.643610573E-1,8.125441729E0,1.157811365E1
5.017520583E0,2.898563032E0,-2.568073726E-1,7.246479501E0,7.808910477E0
5.027459583E0,-8.300160626E-1,-3.056291090E0,1.826518142E0,3.655955472E0
5.037398583E0,-1.065823014E0,-4.768557562E0,-5.503246614E-1,4.917110650E0
5.047337583E0,1.622054167E-1,-4.033629212E0,-4.738970212E-1,4.064609896E0
5.057277583E0,1.243874531E0,-3.183410727E0,-2.147355231E-1,3.424534867E0
5.067216583E0,8.239732575E-1,-2.248584201E0,-1.692655642E-2,2.394858941E0
5.077155583E0,8.346374094E-2,-1.926704335E0,-2.353352273E-1,1.942817145E0
5.087094583E0,1.698497741E-1,-2.383302881E0,-1.787687953E0,2.984092790E0
5.097034583E0,5.390970571E-1,-3.310705197E0,-2.587256101E0,4.236187988E0
5.106973583E0,1.517927828E0,-3.567454682E0,-4.084864855E-1,3.898422631E0
5.116912583E0,2.522786748E0,-3.680810559E0,1.418729814E0,4.682479432E0
5.126851583E0,2.458998303E0,-5.066805906E0,1.157659822E0,5.749727907E0
5.136791583E0,1.505484514E0,-6.120483522E0,6.432194495E-1,6.335655722E0
5.146730583E0,5.297314256E-2,-5.488279642E0,1.121160332E0,5.601876478E0
5.156669583E0,-1.060122417E0,-3.475931139E0,1.379579197E0,3.887054873E0
5.166609583E0,-1.327236238E0,-1.456198187E0,1.185784856E0,2.299598860E0
5.176548583E0,-8.202433187E-1,-3.047861159E-1,9.438224673E-1,1.287048767E0
5.186487583E0,-9.420624554E-2,1.346759945E-1,7.069166780E-1,7.257710588E-1
5.196426583E0,7.094540772E-1,3.795743430E-1,1.344853753E0,1.567173694E0
5.206366583E0,1.546233760E0,4.624480999E-1,1.703927758E0,2.346927116E0
5.216305583E0,2.243794601E0,3.135890990E-1,1.754108562E0,2.865283438E0
5.226244583E0,2.303914357E0,-1.102697164E-1,1.927307622E0,3.005777011E0
5.236183583E0,2.124491960E0,-1.042099544E0,2.003988154E0,3.100871824E0
5.246123583E0,1.789691209E0,-1.582553594E0,2.223681056E0,3.263775106E0
5.256062583E0,1.180718316E0,-1.523709555E0,2.288356962E0,2.992050156E0
5.266001583E0,6.325851184E-1,-1.047233400E0,2.076591861E0,2.410206523E0
5.275941583E0,3.991307943E-1,-5.165132099E-1,1.678935589E0,1.801365037E0
5.285880583E0,2.224624358E-1,-1.671999621E-1,1.457594210E0,1.483922587E0
5.295819583E0,2.114492051E-1,-2.935185313E-2,1.514872219E0,1.529839906E0
5.305758583E0,5.351717482E-1,-1.605563557E-1,1.660209296E0,1.751708323E0
5.315698583E0,9.484664722E-1,-2.953031015E-1,1.803527914E0,2.059005951E0
5.325637583E0,1.200511872E0,-3.927223921E-1,1.799529734E0,2.198582929E0
5.335576583E0,1.220445908E0,-5.778674591E-1,1.712024982E0,2.180469801E0
5.345515583E0,1.222779239E0,-6.311221451E-1,1.690468783E0,2.179722215E0
5.355455583E0,1.247164175E0,-6.402876556E-1,1.551572707E0,2.091115641E0
5.365394583E0,1.213322391E0,-5.087820214E-1,1.469331765E0,1.972294655E0
5.375333583E0,9.180200203E-1,-3.776991409E-1,1.392376560E0,1.710008737E0
5.385272583E0,5.333466129E-1,-4.249832350E-1,1.322719703E0,1.488172292E0
5.395212583E0,3.317846109E-1,-5.046287441E-1,1.344749672E0,1.474138012E0
5.405151583E0,3.595629783E-1,-5.557796019E-1,1.263562106E0,1.426452137E0
5.415090583E0,5.156529383E-1,-7.400534338E-1,1.153660472E0,1.464414396E0
5.425030583E0,7.287827794E-1,-8.639126641E-1,1.143146009E0,1.607560956E0
5.434969583E0,8.870480499E-1,-9.253400034E-1,1.118491809E0,1.701214946E0
5.444908583E0,9.366704455E-1,-8.789248055E-1,1.020099249E0,1.640263032E0
5.454847583E0,8.838088386E-1,-8.651861876E-1,9.035747664E-1,1.531702504E0
5.464787583E0,8.001995020E-1,-8.996128392E-1,8.247147576E-1,1.459375529E0
5.474726583E0,6.840669286E-1,-9.471331608E-1,7.529940529E-1,1.389967205E0
5.484665583E0,5.357964501E-1,-9.967964870E-1,7.046434267E-1,1.333117936E0
5.494604583E0,3.916909432E-1,-1.027195576E0,8.082033169E-1,1.364457822E0
5.504544583E0,3.997710644E-1,-1.025595194E0,8.844896007E-1,1.412085075E0
5.514483583E0,4.351632375E-1,-9.378606462E-1,9.004663865E-1,1.371054101E0
5.524422583E0,5.087086388E-1,-8.569421983E-1,8.627157390E-1,1.318109577E0
5.534362583E0,6.195806184E-1,-7.540405583E-1,1.007931340E0,1.402990696E0
5.544301583E0,7.052756569E-1,-6.266478556E-1,1.150673641E0,1.488002391E0
5.554240583E0,8.043371379E-1,-5.779709548E-1,1.151716858E0,1.519032711E0
5.564179583E0,8.558424832E-1,-6.033952332E-1,1.310544630E0,1.677521801E0
5.574119583E0,8.427771722E-1,-5.931093961E-1,1.494596268E0,1.815453145E0
5.584058583E0,7.898613323E-1,-5.442091316E-1,1.544634401E0,1.818224391E0
5.593997583E0,6.476533931E-1,-5.024354535E-1,1.772926072E0,1.953244265E0
5.603936583E0,4.509790787E-1,-5.268259442E-1,2.032500493E0,2.147553482E0
5.613876583E0,3.135519692E-1,-5.833351904E-1,2.057878432E0,2.161818314E0
5.623815583E0,1.449673864E-1,-7.475250059E-1,2.169287771E0,2.299047327E0
5.633754583E0,6.380832553E-2,-9.939260888E-1,2.262660788E0,2.472163914E0
5.643694583E0,7.031232968E-2,-1.372012315E0,2.017720925E0,2.441016048E0
5.653633583E0,5.909810096E-2,-1.930781014E0,1.885912989E0,2.699643627E0
5.663572583E0,-6.712676659E-2,-2.729199015E0,2.282278197E0,3.558346110E0
5.673511583E0,-2.569902442E-1,-3.928341324E0,2.443970082E0,4.633670176E0
5.683451583E0,-4.891134498E-1,-5.443532070E0,2.283137153E0,5.923173864E0
5.693390583E0,-7.160949062E-1,-7.136610319E0,2.111642411E0,7.476833048E0
5.703329583E0,-1.001243294E0,-8.757441541E0,2.103427657E0,9.061990862E0
5.713268583E0,-1.350372355E0,-1.020127462E1,2.062719342E0,1.049496644E1
5.723208583E0,-1.504053408E0,-1.150170942E1,1.814796814E0,1.174074034E1
5.733147583E0,-1.382500028E0,-1.250278080E1,1.372508744E0,1.265364036E1
5.743086583E0,-9.329719354E-1,-1.307738201E1,8.339654913E-1,1.313711746E1
5.753025583E0,-2.849422739E-1,-1.341093525E1,1.981568760E-1,1.341542555E1
5.762965458E0,8.967596903E-2,-1.364540042E1,-1.544161946E-1,1.364656875E1
5.772904458E0,1.602828522E-1,-1.391057398E1,-5.572730539E-1,1.392265465E1
5.782843458E0,-5.816927075E-2,-1.401589052E1,-1.552752090E0,1.410175911E1
5.792782458E0,-5.454105882E-1,-1.333354385E1,-2.838025054E0,1.364313932E1
5.802722458E0,-8.028763573E-1,-1.193270534E1,-4.057382941E0,1.262918935E1
5.812661458E0,-6.507160185E-1,-9.952578506E0,-5.016205271E0,1.116420913E1
5.822600458E0,-3.856993014E-1,-7.531571610E0,-5.332958883E0,9.236546179E0
5.832540458E0,-4.467185050E-1,-4.946692402E0,-4.822830248E0,6.923078415E0
5.842479458E0,-1.535876441E0,-1.758920236E0,-3.860403695E0,4.511699627E0
5.852418458E0,-2.882048741E0,2.141915785E0,-2.646117682E0,4.460487301E0
5.862357458E0,-3.315018103E0,5.711391850E0,-1.684190481E0,6.815118448E0
5.872297458E0,-2.457198822E0,7.845553642E0,-1.302180188E0,8.323833927E0
5.882236458E0,-1.555553783E0,8.393688594E0,-1.131887634E0,8.611325415E0
5.892175458E0,-1.557667844E0,9.194889870E0,-9.758160925E-1,9.376808939E0
5.902114458E0,-1.246500662E0,1.059602717E1,-9.574546659E-1,1.071196878E1
5.912054458E0,-7.549747972E-1,1.193417650E1,-9.547075709E-1,1.199608362E1
5.921993458E0,-2.137075460E-1,1.308874782E1,-8.256818140E-1,1.311650643E1
5.931932458E0,-1.062398154E-1,1.387129005E1,-2.743983554E-1,1.387441058E1
5.941872458E0,-8.017319110E-1,1.405010609E1,6.957400907E-1,1.409014938E1
5.951811458E0,-1.762868715E0,1.419980300E1,1.938821082E0,1.443956850E1
5.961750458E0,-2.655121810E0,1.479310711E1,3.134685295E0,1.535291313E1
5.971689458E0,-3.891030825E0,1.530013789E1,4.423431505E0,1.639515436E1
5.981629458E0,-4.779389529E0,1.545487860E1,4.536217278E0,1.680098521E1
5.991568458E0,-5.228404820E0,1.536180262E1,3.320466539E0,1.656341435E1
6.001507458E0,-5.149628792E0,1.526685670E1,2.629793426E0,1.632517699E1
6.011446458E0,-4.224153425E0,1.452949007E1,1.990025003E0,1.526138111E1
6.021386458E0,-2.392393401E0,1.253263902E1,1.380382605E0,1.283339562E1
6.031325458E0,-9.992583109E-1,1.062000543E1,1.263275739E0,1.074145698E1
6.041264458E0,-3.861662015E-2,9.016867297E0,1.390905254E0,9.123596030E0
6.051203458E0,6.614026822E-1,7.720099876E0,1.541067599E0,7.900144616E0
6.061143458E0,1.088195923E0,6.627863381E0,1.349331551E0,6.850798420E0
6.071082458E0,1.542487011E0,5.759028531E0,7.926134706E-1,6.014475198E0
6.081021458E0,2.031420805E0,5.353208376E0,-4.738595259E-1,5.745263549E0
6.090961458E0,2.562324743E0,5.691771517E0,-2.750396926E0,6.821030300E0
6.100900458E0,2.879386211E0,6.530029523E0,-4.778413628E0,8.588677857E0
6.110839458E0,2.110268169E0,7.460124482E0,-4.915633746E0,9.179877132E0
6.120778458E0,1.054234271E0,8.354040964E0,-4.069666772E0,9.352197493E0
6.130718458E0,-3.345922977E-3,9.142485369E0,-3.080482775E0,9.647508697E0
6.140657458E0,-1.118900237E0,9.778329141E0,-1.753168330E0,9.997062455E0
6.150596458E0,-2.041356101E0,1.023105800E1,-2.497368463E-1,1.043571037E1
