"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.277095379E1,1.497425151E1,-2.711415879E1,-1.338457133E1,3.374244455E1
2.278089379E1,7.612598816E0,-9.773967703E0,-6.936398731E0,1.419844121E1
2.279083279E1,4.978929271E0,-4.877068436E0,-6.457210346E-1,6.999463470E0
2.280077279E1,3.065618276E0,-5.621475121E0,4.726455270E0,7.958541159E0
2.281071179E1,5.245192176E-1,-7.578810096E0,7.872092984E0,1.093998770E1
2.282065179E1,-3.841425971E0,-8.906712770E0,1.020680960E1,1.408066220E1
2.283059079E1,-8.721690495E0,-7.540827168E0,1.192887776E1,1.659005979E1
2.284052979E1,-1.164284015E1,-4.146262373E0,1.220721925E1,1.737133905E1
2.285046979E1,-1.129675164E1,-9.840594971E-1,1.059279483E1,1.551748282E1
2.286040879E1,-8.538460391E0,4.615587384E-1,7.888320762E0,1.163374174E1
2.287034879E1,-5.066207151E0,-3.897467440E-1,4.422221716E0,6.736052429E0
2.288028779E1,-1.518128387E0,-1.849394204E0,-1.695091738E-1,2.398688409E0
2.289022779E1,1.027938684E0,-3.289377478E0,-4.925063551E0,6.011065888E0
2.290016679E1,2.371193297E0,-4.606439999E0,-6.344687405E0,8.191270071E0
2.291010579E1,2.422816025E0,-5.026642551E0,-4.474687320E0,7.152621858E0
2.292004579E1,2.120699455E0,-4.002257731E0,-2.593309139E0,5.219261003E0
2.292998479E1,2.031994563E0,-2.495643096E0,-1.331456612E0,3.482816831E0
2.293992479E1,1.838702278E0,-8.833020312E-1,3.727760777E-2,2.040205422E0
2.294986379E1,1.239671699E0,7.838695443E-1,1.780429219E0,2.306765178E0
2.295980379E1,2.637266752E-1,2.478702543E0,3.354489732E0,4.179248667E0
2.296974279E1,-4.575395816E-1,3.888636391E0,4.083124723E0,5.657096689E0
2.297968279E1,-1.048773922E0,5.256505954E0,3.993471120E0,6.684204752E0
2.298962179E1,-1.012888390E0,6.223268217E0,3.194464304E0,7.068211399E0
2.299956079E1,-4.556209274E-1,6.795184380E0,2.040036238E0,7.109421147E0
2.300950079E1,4.503809085E-1,6.895177615E0,8.709807783E-1,6.964547711E0
2.301943979E1,1.586254589E0,6.312471001E0,-2.900102019E-2,6.508789044E0
2.302937979E1,2.979068959E0,5.427929360E0,-5.746678627E-1,6.218320686E0
2.303931879E1,4.450195088E0,4.376279558E0,-7.026799317E-1,6.280909025E0
2.304925879E1,5.660943827E0,3.161545064E0,-4.764999823E-1,6.501438644E0
2.305919779E1,6.456442899E0,1.687835051E0,-9.146507084E-2,6.674039850E0
2.306913679E1,6.569000630E0,2.824216855E-1,3.569175518E-1,6.584749155E0
2.307907679E1,5.979013063E0,-6.292557138E-1,9.523219069E-1,6.086992441E0
2.308901579E1,5.007671260E0,-1.156435999E0,1.613340354E0,5.386741386E0
2.309895579E1,3.797701662E0,-1.328697311E0,2.001867954E0,4.493934775E0
2.310889479E1,2.477111223E0,-1.327224398E0,2.283010268E0,3.620737563E0
2.311883479E1,9.736853671E-1,-1.136679427E0,2.295253753E0,2.740126476E0
2.312877379E1,-5.097892408E-1,-7.610168713E-1,2.128646699E0,2.317362405E0
2.313871379E1,-1.579073624E0,-4.662400192E-1,2.083254179E0,2.655334487E0
2.314865279E1,-2.198392579E0,-3.034915423E-1,2.205507764E0,3.128785954E0
2.315859179E1,-2.325029822E0,-1.954905456E-1,2.380602052E0,3.333353620E0
2.316853179E1,-2.285059425E0,-2.036532587E-1,2.487527161E0,3.383897546E0
2.317847079E1,-2.290998150E0,-2.226105165E-1,2.326055716E0,3.272424660E0
2.318841079E1,-2.162544762E0,-3.962541103E-1,1.800508558E0,2.841733315E0
2.319834979E1,-1.918163307E0,-8.256981862E-1,1.077386906E0,2.349870318E0
2.320828979E1,-1.461032373E0,-1.254558125E0,4.783121441E-1,1.984266663E0
2.321822879E1,-8.359980565E-1,-1.438338452E0,2.045771553E-1,1.676174831E0
2.322816779E1,-3.605591977E-1,-1.308567102E0,1.623807235E-1,1.367010715E0
2.323810779E1,-3.479292119E-1,-9.142811644E-1,1.974862003E-1,9.979807530E-1
2.324804679E1,-7.338922226E-1,-3.665607798E-1,2.088695415E-1,8.465170318E-1
2.325798679E1,-1.248408316E0,1.536531329E-1,1.676449353E-1,1.268951312E0
2.326792579E1,-1.777743008E0,6.592946148E-1,1.057422173E-1,1.899005268E0
2.327786579E1,-2.155398003E0,1.013341768E0,5.239222169E-2,2.382298687E0
2.328780479E1,-2.430941608E0,1.222721205E0,-3.931199114E-2,2.721409503E0
2.329774479E1,-2.800851673E0,1.229625598E0,-6.118643403E-2,3.059492276E0
2.330768379E1,-3.550001036E0,1.128558814E0,-1.160157752E-1,3.726876978E0
2.331762279E1,-4.170173685E0,1.557619897E0,-4.042741879E-1,4.469895516E0
2.332756279E1,-4.753279372E0,2.028231295E0,-6.151949143E-1,5.204406955E0
2.333750179E1,-5.827573686E0,2.634179422E0,-6.384247327E-1,6.427060170E0
2.334744179E1,-6.309371392E0,3.893221192E0,-1.872278452E-2,7.413884889E0
2.335738079E1,-6.432406164E0,5.975901759E0,1.432516379E0,8.896030243E0
2.336732079E1,-4.956924444E0,8.744425639E0,2.538917170E0,1.036736129E1
2.337725979E1,-4.069187593E0,1.041554350E1,2.795805234E0,1.152642013E1
2.338719979E1,-3.466455434E0,1.098191650E1,1.703099792E0,1.164127795E1
2.339713879E1,-1.318836859E0,9.699711573E0,7.903599536E-1,9.820814839E0
2.340707779E1,2.726509004E0,6.986132224E0,1.185822351E0,7.592500869E0
2.341701779E1,5.869159083E0,5.291682218E0,1.715488873E0,8.086521571E0
2.342695679E1,9.028489807E0,4.467710130E0,1.889206141E0,1.024905663E1
2.343689679E1,1.133363588E1,3.113132458E0,1.009322977E0,1.179667872E1
2.344683579E1,1.231330646E1,1.247509891E0,3.263991791E-1,1.238064349E1
2.345677579E1,1.046396078E1,-1.158332836E0,2.306032510E0,1.077747634E1
2.346671479E1,8.228758521E0,-2.312562681E0,4.539154919E0,9.678033908E0
2.347665379E1,7.617749628E0,-7.568472219E-1,5.008997408E0,9.148386861E0
2.348659204E1,6.822656354E0,1.486416598E0,5.798831697E0,9.076592041E0
2.349653104E1,5.891698346E0,2.618770840E0,7.025406218E0,9.535533683E0
2.350647104E1,5.317369037E0,3.540359269E0,7.199792992E0,9.625257210E0
2.351641004E1,2.980272024E0,3.998997324E0,5.124637792E0,7.150937941E0
2.352635004E1,-1.575994480E0,3.036848513E0,5.554765992E0,6.523927706E0
2.353628904E1,-6.614397243E0,-1.788179119E0,5.351688684E0,8.694159374E0
2.354622804E1,-9.828809323E0,-1.079068448E1,3.102693424E0,1.492216710E1
2.355616804E1,-8.761176742E0,-2.229233426E1,4.378313220E0,2.434904539E1
2.356610704E1,-3.215204670E0,-3.303393838E1,6.480618212E0,3.381681592E1
2.357604704E1,3.913002908E0,-4.130565757E1,1.896491772E0,4.153390928E1
2.358598604E1,9.047778602E0,-3.951060446E1,1.755025406E0,4.057129868E1
2.359592604E1,9.228434762E0,-2.833431599E1,2.491765223E0,2.990328351E1
2.360586504E1,6.163332503E0,-1.998195434E1,4.229535495E0,2.133434174E1
2.361580504E1,6.670257449E0,-1.636431476E1,5.568397021E0,1.852809158E1
2.362574404E1,7.363503336E0,-1.480926764E1,5.268103321E0,1.735766407E1
2.363568304E1,6.897494282E0,-1.464829730E1,2.924093145E0,1.645291348E1
2.364562304E1,6.142748550E0,-1.499402679E1,8.310841296E-1,1.622482357E1
2.365556204E1,4.511276857E0,-1.439436325E1,-2.770562804E-1,1.508728181E1
2.366550204E1,2.671491382E0,-1.279233024E1,-2.637784231E0,1.333185977E1
2.367544104E1,1.650573084E0,-1.013914445E1,-6.314428064E0,1.205813598E1
2.368538104E1,4.926353008E-1,-6.580429598E0,-8.665766555E0,1.089221067E1
2.369532004E1,-1.574185351E0,-3.326126059E0,-7.929165902E0,8.741444159E0
2.370525904E1,-4.097997701E0,-2.727638394E-1,-5.814882889E0,7.119048271E0
2.371519904E1,-6.835341888E0,3.058256339E0,-4.052893449E0,8.514738744E0
2.372513804E1,-9.001521864E0,6.747002154E0,-3.654888682E0,1.182825622E1
2.373507804E1,-9.446765701E0,1.002016530E1,-5.274471524E0,1.474669945E1
2.374501704E1,-9.949211680E0,1.350782830E1,-6.350407151E0,1.793811331E1
2.375495704E1,-8.997067455E0,1.829278028E1,-6.565058438E0,2.141665299E1
2.376489604E1,-6.917267227E0,2.282600963E1,-6.217416909E0,2.464815560E1
2.377483604E1,-5.219146923E0,2.615949558E1,-2.694656589E0,2.681081643E1
2.378477504E1,-5.887123484E0,2.819403894E1,-2.233162755E0,2.888856298E1
2.379471404E1,-5.501782032E0,2.965241873E1,-9.066470397E-1,3.017213202E1
2.380465404E1,-2.998603629E0,2.944187920E1,1.729187729E0,2.964466166E1
2.381459304E1,-3.056772900E0,2.389704412E1,2.629282379E0,2.423480357E1
2.382453304E1,-3.463289166E0,1.551172289E1,1.935151808E0,1.601101907E1
2.383447204E1,-3.633148735E0,9.292696831E0,1.074259157E0,1.003533840E1
2.384441204E1,-4.694384169E0,4.886385974E0,2.302668607E-1,6.779899220E0
2.385435104E1,-5.938065596E0,1.160856494E0,8.604280159E-2,6.051083720E0
2.386429004E1,-5.611854697E0,-2.226981663E0,6.998291217E-1,6.078003066E0
2.387423004E1,-3.848217220E0,-5.927269297E0,1.601452965E0,7.246098860E0
2.388416904E1,1.511813687E-1,-9.162491618E0,9.545110314E-1,9.213316437E0
2.389410904E1,6.616899852E0,-8.413735188E0,-1.314727728E0,1.078437817E1
2.390404804E1,1.083525079E1,-1.834572097E0,-3.858150470E0,1.164704424E1
2.391398804E1,9.819474828E0,5.195057564E0,-2.438030480E0,1.137342084E1
2.392392704E1,7.167646170E0,8.508841320E0,6.808777110E-1,1.114626066E1
2.393386704E1,4.546756007E0,1.067814312E1,2.659879104E0,1.190674967E1
2.394380604E1,1.958240416E0,1.168601131E1,3.939705387E0,1.248674675E1
2.395374504E1,2.397133300E-1,1.116630026E1,4.290619603E0,1.196466216E1
2.396368504E1,-4.142538866E-1,1.027633767E1,3.677953609E0,1.092254846E1
2.397362404E1,-1.010783173E0,9.900316093E0,2.843753572E0,1.035011477E1
2.398356404E1,-1.509728277E0,1.011985097E1,2.076191619E0,1.044036565E1
2.399350304E1,-1.811199607E0,1.073012253E1,1.666038970E0,1.100870835E1
2.400344304E1,-2.434973848E0,1.143334611E1,1.738163205E0,1.181827873E1
2.401338204E1,-3.279545385E0,1.226861385E1,1.921861671E0,1.284398131E1
2.402332204E1,-3.828372647E0,1.339065009E1,2.153585073E0,1.409268873E1
2.403326104E1,-4.507750694E0,1.432791432E1,2.069158881E0,1.516213585E1
2.404320004E1,-5.282208560E0,1.420185771E1,1.418468882E0,1.521862489E1
2.405314004E1,-6.230601211E0,1.190417444E1,-3.685209127E-1,1.344118924E1
2.406307904E1,-8.000455155E0,8.771236292E0,-5.315357594E0,1.300749381E1
2.407301904E1,-1.102437547E1,2.412210345E0,-1.106290863E1,1.580327689E1
2.408295804E1,-1.015538801E1,-8.087096273E0,-3.963850880E-1,1.298807734E1
2.409289804E1,-8.794652052E0,-1.828534964E1,9.130277553E0,2.224998616E1
2.410283704E1,-7.194140489E0,-3.385005298E1,1.462402960E0,3.463697976E1
2.411277604E1,4.692363664E0,-3.908016519E1,-3.002082723E0,3.947518320E1
2.412271604E1,1.713887320E1,-2.938672593E1,-3.941915927E0,3.424703398E1
2.413265504E1,1.794404649E1,-1.901602940E1,-4.340058104E0,2.650347681E1
2.414259504E1,1.029450029E1,-1.098009217E1,-2.607449461E0,1.527540353E1
2.415253404E1,8.657150683E-1,-7.410150669E0,-2.957851460E0,8.025501901E0
2.416247404E1,-4.854396734E0,-8.233494181E0,-2.974198813E0,1.001006757E1
2.417241304E1,-7.157055693E0,-8.741143012E0,-8.136248553E-1,1.132665055E1
2.418235204E1,-7.999293898E0,-7.948595030E0,1.301594590E0,1.135178463E1
2.419229204E1,-5.990672995E0,-6.878218351E0,9.815180048E-1,9.173953794E0
2.420223104E1,-2.449829869E0,-5.936210859E0,-4.211404449E-1,6.435652650E0
2.421217104E1,7.736396943E-1,-5.552455757E0,-7.721695581E-1,5.659021924E0
2.422211004E1,3.191851768E0,-5.671126753E0,-9.019055325E-1,6.569857681E0
2.423205004E1,3.879489006E0,-6.165884812E0,-1.378243401E0,7.414049187E0
2.424198904E1,2.832714028E0,-6.199265982E0,-1.185513618E0,6.918136311E0
2.425192804E1,1.064967712E0,-5.709968637E0,-9.570886302E-1,5.886757742E0
2.426186804E1,-9.007963157E-1,-5.156239654E0,-1.718461597E0,5.509206080E0
2.427180704E1,-1.959655150E0,-4.230926548E0,-2.238096635E0,5.172046433E0
2.428174704E1,-2.422142718E0,-2.815428489E0,-1.966178888E0,4.202293701E0
2.429168604E1,-2.342006335E0,-1.236569166E0,-1.217473622E0,2.914848023E0
2.430162604E1,-1.944446542E0,3.846415401E-1,-5.403505540E-1,2.054458612E0
2.431156504E1,-1.398819314E0,1.669578289E0,-1.895890971E-1,2.186351107E0
2.432150504E1,-8.499594533E-1,2.791868303E0,4.369507313E-2,2.918710153E0
2.433144404E1,-5.072263697E-1,3.684247552E0,2.067093059E-1,3.724739904E0
2.434138304E1,-2.890845877E-1,4.311521060E0,1.369207406E-1,4.323370333E0
2.435132304E1,1.154032794E-1,4.661771032E0,-1.144045749E-1,4.664602392E0
2.436126204E1,6.865341613E-1,4.815366862E0,-6.779712063E-1,4.911082582E0
2.437120204E1,1.319941398E0,4.718796002E0,-1.274536892E0,5.062975933E0
2.438114104E1,1.721365763E0,4.667874355E0,-1.252190734E0,5.130315070E0
2.439108104E1,1.908633223E0,4.794078319E0,-9.817302588E-1,5.252605259E0
2.440102004E1,1.510030871E0,4.831721524E0,-1.039991623E0,5.167911444E0
2.441095904E1,6.933100609E-1,4.798769540E0,-8.165363301E-1,4.916868873E0
2.442089904E1,-2.265942246E-2,4.914355545E0,-7.227173164E-2,4.914939173E0
2.443083804E1,-4.731347635E-1,5.034656160E0,3.466358078E-1,5.068705509E0
2.444077804E1,-3.376024443E-1,5.046823046E0,1.483064389E-1,5.060275988E0
2.445071704E1,1.138420728E-1,5.070276813E0,-2.511111613E-1,5.077767599E0
2.446065704E1,2.919900692E-1,4.968583208E0,-6.604396458E-1,5.020782590E0
2.447059604E1,3.122801998E-1,4.743910963E0,-1.000945671E0,4.858405333E0
2.448053604E1,1.610226712E-1,4.299118531E0,-1.125890291E0,4.447018933E0
2.449047529E1,-1.348283145E-1,3.506233749E0,-1.231979102E0,3.718820551E0
2.450041429E1,-4.895405889E-1,2.317853826E0,-1.652605284E0,2.888459896E0
2.451035429E1,-8.553049779E-1,8.587969351E-1,-2.181378644E0,2.495494253E0
2.452029329E1,-9.184319566E-1,-5.795573044E-1,-2.452062190E0,2.681792854E0
2.453023329E1,-5.695834163E-1,-1.904688984E0,-2.410194810E0,3.124308630E0
2.454017229E1,8.439827219E-2,-2.670383043E0,-2.121046634E0,3.411291176E0
2.455011229E1,5.253957152E-1,-2.712769509E0,-1.858031126E0,3.329780583E0
2.456005129E1,5.066549505E-1,-2.137029267E0,-1.654645816E0,2.749808376E0
2.456999029E1,2.504020402E-1,-1.343287868E0,-1.513978618E0,2.039425099E0
2.457993029E1,7.797057420E-2,-5.882035822E-1,-1.488847286E0,1.602725524E0
2.458986929E1,2.837807246E-1,6.671409935E-1,-1.534874374E0,1.697482828E0
2.459980929E1,3.540453994E-1,1.583294436E0,-1.775013528E0,2.404754133E0
2.460974829E1,5.032689741E-1,2.439801602E0,-2.126286178E0,3.275210593E0
2.461968829E1,6.799254920E-1,3.223767625E0,-2.368933494E0,4.057933252E0
2.462962729E1,7.198679683E-1,3.807221514E0,-2.501569834E0,4.612049130E0
2.463956629E1,6.930507369E-1,4.134550400E0,-2.746781593E0,5.011949267E0
2.464950629E1,6.950658336E-1,4.393385003E0,-2.882827005E0,5.300532033E0
2.465944529E1,6.835684535E-1,4.483033344E0,-2.860691201E0,5.361754185E0
2.466938529E1,7.409962242E-1,4.345060104E0,-2.866734298E0,5.258021325E0
2.467932429E1,8.011803724E-1,4.056746764E0,-2.891241149E0,5.045627778E0
2.468926429E1,2.575341815E-1,3.698743969E0,-3.156713510E0,4.869483647E0
2.469920329E1,-5.324761818E-1,3.533503994E0,-3.898401825E0,5.288356848E0
2.470914329E1,-1.555502036E0,3.421639742E0,-4.673214617E0,5.997177667E0
2.471908229E1,-2.928516564E0,3.204644891E0,-5.432772024E0,6.954205203E0
2.472902129E1,-3.981178811E0,3.085646451E0,-5.767046818E0,7.657011672E0
2.473896129E1,-4.629481245E0,3.195529082E0,-5.179371824E0,7.646528310E0
2.474890029E1,-5.218514255E0,3.514773023E0,-4.225481620E0,7.578998308E0
2.475884029E1,-5.654241748E0,3.983456009E0,-3.431964170E0,7.721188354E0
2.476877929E1,-5.322926815E0,4.728184876E0,-2.920821628E0,7.695484461E0
2.477871929E1,-4.437061949E0,5.728749894E0,-2.305795698E0,7.604129660E0
2.478865829E1,-3.747917591E0,7.058445325E0,-5.454306149E-1,8.010370230E0
2.479859729E1,-3.542712189E0,8.556981447E0,1.881668496E0,9.450577626E0
2.480853729E1,-3.712366520E0,9.559593574E0,4.583458103E0,1.123279051E1
2.481847629E1,-3.763373829E0,9.426629060E0,9.247779105E0,1.373119574E1
2.482841629E1,-2.432327106E0,7.039489236E0,1.358998869E1,1.549704541E1
2.483835529E1,-5.875314447E-1,2.246051772E0,1.484325751E1,1.502372241E1
2.484829529E1,1.164069247E0,-4.485091563E0,1.493176096E1,1.563421213E1
2.485823429E1,3.446846211E0,-1.294460811E1,1.463301502E1,1.983856740E1
2.486817329E1,6.296242638E0,-3.029276135E1,-5.489071355E0,3.142330291E1
2.487811329E1,7.468213520E0,-4.626367076E1,-1.826173390E1,5.029505315E1
2.488805229E1,4.185841007E0,-3.293288213E1,-7.079934427E0,3.394438778E1
2.489799229E1,4.121913690E0,-1.157067616E1,-5.278323962E-1,1.229428022E1
2.490793129E1,4.319764757E0,-3.638328198E0,6.008760188E0,8.246393068E0
2.491787129E1,2.956239383E0,-1.440614188E0,1.232384197E1,1.275506964E1
2.492781029E1,1.808009951E0,-2.831938688E0,1.581160203E1,1.616463842E1
2.493774929E1,-3.047770162E-1,-3.673529606E0,1.579832300E1,1.622266064E1
2.494768929E1,-1.806194098E0,-2.637073794E0,1.209238462E1,1.250768808E1
2.495762829E1,-2.929136369E0,-1.803472511E0,6.497958130E0,7.352265829E0
2.496756829E1,-3.980459019E0,-1.896350269E0,1.035459885E0,4.529059010E0
2.497750729E1,-4.446530346E0,-2.722196390E0,-3.145158243E0,6.088842720E0
2.498744729E1,-2.767034886E0,-4.302454952E0,-4.133480945E0,6.576721478E0
2.499738629E1,-4.556583861E-1,-5.319044849E0,-3.029782153E0,6.138358295E0
2.500732529E1,6.185626182E-1,-5.154104251E0,-1.852703143E0,5.511798189E0
2.501726529E1,5.351193425E-1,-4.002792751E0,-1.441061208E0,4.287815286E0
2.502720429E1,-8.996643861E-2,-2.387598830E0,-1.441024224E0,2.790210198E0
2.503714429E1,-2.332430935E-1,-7.301020575E-1,-9.404815145E-1,1.213242282E0
2.504708329E1,5.768336713E-2,8.333562845E-1,3.389747858E-2,8.360377425E-1
2.505702329E1,6.946018571E-1,2.305699219E0,1.372914541E0,2.771933434E0
2.506696229E1,1.449653107E0,3.361816878E0,2.430083091E0,4.394156424E0
2.507690229E1,2.311422766E0,4.316866584E0,2.848882164E0,5.665169185E0
2.508684129E1,2.811527812E0,5.124999150E0,2.638354919E0,6.413362738E0
2.509678029E1,2.754767428E0,5.844179778E0,2.070088588E0,6.784426845E0
2.510672029E1,2.818022607E0,6.163902606E0,1.492733345E0,6.939971152E0
2.511665929E1,2.936598293E0,5.829926605E0,9.209540069E-1,6.592405482E0
2.512659929E1,3.190970008E0,5.007251430E0,6.847079296E-1,5.976929096E0
2.513653829E1,3.706125787E0,4.194260412E0,1.017293828E0,5.688767484E0
2.514647829E1,4.026599105E0,3.523507594E0,1.582555933E0,5.579703343E0
2.515641729E1,4.065236921E0,2.973272322E0,2.201614687E0,5.496690528E0
2.516635629E1,3.786675568E0,2.349518253E0,2.668054681E0,5.194002663E0
2.517629629E1,3.096024382E0,1.450577844E0,3.069871833E0,4.594959861E0
2.518623529E1,2.107845814E0,4.020872927E-1,3.160455728E0,3.820100597E0
2.519617529E1,1.166514553E0,-5.305634844E-1,2.886694354E0,3.158363200E0
2.520611429E1,2.714192904E-1,-1.096028999E0,2.262141556E0,2.528286458E0
2.521605429E1,-5.634958801E-1,-1.352459811E0,1.440625883E0,2.054769593E0
2.522599329E1,-1.281774867E0,-1.313347785E0,8.659287109E-1,2.029202244E0
2.523593229E1,-1.654780448E0,-8.290065408E-1,7.234525307E-1,1.987192427E0
2.524587229E1,-1.491420937E0,-8.029455006E-2,8.108175340E-1,1.699473066E0
2.525581129E1,-8.351405624E-1,4.441352051E-1,1.094132747E0,1.446320265E0
2.526575129E1,-1.045715682E-1,7.064559174E-1,1.500020730E0,1.661348057E0
2.527569029E1,4.077520752E-1,6.559266186E-1,1.774734616E0,1.935506249E0
2.528563029E1,7.204205301E-1,3.216506553E-1,1.376502977E0,1.586576607E0
2.529556929E1,6.886230791E-1,-1.688968241E-1,1.330241561E-3,7.090343093E-1
2.530550829E1,2.774261168E-1,-5.007064319E-1,-1.678301166E0,1.773236302E0
2.531544829E1,-3.477440744E-1,-8.084933388E-1,-2.595000739E0,2.740185441E0
2.532538729E1,-1.143137896E0,-9.710272229E-1,-2.749136267E0,3.131678197E0
2.533532729E1,-1.894279478E0,-7.446487606E-1,-2.352319070E0,3.110659339E0
2.534526629E1,-2.222818153E0,-3.118524760E-1,-1.745890886E0,2.843643348E0
2.535520629E1,-2.212861222E0,2.197640920E-1,-1.284371324E0,2.568007154E0
2.536514529E1,-1.792320848E0,1.193220248E0,-8.505909526E-1,2.315101197E0
2.537508529E1,-8.888327663E-1,2.414134664E0,-7.250779470E-2,2.573582570E0
2.538502429E1,1.869560958E-1,3.883761567E0,1.378906767E0,4.125523041E0
2.539496329E1,7.734861318E-1,6.432244197E0,3.478607994E0,7.353418238E0
2.540490329E1,2.552865118E0,8.752325812E0,6.169034708E0,1.100805690E1
2.541484229E1,4.053257146E0,1.068448034E1,7.702820184E0,1.378116295E1
2.542478229E1,4.027276213E0,1.249472568E1,9.070590345E0,1.595658900E1
2.543472129E1,4.331544265E0,1.434895494E1,9.749814609E0,1.788053882E1
2.544466129E1,5.961735125E0,1.542264641E1,1.054694681E1,1.961220016E1
2.545460029E1,6.573003049E0,1.486910688E1,1.172175651E1,2.004231235E1
2.546453929E1,6.140545903E0,1.135957296E1,1.046000339E1,1.661799846E1
2.547447929E1,5.596167787E0,6.820162516E0,6.164866812E0,1.076277350E1
2.548441829E1,5.043243381E0,2.692874358E0,2.037299742E0,6.069305260E0
2.549435900E1,4.636670981E0,-2.210678456E0,-5.360212755E-1,5.164604131E0
2.550429800E1,3.774050844E0,-9.270048226E0,2.417945294E0,1.029678170E1
2.551423800E1,2.081828043E0,-1.841727569E1,9.678536466E0,2.090942658E1
2.552417700E1,-3.440156339E-2,-2.833472997E1,1.263091669E1,3.102254281E1
2.553411600E1,-9.917760676E-1,-3.634781277E1,1.229998767E1,3.838537234E1
2.554405600E1,-2.654255837E-2,-3.989298898E1,6.728772290E0,4.045649083E1
2.555399500E1,4.386090016E-1,-3.779428996E1,-2.783322598E0,3.789917699E1
2.556393500E1,1.928473410E0,-3.420387736E1,-6.830141959E0,3.493243586E1
2.557387400E1,4.532086220E0,-2.849670252E1,-2.537905601E0,2.896623595E1
2.558381400E1,4.821114090E0,-2.292548246E1,8.424312363E-1,2.344206854E1
2.559375300E1,2.936614957E0,-2.021440455E1,2.061932307E0,2.053040243E1
2.560369200E1,1.776848677E0,-1.797538523E1,1.802058654E0,1.815266043E1
2.561363200E1,7.557125697E-1,-1.561745809E1,-5.167278393E-1,1.564426753E1
2.562357100E1,3.077790132E-1,-1.337368264E1,-4.104404495E0,1.399272138E1
2.563351100E1,7.580359151E-2,-9.542137297E0,-5.321371456E0,1.092589239E1
2.564345000E1,4.602050166E-2,-4.610401488E0,-3.433047659E0,5.748368116E0
2.565339000E1,-1.193789475E0,2.874315798E-2,-2.166241372E0,2.473572550E0
2.566332900E1,-3.252302330E0,3.756708587E0,-1.950890758E0,5.338193009E0
2.567326800E1,-4.442400457E0,6.517463856E0,-2.290484179E0,8.213316913E0
2.568320800E1,-5.434555424E0,8.667678010E0,-2.702031097E0,1.058130459E1
2.569314700E1,-6.446331308E0,1.088173616E1,-3.599866383E0,1.315014856E1
2.570308700E1,-7.256209853E0,1.338234120E1,-4.972011430E0,1.601438525E1
2.571302600E1,-7.951112257E0,1.715842044E1,-5.402422636E0,1.966768285E1
2.572296600E1,-6.813663336E0,2.230311419E1,-5.860359024E0,2.404576300E1
2.573290500E1,-5.422065772E0,2.659490031E1,-6.672161887E0,2.795004944E1
2.574284400E1,-3.427588114E0,2.962885679E1,-5.816425969E0,3.038829258E1
2.575278400E1,-4.052411346E-1,3.121124432E1,-3.912694175E0,3.145814947E1
2.576272300E1,2.840815930E0,3.032945146E1,-9.463086303E-1,3.047689881E1
2.577266300E1,1.825342121E0,1.935763777E1,5.152975007E-1,1.945033536E1
2.578260200E1,-3.874422686E0,7.085287553E0,3.502324301E-1,8.083013894E0
2.579254200E1,-8.165220337E0,9.149114943E-1,7.281998120E-2,8.216640977E0
2.580248100E1,-1.011102636E1,-2.759160733E0,2.411882901E-1,1.048351056E1
2.581242100E1,-9.893087765E0,-5.389863986E0,4.940208717E-1,1.127687350E1
2.582236000E1,-6.843507525E0,-7.855371702E0,-1.609814483E-1,1.041951894E1
2.583229900E1,-9.250654766E-1,-9.267496501E0,-2.285090708E0,9.589779824E0
2.584223900E1,5.554302893E0,-4.917500178E0,-3.409125531E0,8.164203911E0
2.585217800E1,8.370119053E0,2.358514779E0,-4.447910289E0,9.767568318E0
2.586211800E1,7.626241540E0,5.744441482E0,-4.423617446E0,1.052266883E1
2.587205700E1,5.418076801E0,6.556081792E0,-1.862896594E0,8.706787491E0
2.588199700E1,3.389867434E0,6.551969445E0,8.008405030E-1,7.420299882E0
2.589193600E1,1.440930376E0,6.694056786E0,2.426361484E0,7.264565139E0
2.590187500E1,1.777041927E-2,7.217769672E0,2.980390137E0,7.808920553E0
2.591181500E1,-7.661871256E-1,8.157316656E0,3.376555370E0,8.861714501E0
2.592175400E1,-8.694030534E-1,9.110293524E0,3.470582106E0,9.787658040E0
2.593169400E1,-5.166889188E-1,1.007427544E1,4.004590185E0,1.085332832E1
2.594163300E1,-2.043199874E-1,1.150497450E1,4.995802581E0,1.254448996E1
2.595157300E1,-6.461781406E-1,1.315529499E1,5.849333514E0,1.441159377E1
2.596151200E1,-1.075045389E0,1.449954531E1,5.712480601E0,1.562129864E1
2.597145100E1,-1.082113795E0,1.581372106E1,4.086868696E0,1.636909404E1
2.598139100E1,-1.038302655E0,1.675999351E1,1.585970707E0,1.686685382E1
2.599133000E1,-2.004671109E0,1.732374930E1,3.210798939E-1,1.744230742E1
2.600127000E1,-4.143552189E0,1.795577951E1,-7.387841494E-1,1.844247393E1
2.601120900E1,-7.241839736E0,1.669800133E1,-6.168718958E0,1.921771539E1
2.602114900E1,-1.299788677E1,8.818195281E0,-1.313954610E1,2.047811759E1
2.603108800E1,-1.324609523E1,-4.327441859E0,9.709376435E0,1.698404494E1
2.604102700E1,-7.942561288E0,-1.406120294E1,2.235819028E1,2.758061603E1
