"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.328134333E1,-9.880968826E0,7.519543887E0,-3.905355334E0,1.301648514E1
2.329128233E1,-9.890078788E0,7.343942061E0,-3.659925474E0,1.285076643E1
2.330122096E1,-9.919069283E0,7.066028579E0,-3.473967644E0,1.266432574E1
2.331115896E1,-9.803782071E0,6.815374231E0,-3.233771626E0,1.237015553E1
2.332109796E1,-9.486316853E0,6.679614748E0,-2.899061215E0,1.195876317E1
2.333103696E1,-9.012397685E0,6.625734410E0,-2.553863822E0,1.147370424E1
2.334097596E1,-8.466935495E0,6.563139381E0,-2.241288046E0,1.094473240E1
2.335091396E1,-7.903773199E0,6.519949508E0,-1.991474966E0,1.043768868E1
2.336085296E1,-7.206689199E0,6.600506598E0,-1.844889509E0,9.945183450E0
2.337079196E1,-6.365274866E0,6.686087031E0,-1.811051087E0,9.407464587E0
2.338073096E1,-5.616636550E0,6.518366666E0,-1.736535925E0,8.777885119E0
2.339066896E1,-4.750323020E0,6.097056068E0,-1.700542220E0,7.914006907E0
2.340060796E1,-3.893526417E0,5.746976250E0,-1.547600108E0,7.112126972E0
2.341054696E1,-3.096647987E0,5.518004547E0,-1.359022580E0,6.471827046E0
2.342048596E1,-2.369216938E0,4.860881004E0,-1.258689183E0,5.552085328E0
2.343042396E1,-1.643945850E0,3.738923696E0,-1.320788952E0,4.292620624E0
2.344036296E1,-1.481877404E-1,1.568803282E0,-1.455114698E0,2.144868791E0
2.345030196E1,2.322858458E0,-2.226348994E0,-2.471799320E0,4.057350507E0
2.346024096E1,5.764886856E0,-8.315141777E0,-3.640041432E0,1.075292541E1
2.347017896E1,1.035474064E1,-1.631254702E1,-4.583440561E0,1.985768797E1
2.348011796E1,1.399802143E1,-2.280015090E1,-4.582523718E0,2.714389451E1
2.349005696E1,1.324762252E1,-2.302641242E1,-2.679219940E0,2.670006350E1
2.349999596E1,1.425785532E1,-2.431267591E1,-7.837175167E-1,2.819586603E1
2.350993396E1,1.783234245E1,-2.910991874E1,1.045193306E0,3.415365625E1
2.351987296E1,1.732746579E1,-2.988535777E1,4.093390972E0,3.478694481E1
2.352981196E1,1.460257675E1,-2.689973671E1,7.337408967E0,3.147488925E1
2.353975096E1,1.200078564E1,-2.269293168E1,1.013593316E1,2.759936857E1
2.354968896E1,9.957301887E0,-1.779770121E1,1.214398629E1,2.373567847E1
2.355962796E1,8.632773056E0,-1.258999553E1,1.283453895E1,1.994387496E1
2.356956696E1,8.000874401E0,-7.828575667E0,1.172350834E1,1.620929474E1
2.357950596E1,7.563290416E0,-3.868588042E0,9.025225307E0,1.239451601E1
2.358944396E1,6.755454889E0,-9.207692349E-1,5.649439430E0,8.854386067E0
2.359938296E1,5.607740597E0,1.308846014E0,2.093309051E0,6.127134344E0
2.360932196E1,3.709584122E0,3.141136528E0,-1.503052511E0,5.087919014E0
2.361926096E1,1.029132174E0,5.220233336E0,-4.107879496E0,6.721950838E0
2.362919896E1,-1.417488450E0,7.029744852E0,-5.314176457E0,8.925640459E0
2.363913796E1,-3.891158879E0,8.203056500E0,-6.603231400E0,1.122648290E1
2.364907696E1,-5.848771012E0,8.979168543E0,-7.852503642E0,1.328515726E1
2.365901596E1,-7.464499369E0,9.656112394E0,-8.920136808E0,1.511714583E1
2.366895396E1,-8.855574777E0,1.004644503E1,-9.270427710E0,1.628782037E1
2.367889296E1,-9.814605267E0,1.001166579E1,-8.563936125E0,1.642866186E1
2.368883196E1,-1.021195164E1,9.521086736E0,-7.107829154E0,1.566704453E1
2.369877096E1,-1.034165107E1,8.782289284E0,-5.657222074E0,1.469974535E1
2.370870896E1,-1.041678896E1,8.214775490E0,-4.418047389E0,1.398253093E1
2.371864796E1,-1.041872906E1,7.886556072E0,-3.417063711E0,1.350644314E1
2.372858696E1,-1.017220928E1,7.647082186E0,-2.711143398E0,1.301161044E1
2.373852596E1,-9.659941151E0,7.468037519E0,-2.275711774E0,1.242034265E1
2.374846396E1,-8.860889311E0,7.315605285E0,-1.996347013E0,1.166271158E1
2.375840296E1,-8.050534803E0,7.251623297E0,-1.712644202E0,1.096951691E1
2.376834196E1,-7.443837063E0,7.274726815E0,-1.327365900E0,1.049258122E1
2.377828096E1,-6.877838282E0,7.371167867E0,-9.375840729E-1,1.012510933E1
2.378821896E1,-6.418498562E0,7.517022568E0,-5.869797965E-1,9.901883526E0
2.379815796E1,-6.033648276E0,7.586440712E0,-2.441078414E-1,9.696318004E0
2.380809696E1,-5.593942922E0,7.564314263E0,1.039710774E-1,9.408605512E0
2.381803596E1,-5.086871211E0,7.627119207E0,4.520441856E-1,9.178973257E0
2.382797396E1,-4.591284016E0,7.814392076E0,7.498171145E-1,9.094329999E0
2.383791296E1,-4.036776769E0,8.049310396E0,1.135590675E0,9.076151757E0
2.384785196E1,-3.522396038E0,8.161310889E0,1.335707538E0,8.988792127E0
2.385779096E1,-2.940627902E0,7.839232217E0,9.530552208E-1,8.426693804E0
2.386772896E1,-2.179956016E0,7.613418011E0,4.665434897E-1,7.933095541E0
2.387766796E1,-1.482817052E0,7.256953619E0,-2.574634484E-1,7.411370296E0
2.388760696E1,-7.714711082E-1,6.162427354E0,-1.218970801E0,6.329025863E0
2.389754596E1,4.349632627E-1,3.561026253E0,-2.300151966E0,4.261549024E0
2.390748396E1,2.532909740E0,-1.124422494E0,-3.644311069E0,4.578314195E0
2.391742296E1,5.535563736E0,-8.419479493E0,-4.841416208E0,1.117897185E1
2.392736196E1,9.464873943E0,-1.847891002E1,-5.593987945E0,2.150224768E1
2.393730096E1,1.216180978E1,-2.731109301E1,-4.593948008E0,3.024747554E1
2.394723896E1,9.427028425E0,-2.713045848E1,-6.447024496E-1,2.872884063E1
2.395717796E1,1.022297013E1,-2.725575730E1,2.075796786E0,2.918380298E1
2.396711696E1,1.570803731E1,-3.227950255E1,3.796001877E0,3.609873061E1
2.397705596E1,1.745080929E1,-3.216434047E1,6.439558479E0,3.715566520E1
2.398699396E1,1.604909605E1,-2.784955608E1,8.603925233E0,3.327459673E1
2.399693296E1,1.447112199E1,-2.275369595E1,1.000851180E1,2.876307284E1
2.400687196E1,1.226100311E1,-1.686965453E1,1.074540715E1,2.346020495E1
2.401681096E1,9.643338566E0,-1.061129776E1,9.847432705E0,1.739441145E1
2.402674896E1,7.181894665E0,-5.748967227E0,7.158046796E0,1.165623735E1
2.403668796E1,5.692609423E0,-2.651904672E0,3.337290148E0,7.111673921E0
2.404662696E1,5.437800044E0,-3.006609052E-1,-8.079671625E-1,5.505713145E0
2.405656596E1,5.050556493E0,2.124439627E0,-5.262052038E0,7.596746427E0
2.406650396E1,3.112195734E0,4.914544410E0,-8.561101395E0,1.035040898E1
2.407644296E1,1.155529681E0,6.966113697E0,-1.111909218E1,1.317179562E1
2.408638196E1,-8.927224803E-1,7.722320064E0,-1.363694651E1,1.569705357E1
2.409632096E1,-3.314633356E0,8.143623646E0,-1.496731671E1,1.735874333E1
2.410625896E1,-5.790923923E0,8.994598761E0,-1.476395991E1,1.823217263E1
2.411619796E1,-7.507516165E0,9.526438107E0,-1.334717488E1,1.803504641E1
2.412613696E1,-8.290377649E0,9.640392739E0,-1.105881090E1,1.685125610E1
2.413607596E1,-8.632000639E0,9.356564798E0,-8.495504991E0,1.530458575E1
2.414601496E1,-8.752111804E0,8.894092725E0,-6.306622031E0,1.398133856E1
2.415595296E1,-8.615084059E0,8.394798396E0,-4.308766437E0,1.277723686E1
2.416589196E1,-8.478048128E0,8.018545271E0,-2.549418769E0,1.194461822E1
2.417583096E1,-8.455120026E0,7.460109279E0,-1.085891097E0,1.132790557E1
2.418576996E1,-8.554082397E0,6.940063766E0,3.082893290E-2,1.101534208E1
2.419570796E1,-8.655980070E0,6.744217710E0,1.165119772E0,1.103485240E1
2.420564696E1,-8.811660433E0,6.747016772E0,2.443959557E0,1.136400164E1
2.421558596E1,-8.362114799E0,6.478502104E0,2.189597344E0,1.080232799E1
2.422552496E1,-8.269947478E0,6.444506392E0,2.214961396E0,1.071586431E1
2.423546296E1,-8.082720217E0,6.473820823E0,2.124064090E0,1.057129937E1
2.424540196E1,-7.752139694E0,6.520618429E0,1.963640027E0,1.031843092E1
2.425534096E1,-7.395220973E0,6.578041010E0,2.055794192E0,1.010871933E1
2.426527996E1,-6.927004595E0,6.641423074E0,2.267344408E0,9.860666497E0
2.427521796E1,-6.439357919E0,6.575937767E0,2.278707010E0,9.481602901E0
2.428515696E1,-5.920216386E0,6.589838353E0,2.127778533E0,9.110563817E0
2.429509596E1,-5.346733169E0,6.756548903E0,1.888290467E0,8.820666049E0
2.430503558E1,-4.776023871E0,6.790211323E0,1.526899796E0,8.440900238E0
2.431497358E1,-4.052212833E0,6.690536177E0,1.073678456E0,7.895346009E0
2.432491258E1,-3.181923780E0,6.311645958E0,5.501598430E-1,7.089724219E0
2.433485158E1,-2.172758093E0,5.469355128E0,8.326288909E-3,5.885133183E0
2.434479058E1,-8.538607156E-1,3.840370549E0,-5.327107282E-1,3.970050981E0
2.435472858E1,8.410260773E-1,1.220205733E0,-1.069874550E0,1.827801534E0
2.436466758E1,2.844587969E0,-2.605194190E0,-1.412847808E0,4.107901704E0
2.437460658E1,5.228877860E0,-7.503024918E0,-1.383075832E0,9.249294317E0
2.438454558E1,8.324811317E0,-1.341927572E1,-1.254308303E0,1.584148774E1
2.439448358E1,1.169167376E1,-1.992153389E1,-7.978128147E-1,2.311275088E1
2.440442258E1,1.254713544E1,-2.315827649E1,9.065318495E-2,2.633903179E1
2.441436158E1,1.185770428E1,-2.328169016E1,6.486363101E-1,2.613547353E1
2.442430058E1,1.441063371E1,-2.611080932E1,5.846288869E-1,2.982922256E1
2.443423858E1,1.611853290E1,-2.817375378E1,9.407874700E-1,3.247233571E1
2.444417758E1,1.455708776E1,-2.589206966E1,1.784582789E0,2.975723124E1
2.445411658E1,1.184526374E1,-2.221185318E1,2.959133754E0,2.534626536E1
2.446405558E1,9.314071328E0,-1.844972890E1,4.094241450E0,2.106910616E1
2.447399358E1,7.455504597E0,-1.429877063E1,4.841144604E0,1.683674765E1
2.448393258E1,6.108594378E0,-1.009356189E1,4.997138085E0,1.281273999E1
2.449387158E1,4.950479059E0,-6.236130338E0,4.306413517E0,9.052168905E0
2.450381058E1,3.596182637E0,-2.842710428E0,2.861393452E0,5.403804643E0
2.451374858E1,1.561234646E0,2.906241596E-2,8.401641977E-1,1.773181920E0
2.452368758E1,-6.932663530E-1,2.513485875E0,-1.538512366E0,3.027416354E0
2.453362658E1,-3.021780823E0,4.568960516E0,-3.802011645E0,6.667972112E0
2.454356558E1,-5.314160669E0,6.162029743E0,-5.560783947E0,9.855619325E0
2.455350358E1,-6.963693534E0,7.404258429E0,-6.184937965E0,1.189829938E1
2.456344258E1,-8.152637714E0,8.040914964E0,-5.869644402E0,1.286757711E1
2.457338158E1,-8.939639027E0,8.411679892E0,-5.169436820E0,1.331903080E1
2.458332058E1,-9.316439450E0,8.732438262E0,-4.500579668E0,1.353908193E1
2.459325858E1,-9.194888701E0,8.968607302E0,-4.006272722E0,1.345481759E1
2.460319758E1,-8.806498511E0,8.974207181E0,-3.582998335E0,1.307396985E1
2.461313658E1,-8.299613326E0,8.907604471E0,-3.118199655E0,1.256790229E1
2.462307558E1,-7.738905691E0,8.946483192E0,-2.749276600E0,1.214449442E1
2.463301458E1,-6.952627679E0,9.024416637E0,-2.669052801E0,1.170055427E1
2.464295258E1,-6.014947711E0,9.149128976E0,-2.574858835E0,1.124793559E1
2.465289158E1,-5.154102497E0,9.189605742E0,-2.340027637E0,1.079302347E1
2.466283058E1,-4.468114173E0,9.125705615E0,-1.913508339E0,1.033944203E1
2.467276958E1,-3.777334641E0,9.119598198E0,-1.359655395E0,9.964135239E0
2.468270758E1,-3.196657010E0,9.100277828E0,-8.409523293E-1,9.681987059E0
2.469264658E1,-2.723405010E0,8.995741891E0,-5.196443939E-1,9.413306397E0
2.470258558E1,-2.348563403E0,8.876773272E0,-4.093295078E-1,9.191322235E0
2.471252458E1,-2.229999996E0,8.830603073E0,-5.349733083E-1,9.123521636E0
2.472246258E1,-2.323324189E0,8.730070724E0,-8.312986493E-1,9.072101608E0
2.473240158E1,-2.499946939E0,8.665163122E0,-1.178721419E0,9.095282888E0
2.474234058E1,-2.623197474E0,8.647440796E0,-1.444455224E0,9.151275770E0
2.475227958E1,-2.632343689E0,8.604079599E0,-1.461885774E0,9.115729760E0
2.476221758E1,-2.574428187E0,8.463283324E0,-1.240979136E0,8.932797677E0
2.477215658E1,-2.537838651E0,8.261345639E0,-9.306766109E-1,8.692330857E0
2.478209558E1,-2.309598143E0,8.025464866E0,-4.573831686E-1,8.363703083E0
2.479203458E1,-1.795457440E0,7.501390622E0,-1.522265585E-1,7.714771649E0
2.480197258E1,-9.874523440E-1,6.216966088E0,-3.044857152E-2,6.294970738E0
2.481191158E1,2.318780610E-1,4.125751510E0,4.671698727E-2,4.132526520E0
2.482185058E1,2.007972739E0,6.503881359E-1,-3.105807066E-2,2.110905932E0
2.483178958E1,4.347681119E0,-4.550531847E0,-3.171773891E-1,6.301608739E0
2.484172758E1,7.828525965E0,-1.164200634E1,-8.928392784E-1,1.405771291E1
2.485166658E1,1.159210386E1,-2.010055693E1,-1.250155756E0,2.323730084E1
2.486160558E1,1.185435031E1,-2.483128183E1,-6.901445246E-1,2.752443421E1
2.487154458E1,9.506654638E0,-2.470047026E1,3.517717096E-1,2.646910382E1
2.488148258E1,1.089456378E1,-2.629461772E1,1.096107352E0,2.848332656E1
2.489142158E1,1.325538061E1,-2.769240164E1,2.362668056E0,3.079214874E1
2.490136058E1,1.370827319E1,-2.562340414E1,4.032231728E0,2.933827681E1
2.491129958E1,1.382361536E1,-2.275581965E1,5.584693211E0,2.720493463E1
2.492123758E1,1.344765577E1,-1.962881292E1,6.715972735E0,2.472314770E1
2.493117658E1,1.213309644E1,-1.550880279E1,7.234308522E0,2.097785054E1
2.494111558E1,1.029011254E1,-1.110373739E1,7.108869374E0,1.672469503E1
2.495105458E1,8.247012359E0,-7.469993997E0,5.993131750E0,1.263849878E1
2.496099258E1,6.070716115E0,-4.413799387E0,3.892684418E0,8.455070145E0
2.497093158E1,4.083803000E0,-1.692274257E0,1.306492510E0,4.609572842E0
2.498087058E1,1.998751972E0,7.236864924E-1,-1.625786591E0,2.676175186E0
2.499080958E1,-7.365018350E-1,2.812452257E0,-4.457561703E0,5.321858602E0
2.500074758E1,-3.524651894E0,4.877328052E0,-6.325448896E0,8.730567200E0
2.501068658E1,-5.929431598E0,6.363872119E0,-7.471853997E0,1.146671834E1
2.502062558E1,-7.813628429E0,7.274308155E0,-8.491507834E0,1.364089637E1
2.503056458E1,-8.801859330E0,8.137695739E0,-8.917321374E0,1.494032932E1
2.504050358E1,-9.094648713E0,9.058502980E0,-8.657025552E0,1.548267428E1
2.505044158E1,-9.096577125E0,9.677395089E0,-7.740822408E0,1.537270382E1
2.506038058E1,-8.926565237E0,9.821537726E0,-6.458756057E0,1.476013889E1
2.507031958E1,-8.668735771E0,9.588981096E0,-5.189792731E0,1.392944676E1
2.508025858E1,-8.465456150E0,9.174678385E0,-4.114174608E0,1.314401400E1
2.509019658E1,-8.375903118E0,8.652156576E0,-3.225912384E0,1.246683910E1
2.510013558E1,-8.374617316E0,8.048291811E0,-2.412636023E0,1.186296880E1
2.511007458E1,-8.474150375E0,7.724191173E0,-1.729475412E0,1.159592338E1
2.512001358E1,-8.505165176E0,7.565202456E0,-1.183543106E0,1.144425171E1
2.512995158E1,-8.432018847E0,7.450049729E0,-2.751559170E-1,1.125512744E1
2.513989058E1,-7.838528212E0,7.328265676E0,-3.719390122E-1,1.073705458E1
2.514982958E1,-7.289091670E0,7.279558954E0,-3.792539155E-1,1.030857262E1
2.515976858E1,-6.763304776E0,7.293619169E0,-3.316236663E-1,9.952343761E0
2.516970658E1,-6.190701565E0,7.418964177E0,-3.923996623E-1,9.670563211E0
2.517964558E1,-5.688083678E0,7.521792142E0,-3.140937138E-1,9.435587307E0
2.518958458E1,-5.282250659E0,7.567013338E0,-2.074392943E-1,9.230649704E0
2.519952358E1,-4.961501645E0,7.507426702E0,-2.581089445E-1,9.002476020E0
2.520946158E1,-4.620522434E0,7.334957814E0,-4.760662651E-1,8.682020087E0
2.521940058E1,-4.351086829E0,7.198251082E0,-7.294705582E-1,8.442683372E0
2.522933958E1,-4.085585232E0,6.994311309E0,-8.925260139E-1,8.149171741E0
2.523927858E1,-3.851627024E0,6.445940130E0,-8.511955547E-1,7.557096583E0
2.524921658E1,-3.511583367E0,5.660405883E0,-6.503857970E-1,6.692862929E0
2.525915558E1,-2.855371989E0,4.631639745E0,-3.923645425E-1,5.455198058E0
2.526909458E1,-1.938437358E0,3.204013392E0,-2.614675304E-1,3.753878857E0
2.527903358E1,-7.473197687E-1,1.292795992E0,-3.867792821E-1,1.542532504E0
2.528897258E1,9.513571894E-1,-1.756081998E0,-7.752460706E-1,2.142407747E0
2.529890996E1,3.436729651E0,-6.578947329E0,-1.254738804E0,7.527816956E0
2.530884896E1,6.896261689E0,-1.306220380E1,-1.576996400E0,1.485484807E1
2.531878796E1,1.043769626E1,-1.992758693E1,-1.685275140E0,2.255868738E1
2.532872696E1,1.135420989E1,-2.390274399E1,-9.654957569E-1,2.648001953E1
2.533866496E1,1.112545980E1,-2.578969427E1,8.616340041E-2,2.808721436E1
2.534860396E1,1.439974386E1,-3.085699193E1,9.393598723E-1,3.406448255E1
2.535854296E1,1.613893150E1,-3.339063257E1,2.652359000E0,3.718110356E1
2.536848196E1,1.445959596E1,-2.977085057E1,4.697418874E0,3.342826952E1
2.537841996E1,1.255736456E1,-2.398582357E1,6.043555799E0,2.774043445E1
2.538835896E1,1.110955537E1,-1.754008692E1,6.541846161E0,2.176861550E1
2.539829796E1,1.017257415E1,-1.103126817E1,6.191545318E0,1.623284866E1
2.540823696E1,9.433208932E0,-5.875489279E0,5.023326595E0,1.219592617E1
2.541817496E1,8.492966715E0,-2.175119199E0,3.314573715E0,9.372727781E0
2.542811396E1,7.103332645E0,7.508251745E-1,1.312547886E0,7.262496476E0
2.543805296E1,5.388659459E0,3.194698192E0,-1.085909881E0,6.357904339E0
2.544799196E1,3.410047052E0,5.376084437E0,-3.575181777E0,7.301549802E0
2.545792996E1,1.244351810E0,7.403104189E0,-5.412578080E0,9.254748215E0
2.546786896E1,-8.802024221E-1,9.108490242E0,-6.393671869E0,1.116326076E1
2.547780796E1,-2.942917671E0,9.757032412E0,-7.406618366E0,1.259835075E1
2.548774696E1,-4.868532085E0,1.026092909E1,-8.011323960E0,1.389858201E1
2.549768496E1,-6.699002361E0,1.080938739E1,-8.129661080E0,1.509340510E1
2.550762396E1,-8.486755217E0,1.060250471E1,-7.837202649E0,1.567991918E1
2.551756296E1,-9.873790784E0,9.860039302E0,-7.218585359E0,1.571050903E1
2.552750196E1,-1.062261680E1,9.045862470E0,-6.385644811E0,1.534418701E1
2.553744096E1,-1.065349009E1,8.454280366E0,-5.315168145E0,1.460214779E1
2.554737896E1,-1.026051159E1,7.945250423E0,-4.147903687E0,1.362388371E1
2.555731796E1,-9.763155617E0,7.395177703E0,-3.100494286E0,1.263411753E1
2.556725696E1,-9.277617447E0,7.019407559E0,-2.225967025E0,1.184488063E1
2.557719596E1,-8.500525410E0,6.820711570E0,-1.491521656E0,1.100025797E1
2.558713396E1,-7.587845213E0,6.698473188E0,-3.523053411E-1,1.012763828E1
2.559707296E1,-6.558704268E0,6.731147429E0,2.321930797E-1,9.401003192E0
2.560701196E1,-5.497497193E0,6.668337808E0,4.793067920E-1,8.655572743E0
2.561695096E1,-4.874212071E0,6.641804312E0,9.625464213E-1,8.294456188E0
2.562688896E1,-4.301233469E0,6.500451382E0,1.285971268E0,7.900012635E0
2.563682796E1,-3.810811704E0,6.314510509E0,1.551731751E0,7.536789784E0
2.564676696E1,-3.365193061E0,6.279871019E0,1.802244011E0,7.349107961E0
2.565670596E1,-3.067148200E0,6.322430563E0,1.825148724E0,7.260281962E0
2.566664396E1,-2.923592623E0,6.246930730E0,1.571482476E0,7.073973038E0
2.567658296E1,-2.957760243E0,6.221676021E0,1.188940086E0,6.990792279E0
2.568652196E1,-3.123234107E0,6.386613695E0,6.804695754E-1,7.141881028E0
2.569646096E1,-3.293329611E0,6.403516241E0,1.728636483E-1,7.202841246E0
2.570639896E1,-3.349131344E0,6.270810758E0,-2.138793080E-1,7.112347902E0
2.571633796E1,-3.123666801E0,5.873933335E0,-4.500436704E-1,6.668052670E0
2.572627696E1,-2.374247298E0,4.715997525E0,-6.681962697E-1,5.322045579E0
2.573621596E1,-7.202085686E-1,2.543259312E0,-9.873000240E-1,2.821635988E0
2.574615496E1,1.797494318E0,-9.102740675E-1,-1.425912388E0,2.468361975E0
2.575609296E1,4.457796176E0,-5.872918258E0,-1.822426115E0,7.595021564E0
2.576603196E1,7.056141522E0,-1.164954223E1,-1.663800509E0,1.372112238E1
2.577597096E1,9.578723910E0,-1.783908312E1,-9.294989817E-1,2.026940568E1
2.578590896E1,1.069164318E1,-2.310380149E1,4.330000600E-1,2.546142899E1
2.579584796E1,9.947722979E0,-2.554917724E1,1.537068104E0,2.746052127E1
2.580578696E1,1.146682025E1,-2.921368810E1,1.846527022E0,3.143783074E1
2.581572596E1,1.372345724E1,-3.321986113E1,2.529063149E0,3.603177226E1
2.582566496E1,1.288890052E1,-3.094819680E1,2.578395231E0,3.362384219E1
2.583560296E1,1.111225679E1,-2.460455956E1,1.482846873E0,2.703822177E1
2.584554196E1,1.001193242E1,-1.824699892E1,1.848015431E-1,2.081407966E1
2.585548096E1,9.332775401E0,-1.248423577E1,-7.266193096E-1,1.560399997E1
2.586541996E1,8.312073743E0,-7.358032097E0,-1.228543132E0,1.116872976E1
2.587535796E1,6.944242187E0,-3.370960169E0,-1.733326681E0,7.911402745E0
2.588529696E1,5.113606435E0,-4.925758785E-1,-2.672653517E0,5.790913450E0
2.589523596E1,2.587463093E0,1.403194347E0,-3.902689589E0,4.888241571E0
2.590517496E1,-2.577359104E-1,2.803243477E0,-4.988561389E0,5.728031645E0
2.591511296E1,-2.641042299E0,4.179804926E0,-5.556234813E0,7.437581525E0
2.592505196E1,-4.265544988E0,5.299020474E0,-5.529956256E0,8.766693118E0
2.593499096E1,-5.440558176E0,6.340560440E0,-5.117035242E0,9.797266437E0
2.594492996E1,-6.382299619E0,7.678356019E0,-4.722127161E0,1.104488047E1
2.595486796E1,-7.249254590E0,9.103745812E0,-4.530170088E0,1.248808716E1
2.596480696E1,-7.915919035E0,1.011097490E1,-4.691198899E0,1.367117167E1
2.597474596E1,-8.219234576E0,1.046853214E1,-4.494794433E0,1.404810162E1
2.598468496E1,-8.590497687E0,1.047649488E1,-3.921540427E0,1.410432823E1
2.599462396E1,-8.913969750E0,1.025369842E1,-3.272271448E0,1.397515468E1
2.600456196E1,-9.118387824E0,9.792605118E0,-2.870753675E0,1.368507721E1
2.601450096E1,-9.198936728E0,9.313758502E0,-2.657046129E0,1.335763559E1
2.602443996E1,-9.225587168E0,8.884799160E0,-2.466881812E0,1.304364292E1
2.603437896E1,-9.141908834E0,8.492646872E0,-2.207943714E0,1.267180190E1
2.604431696E1,-8.866580406E0,8.248710390E0,-1.941088632E0,1.226479907E1
2.605425596E1,-8.385097865E0,8.128689272E0,-1.665927873E0,1.179664237E1
2.606419496E1,-7.880949762E0,8.000144083E0,-1.438333189E0,1.132168172E1
2.607413396E1,-7.260176604E0,7.955654958E0,-1.248333764E0,1.084255262E1
2.608407196E1,-6.503214777E0,7.934934180E0,-1.092942692E0,1.031743702E1
2.609401096E1,-5.926354793E0,7.847577363E0,-8.439004954E-1,9.870071917E0
2.610394996E1,-5.468319002E0,7.792792461E0,-6.701178110E-1,9.543541529E0
2.611388896E1,-4.820229991E0,7.718444529E0,-5.181029217E-1,9.114682318E0
2.612382696E1,-4.225696798E0,7.582371050E0,-3.254324882E-1,8.686470542E0
2.613376596E1,-3.614823561E0,7.432144970E0,-1.687718399E-1,8.266330030E0
2.614370496E1,-2.901907640E0,7.176652052E0,1.086281106E-2,7.741157576E0
2.615364396E1,-2.188042715E0,6.564279004E0,2.228161924E-1,6.922928341E0
2.616358196E1,-1.293880650E0,5.616253558E0,5.414720500E-1,5.788749705E0
2.617352096E1,-9.307539403E-2,4.327997929E0,8.237096943E-1,4.406668442E0
2.618345996E1,1.300773348E0,2.405661464E0,8.989284226E-1,2.878765480E0
2.619339896E1,3.086892493E0,-6.693418854E-1,7.726773888E-1,3.251761702E0
2.620333796E1,5.535024038E0,-5.435340121E0,6.237248325E-1,7.782573225E0
2.621327596E1,8.940440095E0,-1.225891215E1,5.753405848E-1,1.518365611E1
2.622321496E1,1.261306631E1,-1.982646752E1,7.424537158E-1,2.351019978E1
2.623315396E1,1.396211251E1,-2.418493529E1,1.364729316E0,2.795915176E1
2.624309296E1,1.332653187E1,-2.545510022E1,1.365701416E0,2.876497383E1
2.625303096E1,1.621545635E1,-2.945591720E1,1.255175299E0,3.364769751E1
2.626296996E1,1.691336831E1,-2.995268728E1,2.110897475E0,3.446275368E1
2.627290896E1,1.454505769E1,-2.542341299E1,2.661215486E0,2.941072422E1
2.628284796E1,1.260511409E1,-2.063923284E1,3.682187286E0,2.446273363E1
2.629278596E1,1.140577532E1,-1.652959684E1,5.108245708E0,2.072229371E1
2.630272446E1,1.038818672E1,-1.235121396E1,6.242227814E0,1.730411273E1
2.631266346E1,9.355882428E0,-7.859939547E0,6.570840164E0,1.387397298E1
2.632260246E1,7.958269249E0,-3.538283508E0,5.886096128E0,1.051188029E1
2.633254046E1,6.361812730E0,1.195170879E-1,4.265926519E0,7.660618422E0
2.634247946E1,4.453593782E0,2.661311088E0,1.952342914E0,5.543348910E0
2.635241846E1,1.867205408E0,4.250994192E0,-6.832179129E-1,4.692994180E0
2.636235746E1,-1.615648835E0,5.329804895E0,-3.186184062E0,6.416300355E0
2.637229646E1,-5.464142920E0,6.185534381E0,-5.110462972E0,9.707446895E0
2.638223446E1,-8.934364838E0,6.957758026E0,-5.620616165E0,1.264217536E1
2.639217346E1,-1.122464144E1,7.497634955E0,-5.024503055E0,1.440321965E1
2.640211246E1,-1.217079578E1,7.911086311E0,-4.141547763E0,1.509523019E1
2.641205146E1,-1.233370271E1,8.185980876E0,-3.513466755E0,1.521430098E1
2.642198946E1,-1.205184821E1,8.449031321E0,-3.118901321E0,1.504528900E1
2.643192846E1,-1.144174037E1,8.782734842E0,-2.949155481E0,1.472234262E1
2.644186746E1,-1.071432336E1,8.973159360E0,-2.896571470E0,1.427250644E1
2.645180646E1,-9.684979513E0,9.097923154E0,-2.972737302E0,1.361646801E1
2.646174446E1,-8.397849473E0,9.297548851E0,-3.185881176E0,1.292741773E1
2.647168346E1,-6.966565686E0,9.424757366E0,-3.425303607E0,1.221031505E1
2.648162246E1,-5.710076811E0,9.534990830E0,-3.562650025E0,1.167105404E1
2.649156146E1,-4.772012681E0,9.489739228E0,-3.555991216E0,1.120144317E1
2.650149946E1,-4.072338949E0,9.409439415E0,-3.514628012E0,1.083854717E1
2.651143846E1,-3.550549797E0,9.378464960E0,-3.209398677E0,1.052911434E1
2.652137746E1,-3.125105801E0,9.297586273E0,-2.729902436E0,1.018154036E1
2.653131646E1,-2.680057261E0,9.101170113E0,-2.157886870E0,9.729875646E0
2.654125446E1,-2.410449164E0,9.015477998E0,-1.579456909E0,9.464871517E0
2.655119346E1,-2.317018259E0,9.017953125E0,-1.160507269E0,9.382900900E0
2.656113246E1,-2.282108043E0,8.963883337E0,-9.005986798E-1,9.293562265E0
2.657107146E1,-2.323597546E0,8.751200808E0,-7.137204981E-1,9.082511662E0
