"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.280559137E1,-3.631058940E0,-1.534335115E0,6.182980317E-1,3.990121016E0
2.281552938E1,-3.711721864E0,-2.164032878E0,7.710816836E-1,4.365144266E0
2.282546637E1,-3.837200189E0,-2.777337680E0,9.109318793E-1,4.823640406E0
2.283540438E1,-3.928436633E0,-3.498431225E0,8.659656215E-1,5.331184847E0
2.284534238E1,-3.985915933E0,-4.294692773E0,7.723698252E-1,5.910031048E0
2.285527937E1,-3.852552053E0,-5.143514358E0,6.915460291E-1,6.463445922E0
2.286521738E1,-3.525501494E0,-6.086227609E0,4.113819536E-1,7.045605893E0
2.287515437E1,-3.168591544E0,-7.103795745E0,4.622567497E-2,7.778561767E0
2.288509237E1,-2.787234385E0,-7.883658777E0,-2.895354811E-1,8.366874089E0
2.289503038E1,-2.486219723E0,-8.375808978E0,-7.156022052E-1,8.766273499E0
2.290496737E1,-2.178043392E0,-8.664960809E0,-1.163687131E0,9.009971508E0
2.291490538E1,-1.851341327E0,-8.674619240E0,-1.395187608E0,8.979032917E0
2.292484338E1,-1.365219020E0,-8.551323681E0,-1.234898032E0,8.747224292E0
2.293478037E1,-9.442972612E-1,-8.531792811E0,-7.252284763E-1,8.614472835E0
2.294471838E1,-6.249445617E-1,-8.619982857E0,-2.785496593E-2,8.642652142E0
2.295465537E1,-4.957509166E-1,-8.542378026E0,6.241410812E-1,8.579483865E0
2.296459337E1,-5.105338472E-1,-8.342221402E0,1.218267308E0,8.446151666E0
2.297453138E1,-7.667313552E-1,-7.949692553E0,1.673469027E0,8.160023728E0
2.298446837E1,-1.048589369E0,-7.407862068E0,1.997310049E0,7.743720522E0
2.299440638E1,-1.159295872E0,-6.831342393E0,2.160892339E0,7.258144495E0
2.300434337E1,-1.282456945E0,-6.144900910E0,1.990563532E0,6.585350877E0
2.301428137E1,-1.503403344E0,-5.309172410E0,1.567004678E0,5.736116888E0
2.302421938E1,-1.650951984E0,-4.631479823E0,1.270328650E0,5.078383866E0
2.303415637E1,-1.750236536E0,-4.059208442E0,1.260122774E0,4.596565078E0
2.304409437E1,-1.943464794E0,-3.403657215E0,1.328600686E0,4.138492192E0
2.305403238E1,-1.976702707E0,-2.898442580E0,1.217346591E0,3.713523354E0
2.306396937E1,-1.962965258E0,-2.558941544E0,9.046256572E-1,3.349591320E0
2.307390738E1,-1.953456516E0,-2.312396035E0,4.352445138E-1,3.058202997E0
2.308384437E1,-1.983639843E0,-2.045783467E0,-2.502105439E-1,2.860535324E0
2.309378237E1,-2.064415035E0,-1.716973188E0,-1.137438396E0,2.916088556E0
2.310372038E1,-2.137208776E0,-1.375715065E0,-1.923564380E0,3.187530897E0
2.311365737E1,-2.144085687E0,-1.123033780E0,-2.511972030E0,3.488310735E0
2.312359538E1,-2.172566890E0,-9.795010078E-1,-2.933356889E0,3.779424791E0
2.313353238E1,-2.179769490E0,-8.823939586E-1,-3.128617054E0,3.913854724E0
2.314347037E1,-2.105668895E0,-7.767797953E-1,-3.108659338E0,3.834187166E0
2.315340838E1,-1.992956797E0,-6.153416795E-1,-2.957878357E0,3.619332335E0
2.316334537E1,-1.800491016E0,-3.988222075E-1,-2.719423640E0,3.285740706E0
2.317328337E1,-1.529066189E0,-1.297403598E-1,-2.434199969E0,2.877534615E0
2.318322138E1,-1.316383075E0,2.469782031E-1,-2.104069243E0,2.494187245E0
2.319315837E1,-1.150851908E0,6.920799530E-1,-1.887557957E0,2.316529693E0
2.320309638E1,-1.059203235E0,1.113470074E0,-1.770441590E0,2.344395556E0
2.321303338E1,-1.064148810E0,1.492176105E0,-1.706066669E0,2.503930051E0
2.322297137E1,-9.671435022E-1,1.873341476E0,-1.632866546E0,2.666651082E0
2.323290938E1,-8.375984395E-1,2.264842969E0,-1.509194427E0,2.847587161E0
2.324284637E1,-6.687214959E-1,2.631944032E0,-1.377749019E0,3.045079668E0
2.325278437E1,-5.345647341E-1,2.915873714E0,-1.150268795E0,3.179810886E0
2.326272238E1,-4.967355877E-1,3.115663133E0,-9.380278766E-1,3.291504109E0
2.327265937E1,-4.332278091E-1,3.221037560E0,-7.361702248E-1,3.332373913E0
2.328259738E1,-4.181069094E-1,3.222860722E0,-4.821473694E-1,3.285439195E0
2.329253438E1,-4.637800956E-1,3.195351326E0,-2.161078280E-1,3.236056963E0
2.330247237E1,-4.069282025E-1,3.155140024E0,8.194872737E-3,3.181283749E0
2.331241038E1,-2.647952539E-1,3.100173274E0,1.577169112E-1,3.115455902E0
2.332234737E1,-8.784856796E-2,3.074096446E0,2.976238614E-1,3.089719452E0
2.333228537E1,1.146925503E-1,3.071282766E0,4.181881857E-1,3.101743633E0
2.334222338E1,4.219233871E-1,2.993827624E0,5.021805149E-1,3.064834164E0
2.335216037E1,6.839716190E-1,2.930007019E0,6.079233170E-1,3.069581253E0
2.336209838E1,9.666827416E-1,2.875328536E0,7.181982958E-1,3.117338369E0
2.337203537E1,1.357973735E0,2.805105230E0,8.640535820E-1,3.234083581E0
2.338197337E1,1.799661296E0,2.755053064E0,1.019333410E0,3.445016512E0
2.339191138E1,2.288523023E0,2.700491526E0,1.175610774E0,3.729886432E0
2.340184837E1,2.708969404E0,2.673419502E0,1.328559902E0,4.031222950E0
2.341178637E1,3.103866375E0,2.530318254E0,1.535441408E0,4.288831689E0
2.342172438E1,3.587456253E0,2.384255392E0,1.875523657E0,4.698095904E0
2.343166137E1,4.129824096E0,2.440430762E0,2.328549553E0,5.332287726E0
2.344159938E1,4.751012406E0,2.582740881E0,2.794032358E0,6.086812480E0
2.345153662E1,5.277925474E0,2.834772833E0,3.199090036E0,6.791657484E0
2.346147463E1,5.652829646E0,3.230538701E0,3.540576786E0,7.411244651E0
2.347141263E1,5.761648083E0,3.619312468E0,3.852581874E0,7.819104711E0
2.348134962E1,5.512402330E0,3.848136821E0,4.230888541E0,7.943245828E0
2.349128763E1,5.054403377E0,3.833682504E0,4.730707365E0,7.913514214E0
2.350122462E1,4.485370476E0,3.746956016E0,5.333862863E0,7.912541989E0
2.351116262E1,4.224988700E0,3.670258673E0,5.859485450E0,8.102771006E0
2.352110063E1,5.063256646E0,3.282214639E0,6.205737680E0,8.655673339E0
2.353103762E1,6.540336995E0,2.566215481E0,6.424471493E0,9.520257552E0
2.354097563E1,7.571781743E0,2.165332130E0,6.472147350E0,1.019358785E1
2.355091363E1,7.754124239E0,2.897445629E0,6.052540630E0,1.025450545E1
2.356085062E1,7.890750865E0,4.286353474E0,5.058459005E0,1.030654078E1
2.357078863E1,8.108933870E0,5.832554344E0,4.137445357E0,1.081165819E1
2.358072562E1,8.341327947E0,7.183807874E0,3.525206795E0,1.155906270E1
2.359066363E1,8.599573735E0,7.845283501E0,3.156563237E0,1.206088857E1
2.360060163E1,8.748986467E0,7.335514469E0,2.906767845E0,1.178150398E1
2.361053862E1,8.570881448E0,5.730695847E0,2.822983092E0,1.068972017E1
2.362047663E1,8.022617272E0,3.880815740E0,2.787472951E0,9.337725856E0
2.363041463E1,7.242543156E0,2.145831081E0,2.524279250E0,7.964358613E0
2.364035162E1,6.462309995E0,5.787492192E-1,2.032862874E0,6.799186171E0
2.365028963E1,5.693478904E0,-6.082677180E-1,1.695207220E0,5.971550818E0
2.366022662E1,5.102679743E0,-1.418411141E0,1.715771878E0,5.567145037E0
2.367016463E1,4.776462997E0,-1.923477842E0,2.057943921E0,5.545223075E0
2.368010263E1,4.521391078E0,-2.289419986E0,2.579980996E0,5.686890459E0
2.369003962E1,4.371050978E0,-2.676903273E0,3.316543057E0,6.105027079E0
2.369997763E1,4.219070148E0,-3.194029271E0,4.044079356E0,6.660101631E0
2.370991462E1,3.978223920E0,-3.806181879E0,4.612736866E0,7.182661585E0
2.371985262E1,3.658581784E0,-4.480875721E0,4.924387613E0,7.596911297E0
2.372979063E1,3.266711331E0,-5.151933764E0,4.868053198E0,7.804599053E0
2.373972762E1,2.809768969E0,-5.684715098E0,4.666496167E0,7.873180671E0
2.374966563E1,2.340440451E0,-6.004844307E0,4.380916400E0,7.792832936E0
2.375960363E1,2.058147989E0,-6.230413515E0,4.007455906E0,7.688545282E0
2.376954062E1,1.990419105E0,-6.411806424E0,3.645421456E0,7.639510941E0
2.377947863E1,2.082825578E0,-6.693721740E0,3.333882975E0,7.762657329E0
2.378941562E1,2.211973030E0,-7.120094274E0,3.107574095E0,8.077473857E0
2.379935362E1,2.205446368E0,-7.495349278E0,2.864119424E0,8.321504345E0
2.380929163E1,2.103100798E0,-7.733995199E0,2.489046267E0,8.392441005E0
2.381922862E1,2.120678698E0,-7.953852847E0,1.883936046E0,8.444540738E0
2.382916663E1,2.137053241E0,-8.149947994E0,1.095657701E0,8.496417755E0
2.383910463E1,2.012874168E0,-8.370118468E0,4.529561685E-1,8.620656290E0
2.384904162E1,1.612769081E0,-8.556559278E0,7.158512235E-2,8.707517167E0
2.385897963E1,6.297287536E-1,-8.653675683E0,-1.571649706E-1,8.677981444E0
2.386891662E1,-1.013841705E0,-8.692792386E0,-4.516670036E-1,8.763362229E0
2.387885462E1,-3.038238396E0,-8.688041523E0,-1.190469718E0,9.280634472E0
2.388879263E1,-5.158223029E0,-8.688290030E0,-2.585582921E0,1.042971177E1
2.389872962E1,-7.249328849E0,-8.796339558E0,-4.215675547E0,1.215320035E1
2.390866763E1,-8.938560800E0,-8.820640587E0,-5.727547706E0,1.380240458E1
2.391860462E1,-9.690896895E0,-8.771075494E0,-6.777271435E0,1.472333712E1
2.392854262E1,-9.411558446E0,-8.414321664E0,-6.911615893E0,1.439266048E1
2.393848063E1,-7.951775331E0,-8.362402482E0,-6.491834341E0,1.324025752E1
2.394841762E1,-6.229851013E0,-8.730880564E0,-6.186209149E0,1.238178108E1
2.395835562E1,-5.338654071E0,-8.757325181E0,-6.157464822E0,1.196270641E1
2.396829363E1,-4.660565920E0,-8.960804193E0,-6.015139500E0,1.175579813E1
2.397823062E1,-4.232297720E0,-9.715418948E0,-5.581682480E0,1.197734898E1
2.398816863E1,-3.927785254E0,-1.061009089E1,-4.827256590E0,1.230056632E1
2.399810562E1,-3.894687674E0,-1.104682294E1,-3.955525906E0,1.236313367E1
2.400804362E1,-4.204338089E0,-1.078512495E1,-3.078581260E0,1.197802327E1
2.401798163E1,-4.181174929E0,-1.018531640E1,-2.129739251E0,1.121421791E1
2.402791862E1,-3.904432644E0,-9.472026258E0,-1.384599617E0,1.033832635E1
2.403785663E1,-3.536379070E0,-8.705079725E0,-9.222439027E-1,9.441129369E0
2.404779463E1,-3.205509109E0,-7.879237697E0,-7.665842977E-1,8.540803640E0
2.405773162E1,-2.939751989E0,-7.089371833E0,-7.741108337E-1,7.713662057E0
2.406766963E1,-2.861191138E0,-6.377886726E0,-9.188316138E-1,7.050397531E0
2.407760662E1,-3.142167392E0,-5.817463265E0,-1.349644377E0,6.748157875E0
2.408754462E1,-3.629351553E0,-5.345456137E0,-1.869446061E0,6.726137270E0
2.409748263E1,-3.938732411E0,-4.773926183E0,-2.153038066E0,6.552828177E0
2.410741962E1,-4.134795399E0,-4.127867033E0,-2.267213723E0,6.267062892E0
2.411735763E1,-4.123627802E0,-3.443667957E0,-2.332952507E0,5.857117264E0
2.412729463E1,-3.818458108E0,-2.664853916E0,-2.281239877E0,5.185183130E0
2.413723262E1,-3.417427992E0,-1.824828882E0,-2.186668327E0,4.448632700E0
2.414717063E1,-2.992481010E0,-1.112492712E0,-2.181630659E0,3.866793886E0
2.415710762E1,-2.533304427E0,-5.016329232E-1,-2.157232713E0,3.364954663E0
2.416704562E1,-2.206960212E0,-3.448220015E-2,-2.082451941E0,3.034545845E0
2.417698363E1,-2.006481407E0,2.709734219E-1,-1.995227125E0,2.842591337E0
2.418692062E1,-1.847875097E0,4.581913269E-1,-1.842049516E0,2.649099486E0
2.419685863E1,-1.736626557E0,5.276667738E-1,-1.554307596E0,2.389597482E0
2.420679563E1,-1.698676958E0,5.692165035E-1,-1.167952091E0,2.138603030E0
2.421673362E1,-1.667763314E0,6.002412450E-1,-8.209502470E-1,1.953377416E0
2.422667163E1,-1.537806022E0,6.088541937E-1,-5.370680002E-1,1.738963147E0
2.423660862E1,-1.276341927E0,5.929509366E-1,-2.065131319E-1,1.422423004E0
2.424654662E1,-9.512010688E-1,5.356312662E-1,5.513690472E-2,1.093034494E0
2.425648463E1,-5.123412216E-1,3.890696365E-1,2.764943630E-1,7.002269933E-1
2.426642162E1,-3.653398812E-2,2.339161080E-1,5.034382510E-1,5.563286353E-1
2.427635963E1,3.836264634E-1,9.266199589E-2,9.057126546E-1,9.879630163E-1
2.428629662E1,6.995731598E-1,1.077524900E-2,1.348388395E0,1.519101700E0
2.429623462E1,1.108268976E0,-8.762286544E-2,1.788165085E0,2.105581217E0
2.430617263E1,1.529295400E0,-1.087289751E-1,2.205735805E0,2.686230975E0
2.431610962E1,1.982834682E0,-3.120483577E-2,2.647924472E0,3.308188496E0
2.432604762E1,2.440882752E0,1.027940512E-1,3.138889443E0,3.977574909E0
2.433598563E1,2.918493267E0,2.364771885E-1,3.650364107E0,4.679602817E0
2.434592262E1,3.350400190E0,3.966692626E-1,4.091081614E0,5.302780093E0
2.435586063E1,3.785272236E0,5.484267282E-1,4.439770964E0,5.860087371E0
2.436579762E1,4.118383434E0,8.127641451E-1,4.739785752E0,6.331448226E0
2.437573562E1,4.453684999E0,1.265204151E0,5.006237522E0,6.818978350E0
2.438567363E1,4.779460865E0,1.811054596E0,5.129302701E0,7.241057319E0
2.439561062E1,5.155564885E0,2.187528160E0,5.152484572E0,7.610073981E0
2.440554862E1,5.457266595E0,2.474594289E0,5.175178785E0,7.917565980E0
2.441548563E1,5.714658689E0,2.573916848E0,5.289010041E0,8.200975496E0
2.442542362E1,5.884972293E0,2.551153053E0,5.505637686E0,8.453006987E0
2.443536163E1,6.039159277E0,2.534686709E0,5.716291816E0,8.693219980E0
2.444529862E1,6.285177367E0,2.439128003E0,5.951442271E0,8.992911935E0
2.445523637E1,6.464304480E0,2.429735035E0,6.085200838E0,9.204374720E0
2.446517438E1,6.729247084E0,2.468889161E0,5.991150713E0,9.341951984E0
2.447511138E1,7.283207617E0,2.143797419E0,5.618467898E0,9.445007257E0
2.448504937E1,7.686774255E0,1.469425174E0,5.337649519E0,9.472919887E0
2.449498638E1,8.055007923E0,5.292309040E-1,5.318537310E0,9.666958007E0
2.450492437E1,8.216842480E0,-2.747138858E-1,5.570816014E0,9.931060323E0
2.451486237E1,8.289000045E0,-5.457972354E-1,5.672231877E0,1.005880862E1
2.452479938E1,8.311291385E0,-4.567488188E-1,5.482709584E0,9.967260825E0
2.453473737E1,8.347316666E0,-5.794824600E-2,5.197729157E0,9.833485746E0
2.454467538E1,8.293669631E0,5.048714036E-1,4.769970249E0,9.580838547E0
2.455461238E1,7.966586913E0,8.225997466E-1,4.312436149E0,9.096168585E0
2.456455037E1,7.403453853E0,7.588867307E-1,3.875490096E0,8.390855826E0
2.457448738E1,6.619563258E0,3.782037556E-1,3.524627920E0,7.508971820E0
2.458442537E1,5.811040099E0,-1.358682418E-1,3.257414843E0,6.663137299E0
2.459436337E1,5.136944427E0,-6.610271448E-1,3.103620207E0,6.038014021E0
2.460430038E1,4.461060677E0,-1.198186873E0,2.916234487E0,5.462704250E0
2.461423837E1,3.866578354E0,-1.767565929E0,2.659236495E0,5.014604294E0
2.462417638E1,3.287487073E0,-2.300008709E0,2.368221742E0,4.658979023E0
2.463411338E1,2.719956906E0,-2.784120158E0,2.092137854E0,4.418883504E0
2.464405137E1,2.167500862E0,-3.102568878E0,1.928951420E0,4.247922694E0
2.465398838E1,1.667196718E0,-3.260028548E0,1.789728046E0,4.075592903E0
2.466392637E1,1.184110286E0,-3.261080462E0,1.679087616E0,3.854360929E0
2.467386437E1,7.489680988E-1,-3.221822841E0,1.662965673E0,3.702235874E0
2.468380138E1,3.736031663E-1,-3.117965181E0,1.669872404E0,3.556650116E0
2.469373937E1,1.702428532E-1,-2.944726215E0,1.717734203E0,3.413356985E0
2.470367638E1,-4.156551719E-2,-2.706473812E0,1.750727118E0,3.223627402E0
2.471361438E1,-2.938699490E-1,-2.496412005E0,1.727864504E0,3.050237399E0
2.472355237E1,-5.304734373E-1,-2.429624523E0,1.697356072E0,3.010896050E0
2.473348938E1,-7.916048259E-1,-2.422603479E0,1.605894510E0,3.012398213E0
2.474342737E1,-1.023778464E0,-2.420039767E0,1.595528566E0,3.074154554E0
2.475336537E1,-1.313645993E0,-2.441875317E0,1.539594101E0,3.171556535E0
2.476330238E1,-1.643066429E0,-2.601130667E0,1.397243636E0,3.379029123E0
2.477324037E1,-1.993692377E0,-2.777424511E0,1.181570402E0,3.617320116E0
2.478317738E1,-2.337928487E0,-2.924761774E0,9.370876443E-1,3.859828273E0
2.479311537E1,-2.569631424E0,-3.086082653E0,7.266311502E-1,4.081042101E0
2.480305337E1,-2.685613285E0,-3.249562617E0,4.921889390E-1,4.244340452E0
2.481299038E1,-2.711424065E0,-3.405813668E0,2.371829474E-1,4.359775562E0
2.482292837E1,-2.722389933E0,-3.574663714E0,5.225992844E-2,4.493590849E0
2.483286637E1,-2.837250298E0,-3.803162377E0,-6.259093523E-2,4.745308309E0
2.484280338E1,-3.089779848E0,-4.074153340E0,-1.422873151E-1,5.115242969E0
2.485274137E1,-3.356837389E0,-4.487376071E0,-2.237872687E-1,5.608474124E0
2.486267838E1,-3.711936457E0,-4.989885784E0,-3.072185576E-1,6.226701827E0
2.487261637E1,-4.195978324E0,-5.508882891E0,-4.618534380E-1,6.940268972E0
2.488255437E1,-4.707870480E0,-5.952424604E0,-7.770078367E-1,7.628836366E0
2.489249138E1,-5.344686059E0,-6.360167908E0,-1.343014219E0,8.415526845E0
2.490242937E1,-5.858104337E0,-6.587032274E0,-1.893817840E0,9.016259015E0
2.491236738E1,-6.184580115E0,-6.659406186E0,-2.341432431E0,9.385042769E0
2.492230438E1,-6.450913771E0,-6.542988707E0,-2.738379729E0,9.587685500E0
2.493224237E1,-6.537260774E0,-6.284616619E0,-3.197597827E0,9.615446757E0
2.494217938E1,-6.507894303E0,-6.016107214E0,-3.627382503E0,9.576227759E0
2.495211737E1,-6.376606770E0,-5.810504494E0,-3.894124880E0,9.465055993E0
2.496205537E1,-6.162673522E0,-5.636762082E0,-3.952364902E0,9.239741339E0
2.497199238E1,-5.854352764E0,-5.571321799E0,-3.921855007E0,8.982985003E0
2.498193037E1,-5.478056955E0,-5.500627207E0,-3.698029439E0,8.598920247E0
2.499186838E1,-5.028469806E0,-5.539196026E0,-3.219952025E0,8.144709464E0
2.500180538E1,-4.546737589E0,-5.673913536E0,-2.719404052E0,7.762813660E0
2.501174337E1,-4.063517840E0,-5.987737108E0,-2.406344711E0,7.625986348E0
2.502168038E1,-3.625728618E0,-6.245220419E0,-2.293116888E0,7.576745420E0
2.503161837E1,-3.211444618E0,-6.358357610E0,-2.338202429E0,7.497284751E0
2.504155637E1,-2.886476837E0,-6.370819196E0,-2.448719190E0,7.410486586E0
2.505149338E1,-2.556402099E0,-6.508482533E0,-2.492451978E0,7.423466403E0
2.506143137E1,-1.977876828E0,-6.969903862E0,-2.417697080E0,7.637854133E0
2.507136838E1,-1.432217002E0,-7.433128472E0,-2.332785569E0,7.921144673E0
2.508130638E1,-1.059531264E0,-7.596132472E0,-2.411366300E0,8.039808609E0
2.509124437E1,-5.059092844E-1,-7.932798193E0,-2.501180994E0,8.333134928E0
2.510118138E1,4.158949077E-2,-8.405009973E0,-2.441377719E0,8.752499500E0
2.511111937E1,4.429780412E-1,-8.828947141E0,-2.217655062E0,9.113974497E0
2.512105737E1,5.898133206E-1,-9.169455067E0,-1.887530329E0,9.380274875E0
2.513099438E1,4.061037451E-1,-9.266618834E0,-1.553763366E0,9.404750154E0
2.514093237E1,2.455292630E-1,-9.142943791E0,-1.213550725E0,9.226397517E0
2.515086938E1,1.767893958E-1,-8.856650664E0,-8.669643259E-1,8.900738319E0
2.516080738E1,2.555899823E-1,-8.290151947E0,-3.568000227E-1,8.301761969E0
2.517074537E1,5.830439991E-1,-7.480592076E0,1.714333463E-1,7.505237338E0
2.518068238E1,1.124981487E0,-6.600432923E0,5.239374197E-1,6.716085805E0
2.519062037E1,1.954050593E0,-5.758405218E0,5.987496203E-1,6.110322862E0
2.520055837E1,2.874901689E0,-4.927302450E0,4.076596892E-1,5.719226834E0
2.521049538E1,3.569515826E0,-4.115976720E0,4.322963476E-2,5.448355384E0
2.522043337E1,3.991537446E0,-3.442272227E0,-3.262570918E-1,5.280914026E0
2.523037038E1,4.033219323E0,-2.833497555E0,-7.686486572E-1,4.988625789E0
2.524030837E1,3.730886114E0,-2.370050166E0,-1.251621069E0,4.593822404E0
2.525024637E1,3.243780305E0,-2.138715019E0,-1.616646370E0,4.208296340E0
2.526018338E1,2.700768099E0,-1.964892501E0,-1.800558844E0,3.794333013E0
2.527012137E1,2.300756568E0,-1.745512571E0,-1.863597676E0,3.437046874E0
2.528005937E1,2.110936652E0,-1.420902055E0,-1.748674306E0,3.087535915E0
2.528999638E1,2.034722874E0,-1.038373699E0,-1.595507662E0,2.786388668E0
2.529993437E1,1.965294789E0,-5.784428251E-1,-1.419016474E0,2.492105027E0
2.530987138E1,2.061403719E0,-1.398630595E-1,-1.074495019E0,2.328838018E0
2.531980937E1,2.197300612E0,1.888668197E-1,-5.903226131E-1,2.283042146E0
2.532974737E1,2.359935068E0,4.460478294E-1,-1.394502461E-1,2.405763613E0
2.533968438E1,2.522388260E0,6.719842422E-1,2.045103143E-1,2.618363960E0
2.534962237E1,2.656419307E0,8.989877719E-1,4.778981978E-1,2.844842568E0
2.535956038E1,2.834322013E0,1.297866113E0,7.212967354E-1,3.199704158E0
2.536949738E1,2.986764187E0,1.756297175E0,8.489882308E-1,3.567368932E0
2.537943537E1,3.160904210E0,2.231955305E0,8.914624053E-1,3.970849421E0
2.538937238E1,3.300995311E0,2.696832923E0,9.873000240E-1,4.375413031E0
2.539931037E1,3.461904253E0,3.228873999E0,1.081486974E0,4.855926527E0
2.540924837E1,3.564044586E0,3.691845424E0,1.205240954E0,5.271123429E0
2.541918538E1,3.771110280E0,4.063771609E0,1.370030694E0,5.710735201E0
2.542912337E1,3.980206127E0,4.417838643E0,1.561840417E0,6.148063482E0
2.543906138E1,4.190645079E0,4.730581065E0,1.846315645E0,6.583979409E0
2.544899838E1,4.367240347E0,4.948502115E0,2.215283139E0,6.961892043E0
2.545893629E1,4.421672078E0,5.072485891E0,2.604053982E0,7.215427515E0
2.546887329E1,4.347465649E0,5.079187970E0,2.910863235E0,7.291895005E0
2.547881129E1,4.200629784E0,5.047051088E0,3.043862833E0,7.237618131E0
2.548874929E1,4.135204704E0,4.963792584E0,3.059003613E0,7.148192629E0
2.549868629E1,4.221094455E0,4.867849131E0,3.122192134E0,7.159726061E0
2.550862429E1,4.345634885E0,4.775678886E0,3.264915651E0,7.235421590E0
2.551856229E1,4.486887828E0,4.631109987E0,3.435823917E0,7.306451128E0
2.552849929E1,4.668332777E0,4.595061318E0,3.622671694E0,7.485430491E0
2.553843729E1,4.818598033E0,4.572960012E0,3.843144468E0,7.674673262E0
2.554837429E1,4.914746139E0,4.394899431E0,4.025564733E0,7.724962268E0
2.555831229E1,4.907735912E0,4.120884873E0,4.146934218E0,7.633126969E0
2.556825029E1,4.870508444E0,3.807994516E0,4.246523995E0,7.500376043E0
2.557818729E1,4.818184050E0,3.434987766E0,4.257141370E0,7.289532985E0
2.558812529E1,4.789142100E0,3.004523935E0,4.313337790E0,7.111113065E0
2.559806329E1,4.768869803E0,2.579828383E0,4.371835674E0,6.964953758E0
2.560800029E1,4.815680273E0,2.167204408E0,4.377946307E0,6.859589295E0
2.561793829E1,4.931129453E0,1.809747743E0,4.371199497E0,6.833638095E0
2.562787529E1,5.004231343E0,1.538873139E0,4.446809843E0,6.869103264E0
2.563781329E1,4.938472386E0,1.364152488E0,4.516575311E0,6.829998101E0
2.564775129E1,4.820993053E0,1.231227150E0,4.593805336E0,6.772070715E0
2.565768829E1,4.662563329E0,1.059651716E0,4.704917636E0,6.708100217E0
2.566762629E1,4.473753812E0,9.045525670E-1,4.945879054E0,6.730112045E0
2.567756429E1,4.136630840E0,7.149571842E-1,5.248825636E0,6.721089870E0
2.568750129E1,3.689249845E0,6.302058864E-1,5.506008400E0,6.657616118E0
2.569743929E1,3.663084140E0,3.136633587E-1,5.533371030E0,6.643400114E0
2.570737629E1,3.922261389E0,-2.232174575E-1,5.538847532E0,6.790640060E0
2.571731429E1,4.156760464E0,-7.472963798E-1,5.596672987E0,7.011409128E0
2.572725229E1,4.338874335E0,-1.261746107E0,5.633757198E0,7.221984069E0
2.573718929E1,4.662415395E0,-1.530271885E0,5.721816266E0,7.537839925E0
2.574712729E1,5.157415529E0,-1.604773014E0,6.066741178E0,8.122781536E0
2.575706529E1,5.945501500E0,-1.380341089E0,6.740338667E0,9.093211477E0
2.576700229E1,6.885941938E0,-8.396771246E-1,7.448476244E0,1.017846022E1
2.577694029E1,7.819966226E0,-2.721604067E-1,7.680953937E0,1.096462477E1
2.578687729E1,8.672280938E0,1.400273663E-1,7.594665990E0,1.152853052E1
2.579681529E1,9.130157685E0,3.549786150E-2,7.221670935E0,1.164102962E1
2.580675329E1,9.361404539E0,-5.852109772E-1,6.901559851E0,1.164516617E1
2.581669029E1,9.102979826E0,-1.585180748E0,6.744233497E0,1.143948098E1
2.582662829E1,8.506707671E0,-2.812649308E0,6.833208239E0,1.126799922E1
2.583656629E1,7.852594274E0,-4.032859134E0,7.068994871E0,1.130919441E1
2.584650329E1,7.090960522E0,-4.998687013E0,7.378251184E0,1.138890616E1
2.585644129E1,6.413841255E0,-5.814918557E0,7.573334763E0,1.150243613E1
2.586637829E1,5.962334465E0,-6.392532247E0,7.168278254E0,1.130478279E1
2.587631629E1,5.787431381E0,-6.515289277E0,6.678013780E0,1.097903568E1
2.588625429E1,5.530260896E0,-6.599997890E0,5.844351686E0,1.040673841E1
2.589619129E1,5.030238588E0,-6.564657319E0,4.689797321E0,9.507482573E0
2.590612929E1,4.377007536E0,-6.559467330E0,3.557278480E0,8.650955832E0
2.591606729E1,3.783302309E0,-6.596011258E0,3.025026028E0,8.183613099E0
2.592600429E1,3.846825875E0,-6.579122745E0,2.248080756E0,7.945866378E0
2.593594229E1,1.689207977E0,-7.179462224E0,2.571667424E0,7.810990638E0
2.594587929E1,1.068835938E0,-7.300728214E0,3.751331488E0,8.277410866E0
2.595581729E1,1.046257499E0,-7.227735082E0,3.629308283E0,8.155163259E0
2.596575529E1,9.573511702E-1,-7.140789909E0,3.132590237E0,7.856241046E0
2.597569229E1,6.515780443E-1,-7.116962505E0,2.533907275E0,7.582637755E0
2.598563029E1,5.018349445E-1,-7.022421214E0,1.681593148E0,7.238369536E0
2.599556829E1,1.341988617E-1,-6.883399569E0,8.833458853E-1,6.941145360E0
2.600550529E1,1.061643863E-1,-7.082029485E0,-1.283551544E0,7.198188457E0
2.601544329E1,-8.024297762E-1,-6.865006567E0,-2.258703393E0,7.271447568E0
2.602538029E1,-1.098112947E0,-6.885156657E0,-1.503265935E0,7.132393897E0
2.603531829E1,-1.315721170E0,-7.158217535E0,-1.242094200E0,7.383359566E0
2.604525629E1,-1.737676717E0,-7.137942899E0,-1.719978949E0,7.545069701E0
2.605519329E1,-1.598600693E0,-7.530361236E0,-2.014074016E0,7.957283372E0
2.606513129E1,-1.451032172E0,-7.705483006E0,-1.717680409E0,8.026854223E0
2.607506929E1,-1.261875038E0,-7.665165870E0,-1.439187468E0,7.900528906E0
2.608500629E1,-1.111134404E0,-7.762448920E0,-1.242295344E0,7.939365883E0
