"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.316658950E1,4.041901268E0,-2.899761711E0,2.567872581E0,5.598174117E0
2.317652550E1,3.072011621E0,-4.241482526E0,9.659129557E-1,5.325449958E0
2.318646250E1,1.856372271E0,-4.992935107E0,-7.347581953E-1,5.377303097E0
2.319639850E1,-9.653248720E-2,-5.733845158E0,-2.438586843E0,6.231613323E0
2.320633450E1,-2.550995471E0,-6.715760481E0,-4.433013922E0,8.441601102E0
2.321627050E1,-5.708765280E0,-7.213149202E0,-6.827714195E0,1.145588074E1
2.322620750E1,-9.140054097E0,-6.797679387E0,-9.405617090E0,1.477209081E1
2.323614350E1,-1.192031743E1,-7.074919270E0,-1.100292672E1,1.769782039E1
2.324607950E1,-9.727994555E0,-7.229286933E0,-8.470399386E0,1.478662008E1
2.325601650E1,-3.484187407E0,-5.797103260E0,-4.037888324E0,7.877214623E0
2.326595250E1,-1.718285888E0,-4.671748136E0,-1.307486829E0,5.146577391E0
2.327588850E1,-1.559212971E0,-3.032988766E0,-1.890167423E0,3.899089487E0
2.328582450E1,-2.688099814E0,-2.047763919E0,-1.676397897E0,3.772204605E0
2.329576150E1,-3.223896849E0,-1.301085590E0,-1.366813264E0,3.735573999E0
2.330569750E1,-3.329792848E0,-4.861831176E-1,-1.200299472E0,3.572759893E0
2.331563350E1,-3.154047180E0,6.974032581E-2,-8.914372623E-1,3.278343746E0
2.332556950E1,-2.641797760E0,7.622278297E-1,-4.048606271E-1,2.779208303E0
2.333550650E1,-1.939091515E0,1.409398243E0,7.908446878E-2,2.398485703E0
2.334544250E1,-1.175156153E0,2.032789199E0,4.459998822E-1,2.390008328E0
2.335537850E1,-5.942564005E-1,2.819961836E0,8.229681212E-1,2.997098923E0
2.336531550E1,-1.865790235E-1,3.586580340E0,9.626999107E-1,3.718220190E0
2.337525150E1,1.572776757E-1,4.238322691E0,9.139452419E-1,4.338595557E0
2.338518750E1,5.692055400E-1,4.935068722E0,1.216869020E0,5.114652329E0
2.339512350E1,9.091901399E-1,5.556448821E0,1.747954076E0,5.895429896E0
2.340506050E1,1.125140970E0,6.053624119E0,2.137679185E0,6.517820148E0
2.341499650E1,1.236587439E0,6.336917624E0,2.235888434E0,6.832632770E0
2.342493250E1,1.248545579E0,6.554590752E0,2.202167542E0,7.026454858E0
2.343486950E1,1.181088738E0,6.708235699E0,2.042308759E0,7.111007092E0
2.344480550E1,1.211670991E0,6.710323155E0,1.905133372E0,7.079979986E0
2.345474150E1,1.331664627E0,6.574878252E0,1.842738903E0,6.956870084E0
2.346467750E1,1.593320218E0,6.396020696E0,1.855278549E0,6.847613347E0
2.347461450E1,1.933076631E0,6.040522263E0,1.769837280E0,6.584604656E0
2.348455050E1,2.252973414E0,5.417747018E0,1.670491332E0,6.100689572E0
2.349448650E1,2.680816814E0,4.672366771E0,1.591147539E0,5.616897767E0
2.350442350E1,3.284437750E0,3.718402893E0,1.438457443E0,5.165579466E0
2.351435950E1,3.958651536E0,2.549500045E0,1.180776204E0,4.854390271E0
2.352429550E1,4.324697176E0,1.296920033E0,7.751890603E-1,4.581039763E0
2.353423150E1,4.403722588E0,4.699816525E-2,1.159353760E-1,4.405499117E0
2.354416850E1,4.217221844E0,-9.573119938E-1,-3.266544101E-1,4.336831728E0
2.355410450E1,3.978772682E0,-1.727310188E0,-3.631144309E-1,4.352710033E0
2.356404050E1,3.902222981E0,-2.223274528E0,1.932519391E-1,4.495290884E0
2.357397650E1,3.970491562E0,-2.060388057E0,8.228388977E-1,4.548303645E0
2.358391350E1,3.848414564E0,-1.644476193E0,1.412034752E0,4.416835829E0
2.359384950E1,3.641058263E0,-1.519153404E0,1.772813513E0,4.325274569E0
2.360378550E1,3.350886678E0,-1.664063780E0,2.058332469E0,4.270161864E0
2.361372250E1,3.312885331E0,-1.959980255E0,2.392059086E0,4.531961881E0
2.362365850E1,3.455089616E0,-2.187808242E0,2.781531596E0,4.945813095E0
2.363359450E1,3.495998198E0,-2.486582251E0,2.502131166E0,4.966463034E0
2.364353050E1,2.731016622E0,-3.120100585E0,1.088117716E0,4.286896268E0
2.365346750E1,8.190004930E-1,-4.001021045E0,-4.079274917E-1,4.104307012E0
2.366340350E1,-2.530433444E0,-5.191813529E0,-1.710680415E0,6.023657412E0
2.367333950E1,-7.668750798E0,-7.193847544E0,-3.658607219E0,1.113313020E1
2.368327650E1,-1.400738984E1,-9.079527229E0,-6.957377372E0,1.808452059E1
2.369321250E1,-1.934669295E1,-1.172552329E1,-1.036209059E1,2.488283236E1
2.370314850E1,-1.580767738E1,-1.101724421E1,-8.229704601E0,2.095209707E1
2.371308450E1,-7.216758104E0,-6.954140938E0,-3.608203343E0,1.065179821E1
2.372302150E1,-3.840846220E0,-5.657647752E0,-1.963133658E0,7.114419971E0
2.373295750E1,-2.427010671E0,-4.410226738E0,-1.925557404E0,5.389643030E0
2.374289350E1,-1.656366798E0,-3.976969693E0,-1.579528245E0,4.588545345E0
2.375282950E1,-1.314586518E0,-3.346166221E0,-1.421568053E0,3.865982646E0
2.376276650E1,-7.794778468E-1,-2.573927958E0,-1.254632092E0,2.967624055E0
2.377270250E1,-2.931702565E-1,-1.488512240E0,-8.824686567E-1,1.755097837E0
2.378263850E1,1.840984154E-1,-1.763719046E-1,-4.003296196E-1,4.746188783E-1
2.379257550E1,6.539596883E-1,1.147523673E0,9.793048337E-2,1.324410901E0
2.380251225E1,1.121750608E0,2.404411329E0,5.956266224E-1,2.719244259E0
2.381244825E1,1.508598595E0,3.645285800E0,1.084293637E0,4.091414300E0
2.382238425E1,1.743653741E0,4.762415646E0,1.478659097E0,5.282742080E0
2.383232125E1,1.871878941E0,5.666785780E0,1.613103834E0,6.182110952E0
2.384225725E1,1.758230557E0,6.402404101E0,1.782992638E0,6.874679317E0
2.385219325E1,1.619888797E0,6.885405748E0,1.884826869E0,7.320206579E0
2.386213025E1,1.450777965E0,7.177979954E0,1.837461937E0,7.550127105E0
2.387206625E1,1.144770512E0,7.364185122E0,1.709003141E0,7.646071787E0
2.388200225E1,8.500095932E-1,7.479375270E0,1.429428026E0,7.662038581E0
2.389193825E1,5.425146085E-1,7.481800110E0,1.216196297E0,7.599393951E0
2.390187525E1,3.599766688E-1,7.371239787E0,1.159344697E0,7.470531395E0
2.391181125E1,2.972981715E-1,7.174054134E0,1.071494082E0,7.259720276E0
2.392174725E1,3.800362730E-1,6.850917116E0,9.350949132E-1,6.924875118E0
2.393168425E1,7.020706518E-1,6.296488806E0,9.658210082E-1,6.408703824E0
2.394162025E1,1.059701272E0,5.455914134E0,9.765396854E-1,5.643012988E0
2.395155625E1,1.528813882E0,4.259135270E0,8.902374136E-1,4.611944035E0
2.396149225E1,1.965911963E0,2.911933860E0,8.826290166E-1,3.622596118E0
2.397142925E1,2.333863210E0,1.670688676E0,9.725533462E-1,3.030507902E0
2.398136525E1,2.656349140E0,4.806282628E-1,1.108477867E0,2.918204493E0
2.399130125E1,2.791892277E0,-7.226240534E-1,1.277252631E0,3.154080261E0
2.400123825E1,2.644536888E0,-1.860374690E0,1.656443689E0,3.632956789E0
2.401117425E1,2.324095290E0,-2.801108658E0,1.994893102E0,4.150569494E0
2.402111025E1,2.384240335E0,-3.593651378E0,2.352425050E0,4.912518277E0
2.403104625E1,2.938471156E0,-3.915576267E0,2.855103017E0,5.667271255E0
2.404098325E1,3.963155061E0,-3.741509335E0,3.518273166E0,6.487197871E0
2.405091925E1,4.988429242E0,-3.441392221E0,3.961140403E0,7.240044200E0
2.406085525E1,5.417711350E0,-3.101714015E0,4.078223295E0,7.456817776E0
2.407079125E1,4.614085526E0,-2.739663193E0,3.688154662E0,6.511376541E0
2.408072825E1,3.709057581E0,-2.642577778E0,3.246447805E0,5.592830124E0
2.409066425E1,3.022257371E0,-3.045902342E0,2.752933449E0,5.098058774E0
2.410060025E1,2.020529927E0,-4.005839151E0,2.093803433E0,4.951090920E0
2.411053725E1,7.230970200E-1,-5.222141867E0,3.131824252E-1,5.281261044E0
2.412047325E1,-1.302492722E0,-6.491429713E0,-2.293280610E0,7.006731262E0
2.413040925E1,-3.865536965E0,-7.832974527E0,-5.173967242E0,1.015223143E1
2.414034525E1,-6.315781109E0,-8.668636369E0,-7.734383454E0,1.322327626E1
2.415028225E1,-8.679184746E0,-7.830017005E0,-9.792517995E0,1.524896137E1
2.416021825E1,-1.000079114E1,-6.532717488E0,-8.941454587E0,1.492118733E1
2.417015425E1,-7.506623880E0,-5.806494473E0,-5.997029504E0,1.122627022E1
2.418009125E1,-3.903771908E0,-5.024677302E0,-2.901923719E0,6.993423938E0
2.419002725E1,-2.110651308E0,-4.207796132E0,-1.449336480E0,4.925542961E0
2.419996325E1,-2.020274988E0,-3.282098864E0,-1.537893730E0,4.149554326E0
2.420989925E1,-3.068762324E0,-2.931182894E0,-1.620780351E0,4.542693508E0
2.421983625E1,-3.514711627E0,-2.248200624E0,-1.675854398E0,4.496230847E0
2.422977225E1,-3.550653585E0,-1.690956879E0,-1.533565621E0,4.221172771E0
2.423970825E1,-3.456050313E0,-1.189534163E0,-1.297672277E0,3.878560124E0
2.424964425E1,-3.149810872E0,-4.425207889E-1,-9.963424507E-1,3.333141380E0
2.425958125E1,-2.561989990E0,3.090750486E-1,-4.887124769E-1,2.626434842E0
2.426951725E1,-1.846310675E0,9.418665737E-1,-5.653088093E-2,2.073444354E0
2.427945325E1,-1.137240467E0,1.748746666E0,3.160794282E-1,2.109819183E0
2.428939025E1,-5.254517023E-1,2.717864773E0,6.201442900E-1,2.836805837E0
2.429932625E1,-1.026388076E-1,3.521402012E0,6.859637654E-1,3.589060203E0
2.430926225E1,4.337208755E-1,4.398921731E0,1.037988075E0,4.540489559E0
2.431919825E1,9.122170973E-1,5.243857257E0,1.795723196E0,5.617365998E0
2.432913525E1,1.204414743E0,5.883635035E0,2.323103456E0,6.439300099E0
2.433907125E1,1.323761092E0,6.330810208E0,2.557172762E0,6.954899988E0
2.434900725E1,1.407698457E0,6.583619839E0,2.580576242E0,7.210065109E0
2.435894425E1,1.307379825E0,6.820632048E0,2.474834025E0,7.372588893E0
2.436888025E1,1.237042060E0,7.020003390E0,2.241789444E0,7.472371817E0
2.437881625E1,1.268365886E0,7.075984048E0,2.119513055E0,7.494707323E0
2.438875225E1,1.406769042E0,6.965145983E0,2.088061175E0,7.406230969E0
2.439868925E1,1.448120259E0,6.799459280E0,2.039387197E0,7.244915384E0
2.440862525E1,1.624208574E0,6.283425542E0,1.755457515E0,6.723177903E0
2.441856125E1,1.931954696E0,5.482948735E0,1.488890847E0,6.000997562E0
2.442849825E1,2.591661394E0,4.556698905E0,1.270202643E0,5.393850985E0
2.443843425E1,3.376905034E0,3.249818140E0,8.666415596E-1,4.766117198E0
2.444837025E1,4.046099569E0,1.724137489E0,7.488646030E-2,4.398770259E0
2.445830625E1,4.537573248E0,3.205665815E-1,-9.207005301E-1,4.641123073E0
2.446824325E1,4.638148865E0,-8.399852729E-1,-1.724293610E0,5.019082447E0
2.447817925E1,4.681093448E0,-1.609970019E0,-2.446590804E0,5.521815453E0
2.448811525E1,5.042722394E0,-2.417816071E0,-2.479405086E0,6.117379608E0
2.449805225E1,5.368878329E0,-2.334530085E0,-7.794282916E-1,5.906131872E0
2.450798825E1,5.614581254E0,-1.713642907E0,1.078652244E0,5.968549684E0
2.451792425E1,5.536623836E0,-1.523631787E0,1.596611762E0,5.960270669E0
2.452786025E1,4.997093647E0,-1.455236905E0,1.987677054E0,5.571312182E0
2.453779725E1,4.469151469E0,-1.328934124E0,2.567048124E0,5.322510388E0
2.454773325E1,4.349239986E0,-1.563332627E0,2.944154942E0,5.479776061E0
2.455766925E1,4.034794270E0,-2.108938074E0,2.889357176E0,5.392176693E0
2.456760525E1,3.205477242E0,-3.041726260E0,1.952580311E0,4.831123354E0
2.457754225E1,1.489969951E0,-3.837817070E0,7.509108362E-1,4.184819877E0
2.458747825E1,-1.508308281E0,-4.932725158E0,-3.472252071E-1,5.169848808E0
2.459741425E1,-6.164256363E0,-6.676744934E0,-2.534326228E0,9.433969941E0
2.460735125E1,-1.228593330E1,-8.387146145E0,-4.655304011E0,1.558718169E1
2.461728725E1,-1.751616245E1,-1.035066396E1,-7.906146584E0,2.182794872E1
2.462722325E1,-1.894706851E1,-1.111308709E1,-8.473139391E0,2.354328356E1
2.463715925E1,-1.146772540E1,-7.585012237E0,-5.721322761E0,1.489210095E1
2.464709625E1,-4.950608867E0,-5.021153769E0,-2.365820583E0,7.437581620E0
2.465703225E1,-2.368926478E0,-4.197675186E0,-8.222094449E-1,4.889613277E0
2.466696825E1,-7.753442308E-1,-3.430508798E0,-5.121982571E-1,3.554137919E0
2.467690525E1,2.632478613E-2,-3.185006433E0,-5.343909256E-1,3.229633513E0
2.468684125E1,3.998600882E-1,-2.660301273E0,-5.530308259E-1,2.746440251E0
2.469677725E1,6.226822740E-1,-2.019611329E0,-4.423557512E-1,2.159222487E0
2.470671325E1,7.131210854E-1,-9.176696259E-1,-2.982188156E-1,1.199830691E0
2.471665025E1,6.962691906E-1,4.867491281E-1,2.445539474E-2,8.498903258E-1
2.472658625E1,8.011912628E-1,1.920060729E0,3.731713495E-1,2.113716513E0
2.473652225E1,9.919454176E-1,3.266424817E0,7.268653312E-1,3.490246411E0
2.474645825E1,1.080978339E0,4.390487123E0,1.109951366E0,4.655844003E0
2.475639525E1,1.030932605E0,5.213539444E0,1.369635715E0,5.488143362E0
2.476633125E1,9.738055274E-1,5.946714213E0,1.513744730E0,6.213141737E0
2.477626725E1,9.150330433E-1,6.595578564E0,1.681453107E0,6.867767222E0
2.478620425E1,8.655972469E-1,7.002402686E0,1.657355855E0,7.247739676E0
2.479614025E1,6.670187136E-1,7.156116046E0,1.474485208E0,7.336826116E0
2.480607600E1,5.105894689E-1,7.333154533E0,1.283695532E0,7.462153257E0
2.481601200E1,3.492395729E-1,7.392786777E0,1.080443830E0,7.479480161E0
2.482594900E1,1.893387631E-1,7.229862299E0,9.526238425E-1,7.294809813E0
2.483588500E1,1.211961159E-1,7.008789600E0,8.204345226E-1,7.057686091E0
2.484582100E1,9.905314878E-2,6.653161359E0,6.805226389E-1,6.688608126E0
2.485575800E1,2.358069514E-1,6.193832164E0,5.669075842E-1,6.224190390E0
2.486569400E1,4.531295384E-1,5.468188024E0,5.078773110E-1,5.510385287E0
2.487563000E1,7.130220482E-1,4.437048501E0,3.315944302E-1,4.506190709E0
2.488556600E1,9.875786439E-1,3.148143246E0,2.343891478E-1,3.307726674E0
2.489550300E1,1.239912604E0,1.803103552E0,2.280041344E-1,2.200125353E0
2.490543900E1,1.452065668E0,4.271285784E-1,2.499534126E-1,1.534082864E0
2.491537500E1,1.565433239E0,-9.746045494E-1,4.832700348E-1,1.906301440E0
2.492531200E1,1.567633839E0,-2.408985021E0,8.628623579E-1,3.000869230E0
2.493524800E1,1.571608776E0,-3.673088141E0,1.427327560E0,4.242498627E0
2.494518400E1,1.673709932E0,-4.560018954E0,1.903448789E0,5.217106007E0
2.495512000E1,2.209706064E0,-4.855370003E0,2.417471670E0,5.856755760E0
2.496505700E1,3.303637960E0,-4.840812190E0,3.048043592E0,6.605910699E0
2.497499300E1,4.503069413E0,-4.526823726E0,3.544093594E0,7.302764311E0
2.498492900E1,5.263232591E0,-4.090123256E0,3.615803554E0,7.583189361E0
2.499486600E1,5.294729202E0,-3.694457375E0,3.271127733E0,7.237641140E0
2.500480200E1,4.826947272E0,-3.477173088E0,2.823546764E0,6.585026118E0
2.501473800E1,4.394696533E0,-4.284608665E0,2.334280994E0,6.566589434E0
2.502467400E1,3.606472275E0,-5.323015108E0,8.337147188E-1,6.483533939E0
2.503461100E1,2.052534077E0,-5.884124447E0,-1.398706463E0,6.386876891E0
2.504454700E1,1.090584291E-1,-6.335794959E0,-3.554154313E0,7.265411508E0
2.505448300E1,-2.387206482E0,-6.060384085E0,-5.510327153E0,8.531747499E0
2.506441900E1,-5.105676441E0,-5.251326490E0,-6.735465013E0,9.950419628E0
2.507435600E1,-7.056745539E0,-4.990665218E0,-7.099572301E0,1.118518323E1
2.508429200E1,-8.803305346E0,-5.434867666E0,-6.521087376E0,1.222949517E1
2.509422800E1,-8.586685302E0,-6.646854553E0,-5.078153597E0,1.198747196E1
2.510416500E1,-5.472350657E0,-6.914120840E0,-3.089637176E0,9.343315610E0
2.511410100E1,-3.706647066E0,-5.648889207E0,-2.707120806E0,7.278577114E0
2.512403700E1,-3.862345262E0,-4.701927370E0,-2.776876627E0,6.688563053E0
2.513397300E1,-3.907166802E0,-3.327062783E0,-2.101875514E0,5.545554963E0
2.514391000E1,-3.639455834E0,-1.971416239E0,-1.637020408E0,4.451062409E0
2.515384600E1,-3.404185803E0,-9.420291263E-1,-1.169388167E0,3.720667755E0
2.516378200E1,-2.905737858E0,-3.700761259E-2,-8.067342040E-1,3.015875021E0
2.517371800E1,-2.297999021E0,7.839250928E-1,-2.848202133E-1,2.444680062E0
2.518365500E1,-1.585761961E0,1.476922474E0,2.940941897E-1,2.186877314E0
2.519359100E1,-8.779929786E-1,2.210037602E0,5.728777376E-1,2.446083967E0
2.520352700E1,-3.530019638E-1,3.037505740E0,7.788117027E-1,3.155566379E0
2.521346400E1,-7.600598283E-2,3.878920072E0,8.362649819E-1,3.968770207E0
2.522340000E1,1.074775978E-1,4.669738448E0,8.711822149E-1,4.751522604E0
2.523333600E1,3.813981626E-1,5.477288046E0,9.173160155E-1,5.566652277E0
2.524327300E1,6.112474591E-1,6.093753560E0,1.442448460E0,6.291908571E0
2.525320900E1,8.363231617E-1,6.680542116E0,2.064047245E0,7.041972055E0
2.526314500E1,1.005921944E0,7.138607728E0,2.359625165E0,7.585474947E0
2.527308100E1,9.638990285E-1,7.564955118E0,2.364968936E0,7.984405134E0
2.528301800E1,8.691609056E-1,7.716800292E0,2.174859290E0,8.064394606E0
2.529295400E1,7.832761250E-1,7.718296595E0,2.107729746E0,8.039163420E0
2.530289000E1,8.379874255E-1,7.642281622E0,2.061799575E0,7.959755574E0
2.531282700E1,1.033857309E0,7.487580668E0,2.021696739E0,7.824319964E0
2.532276300E1,1.394361835E0,7.168682882E0,1.975459004E0,7.565493868E0
2.533269900E1,1.867178657E0,6.388333946E0,1.755858049E0,6.883327991E0
2.534263500E1,2.568823631E0,5.345319897E0,1.695475900E0,6.168138956E0
2.535257200E1,3.510855681E0,3.953700698E0,1.470747229E0,5.488256029E0
2.536250800E1,4.507014821E0,2.399991419E0,9.958433908E-1,5.202388439E0
2.537244400E1,5.307718792E0,8.311875522E-1,4.224291712E-1,5.388988581E0
2.538238000E1,5.669226993E0,-7.029499269E-1,-4.353062019E-1,5.729202805E0
2.539231700E1,5.650929886E0,-2.351908595E0,-1.385026171E0,6.275570102E0
2.540225300E1,5.355849563E0,-4.054206149E0,-2.052861814E0,7.023955699E0
2.541218900E1,4.586120340E0,-5.164640933E0,-1.812527509E0,7.140817300E0
2.542212600E1,4.011410670E0,-4.567654833E0,-4.147669798E-1,6.093186185E0
2.543206200E1,3.599564082E0,-3.315186503E0,-9.566307932E-2,4.894535172E0
2.544199800E1,3.278685552E0,-3.042398105E0,4.427248567E-2,4.473021935E0
2.545193400E1,3.195526158E0,-2.823286563E0,7.640811047E-1,4.331991964E0
2.546187100E1,3.628696080E0,-2.464073394E0,1.609122465E0,4.672083907E0
2.547180700E1,4.146330786E0,-2.113749163E0,2.163608370E0,5.132367454E0
2.548174300E1,4.223110574E0,-2.123742639E0,2.032747099E0,5.145581259E0
2.549168000E1,3.732361366E0,-3.084878127E0,8.299374175E-1,4.912819002E0
2.550161600E1,2.231142542E0,-4.177616313E0,-4.552832142E-1,4.757915290E0
2.551155200E1,-7.689717890E-1,-5.225772988E0,-1.627276900E0,5.527029134E0
2.552148800E1,-5.559446104E0,-6.348573464E0,-3.066145695E0,8.978478458E0
2.553142500E1,-1.127457666E1,-7.521535449E0,-5.210553271E0,1.452031129E1
2.554136100E1,-1.516257044E1,-8.820607842E0,-7.869172300E0,1.922577795E1
2.555129700E1,-1.421314985E1,-9.723143120E0,-8.554676474E0,1.922851087E1
2.556123400E1,-6.245419809E0,-5.560810844E0,-4.446267806E0,9.470859688E0
2.557117000E1,-2.528539824E0,-4.089101163E0,-1.755229912E0,5.118114301E0
2.558110600E1,-1.196037802E0,-3.077673773E0,-1.622732444E0,3.679108976E0
2.559104200E1,-7.247173566E-1,-2.470067959E0,-1.814814209E0,3.149603401E0
2.560097900E1,-7.217221203E-1,-2.049333896E0,-1.518903143E0,2.650984533E0
2.561091500E1,-5.022980074E-1,-1.661120877E0,-1.246067237E0,2.136424446E0
2.562085100E1,-1.973248172E-1,-1.047309414E0,-9.557297373E-1,1.431507395E0
2.563078700E1,6.711002894E-2,-1.448220831E-1,-5.417500851E-1,5.647745979E-1
2.564072400E1,2.571486307E-1,9.325607300E-1,-4.896648422E-2,9.686034534E-1
2.565066000E1,3.969762415E-1,2.000842937E0,4.812971842E-1,2.095855332E0
2.566059600E1,5.455338548E-1,3.070524382E0,1.019990783E0,3.281174845E0
2.567053300E1,6.374039550E-1,4.098839700E0,1.430706520E0,4.387902897E0
2.568046900E1,7.120820352E-1,5.053107049E0,1.749857344E0,5.394715229E0
2.569040500E1,6.710676911E-1,5.874907481E0,1.984779027E0,6.237324550E0
2.570034100E1,5.588781146E-1,6.491849543E0,2.103304574E0,6.846922328E0
2.571027800E1,3.269843392E-1,6.729066405E0,2.058221518E0,7.044397011E0
2.572021400E1,8.335154749E-2,6.944122319E0,1.795634465E0,7.173010901E0
2.573015000E1,-3.978006989E-3,7.213318187E0,1.529361912E0,7.373664147E0
2.574008700E1,-1.677648763E-1,7.276430109E0,1.434085480E0,7.418300435E0
2.575002300E1,-2.246140650E-1,7.150277016E0,1.354567147E0,7.280917871E0
2.575995900E1,-2.179491162E-1,6.980106668E0,1.277868050E0,7.099460379E0
2.576989500E1,-1.021425983E-1,6.752568119E0,1.132493698E0,6.847638373E0
2.577983200E1,1.191096832E-1,6.341272046E0,1.054519908E0,6.429458026E0
2.578976800E1,4.659236848E-1,5.613739255E0,1.039732007E0,5.728193079E0
2.579970400E1,8.639133950E-1,4.526214446E0,9.005831847E-1,4.695105285E0
2.580963975E1,1.193265272E0,3.320123307E0,7.158699346E-1,3.599940353E0
2.581957675E1,1.573233425E0,1.919501150E0,7.072055304E-1,2.580637080E0
2.582951275E1,1.839805501E0,5.210342771E-1,7.085793337E-1,2.039226734E0
2.583944875E1,1.932645691E0,-9.052922398E-1,6.970747907E-1,2.245125090E0
2.584938575E1,1.788406868E0,-2.368574914E0,8.810116768E-1,3.095921159E0
2.585932175E1,1.458526987E0,-3.769667771E0,1.178129462E0,4.210188251E0
2.586925775E1,1.174391483E0,-4.817253174E0,1.429624346E0,5.160324531E0
2.587919475E1,1.419949105E0,-5.384598568E0,1.704504293E0,5.823700893E0
2.588913075E1,2.423577332E0,-5.359285972E0,2.282285506E0,6.309080784E0
2.589906675E1,3.833100998E0,-4.862418821E0,2.757422064E0,6.777843056E0
2.590900275E1,4.863731229E0,-4.354471782E0,3.188393725E0,7.265202029E0
2.591893975E1,5.270282578E0,-3.931685931E0,3.131621938E0,7.282931325E0
2.592887575E1,5.176674503E0,-2.924791887E0,3.005565324E0,6.662266087E0
2.593881175E1,4.739255410E0,-2.508998137E0,2.689179210E0,5.998941433E0
2.594874775E1,4.355878038E0,-3.025592038E0,2.500492777E0,5.863475487E0
2.595868475E1,3.659707373E0,-4.109499174E0,1.758035845E0,5.776861739E0
2.596862075E1,2.081748228E0,-5.098035884E0,-2.690090498E-1,5.513257788E0
2.597855675E1,-3.988105130E-1,-5.862006769E0,-2.602122062E0,6.425979491E0
2.598849375E1,-3.199043258E0,-6.637042925E0,-5.156333209E0,8.992885450E0
2.599842975E1,-6.180105241E0,-7.070122799E0,-7.402861530E0,1.195753721E1
2.600836575E1,-8.290926118E0,-6.876954183E0,-9.309243282E0,1.423706308E1
2.601830175E1,-9.475186093E0,-6.298899028E0,-8.938498235E0,1.446900242E1
2.602823875E1,-6.653778241E0,-5.728336496E0,-5.853258165E0,1.055211993E1
2.603817475E1,-2.779477761E0,-4.519196618E0,-2.411758648E0,5.827968297E0
2.604811075E1,-1.862603357E0,-3.392983707E0,-1.079982778E0,4.018456482E0
2.605804775E1,-2.071580505E0,-2.065616637E0,-1.297612928E0,3.200315171E0
2.606798375E1,-2.872583561E0,-1.207168781E0,-1.001538871E0,3.272930322E0
2.607791975E1,-3.182372554E0,-5.246010786E-1,-7.006358913E-1,3.300544200E0
2.608785575E1,-3.246543115E0,3.013274878E-1,-6.206281471E-1,3.319038980E0
2.609779275E1,-3.053041207E0,1.054710234E0,-3.583501196E-1,3.249906014E0
2.610772875E1,-2.679211169E0,1.822517477E0,1.769598421E-1,3.245159045E0
2.611766475E1,-2.171651654E0,2.469627079E0,6.597699934E-1,3.354165360E0
2.612760175E1,-1.699403328E0,3.040667329E0,9.553338808E-1,3.611965158E0
2.613753775E1,-1.290229064E0,3.552217423E0,1.123667326E0,3.942786821E0
2.614747375E1,-8.678369498E-1,4.108846040E0,1.126991760E0,4.348087762E0
2.615740975E1,-5.011712124E-1,4.827159526E0,1.285658003E0,5.020513737E0
2.616734675E1,6.803162321E-3,5.518885138E0,1.719966378E0,5.780694058E0
2.617728275E1,3.654961480E-1,6.194245563E0,2.211218739E0,6.587241747E0
2.618721875E1,5.917023367E-1,6.580176998E0,2.517273408E0,7.070042885E0
2.619715475E1,7.190626605E-1,6.860170335E0,2.675361070E0,7.398415032E0
2.620709175E1,7.494623347E-1,7.181564882E0,2.576214512E0,7.666384360E0
2.621702775E1,7.254247235E-1,7.366384844E0,2.373167609E0,7.773145515E0
2.622696375E1,6.479140328E-1,7.368591583E0,2.182316829E0,7.712226738E0
2.623690075E1,5.368148889E-1,7.126430901E0,1.952962427E0,7.408660463E0
2.624683675E1,5.335699765E-1,6.756056567E0,1.744555674E0,6.998033421E0
2.625677275E1,8.493932967E-1,5.993046965E0,1.559347457E0,6.250571605E0
2.626670875E1,1.365090235E0,4.986407275E0,1.508624908E0,5.385506288E0
2.627664575E1,2.164132135E0,3.770641333E0,1.255975198E0,4.525337297E0
2.628658175E1,3.188525872E0,2.049371318E0,1.059552021E0,3.935641056E0
2.629651775E1,4.072105061E0,6.750493526E-2,5.441211310E-1,4.108851950E0
2.630645475E1,4.815057544E0,-1.874123248E0,-1.413380197E-1,5.168858050E0
2.631639075E1,5.311221274E0,-3.247935337E0,-9.260706130E-1,6.294105350E0
2.632632675E1,5.433900536E0,-4.578066970E0,-1.458260208E0,7.253447115E0
2.633626275E1,5.213503776E0,-5.379161827E0,-1.771618927E0,7.697703372E0
2.634619975E1,4.946566687E0,-4.349943699E0,-7.485465145E-1,6.629544030E0
2.635613575E1,4.367687075E0,-2.808349850E0,4.001761302E-1,5.208038037E0
2.636607175E1,3.623030713E0,-2.111375193E0,8.463087443E-1,4.277907811E0
2.637600875E1,3.344531924E0,-1.533606552E0,1.154558458E0,3.856273860E0
2.638594475E1,3.444108837E0,-1.238725035E0,1.890399850E0,4.119458337E0
2.639588075E1,3.785963961E0,-1.339003029E0,2.553091113E0,4.758647545E0
2.640581675E1,3.974644255E0,-1.503265935E0,2.898189687E0,5.143647430E0
2.641575375E1,3.504348022E0,-2.200452261E0,2.560808853E0,4.866229258E0
2.642568975E1,2.374893415E0,-3.434397781E0,1.185212340E0,4.340499412E0
2.643562575E1,6.777292047E-1,-4.782359914E0,-1.388139229E-1,4.832137470E0
2.644556175E1,-2.201396294E0,-6.069525622E0,-7.814172220E-1,6.503529795E0
