"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.249922908E1,2.592138234E0,-5.474018868E0,8.624316374E-1,6.117830622E0
2.250916808E1,2.269167570E0,-6.321153531E0,8.418856911E-1,6.768668624E0
2.251910608E1,1.975288119E0,-6.380307473E0,7.758402939E-1,6.723988010E0
2.252904408E1,1.617329178E0,-5.988597819E0,5.985725228E-1,6.231961695E0
2.253898308E1,1.373570891E0,-5.382561983E0,3.255250935E-1,5.564587772E0
2.254892108E1,1.460901395E0,-4.740454089E0,1.829661752E-1,4.963830625E0
2.255886008E1,1.938954691E0,-4.059396138E0,7.635528088E-1,4.563031359E0
2.256879808E1,2.640134811E0,-3.488218478E0,1.711071886E0,4.697419182E0
2.257873708E1,2.403727059E0,-2.024038256E0,3.284672223E0,4.545734952E0
2.258867508E1,2.220394482E0,-7.404715097E-1,3.875670190E0,4.527611858E0
2.259861408E1,2.104576635E0,5.483548075E-1,2.816208508E0,3.558225143E0
2.260855208E1,2.132042323E0,1.984500554E0,2.875273865E0,4.092804260E0
2.261849008E1,2.546044341E0,3.843151485E0,2.613236742E0,5.299166103E0
2.262842908E1,1.450441311E0,2.773738427E0,-2.145491942E0,3.794804413E0
2.263836708E1,-1.632944022E0,-1.794972998E0,-5.159988889E0,5.702097822E0
2.264830608E1,-2.067617116E0,-5.961909372E0,-1.796820134E0,6.561094916E0
2.265824408E1,-1.199688000E0,-5.276568920E0,-8.748077810E-1,5.481488805E0
2.266818208E1,-2.416437882E0,-2.672483947E0,3.321067925E-1,3.618236782E0
2.267812108E1,-2.826880846E0,-5.271902257E-1,1.786105696E0,3.385167412E0
2.268805908E1,-1.819213362E0,1.297619360E0,7.692983560E-1,2.363297108E0
2.269799808E1,-5.515052873E-1,2.429109383E0,-1.228628647E-1,2.493957851E0
2.270793608E1,-1.082628058E-1,2.348786767E0,-9.830256363E-1,2.548501425E0
2.271787508E1,-2.168457466E-1,1.160212131E0,-2.068052295E0,2.381166639E0
2.272781308E1,-4.774454771E-1,-5.997734678E-1,-2.570065287E0,2.681961591E0
2.273775108E1,-8.745104501E-1,-2.139999068E0,-2.236806886E0,3.216779380E0
2.274769008E1,-1.668111808E0,-2.799671997E0,-1.433158404E0,3.560154955E0
2.275762808E1,-2.796760669E0,-2.778705052E0,-7.194952083E-1,4.007585976E0
2.276756708E1,-3.611682729E0,-1.856131366E0,-3.258008628E-1,4.073772451E0
2.277750508E1,-3.967256298E0,-6.058914095E-1,4.009099558E-2,4.013456643E0
2.278744408E1,-3.824270825E0,6.375868267E-1,4.122265108E-1,3.898909463E0
2.279738208E1,-3.386894124E0,1.698813198E0,3.715659964E-1,3.807240389E0
2.280732008E1,-2.873266515E0,2.405482539E0,6.921232224E-2,3.747905690E0
2.281725908E1,-2.244315149E0,2.762556211E0,2.532107502E-2,3.559397206E0
2.282719708E1,-1.689409998E0,3.038505614E0,1.024443877E-1,3.478091051E0
2.283713608E1,-1.083904944E0,3.144725549E0,1.894579732E-1,3.331672707E0
2.284707408E1,-7.910314333E-1,3.251414430E0,3.118368347E-1,3.360754192E0
2.285701308E1,-5.846015511E-1,3.387143508E0,5.828867090E-1,3.486295603E0
2.286695108E1,-3.084284927E-1,3.534833066E0,8.091470575E-1,3.639353225E0
2.287688908E1,2.460252531E-2,3.688496724E0,8.262386151E-1,3.779984605E0
2.288682808E1,2.915415512E-1,3.861404153E0,6.416887946E-1,3.925201016E0
2.289676608E1,5.898826101E-1,3.992757175E0,4.615675092E-1,4.062402727E0
2.290670508E1,2.131473827E-1,4.002783396E0,7.071189916E-1,4.070346912E0
2.291664308E1,-1.290182469E-1,3.792243286E0,1.030136872E0,3.931785450E0
2.292658208E1,-8.810204476E-2,3.362189346E0,1.021839527E0,3.515143694E0
2.293652008E1,-3.645192245E-1,2.535504735E0,1.534956966E0,2.986260439E0
2.294645808E1,-5.274182671E-1,1.678982951E0,1.888625220E0,2.581483876E0
2.295639708E1,-2.690365500E-1,1.233229237E0,1.980601923E0,2.348620657E0
2.296633508E1,-7.317323525E-2,9.635264146E-1,1.894699162E0,2.126880906E0
2.297627408E1,7.595854729E-2,6.115901059E-1,1.860699795E0,1.960106091E0
2.298621208E1,3.620172009E-1,2.171971643E-1,1.961210801E0,2.006135307E0
2.299615108E1,6.894048518E-1,-4.538836831E-1,1.801813948E0,1.981873596E0
2.300608908E1,1.189123689E0,-1.418185439E0,1.903699927E0,2.655059038E0
2.301602708E1,1.691429334E0,-2.706941589E0,2.051460236E0,3.794331965E0
2.302596608E1,2.186523024E0,-3.977733339E0,1.750729164E0,4.865007508E0
2.303590408E1,2.551203047E0,-4.433683428E0,1.393826669E0,5.301786351E0
2.304584308E1,2.811322282E0,-3.939874957E0,1.116336525E0,4.967127428E0
2.305578108E1,2.880835736E0,-2.910204254E0,1.192410263E0,4.265014135E0
2.306572008E1,2.790229329E0,-1.720094140E0,1.218941127E0,3.497130399E0
2.307565808E1,2.463555038E0,-1.047436298E0,1.125128837E0,2.903814926E0
2.308559608E1,1.926856655E0,-1.028606510E0,9.378352109E-1,2.377044973E0
2.309553508E1,9.288057943E-1,-1.201400503E0,5.137971783E-1,1.603131595E0
2.310547308E1,-7.443615161E-3,-1.415468822E0,3.642033286E-1,1.461592097E0
2.311541208E1,-9.796271615E-1,-1.720385331E0,9.281871589E-1,2.186532978E0
2.312535008E1,-1.477821483E0,-1.896694670E0,1.082085729E-1,2.406889300E0
2.313528808E1,4.267206255E-1,-2.181207905E0,-1.174038896E0,2.513588221E0
2.314522708E1,1.759846289E0,-3.434944496E0,-1.551149368E0,4.159563320E0
2.315516508E1,1.085547865E0,-4.833518958E0,-1.913257932E0,5.310543814E0
2.316510408E1,-2.794981873E-1,-5.307793636E0,-2.355130703E0,5.813555982E0
2.317504208E1,-1.470429726E0,-4.404483018E0,-2.351761391E0,5.205037548E0
2.318498108E1,-1.975110218E0,-2.963586409E0,-2.340563096E0,4.261706276E0
2.319491908E1,-2.048417930E0,-2.034049859E0,-1.924053061E0,3.469200921E0
2.320485708E1,-1.950176813E0,-1.683532085E0,-1.552395995E0,3.007890159E0
2.321479608E1,-1.731842658E0,-1.523679149E0,-1.635496916E0,2.827671710E0
2.322473408E1,-1.437361967E0,-1.333352280E0,-1.807597722E0,2.666692193E0
2.323467308E1,-8.306025383E-1,-1.138987323E0,-1.854936487E0,2.329803011E0
2.324461108E1,-2.715303692E-1,-9.263732064E-1,-1.811140988E0,2.052346886E0
2.325455008E1,1.584042880E-1,-7.053449464E-1,-1.795461095E0,1.935531957E0
2.326448808E1,6.445800966E-1,-3.199140322E-1,-1.694324291E0,1.840805066E0
2.327442629E1,1.028969329E0,3.967540473E-1,-1.351939263E0,1.744686626E0
2.328436529E1,1.052651649E0,1.079795374E0,-6.653590545E-1,1.648252473E0
2.329430329E1,1.151575794E0,1.891713427E0,3.609706955E-1,2.243881981E0
2.330424229E1,1.658793831E0,2.510269321E0,7.745351954E-1,3.106920309E0
2.331418029E1,1.486008755E0,2.666846062E0,5.521807869E-1,3.102449606E0
2.332411929E1,1.220943652E0,3.015904956E0,-1.216524911E-1,3.255946165E0
2.333405729E1,6.277795842E-1,3.654093461E0,-9.677539515E-1,3.831847327E0
2.334399529E1,-6.570318885E-2,3.936974153E0,-1.336782403E0,4.158253189E0
2.335393429E1,-6.880687630E-1,4.067377587E0,-1.478626353E0,4.382160991E0
2.336387229E1,-1.236547093E0,4.408077886E0,-1.211443681E0,4.735799315E0
2.337381129E1,-1.524322635E0,4.754840578E0,-9.809381803E-1,5.088645020E0
2.338374929E1,-1.988292473E0,4.911263537E0,-1.130486349E0,5.417731617E0
2.339368829E1,-2.128754287E0,5.155188909E0,-9.511618193E-1,5.657939228E0
2.340362629E1,-2.177856573E0,5.147533150E0,-8.849035835E-1,5.658905471E0
2.341356429E1,-2.084805007E0,4.949224246E0,-7.943935092E-1,5.428839066E0
2.342350329E1,-1.825086598E0,5.121365690E0,-2.294270544E-1,5.441687642E0
2.343344129E1,-1.043551847E0,4.715395262E0,3.865021241E-1,4.844928980E0
2.344338029E1,-3.178977661E-1,3.333469577E0,4.680813074E-1,3.381150473E0
2.345331829E1,1.235450886E-1,1.765414739E0,5.765461345E-1,1.861278602E0
2.346325729E1,5.652557458E-1,3.108701438E-1,6.976969345E-1,9.502290865E-1
2.347319529E1,9.346373686E-1,-1.582117977E0,6.121660566E-1,1.936850945E0
2.348313329E1,1.083320514E0,-3.246254847E0,4.303995109E-1,3.449202460E0
2.349307229E1,1.145500683E0,-4.534698172E0,1.268084928E-1,4.678860942E0
2.350301029E1,1.272305594E0,-5.373656089E0,-2.298200604E-1,5.527002673E0
2.351294929E1,1.532704034E0,-5.356565262E0,-3.450536243E-1,5.582207007E0
2.352288729E1,1.680207358E0,-5.143474013E0,-2.738625312E-1,5.417879878E0
2.353282529E1,1.670419265E0,-4.779706448E0,9.751693904E-4,5.063190219E0
2.354276429E1,1.491030490E0,-3.957322463E0,4.805930333E-1,4.256118262E0
2.355270229E1,1.607115408E0,-3.384712236E0,9.855376732E-1,3.874323342E0
2.356264129E1,1.579348881E0,-2.958943135E0,1.805284563E0,3.809033962E0
2.357257929E1,1.495773166E0,-2.217493386E0,3.003153348E0,4.021634533E0
2.358251829E1,1.409806086E0,-1.240938206E0,4.514525278E0,4.889623637E0
2.359245629E1,1.076293477E0,9.096162558E-2,5.396930931E0,5.503957225E0
2.360239429E1,8.279442479E-1,1.753754806E0,2.790517012E0,3.398254374E0
2.361233329E1,9.888300942E-1,3.297515633E0,8.576557048E-1,3.547811665E0
2.362227129E1,1.759577317E0,5.926704456E0,2.043957527E0,6.511505235E0
2.363221029E1,-2.364024903E-1,3.990574994E0,-2.974043570E0,4.982520454E0
2.364214829E1,-4.061440032E0,-5.884515041E-1,-1.571823953E0,4.394564921E0
2.365208729E1,-6.193578395E-1,-6.610142224E0,2.939171945E0,7.260600256E0
2.366202529E1,2.583316247E0,-6.239916995E0,1.113769451E0,6.844747572E0
2.367196329E1,1.117568241E0,-1.931298493E0,-7.058904916E-3,2.231349921E0
2.368190229E1,9.045420420E-1,1.651253700E-1,2.625363283E-1,9.562363815E-1
2.369184029E1,1.297860265E0,5.343682677E-1,-8.868866667E-1,1.660288732E0
2.370177929E1,9.579845698E-1,3.000182962E-1,-1.711923094E0,1.984546824E0
2.371171729E1,8.520140187E-1,-3.825511605E-1,-2.480806079E0,2.650787068E0
2.372165629E1,8.171410784E-1,-1.298199404E0,-2.900303164E0,3.280975415E0
2.373159429E1,-1.275192949E-1,-2.409883153E0,-2.433398316E0,3.427130775E0
2.374153229E1,-1.706165780E0,-3.270825432E0,-1.793078939E0,4.101759715E0
2.375147129E1,-3.319646759E0,-3.623163444E0,-1.233385650E0,5.066419654E0
2.376140929E1,-4.153326395E0,-3.383162139E0,-8.653022549E-1,5.426292859E0
2.377134829E1,-3.980241795E0,-2.594637626E0,-8.531168036E-1,4.827243254E0
2.378128629E1,-3.335853487E0,-1.398818291E0,-9.916092758E-1,3.750719938E0
2.379122429E1,-2.521492467E0,-2.703787601E-1,-1.113344797E0,2.769578591E0
2.380116329E1,-1.882789845E0,5.399090892E-1,-1.313832081E0,2.358506766E0
2.381110129E1,-1.773450421E0,1.271706254E0,-1.255698917E0,2.517765470E0
2.382104029E1,-2.041674921E0,1.979966623E0,-9.835320783E-1,3.009325449E0
2.383097829E1,-2.156038273E0,2.515186830E0,-5.686066389E-1,3.361246693E0
2.384091729E1,-2.119054634E0,3.110404732E0,-6.623740509E-2,3.764226020E0
2.385085529E1,-1.989083601E0,3.650811419E0,3.067357238E-1,4.168808510E0
2.386079329E1,-1.790486722E0,4.040186865E0,3.542864509E-1,4.433336384E0
2.387073229E1,-1.526135126E0,4.344298797E0,-4.113282323E-2,4.604748893E0
2.388067029E1,-1.334266053E0,4.552493003E0,-3.359950447E-1,4.755875431E0
2.389060929E1,-1.067029587E0,4.669168344E0,-5.359942321E-1,4.819437206E0
2.390054729E1,-7.244841988E-1,4.656778679E0,-6.250813866E-1,4.754071072E0
2.391048629E1,-4.313014439E-1,4.476285072E0,-5.197204077E-1,4.526948010E0
2.392042429E1,-9.421507484E-1,4.092604814E0,-3.772038817E-2,4.199819642E0
2.393036229E1,-8.539194801E-1,3.542763644E0,2.278063524E-1,3.651335160E0
2.394030129E1,-8.971541581E-1,3.029331917E0,7.921543179E-1,3.257183739E0
2.395023929E1,-9.369093043E-1,2.745003455E0,1.158742433E0,3.123383908E0
2.396017829E1,-8.827094159E-1,2.560939538E0,1.181821686E0,2.955383178E0
2.397011629E1,-8.789639819E-1,2.269292116E0,1.638927477E0,2.933998579E0
2.398005429E1,-5.521139824E-1,1.670714403E0,1.934186579E0,2.614802897E0
2.398999329E1,3.376299262E-2,7.910727292E-1,1.968299088E0,2.121588392E0
2.399993129E1,6.940089494E-1,-1.785453147E-1,2.275690724E0,2.385853122E0
2.400987029E1,1.391491730E0,-1.707954150E0,2.283160834E0,3.172724383E0
2.401980829E1,1.777341889E0,-3.476643915E0,1.849160608E0,4.320346289E0
2.402974729E1,1.950411286E0,-4.507901552E0,1.427819896E0,5.115070893E0
2.403968529E1,2.326998872E0,-4.635358574E0,1.259857749E0,5.337482028E0
2.404962329E1,2.793062890E0,-4.149050910E0,1.574665700E0,5.243605232E0
2.405956229E1,3.215197653E0,-3.231449112E0,2.177643150E0,5.051919339E0
2.406950029E1,3.494555106E0,-2.489167305E0,2.560520000E0,4.996411905E0
2.407943929E1,3.557498628E0,-1.960762028E0,2.876735376E0,4.977548658E0
2.408937729E1,3.462381971E0,-1.727214879E0,3.226912550E0,5.038285895E0
2.409931529E1,3.335848224E0,-1.605966430E0,3.209941299E0,4.900074968E0
2.410925429E1,3.001550626E0,-1.449084465E0,2.676788667E0,4.274850818E0
2.411919229E1,1.959179479E0,-1.321686500E0,1.435779418E0,2.765267070E0
2.412913129E1,1.439134989E-1,-1.280741372E0,8.461008757E-2,1.291575946E0
2.413906929E1,-1.921126384E0,-1.100398039E0,-4.195985341E-1,2.253367559E0
2.414900829E1,-1.925570122E0,-9.062178540E-1,-5.534038782E-1,2.198933138E0
2.415894629E1,6.123658121E-1,-1.877255017E0,-9.889831451E-1,2.208430653E0
2.416888429E1,2.530052206E0,-3.255532039E0,-2.409753345E0,4.775621866E0
2.417882329E1,8.696081445E-1,-3.585765238E0,-3.495948497E0,5.082871881E0
2.418876129E1,-1.373866029E0,-3.011140645E0,-2.813785422E0,4.344175900E0
2.419870029E1,-2.575504075E0,-1.877906397E0,-1.815505204E0,3.668216572E0
2.420863829E1,-2.755315312E0,-1.277072244E0,-1.346098040E0,3.321845258E0
2.421857729E1,-2.763744366E0,-1.525711057E0,-1.209383122E0,3.380633769E0
2.422851529E1,-2.532628489E0,-1.892789315E0,-1.326447741E0,3.428749344E0
2.423845329E1,-2.096116591E0,-2.006736345E0,-1.542164975E0,3.286178378E0
2.424839229E1,-1.365632126E0,-1.860816155E0,-1.904006613E0,2.992127847E0
2.425833029E1,-2.946809578E-1,-1.744524976E0,-2.406064629E0,2.986528295E0
2.426826929E1,6.760074189E-1,-1.712577544E0,-2.787537271E0,3.340699315E0
2.427820742E1,1.139336109E0,-1.574016659E0,-2.811707321E0,3.417793627E0
2.428814642E1,1.523796093E0,-1.149367300E0,-2.443792326E0,3.100825803E0
2.429808442E1,1.595864488E0,-5.331269038E-1,-1.684011118E0,2.380525405E0
2.430802242E1,1.539617197E0,5.620460629E-2,-8.179938948E-1,1.744331988E0
2.431796142E1,2.038991341E0,6.841236466E-1,-2.175364490E-1,2.161673648E0
2.432789942E1,2.068400204E0,1.473443965E0,4.128587410E-2,2.539886031E0
2.433783842E1,1.756070888E0,2.295640839E0,1.994534960E-1,2.897159561E0
2.434777642E1,1.255548643E0,3.045807617E0,-3.713084266E-2,3.294650988E0
2.435771442E1,4.180401050E-2,3.847284297E0,1.658986643E-2,3.847547174E0
2.436765342E1,-9.049426494E-1,4.448894375E0,1.334943453E-1,4.541960270E0
2.437759142E1,-1.642571462E0,5.007558408E0,3.766858184E-1,5.283519133E0
2.438753042E1,-2.634639013E0,5.373568380E0,3.425814215E-1,5.994490963E0
2.439746842E1,-3.108722488E0,5.739873637E0,-4.008617163E-2,6.527780004E0
2.440740742E1,-2.808400721E0,6.182176325E0,4.596247718E-2,6.790326301E0
2.441734542E1,-2.641574104E0,6.676002338E0,4.056096554E-2,7.179733014E0
2.442728342E1,-2.401950967E0,6.974791549E0,7.469240583E-2,7.377171854E0
2.443722242E1,-2.236911259E0,6.731159708E0,-3.390542348E-1,7.101214035E0
2.444716042E1,-1.949960174E0,5.959599137E0,-3.454745507E-1,6.280009492E0
2.445709942E1,-1.711466719E0,5.205638101E0,-7.261993334E-2,5.480242698E0
2.446703742E1,-1.162661822E0,4.107518722E0,-2.288242064E-2,4.268959612E0
2.447697542E1,-9.055506867E-1,2.503001817E0,-2.669090223E-1,2.675122533E0
2.448691442E1,-3.063867912E-1,1.770550348E0,1.066708282E-1,1.800027796E0
2.449685242E1,3.549868011E-1,1.108689390E0,6.483744279E-1,1.332515363E0
2.450679142E1,7.628279002E-1,2.338471109E-1,1.101132449E0,1.359810114E0
2.451672942E1,1.205910022E0,-5.518882799E-1,9.794004357E-1,1.648643342E0
2.452666842E1,1.478480465E0,-1.530033903E0,3.939082805E-1,2.163809595E0
2.453660642E1,1.233152200E0,-2.430960027E0,3.904072601E-2,2.726124571E0
2.454654442E1,6.537837602E-1,-3.361294137E0,-7.566297054E-2,3.425121365E0
2.455648342E1,1.896062002E-2,-4.041110140E0,-1.729489080E-1,4.044853767E0
2.456642142E1,-1.429980442E-1,-4.342614799E0,-3.708619916E-1,4.360767174E0
2.457636042E1,1.415666458E-1,-4.472090864E0,-5.500546296E-1,4.508014852E0
2.458629842E1,7.366494772E-1,-4.491530517E0,-4.024100224E-1,4.569292359E0
2.459623742E1,1.494377582E0,-4.363670622E0,-1.312579315E-2,4.612478503E0
2.460617542E1,2.161457180E0,-4.287166822E0,3.701428938E-1,4.815464906E0
2.461611342E1,2.766819124E0,-4.025246059E0,8.546932860E-1,4.958668623E0
2.462605242E1,3.335492129E0,-3.693686128E0,1.106679045E0,5.098388320E0
2.463599042E1,3.782339857E0,-3.634776015E0,1.323304424E0,5.410067104E0
2.464592942E1,4.131895180E0,-3.338102326E0,2.127530465E0,5.722051275E0
2.465586742E1,4.306611153E0,-2.881213174E0,3.334647206E0,6.161830975E0
2.466580542E1,4.101413645E0,-2.257779533E0,4.393068084E0,6.420140924E0
2.467574442E1,3.814847745E0,-1.467633587E0,3.760915074E0,5.554412108E0
2.468568242E1,3.180602602E0,4.851364660E-1,2.669722892E0,4.180790670E0
2.469562142E1,3.497540986E0,2.070352882E0,7.824230162E-1,4.139002269E0
2.470555942E1,1.634475700E0,7.277801281E-1,-2.875163645E0,3.386405279E0
2.471549842E1,-2.971710531E0,-2.885065320E0,-5.445931767E0,6.841990806E0
2.472543642E1,-4.360628316E0,-6.858928387E0,-1.175101920E0,8.212237359E0
2.473537442E1,-1.411527945E0,-7.793684161E0,1.897609760E0,8.144620724E0
2.474531342E1,-2.561757271E-1,-4.106885469E0,1.587333108E0,4.410415021E0
2.475525142E1,-1.057803411E0,-3.384187156E-1,2.145855639E0,2.416230889E0
2.476519042E1,1.455221410E-1,1.541663430E0,8.564615571E-1,1.769584478E0
2.477512842E1,1.473598478E0,2.317678995E0,-1.118434068E0,2.965471828E0
2.478506642E1,1.594706593E0,2.156062539E0,-2.431978466E0,3.620250550E0
2.479500542E1,8.296197675E-1,1.205768958E0,-2.776131692E0,3.138320396E0
2.480494342E1,-9.643915102E-2,-1.185230613E-2,-2.464496148E0,2.466410803E0
2.481488242E1,-1.593881551E0,-9.873041171E-1,-1.923300086E0,2.685946954E0
2.482482042E1,-3.280157003E0,-1.368983458E0,-1.024716211E0,3.699133545E0
2.483475942E1,-4.607097226E0,-1.115987300E0,-4.706165139E-1,4.763638568E0
2.484469742E1,-5.198954734E0,-7.106805307E-1,-2.639573479E-1,5.253938582E0
2.485463542E1,-4.925782174E0,-2.742829460E-1,-2.234782434E-1,4.938471796E0
2.486457442E1,-4.104640723E0,2.544988918E-1,-1.344918072E-1,4.114721521E0
2.487451242E1,-3.307874560E0,9.560665369E-1,-1.830997109E-2,3.443317090E0
2.488445142E1,-2.725957319E0,1.682504729E0,-7.036305428E-2,3.204156118E0
2.489438942E1,-2.380853774E0,2.319957654E0,8.928113580E-2,3.325453252E0
2.490432842E1,-1.966661722E0,2.623343947E0,4.462267542E-1,3.308898625E0
2.491426642E1,-1.652375196E0,2.779275155E0,5.482596441E-1,3.279527834E0
2.492420442E1,-1.254197937E0,2.910708869E0,6.101135378E-1,3.227611673E0
2.493414342E1,-8.331599642E-1,3.070433165E0,7.125136328E-1,3.260274686E0
2.494408142E1,-5.036414418E-1,3.253148130E0,3.420855045E-1,3.309629881E0
2.495402042E1,-1.811372026E-1,3.331846390E0,-2.843003958E-2,3.336887669E0
2.496395842E1,1.438526148E-1,3.289390926E0,-5.139655781E-1,3.332408567E0
2.497389642E1,3.569263226E-1,3.178808384E0,-5.419842660E-1,3.244374529E0
2.498383542E1,2.316149728E-1,3.017981887E0,-1.298622742E-1,3.029640965E0
2.499377342E1,-4.473236918E-2,2.944665989E0,3.476719344E-1,2.965456886E0
2.500371242E1,-6.028861234E-2,2.868121258E0,2.940893658E-1,2.883789663E0
2.501365042E1,-9.603057683E-2,2.761328296E0,7.201688075E-1,2.855310656E0
2.502358942E1,5.580350557E-2,2.792757080E0,1.611302892E0,3.224733035E0
2.503352742E1,5.185161371E-1,3.072733460E0,1.925774920E0,3.663217021E0
2.504346542E1,7.689585596E-1,3.254432178E0,1.588953956E0,3.702350705E0
2.505340442E1,8.694716120E-1,3.024933057E0,1.394738688E0,3.442600310E0
2.506334242E1,8.839691985E-1,2.435903263E0,1.403213350E0,2.946868500E0
2.507328142E1,6.361405179E-1,1.620358767E0,1.581336204E0,2.351778366E0
2.508321942E1,5.322126916E-1,7.979636729E-1,1.471364403E0,1.756391067E0
2.509315742E1,2.390265745E-1,-1.304443645E-1,1.305749913E0,1.333841172E0
2.510309642E1,-1.666102704E-1,-1.114613205E0,1.511951973E0,1.885767840E0
2.511303442E1,-5.304126263E-2,-1.902183452E0,1.653962131E0,2.521250878E0
2.512297342E1,3.683243366E-1,-2.308095408E0,1.652775584E0,2.862627178E0
2.513291142E1,7.553570589E-1,-2.637557359E0,1.584089365E0,3.168061272E0
2.514285042E1,1.342707532E0,-3.074985808E0,2.002484396E0,3.907472967E0
2.515278842E1,1.751094030E0,-3.143121073E0,2.461829817E0,4.359603930E0
2.516272642E1,2.099576681E0,-2.940160124E0,2.863844604E0,4.610246166E0
2.517266542E1,2.456534579E0,-2.550333273E0,3.299125371E0,4.839730380E0
2.518260342E1,2.625098989E0,-2.185540107E0,3.562812577E0,4.935723222E0
2.519254242E1,2.558185499E0,-1.827901009E0,3.663818550E0,4.827950032E0
2.520248042E1,2.155832451E0,-1.480664692E0,3.368053226E0,4.264242491E0
2.521241842E1,1.409678032E0,-1.298311086E0,2.709033723E0,3.318383272E0
2.522235742E1,2.234984162E-1,-1.071254931E0,1.754802042E0,2.068059205E0
2.523229542E1,-2.556583216E-1,-9.270666862E-1,1.176906224E0,1.519842781E0
2.524223442E1,4.656518624E-1,-1.653777359E0,5.100149068E-1,1.792184816E0
2.525217242E1,1.802363002E0,-3.245874778E0,-2.117803037E-1,3.718745267E0
2.526211142E1,2.966550363E0,-4.086745319E0,-1.481362849E0,5.262731634E0
2.527204942E1,2.326806352E0,-3.910548831E0,-2.395521222E0,5.142464573E0
2.528198729E1,5.161218119E-1,-3.581552904E0,-3.029565513E0,4.719340010E0
2.529192629E1,-1.214189387E0,-3.190039131E0,-3.316711457E0,4.759325626E0
2.530186429E1,-2.318949594E0,-2.568006483E0,-3.463660465E0,4.895827645E0
2.531180329E1,-2.523325569E0,-2.008969982E0,-3.080892080E0,4.460384325E0
2.532174129E1,-2.113923994E0,-1.521839615E0,-2.621333674E0,3.695410762E0
2.533167929E1,-1.284803140E0,-1.199464490E0,-2.204584927E0,2.819508622E0
2.534161829E1,-5.388127363E-1,-1.020339131E0,-1.797236456E0,2.135759815E0
2.535155629E1,5.752074145E-2,-9.884601116E-1,-1.471142355E0,1.773308167E0
2.536149529E1,4.824657503E-1,-1.081024459E0,-1.441827486E0,1.865543776E0
2.537143329E1,7.055171469E-1,-1.110359940E0,-1.544659105E0,2.028946868E0
2.538137229E1,6.829229209E-1,-9.993271619E-1,-1.660962417E0,2.055196984E0
2.539131029E1,5.094871956E-1,-8.037214261E-1,-1.640009358E0,1.896094942E0
2.540124829E1,4.465264240E-1,-4.731251156E-1,-1.517986300E0,1.651519188E0
2.541118729E1,5.102736461E-1,-4.397416073E-1,-1.293971428E0,1.458805653E0
2.542112529E1,4.043247297E-1,-4.487878346E-1,-1.021929574E0,1.187109541E0
2.543106429E1,5.283549911E-1,-3.254039830E-1,-8.480135000E-1,1.050796672E0
2.544100229E1,9.825722578E-1,-1.610416746E-1,-1.168877047E0,1.535466123E0
2.545094029E1,1.046044076E0,1.434666985E-1,-1.457810265E0,1.800000464E0
2.546087929E1,8.523910180E-1,4.445731616E-1,-1.644238211E0,1.904661397E0
2.547081729E1,4.612975505E-1,9.896739936E-1,-1.564628077E0,1.907959922E0
2.548075629E1,-1.899855383E-2,1.820154617E0,-1.080904518E0,2.116997485E0
2.549069429E1,-4.519720090E-1,2.975801827E0,-5.068716630E-1,3.052309633E0
2.550063329E1,-3.896968234E-1,4.223616359E0,-4.213964067E-2,4.241765494E0
2.551057129E1,-3.123822337E-1,5.297673860E0,-7.963907719E-3,5.306881798E0
2.552050929E1,-1.305665129E0,6.180799305E0,1.577228681E-1,6.319170672E0
2.553044829E1,-1.908909796E0,6.570733160E0,1.342451278E-1,6.843719210E0
2.554038629E1,-2.168505121E0,6.305405225E0,-4.130262637E-1,6.680654175E0
2.555032529E1,-2.387193325E0,5.995129743E0,-1.616966359E-1,6.454953014E0
2.556026329E1,-2.615076569E0,5.713479306E0,4.250852689E-3,6.283509314E0
2.557020129E1,-2.635765480E0,5.151654267E0,5.511212714E-2,5.787040582E0
2.558014029E1,-2.306105601E0,4.284321567E0,7.477034191E-1,4.922661346E0
2.559007829E1,-2.040222326E0,3.044989591E0,1.083530137E0,3.822107574E0
2.560001729E1,-1.545873133E0,1.746252828E0,9.360726408E-1,2.513036942E0
2.560995529E1,-6.761309414E-1,7.849606347E-1,6.493975445E-1,1.222715592E0
2.561989429E1,1.307729781E-1,4.326004028E-2,3.710900331E-1,3.958292757E-1
2.562983229E1,7.571724732E-1,-2.723580426E-1,1.007696720E-1,8.109522701E-1
2.563977029E1,1.080963502E0,-2.208528435E-1,1.208537614E-1,1.109893555E0
2.564970929E1,1.318766985E0,-4.105903137E-1,4.056458350E-1,1.439541354E0
2.565964729E1,1.554250001E0,-1.027167510E0,5.557567247E-1,1.944127489E0
2.566958629E1,1.591817046E0,-1.748858932E0,4.506003984E-1,2.407369891E0
2.567952429E1,1.755230497E0,-2.470191920E0,1.573053404E-1,3.034374267E0
2.568946229E1,1.917273653E0,-2.778751245E0,-2.843325555E-1,3.387955393E0
2.569940129E1,1.868073573E0,-3.015242466E0,-6.467711214E-1,3.605509519E0
2.570933929E1,1.692055863E0,-3.169130657E0,-6.402748648E-1,3.649163475E0
2.571927829E1,1.480743776E0,-3.172444859E0,-3.535752833E-1,3.518810025E0
2.572921629E1,1.345102113E0,-2.796573558E0,2.299943805E-2,3.103329234E0
2.573915529E1,1.628355273E0,-2.062387805E0,7.110892510E-1,2.722247651E0
