"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.136164542E0,2.175726725E0,-7.905552506E-2,-5.664779601E-1,2.249651937E0
3.146101542E0,2.148797081E0,-6.082373124E-1,-3.186370003E-1,2.255839325E0
3.156037542E0,2.130283042E0,-7.628195679E-1,2.431414063E-1,2.275767404E0
3.165973542E0,2.144208771E0,-6.823864388E-1,7.438099775E-1,2.369923161E0
3.175910542E0,2.132854647E0,-6.645471686E-1,1.125480693E0,2.501479298E0
3.185846542E0,2.050577599E0,-5.618952048E-1,1.482021392E0,2.591714127E0
3.195782542E0,1.992102226E0,-5.460913503E-1,1.490403960E0,2.547153511E0
3.205719542E0,1.886511452E0,-7.089538479E-1,1.275305508E0,2.384941332E0
3.215655542E0,1.785692005E0,-9.270070446E-1,9.202394772E-1,2.212437275E0
3.225592542E0,1.751245181E0,-1.167779013E0,6.442123067E-1,2.201267136E0
3.235528542E0,1.814611749E0,-1.474452025E0,5.037915690E-1,2.391783962E0
3.245464542E0,1.942583326E0,-1.868433323E0,5.187100089E-1,2.744764678E0
3.255401542E0,2.087749811E0,-2.155085469E0,6.825665331E-1,3.077172358E0
3.265337542E0,2.216732371E0,-2.258055521E0,7.594925022E-1,3.254158263E0
3.275273542E0,2.130318418E0,-2.112255199E0,8.546591529E-1,3.119346222E0
3.285210542E0,1.981413808E0,-1.731887974E0,9.758127303E-1,2.806714648E0
3.295146542E0,2.030661105E0,-1.277277482E0,1.239980724E0,2.700476714E0
3.305083542E0,2.247013054E0,-9.527950197E-1,1.510373518E0,2.870211522E0
3.315019542E0,2.291175320E0,-1.213631124E0,1.315443720E0,2.907365996E0
3.324955542E0,1.939809700E0,-2.189795710E0,6.787165801E-1,3.003118899E0
3.334892542E0,1.105700586E0,-2.897944397E0,2.413904576E-1,3.111097052E0
3.344828542E0,-6.913499281E-1,-3.412992294E0,-5.367090543E-1,3.523426987E0
3.354764542E0,-3.068020312E0,-3.681833237E0,-1.845000021E0,5.135432766E0
3.364701542E0,-5.635641755E0,-3.975721897E0,-3.169020145E0,7.590092969E0
3.374637542E0,-7.854929652E0,-4.134513563E0,-4.609611529E0,1.000213181E1
3.384574542E0,-8.468099676E0,-3.690374849E0,-5.665813973E0,1.083646744E1
3.394510542E0,-6.471046904E0,-2.499254336E0,-5.149677908E0,8.639438803E0
3.404446542E0,-3.029003596E0,-1.280517424E0,-3.307709084E0,4.664282050E0
3.414383542E0,-1.164855113E0,-5.109794050E-1,-1.710733771E0,2.131806140E0
3.424319542E0,4.689556489E-2,-3.300437486E-1,-1.227613425E0,1.272070277E0
3.434255542E0,8.696984839E-1,-6.793283451E-1,-1.232034066E0,1.654016443E0
3.444192542E0,1.188172347E0,-1.541461117E0,-1.059054716E0,2.215728501E0
3.454128542E0,1.248612969E0,-2.150729293E0,-1.216675623E0,2.768568296E0
3.464065542E0,8.999815062E-1,-2.074210290E0,-1.600387602E0,2.770118322E0
3.474001542E0,4.276761702E-1,-1.337479244E0,-1.119341702E0,1.795740371E0
3.483937542E0,5.047669211E-2,-3.704614574E-1,-4.294322352E-1,5.693870674E-1
3.493874542E0,-3.404436064E-1,5.752180856E-1,-1.676535599E-1,6.891193012E-1
3.503810542E0,-5.676874566E-1,1.491695464E0,1.270309062E-1,1.601112506E0
3.513746542E0,-7.607566702E-1,2.135713643E0,4.895755260E-1,2.319419685E0
3.523683542E0,-1.003176092E0,2.616117373E0,6.847463751E-1,2.884321407E0
3.533619542E0,-1.218413562E0,2.985118196E0,6.569991441E-1,3.290457434E0
3.543555542E0,-1.438965858E0,3.267734009E0,6.496560645E-1,3.629154350E0
3.553492542E0,-1.520650584E0,3.457101935E0,6.599917491E-1,3.833995448E0
3.563428542E0,-1.637233539E0,3.599870476E0,5.195810978E-1,3.988679684E0
3.573365542E0,-1.573893283E0,3.671193058E0,3.800924063E-1,4.012389410E0
3.583301542E0,-1.313568810E0,3.730614803E0,4.166092913E-1,3.976998005E0
3.593237542E0,-9.724340630E-1,3.751361893E0,6.156952898E-1,3.923955243E0
3.603174542E0,-6.514423889E-1,3.695247919E0,7.693066151E-1,3.830282893E0
3.613110542E0,-3.980348799E-1,3.647472659E0,8.828979886E-1,3.773857101E0
3.623046542E0,-2.047110200E-1,3.461273339E0,1.047556751E0,3.622111936E0
3.632983542E0,-3.686048202E-2,3.141911868E0,1.177900689E0,3.355654767E0
3.642919542E0,1.242577180E-1,2.731524453E0,1.231124239E0,2.998721846E0
3.652856542E0,2.580011182E-1,2.258779407E0,1.307688996E0,2.622727492E0
3.662792542E0,3.776342368E-1,1.744924926E0,1.345544894E0,2.235589782E0
3.672728917E0,3.823391989E-1,1.231875021E0,1.328371621E0,1.851558937E0
3.682665917E0,3.975627903E-1,7.045421237E-1,1.267108296E0,1.503329375E0
3.692601917E0,3.947548112E-1,2.074972183E-1,1.248845834E0,1.326085357E0
3.702537917E0,4.013668426E-1,-1.614603353E-1,1.241493545E0,1.314713278E0
3.712474917E0,3.438350280E-1,-3.449488860E-1,1.282766994E0,1.372116402E0
3.722410917E0,3.078126713E-1,-4.136437297E-1,1.264652320E0,1.365721518E0
3.732347917E0,3.783303478E-1,-4.740366966E-1,1.275977061E0,1.412785228E0
3.742283917E0,5.497139197E-1,-4.988610506E-1,1.257294914E0,1.460081588E0
3.752219917E0,7.783056262E-1,-6.761287487E-1,1.137866704E0,1.535464219E0
3.762156917E0,1.119811964E0,-9.471816927E-1,1.079004538E0,1.820819263E0
3.772092917E0,1.562245483E0,-1.199403094E0,1.245210912E0,2.330177879E0
3.782028917E0,2.168564470E0,-1.621542828E0,1.337442992E0,3.020070655E0
3.791965917E0,2.873217984E0,-2.253560182E0,1.220891612E0,3.850258615E0
3.801901917E0,3.511760245E0,-2.683200139E0,1.131273822E0,4.561995558E0
3.811837917E0,4.100927741E0,-2.976955483E0,1.147030753E0,5.195724380E0
3.821774917E0,4.631636821E0,-2.908202167E0,1.134969116E0,5.585503951E0
3.831710917E0,5.096453628E0,-2.480308188E0,1.301067171E0,5.815371362E0
3.841647917E0,4.971644225E0,-2.039962564E0,1.715970683E0,5.641209883E0
3.851583917E0,4.148483731E0,-2.340513541E0,1.755141473E0,5.076262650E0
3.861519917E0,3.400919548E0,-3.120673612E0,8.248855694E-1,4.688847808E0
3.871456917E0,2.268085543E0,-3.731262090E0,-1.407062280E-1,4.368790113E0
3.881392917E0,6.619974902E-1,-4.296509503E0,-1.449765666E0,4.582581704E0
3.891328917E0,-1.728818478E0,-4.375841017E0,-3.129221656E0,5.650559805E0
3.901265917E0,-4.383993497E0,-3.998401492E0,-4.653899218E0,7.540914494E0
3.911201917E0,-6.479357552E0,-3.162525058E0,-5.142881105E0,8.856233121E0
3.921138917E0,-7.469047333E0,-1.812067333E0,-4.474726204E0,8.893448751E0
3.931074917E0,-7.344886971E0,-7.757518548E-1,-2.815429951E0,7.904163546E0
3.941010917E0,-6.326095013E0,-9.157090545E-2,-1.505460395E0,6.503404827E0
3.950947917E0,-4.889379163E0,4.368811494E-1,-1.039640790E0,5.017743189E0
3.960883917E0,-3.152289507E0,-1.328709590E-1,-5.417234802E-1,3.201257277E0
3.970819917E0,-2.123612246E0,-3.195678771E-1,5.258181766E-2,2.148166066E0
3.980756917E0,-1.519426762E0,-3.040856194E-1,3.500393258E-1,1.588601044E0
3.990692917E0,-1.319294111E0,-1.876003128E-1,5.157875705E-1,1.428904352E0
4.000628917E0,-1.404833614E0,3.189012945E-2,4.618502221E-1,1.479148434E0
4.010565917E0,-1.628439327E0,1.900140435E-1,3.557302746E-1,1.677636434E0
4.020501917E0,-1.879946491E0,1.581005251E-1,-1.041412497E-1,1.889454943E0
4.030438917E0,-2.014706393E0,1.031285119E-1,-7.198529117E-1,2.141930333E0
4.040374917E0,-1.826374593E0,1.352934605E-1,-9.802105674E-1,2.077200335E0
4.050310917E0,-1.637693422E0,3.940327531E-1,-9.551391685E-1,1.936386425E0
4.060247917E0,-1.438413881E0,9.550549686E-1,-9.414154610E-1,1.966577625E0
4.070183917E0,-1.256038640E0,1.523730020E0,-1.010409097E0,2.218177807E0
4.080119917E0,-9.649467033E-1,2.071021219E0,-9.013013689E-1,2.456134196E0
4.090056917E0,-5.075231159E-1,2.662841304E0,-5.752980463E-1,2.771149827E0
4.099992917E0,4.892074803E-2,3.302730764E0,9.229610637E-2,3.304382289E0
4.109929917E0,5.316738707E-1,3.857706959E0,7.344689043E-1,3.962830384E0
4.119865917E0,8.402334872E-1,4.400605145E0,1.019862876E0,4.594718515E0
4.129801917E0,1.080701400E0,4.733197110E0,1.228100936E0,5.007923952E0
4.139738917E0,1.220854774E0,4.817762466E0,1.443972390E0,5.175555798E0
4.149674917E0,1.453205582E0,4.790827267E0,1.502575086E0,5.227003373E0
4.159610917E0,1.597068430E0,4.693707939E0,1.388057660E0,5.148613974E0
4.169547917E0,1.725965621E0,4.240783784E0,1.163859332E0,4.724169024E0
4.179483917E0,1.962375567E0,3.534425515E0,9.853759977E-1,4.161015194E0
4.189419917E0,2.167443559E0,2.823673064E0,7.419131407E-1,3.636121046E0
4.199356917E0,2.221356057E0,2.151335649E0,3.837594876E-1,3.116077527E0
4.209292917E0,2.194765844E0,1.515493047E0,8.748691767E-2,2.668589561E0
4.219229917E0,2.090963002E0,9.441370475E-1,-8.164642632E-2,2.295688824E0
4.229165917E0,2.007811064E0,5.184936619E-1,-1.161669257E-1,2.076929392E0
4.239101917E0,2.031719744E0,2.806359458E-1,3.532861385E-1,2.081214248E0
4.249038917E0,2.117106926E0,8.997695446E-3,8.963971630E-1,2.299076025E0
4.258974917E0,2.232677728E0,-2.455128908E-1,1.212361986E0,2.552439618E0
4.268910917E0,2.227835649E0,-3.909506857E-1,1.445966291E0,2.684569357E0
4.278847917E0,2.156563060E0,-5.651591206E-1,1.507692862E0,2.691339226E0
4.288783917E0,2.055769342E0,-8.734886491E-1,1.441979513E0,2.658660362E0
4.298719917E0,1.939796543E0,-1.088638119E0,1.400843474E0,2.628746093E0
4.308656917E0,1.791501214E0,-1.440198451E0,1.252561301E0,2.617739099E0
4.318592917E0,1.675564084E0,-1.974111221E0,1.059227793E0,2.797604981E0
4.328529917E0,1.508024399E0,-2.407189926E0,9.653405133E-1,3.000097204E0
4.338465917E0,1.473340470E0,-2.702205344E0,1.012316898E0,3.239973976E0
4.348401917E0,1.522986546E0,-2.803538761E0,1.194869163E0,3.406909145E0
4.358338917E0,1.468507161E0,-2.997734733E0,1.223712455E0,3.555333878E0
4.368274917E0,1.167821113E0,-3.473794566E0,9.422789486E-1,3.784038115E0
4.378210917E0,5.656233895E-1,-4.002092839E0,4.893944085E-1,4.071385980E0
4.388147917E0,-3.026899622E-1,-4.485419592E0,2.886858076E-2,4.495713906E0
4.398083917E0,-1.643414631E0,-5.187524596E0,-5.982869594E-1,5.474410505E0
4.408019917E0,-3.501482010E0,-5.794566738E0,-1.281682628E0,6.890579823E0
4.417956917E0,-5.240536623E0,-5.749674740E0,-2.040605757E0,8.042764175E0
4.427892917E0,-6.196516621E0,-5.108513510E0,-3.081909496E0,8.601854141E0
4.437829917E0,-5.464230044E0,-3.533713909E0,-4.075737351E0,7.678318756E0
4.447765917E0,-3.833662331E0,-1.996758072E0,-3.600009055E0,5.625306646E0
4.457701917E0,-2.055915668E0,-6.424511254E-1,-2.608275380E0,3.382696135E0
4.467638917E0,-4.973153391E-1,8.744125092E-1,-1.759730076E0,2.026960710E0
4.477574917E0,2.513951898E-1,2.057083796E0,-1.383432512E0,2.491722055E0
4.487510917E0,7.057182180E-1,2.307007241E0,-1.350563267E0,2.764840276E0
4.497447917E0,1.005670733E0,1.798988281E0,-1.364815270E0,2.471933086E0
4.507383917E0,1.238729420E0,1.008652886E0,-1.441180784E0,2.151472350E0
4.517320917E0,1.236622083E0,8.698201060E-2,-1.628122115E0,2.046358148E0
4.527256917E0,8.706989425E-1,-4.160744172E-1,-1.853408318E0,2.089582963E0
4.537192917E0,3.633547515E-1,-2.268976951E-1,-1.350904452E0,1.417198672E0
4.547129917E0,-5.054771751E-2,1.112929791E-1,-7.006344295E-1,7.112171277E-1
4.557065917E0,-4.575466713E-1,5.787609136E-1,-5.125072825E-1,8.983189112E-1
4.567001917E0,-8.258986726E-1,1.079032897E0,-4.278077325E-1,1.424584173E0
4.576938917E0,-1.050234702E0,1.495731212E0,-2.229669043E-1,1.841173276E0
4.586874917E0,-1.273909632E0,1.808534446E0,1.947970659E-2,2.212243669E0
4.596810917E0,-1.471222608E0,2.111831861E0,3.815439776E-2,2.574060125E0
4.606747917E0,-1.637653369E0,2.371151197E0,1.704451668E-1,2.886748709E0
4.616683917E0,-1.695851583E0,2.602736020E0,3.003647438E-1,3.120956001E0
4.626620917E0,-1.647841850E0,2.769841842E0,5.383987534E-1,3.267610719E0
4.636556917E0,-1.515865807E0,2.733920642E0,6.586616537E-1,3.194684084E0
4.646492917E0,-1.304522583E0,2.728611370E0,6.552343082E-1,3.094580937E0
4.656429917E0,-8.951092406E-1,2.772933265E0,7.106321450E-1,2.999229483E0
4.666365917E0,-5.370515549E-1,2.770936441E0,8.819834840E-1,2.957094520E0
4.676301667E0,-2.178690094E-1,2.723734792E0,1.006725644E0,2.911991526E0
4.686238667E0,-5.254753835E-2,2.547878612E0,1.075140260E0,2.765930810E0
4.696174667E0,5.765771247E-2,2.296616154E0,1.072523338E0,2.535365158E0
4.706110667E0,1.485035632E-1,1.975509875E0,1.100294104E0,2.266128789E0
4.716047667E0,2.288834095E-1,1.626349239E0,1.057742600E0,1.953514492E0
4.725983667E0,2.811662883E-1,1.317137951E0,1.010313495E0,1.683638982E0
4.735919667E0,2.969453651E-1,9.922695726E-1,9.688019188E-1,1.418221637E0
4.745856667E0,2.808452761E-1,8.094283086E-1,9.322239304E-1,1.266131791E0
4.755792667E0,2.165685155E-1,6.601184875E-1,8.462087569E-1,1.094864192E0
4.765729667E0,1.553540149E-1,4.992878973E-1,9.109467897E-1,1.050355810E0
4.775665667E0,1.593135300E-1,4.900680077E-1,8.773840642E-1,1.017521621E0
4.785601667E0,1.578472676E-1,4.205545539E-1,9.319698688E-1,1.034577077E0
4.795538667E0,2.376021928E-1,3.680717003E-1,9.864498389E-1,1.079358542E0
4.805474667E0,4.059230661E-1,2.862972200E-1,1.047547395E0,1.159351189E0
4.815410667E0,7.554827741E-1,1.377709258E-1,1.208790214E0,1.432099449E0
4.825347667E0,1.339406779E0,-1.848831117E-2,1.372396624E0,1.917765583E0
4.835283667E0,2.096994551E0,-1.339141023E-1,1.671064359E0,2.684730010E0
4.845219667E0,2.975269438E0,-2.228841662E-1,2.022646765E0,3.604581185E0
4.855156667E0,3.776325411E0,-2.962246227E-1,2.232263745E0,4.396746987E0
4.865092667E0,4.254520940E0,-3.875283104E-1,2.116382310E0,4.767620025E0
4.875029667E0,4.502601343E0,-4.707739502E-1,1.829431371E0,4.882813340E0
4.884965667E0,4.802179052E0,-4.056119943E-1,1.792410310E0,5.141807022E0
4.894901667E0,4.810823283E0,-1.027133596E-1,1.828837440E0,5.147739026E0
4.904838667E0,4.204753533E0,-5.064098060E-1,1.908100542E0,4.645131951E0
4.914774667E0,3.456612523E0,-1.750767463E0,1.266696360E0,4.076502976E0
4.924710667E0,2.598111165E0,-2.807330680E0,2.648953874E-1,3.834247872E0
4.934647667E0,1.209061233E0,-4.077713710E0,-9.125784552E-1,4.349985931E0
4.944583667E0,-8.312223431E-1,-5.308283048E0,-2.690314739E0,6.008876176E0
4.954519667E0,-3.490933340E0,-5.961824588E0,-4.586407731E0,8.292472724E0
4.964456667E0,-6.012390139E0,-6.031351490E0,-5.806453543E0,1.030732452E1
4.974392667E0,-8.258598617E0,-5.495079954E0,-6.414214307E0,1.181281084E1
4.984329667E0,-9.482572880E0,-5.086780579E0,-6.263221657E0,1.245080201E1
4.994265667E0,-8.542373348E0,-4.753648916E0,-4.421451345E0,1.072933141E1
5.004201667E0,-5.587280604E0,-3.826410906E0,-2.486208029E0,7.213900147E0
5.014138667E0,-3.939797481E0,-2.687847506E0,-2.039387051E0,5.187063519E0
5.024074667E0,-3.307915783E0,-2.139555264E0,-1.548355861E0,4.232896104E0
5.034010667E0,-2.876771044E0,-1.480957637E0,-8.014578228E-1,3.333373937E0
5.043947667E0,-2.439289678E0,-6.224343520E-1,-2.194493656E-1,2.526997562E0
5.053883667E0,-2.185111506E0,4.688531399E-2,1.113581756E-1,2.188449490E0
5.063819667E0,-1.959886699E0,5.636078542E-1,3.046143539E-1,2.061940734E0
5.073756667E0,-1.778523027E0,8.241118366E-1,4.799125636E-1,2.018073473E0
5.083692667E0,-1.389962098E0,9.287881064E-1,2.860507599E-1,1.696015041E0
5.093628667E0,-1.001115533E0,1.046381460E0,-7.902628899E-2,1.450307424E0
5.103565667E0,-6.369772545E-1,1.320366198E0,-1.701963678E-1,1.475829843E0
5.113501667E0,-3.471626784E-1,1.796829489E0,-2.156011668E-1,1.842715931E0
5.123438667E0,-1.569869229E-1,2.346584705E0,-3.458324003E-1,2.377121099E0
5.133374667E0,1.665140837E-2,2.907050850E0,-3.633003724E-1,2.929711432E0
5.143310667E0,2.479985605E-1,3.391249423E0,-1.226147966E-1,3.402515294E0
5.153247667E0,5.426081640E-1,3.874223589E0,4.464208817E-1,3.937426017E0
5.163183667E0,7.588726974E-1,4.389145187E0,6.750682099E-1,4.505130445E0
5.173119667E0,9.352381700E-1,4.773075120E0,7.334954891E-1,4.918834432E0
5.183056667E0,1.079872558E0,4.995269900E0,8.714745757E-1,5.184429964E0
5.192992667E0,1.258305021E0,5.044026908E0,9.867188108E-1,5.291422586E0
5.202928667E0,1.484399016E0,4.996807718E0,9.845117792E-1,5.304789463E0
5.212865667E0,1.709392565E0,4.768054701E0,8.649373886E-1,5.138529484E0
5.222801667E0,1.976185228E0,4.171301905E0,7.241776586E-1,4.672205145E0
5.232737667E0,2.168386569E0,3.365375494E0,4.113030893E-1,4.024527644E0
5.242674667E0,2.302878815E0,2.572614673E0,3.368493229E-2,3.452930895E0
5.252610667E0,2.383469234E0,1.761224039E0,-2.409158099E-1,2.973361083E0
5.262547667E0,2.317854411E0,1.122682362E0,-5.777765349E-1,2.639448897E0
5.272483667E0,2.358130910E0,5.323123866E-1,-7.898956847E-1,2.543240660E0
5.282419667E0,2.335812672E0,4.690870285E-2,-5.680806819E-1,2.404357903E0
5.292356667E0,2.368218526E0,-1.996514243E-1,-1.661319682E-1,2.382418836E0
5.302292667E0,2.489434522E0,-2.992932415E-1,2.623600347E-1,2.521050074E0
5.312228667E0,2.646969914E0,-3.352887011E-1,7.097096005E-1,2.760897672E0
5.322165667E0,2.755417053E0,-3.886018592E-1,1.066541637E0,2.980074765E0
5.332101667E0,2.782079187E0,-3.672080666E-1,1.233812935E0,3.065469088E0
5.342037667E0,2.749978266E0,-4.543690020E-1,1.285580528E0,3.069454177E0
5.351974667E0,2.731029779E0,-6.062855119E-1,1.309012660E0,3.088627514E0
5.361910667E0,2.720189626E0,-9.223228401E-1,1.300204853E0,3.152878634E0
5.371846667E0,2.681257987E0,-1.304001011E0,1.255034819E0,3.234915057E0
5.381783667E0,2.638199383E0,-1.690455773E0,1.278510221E0,3.384128409E0
5.391719667E0,2.518886363E0,-2.035686495E0,1.193144673E0,3.451434807E0
5.401656667E0,2.287678100E0,-2.200435889E0,1.127094086E0,3.368342363E0
5.411592667E0,2.027831345E0,-2.275818778E0,1.016815599E0,3.213310604E0
5.421528667E0,1.759300013E0,-2.211619858E0,9.297518738E-1,2.975035711E0
5.431465667E0,1.558043236E0,-2.365740768E0,7.521450372E-1,2.930861693E0
5.441401667E0,1.204560923E0,-2.793849340E0,3.249229033E-1,3.059760782E0
5.451337667E0,6.057174914E-1,-3.346519977E0,-1.070003919E-1,3.402578246E0
5.461274667E0,-4.860316017E-1,-3.920738189E0,-6.278072123E-1,4.000319557E0
5.471210667E0,-2.300667690E0,-4.413102983E0,-1.402293145E0,5.170587571E0
5.481146667E0,-4.462148843E0,-4.696713992E0,-2.267910272E0,6.863913725E0
5.491083667E0,-6.553249401E0,-4.716917292E0,-3.447689087E0,8.779575530E0
5.501019667E0,-7.663452051E0,-4.284519787E0,-4.348607025E0,9.797754345E0
5.510955667E0,-6.838513418E0,-2.895739412E0,-4.780477695E0,8.831961249E0
5.520892667E0,-4.245717664E0,-1.444212565E0,-3.896998494E0,5.941251188E0
5.530828667E0,-1.809619981E0,-1.832610941E-1,-2.233245785E0,2.880224964E0
5.540765667E0,-3.662915155E-1,6.600500751E-1,-1.440159860E0,1.626006149E0
5.550701667E0,4.682848271E-1,1.083696052E0,-1.222942669E0,1.699787217E0
5.560637667E0,1.064733531E0,6.537233877E-1,-1.227133953E0,1.751247983E0
5.570574667E0,1.330230451E0,-3.039616585E-1,-1.200023045E0,1.817129894E0
5.580510667E0,1.317182974E0,-1.094642040E0,-1.440686109E0,2.238032316E0
5.590446667E0,1.084698557E0,-1.377856023E0,-1.841264966E0,2.542698341E0
5.600383667E0,6.565540248E-1,-1.034660132E0,-1.459764258E0,1.905910928E0
5.610319667E0,2.892325588E-1,-2.560957664E-1,-7.541643731E-1,8.473514125E-1
5.620255667E0,-7.741095912E-2,5.355733788E-1,-4.677373450E-1,7.152688477E-1
5.630192667E0,-3.559726052E-1,1.131697015E0,-2.241072576E-1,1.207343651E0
5.640128667E0,-5.140283991E-1,1.775776590E0,1.016037042E-1,1.851467257E0
5.650064667E0,-6.260526091E-1,2.241179287E0,3.198169684E-1,2.348852776E0
5.660001667E0,-8.035226208E-1,2.588453611E0,4.526176147E-1,2.747836131E0
5.669937708E0,-9.894106496E-1,2.868746910E0,5.476184969E-1,3.083590162E0
5.679874708E0,-1.166773877E0,3.120101754E0,6.006612213E-1,3.384847137E0
5.689810708E0,-1.283448341E0,3.224251190E0,5.165548714E-1,3.508541622E0
5.699746708E0,-1.394239921E0,3.282718084E0,3.228013873E-1,3.581109285E0
5.709683708E0,-1.360504703E0,3.315930269E0,2.375384581E-1,3.592045533E0
5.719619708E0,-1.029828870E0,3.344583964E0,3.169132411E-1,3.513861608E0
5.729555708E0,-6.662244424E-1,3.384549099E0,5.331445916E-1,3.490454235E0
5.739492708E0,-3.814534188E-1,3.289485651E0,6.626437537E-1,3.377176232E0
5.749428708E0,-1.090181199E-1,3.140355340E0,7.790175247E-1,3.237373150E0
5.759364708E0,1.130459744E-1,2.901360340E0,9.714189863E-1,3.061752123E0
5.769301708E0,3.093397813E-1,2.611495149E0,1.133188347E0,2.863514247E0
5.779237708E0,4.896339250E-1,2.315049502E0,1.304648444E0,2.702092363E0
5.789173708E0,6.077785984E-1,2.004134334E0,1.444464580E0,2.544096535E0
5.799110708E0,7.415564606E-1,1.690211359E0,1.556255157E0,2.414259832E0
5.809046708E0,8.505840822E-1,1.332223182E0,1.615560249E0,2.260165217E0
5.818982708E0,9.456424863E-1,9.655594915E-1,1.571223006E0,2.072507317E0
5.828919708E0,9.226082573E-1,6.282698733E-1,1.464551081E0,1.841423064E0
5.838855708E0,8.050740333E-1,3.898578411E-1,1.342139768E0,1.612908085E0
5.848792708E0,5.921588581E-1,2.631416613E-1,1.200753509E0,1.364442976E0
5.858728708E0,4.524294806E-1,7.984840751E-2,1.094963636E0,1.187439922E0
5.868664708E0,5.420961671E-1,-1.514697826E-1,1.015097395E0,1.160704127E0
5.878601708E0,9.551157065E-1,-4.408584255E-1,1.165156829E0,1.569774697E0
5.888537708E0,1.606568401E0,-7.126504576E-1,1.346990325E0,2.214343162E0
5.898473708E0,2.366406766E0,-1.214026396E0,1.477932873E0,3.042700552E0
5.908410708E0,3.200945650E0,-1.740429586E0,1.434541562E0,3.915744845E0
5.918346708E0,3.806973884E0,-2.195745252E0,1.107591283E0,4.532229674E0
5.928282708E0,4.300275110E0,-2.444621462E0,1.059644407E0,5.058792977E0
5.938219708E0,4.698817821E0,-2.387478962E0,1.187852797E0,5.402771416E0
5.948155708E0,4.942574208E0,-2.143167674E0,1.339685691E0,5.551303021E0
5.958091708E0,4.510225528E0,-2.227229585E0,1.627844665E0,5.287018459E0
5.968028708E0,3.838108554E0,-2.899665817E0,1.223790369E0,4.963547319E0
5.977964708E0,3.141205817E0,-3.451461126E0,5.384790064E-1,4.697841795E0
5.987900708E0,2.020965545E0,-4.240390851E0,-4.356807160E-1,4.717524137E0
5.997837708E0,1.946649371E-1,-4.806508915E0,-2.001078287E0,5.210061103E0
6.007773708E0,-2.248507603E0,-4.869982195E0,-3.753808076E0,6.547028951E0
6.017710708E0,-4.817596990E0,-4.518988457E0,-4.954661572E0,8.257067804E0
6.027646708E0,-6.776791964E0,-3.951671714E0,-5.032168754E0,9.320050484E0
6.037582708E0,-7.943120867E0,-3.333614003E0,-4.465407204E0,9.702886835E0
6.047519708E0,-8.332057772E0,-3.008715219E0,-3.638222071E0,9.576649405E0
6.057455708E0,-7.210989241E0,-2.559694666E0,-2.360266313E0,8.007575144E0
6.067391708E0,-5.113212333E0,-1.833489193E0,-1.421367201E0,5.614882697E0
6.077328708E0,-3.550427298E0,-1.444944052E0,-8.440084496E-1,3.925015614E0
6.087264708E0,-3.027332754E0,-9.829578817E-1,-3.121872291E-1,3.198188654E0
6.097200708E0,-2.739340426E0,-4.107926273E-1,1.098574877E-1,2.772148124E0
6.107137708E0,-2.523102790E0,8.201129258E-2,2.839714900E-1,2.540356933E0
6.117073708E0,-2.306837672E0,4.484539586E-1,3.952086282E-1,2.383023470E0
6.127009708E0,-2.300088816E0,6.431691635E-1,3.816954204E-1,2.418629059E0
6.136946708E0,-2.029027978E0,7.438523698E-1,4.239933014E-2,2.161496839E0
6.146882708E0,-1.763498606E0,7.840087080E-1,-3.322972655E-1,1.958320316E0
