"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.246579683E1,5.397190547E-1,-3.162682348E0,-4.841143727E-2,3.208769228E0
2.247573283E1,-3.418770513E-1,-3.348568842E0,1.412614796E0,3.650379949E0
2.248566883E1,-1.155009863E0,-3.972346884E0,2.275762060E0,4.721512523E0
2.249560583E1,-2.547811369E0,-5.160391177E0,2.841056836E0,6.418144889E0
2.250554183E1,-3.446111216E0,-7.011625500E0,3.711072239E0,8.649313951E0
2.251547883E1,-4.273335526E0,-7.927017635E0,5.228483173E0,1.041326276E1
2.252541483E1,-4.846775765E0,-7.483239110E0,6.652307081E0,1.112399624E1
2.253535083E1,-6.106165445E0,-6.036756071E0,7.659019861E0,1.150600997E1
2.254528783E1,-7.393714145E0,-4.247220399E0,7.466031339E0,1.133346875E1
2.255522383E1,-6.901987867E0,-1.449206672E0,6.721070337E0,9.742198057E0
2.256515983E1,-5.785397719E0,1.144011251E0,5.527420903E0,8.082819456E0
2.257509683E1,-5.092140137E0,3.002867419E0,4.045886146E0,7.163539531E0
2.258503283E1,-4.569317489E0,3.597804070E0,2.666972654E0,6.398093433E0
2.259496983E1,-3.658912736E0,3.987258453E0,1.587240722E0,5.639610403E0
2.260490583E1,-2.779368418E0,4.913826957E0,6.356673320E-1,5.681078870E0
2.261484183E1,-1.656555078E0,5.594963846E0,-4.142715745E-1,5.849736413E0
2.262477883E1,-6.686861202E-1,6.411138672E0,-9.591209762E-1,6.516882172E0
2.263471483E1,-6.437161705E-1,6.739313065E0,-3.169927633E0,7.475369710E0
2.264465183E1,1.512386129E0,6.058018886E0,-6.064519236E0,8.704326407E0
2.265458783E1,2.503908135E0,6.167134362E0,-5.140941584E0,8.410254607E0
2.266452383E1,1.154606990E0,6.904120347E0,-2.413229223E0,7.404300801E0
2.267446083E1,3.320797491E-1,6.981935678E0,1.933381855E-1,6.992501871E0
2.268439683E1,7.894874029E-1,7.116300600E0,1.686532876E-1,7.161945861E0
2.269433283E1,9.460461634E-1,6.851956167E0,-2.727623776E-1,6.922333853E0
2.270426983E1,1.139522928E0,6.371171198E0,1.758054264E0,6.706794297E0
2.271420583E1,1.220238039E0,5.326698269E0,3.074221869E0,6.270050671E0
2.272414283E1,1.287540222E0,3.324878848E0,2.739881586E0,4.496613201E0
2.273407883E1,1.544816688E0,1.702782288E0,1.736196494E0,2.881024885E0
2.274401483E1,1.867485635E0,6.854152966E-1,3.660207894E-1,2.022688297E0
2.275395183E1,2.855108280E0,-2.802909601E-1,-1.131536509E0,3.083923018E0
2.276388783E1,3.483292199E0,-1.192261890E0,-3.920436473E0,5.378162799E0
2.277382383E1,4.312819726E0,-3.056216830E0,-6.241913234E0,8.179386048E0
2.278376083E1,5.211554314E0,-5.859712322E0,-8.734867780E0,1.173858773E1
2.279369683E1,4.326989577E0,-6.734078638E0,-8.322855424E0,1.154731901E1
2.280363383E1,3.408613899E0,-4.148521153E0,-6.796326926E0,8.661347249E0
2.281356983E1,1.959865796E0,-2.207803965E0,-5.999348509E0,6.686378304E0
2.282350583E1,-9.344337393E-1,-1.516311657E0,-4.896767997E0,5.210633769E0
2.283344283E1,-3.686601641E0,-1.403846312E0,-3.821436972E0,5.492285195E0
2.284337883E1,-4.372029802E0,-1.424116269E0,-3.393139828E0,5.714555943E0
2.285331583E1,-3.336489079E0,-5.353488457E-1,-4.261620044E0,5.438764856E0
2.286325183E1,-2.606646053E0,1.607286147E0,-4.829046715E0,5.718187176E0
2.287318783E1,-3.118514820E0,2.703205218E0,-3.644426844E0,5.505842366E0
2.288312483E1,-3.414425447E0,-6.238201421E-1,-8.293006557E-1,3.568640116E0
2.289306083E1,-2.399759284E0,-4.893817785E0,4.442707436E0,7.031781175E0
2.290299683E1,-1.285866457E0,-7.623499196E0,6.705137844E0,1.023377086E1
2.291293383E1,5.545228891E-1,-9.916724550E0,4.002497467E0,1.070835690E1
2.292286983E1,6.296156099E-1,-7.829370888E0,3.768200997E0,8.711762340E0
2.293280683E1,3.168546228E-1,-3.606455026E0,7.266648302E0,8.118564667E0
2.294274283E1,2.116858566E0,-1.640156270E0,7.892697988E0,8.334619625E0
2.295267883E1,3.399717945E0,-1.598412412E0,7.513044122E0,8.399930734E0
2.296261583E1,3.824433086E0,-2.969186872E0,7.092887764E0,8.587864458E0
2.297255183E1,4.947194678E0,-4.395999293E0,7.140657177E0,9.735940113E0
2.298248783E1,5.255760434E0,-4.798944957E0,6.733859367E0,9.797844274E0
2.299242483E1,4.839688355E0,-3.076146480E0,6.393454353E0,8.588452660E0
2.300236083E1,3.606263822E0,-8.682273245E-1,6.644556012E0,7.609801708E0
2.301229783E1,2.087970543E0,9.794010204E-1,6.713755471E0,7.098828063E0
2.302223383E1,1.229714621E0,2.693883002E0,5.894343626E0,6.596399811E0
2.303216983E1,4.960666662E-1,3.563359877E0,4.382039065E0,5.669733867E0
2.304210683E1,-5.142085299E-2,4.232899398E0,2.879547887E0,5.119753652E0
2.305204283E1,-1.951667561E-1,4.458282080E0,1.538911146E0,4.720446661E0
2.306197883E1,-4.620744628E-1,4.709657389E0,5.436695798E-1,4.763398172E0
2.307191583E1,-7.987751202E-1,4.793149781E0,-3.068351264E-1,4.868929483E0
2.308185183E1,-8.810341886E-1,4.840527431E0,-9.576218963E-2,4.920985414E0
2.309178883E1,-1.363215472E0,4.845801035E0,5.630400165E-1,5.065289543E0
2.310172483E1,-1.537068688E0,4.642997961E0,1.572288222E0,5.137324252E0
2.311166083E1,-2.108038187E0,4.380455639E0,2.009847064E0,5.260389893E0
2.312159783E1,-3.081748112E0,3.840692146E0,1.497639159E0,5.146941872E0
2.313153383E1,-2.843211827E0,2.726187699E0,3.417136216E-1,3.953823601E0
2.314147083E1,-2.171704718E0,1.449100252E0,-1.082413173E0,2.826271607E0
2.315140683E1,-1.270999618E0,-6.465441763E-1,-3.262779078E0,3.560784565E0
2.316134283E1,-1.348522881E0,-3.151603044E0,-5.645551032E0,6.604798419E0
2.317127983E1,-1.601149202E0,-4.731534746E0,-6.435925019E0,8.146915408E0
2.318121583E1,-7.696708967E-1,-5.865127428E0,-5.134043623E0,7.832657082E0
2.319115183E1,2.339853390E0,-6.345371529E0,-4.653378523E0,8.209298716E0
2.320108883E1,3.246406290E0,-5.414208868E0,-6.659092190E0,9.175855288E0
2.321102396E1,2.702199205E0,-2.784158750E0,-8.654122995E0,9.484053210E0
2.322096096E1,3.002835259E0,-1.280259562E0,-7.904664899E0,8.552181669E0
2.323089696E1,6.841300201E0,-4.977617741E-2,-6.337244484E0,9.325584901E0
2.324083296E1,9.739537543E0,1.274421701E0,-5.262096477E0,1.114326710E1
2.325076996E1,8.885091521E0,1.366923484E0,-5.394027788E0,1.048374298E1
2.326070596E1,6.839091707E0,2.732228458E-1,-5.764713778E0,8.948729019E0
2.327064196E1,5.078326675E0,-8.564036697E-1,-4.833699637E0,7.063107053E0
2.328057896E1,5.031005743E0,-3.294092672E0,-3.892694943E0,7.163458609E0
2.329051496E1,4.286147360E0,-4.417385484E0,-3.118860390E0,6.900119118E0
2.330045196E1,1.187919455E0,-8.474767256E-1,-1.720415736E0,2.255925473E0
2.331038796E1,-6.245817420E-1,3.249105949E0,-2.511402512E-1,3.318111398E0
2.332032396E1,-1.670304221E0,5.237490224E0,5.758501697E-1,5.527460850E0
2.333026096E1,-1.568064778E0,4.956801068E0,1.400387099E0,5.384216564E0
2.334019696E1,-5.240346296E-1,3.321552367E0,2.374295830E0,4.116382283E0
2.335013396E1,8.553511709E-1,1.558618017E0,4.028484832E0,4.403363009E0
2.336006996E1,1.757497609E0,-9.277531493E-1,5.340000100E0,5.697817549E0
2.337000596E1,2.491922513E0,-2.359700595E0,5.864931546E0,6.795240007E0
2.337994296E1,1.624644776E0,-1.473510039E0,7.181841456E0,7.509297516E0
2.338987896E1,1.202141053E0,2.681416154E-2,8.504142498E0,8.588731090E0
2.339981496E1,6.306306866E-1,1.372227493E0,9.142528639E0,9.266419657E0
2.340975196E1,-7.045842236E-1,2.181059386E0,8.902695733E0,9.193010948E0
2.341968796E1,-1.393792609E0,3.381907327E0,8.491954561E0,9.246255852E0
2.342962496E1,-1.264097565E0,4.372038572E0,7.391582251E0,8.680331336E0
2.343956096E1,-1.699304072E0,4.980559475E0,5.778915496E0,7.815975391E0
2.344949696E1,-2.016833317E0,5.170273556E0,3.977074943E0,6.827625530E0
2.345943396E1,-2.262110858E0,5.149914136E0,2.593613194E0,6.193996330E0
2.346936996E1,-2.565678706E0,5.216976437E0,1.371097226E0,5.973228438E0
2.347930596E1,-1.165612620E0,4.874787437E0,-1.228267289E0,5.160508295E0
2.348924296E1,5.715712357E0,3.587524665E0,-1.218124358E1,1.392560218E1
2.349917896E1,6.220355719E0,2.958832623E0,-1.086688657E1,1.286610817E1
2.350911596E1,8.371055192E-1,3.861466134E0,-9.952320644E-1,4.074573992E0
2.351905196E1,1.625192952E0,4.326345506E0,1.046713582E0,4.738578573E0
2.352898796E1,2.796301955E0,3.981740436E0,2.211272241E0,5.344463158E0
2.353892496E1,1.542176231E0,3.636273487E0,2.034564706E0,4.442999656E0
2.354886096E1,1.019179921E0,2.754539679E0,8.277318478E-2,2.938208290E0
2.355879696E1,5.512694983E-1,1.706294711E0,-1.801302025E0,2.541658648E0
2.356873396E1,5.810594541E-1,2.584481013E-1,-2.412605909E0,2.495013584E0
2.357866996E1,1.528482637E-1,-5.710700709E-1,-2.296516459E0,2.371385980E0
2.358860696E1,-1.576653461E-1,-1.617719334E0,-1.872706176E0,2.479698091E0
2.359854296E1,-1.438108072E-1,-1.929703957E0,-1.298730916E0,2.330480830E0
2.360847896E1,-3.195691927E-1,-1.760903612E0,-1.110582426E0,2.106252436E0
2.361841596E1,-3.445493750E-1,-1.638548870E0,-9.698153874E-1,1.934967327E0
2.362835196E1,-8.073747665E-1,-1.097516531E0,-1.541952868E0,2.057672276E0
2.363828796E1,-1.480313567E0,-1.304050713E0,-2.503053565E0,3.187028971E0
2.364822496E1,-2.745684655E0,-3.461082720E0,-4.081744781E0,6.014858126E0
2.365816096E1,-1.500185621E0,-7.872735009E0,-7.973850324E0,1.130543243E1
2.366809796E1,3.906256975E0,-1.389925728E1,-1.390682592E1,2.004614685E1
2.367803396E1,1.979840177E0,-1.518028400E1,-2.983373094E0,1.559683636E1
2.368796996E1,-1.076984618E1,-4.521250745E0,2.225727201E1,2.513597924E1
2.369790696E1,-8.425213857E0,-2.770934687E0,1.195940373E1,1.488924596E1
2.370784296E1,2.451805936E0,-6.578025223E0,5.425049021E0,8.872030493E0
2.371777896E1,3.905089286E0,-1.246817464E1,2.807311677E0,1.336361104E1
2.372771596E1,-7.257976297E-1,-1.507215144E1,4.505848302E0,1.574799035E1
2.373765196E1,-1.555402048E0,-1.429029685E1,3.139266003E0,1.471349213E1
2.374758896E1,1.331142032E-1,-1.013091858E1,2.007141265E0,1.032869047E1
2.375752496E1,1.034766551E0,-6.210490882E0,2.694989003E0,6.848642532E0
2.376746096E1,1.498810064E0,-3.638863803E0,3.881320647E0,5.527423572E0
2.377739796E1,1.534158529E0,-1.912989106E0,4.042421086E0,4.728037431E0
2.378733396E1,9.236358324E-1,-4.191623318E-1,4.293205242E0,4.411395636E0
2.379726996E1,8.296851102E-1,1.625014905E0,3.934667426E0,4.337125612E0
2.380720696E1,2.724682626E-1,3.121961169E0,3.170437510E0,4.457864343E0
2.381714296E1,3.227721512E-2,5.122264992E0,2.587995189E0,5.739020785E0
2.382707996E1,-6.386907810E-1,6.537543780E0,1.829585884E0,6.818708755E0
2.383701596E1,-1.598864695E0,6.192183250E0,5.874897102E-1,6.422199457E0
2.384695196E1,-1.412608072E0,7.325487079E0,-2.187722580E-1,7.463650837E0
2.385688896E1,-1.297874591E0,9.143957114E0,-2.032643458E-1,9.237843176E0
2.386682496E1,-1.007122962E0,9.084313175E0,9.196536592E-1,9.186120257E0
2.387676096E1,-2.071086708E0,8.562341005E0,2.330866220E0,9.112410272E0
2.388669796E1,-2.970466828E0,7.979228593E0,2.109421638E0,8.771625948E0
2.389663396E1,-3.326811352E0,7.535980995E0,1.539833837E0,8.380320494E0
2.390657096E1,-3.807731391E0,6.477033284E0,6.462810516E-1,7.541117802E0
2.391650696E1,-4.123813158E0,3.904130927E0,-7.579733956E-1,5.729100883E0
2.392644296E1,-3.499189609E0,2.101012757E0,-2.717879391E0,4.903616105E0
2.393637996E1,-9.581095541E-1,1.110293282E0,-4.127386976E0,4.380188163E0
2.394631596E1,1.088459194E-2,-3.653194159E-1,-4.432954280E0,4.447995099E0
2.395625296E1,2.640602589E-3,-1.187357245E0,-4.455296491E0,4.610801560E0
2.396618896E1,9.384368894E-1,-1.067194040E0,-3.858334365E0,4.111728467E0
2.397612496E1,3.106643510E0,-7.947751862E-1,-2.531333916E0,4.085407310E0
2.398606196E1,5.733449886E0,-7.868487006E-1,-1.374597954E0,5.948201241E0
2.399599796E1,9.616443129E0,-5.405651468E-1,1.520111982E-1,9.632823912E0
2.400593396E1,1.268792470E1,-1.004438798E0,-5.647019048E-1,1.274014202E1
2.401587096E1,1.178572622E1,-9.179801130E-1,-6.186425496E0,1.334233452E1
2.402580696E1,1.141784046E1,6.394602746E-1,-9.223676882E0,1.469190953E1
2.403574296E1,9.640554122E0,1.887323338E0,-8.655015864E0,1.309242425E1
2.404567996E1,6.371638391E0,1.252178893E0,-7.535521989E0,9.947352382E0
2.405561596E1,5.587359542E0,-1.494941254E0,-5.829897954E0,8.212255850E0
2.406555296E1,7.532196093E0,-5.143086927E0,-4.265964233E0,1.006895089E1
2.407548896E1,6.479572145E0,-6.403883446E0,-3.572087431E0,9.785417057E0
2.408542496E1,2.963514488E0,-5.075928147E0,-2.658130202E0,6.450823269E0
2.409536196E1,2.452860188E-1,-4.478354402E0,-2.253646721E0,5.019436913E0
2.410529796E1,-9.966152233E-1,-5.673719409E0,-1.697899863E0,6.005597204E0
2.411523496E1,-3.128172373E0,-7.832764027E0,-5.614683580E-1,8.452981806E0
2.412517096E1,-4.384649262E0,-8.903548257E0,1.074979023E0,9.982680032E0
2.413510696E1,-4.372411332E0,-1.091453670E1,3.739528298E0,1.233811834E1
2.414504396E1,-8.030978791E0,-1.348828456E1,5.696421808E0,1.669969048E1
2.415497996E1,-9.633192478E0,-1.584762906E1,7.252526107E0,1.991343464E1
2.416491596E1,-1.080852200E1,-1.500157789E1,7.049417224E0,1.978802087E1
2.417485296E1,-1.004827404E1,-9.544129443E0,5.923541697E0,1.507138229E1
2.418478896E1,-9.533895646E0,-4.385769004E0,3.361735017E0,1.101959157E1
2.419472496E1,-9.087888747E0,-5.880018532E-1,1.753857132E0,9.274237592E0
2.420466196E1,-7.237774751E0,2.633174286E0,6.219473521E-1,7.726953389E0
2.421459908E1,-5.701874337E0,4.568998523E0,-6.035109349E-1,7.331530802E0
2.422453608E1,-4.468397763E0,5.825790285E0,-1.429934249E0,7.480048326E0
2.423447208E1,-3.693997200E0,6.754269658E0,-1.841154892E0,7.915530637E0
2.424440808E1,-2.907961554E0,7.702921926E0,-2.033605471E0,8.480966797E0
2.425434508E1,-2.137911904E0,8.351981574E0,-2.446914740E0,8.961788620E0
2.426428108E1,-1.544682055E0,8.768088151E0,-2.297424824E0,9.194757925E0
2.427421708E1,-1.331600308E0,9.057579705E0,-1.440634654E0,9.267596112E0
2.428415408E1,-6.804796618E-1,9.268202260E0,-1.833723081E0,9.472336884E0
2.429409008E1,3.636661157E-1,9.380901495E0,-2.660629302E0,9.757690002E0
2.430402708E1,3.275858715E-2,9.375535505E0,-1.667110033E0,9.522656929E0
2.431396308E1,-3.959924474E-2,9.141214185E0,-9.947050841E-1,9.195259816E0
2.432389908E1,2.190923931E-1,8.564718482E0,-8.916490777E-1,8.613793719E0
2.433383608E1,1.211837783E0,7.524316970E0,-1.158941531E0,7.708893704E0
2.434377208E1,1.856927026E0,6.907605287E0,2.631264585E-1,7.157682888E0
2.435370808E1,2.949864748E0,5.979687831E0,2.722320936E0,7.202041368E0
2.436364508E1,6.476364362E0,2.752170387E0,5.628288882E0,9.010847514E0
2.437358108E1,4.879295640E0,-1.914885943E0,5.306341188E0,7.458657448E0
2.438351808E1,2.616090768E0,-2.540318162E0,2.741624056E0,4.562197907E0
2.439345408E1,2.083498300E0,-1.410740764E0,-1.224673591E0,2.798388835E0
2.440339008E1,2.384064480E0,-1.690996640E0,-3.980473344E0,4.938360166E0
2.441332708E1,5.136653820E0,-1.096348257E0,-6.570343151E0,8.411694306E0
2.442326308E1,7.036050489E0,-1.517657686E0,-9.715134773E0,1.209103532E1
2.443319908E1,7.480110265E0,-4.321157856E0,-1.086104988E1,1.387756676E1
2.444313608E1,4.856623646E0,-6.810822759E0,-1.040428761E1,1.335002998E1
2.445307208E1,3.380544341E-1,-7.769026453E0,-9.931289964E0,1.261358685E1
2.446300908E1,-3.345048233E0,-6.777774881E0,-8.781383550E0,1.158621064E1
2.447294508E1,-4.980688698E0,-4.302097687E0,-4.816220848E0,8.155445277E0
2.448288108E1,-5.133106315E0,-1.206750705E0,-1.248744531E0,5.418892009E0
2.449281808E1,-4.470412713E0,1.561634011E0,2.928440550E-1,4.744370164E0
2.450275408E1,-4.093208247E0,3.040576698E0,2.659044707E-1,5.105895180E0
2.451269008E1,-5.497229390E0,1.377542612E0,1.946331392E0,5.992108185E0
2.452262708E1,-5.977828417E0,-2.979268641E0,4.662240855E0,8.145364572E0
2.453256308E1,-4.733354692E0,-5.932152307E0,5.511394855E0,9.379261745E0
2.454250008E1,-3.469146907E0,-6.595376251E0,5.712919142E0,9.389963433E0
2.455243608E1,-1.830875487E0,-6.699854885E0,4.049378103E0,8.039752704E0
2.456237208E1,-1.055910083E0,-7.479979872E0,2.227713150E0,7.875769859E0
2.457230908E1,4.609816182E-1,-7.605120812E0,-1.067724967E-1,7.619827228E0
2.458224508E1,1.790661846E0,-7.903689584E0,3.775786883E-1,8.112788950E0
2.459218108E1,6.238175109E-1,-6.900625466E0,2.059330881E0,7.228320952E0
2.460211808E1,3.542877665E-1,-6.210595547E0,2.718089890E0,6.788595549E0
2.461205408E1,1.626724631E-2,-4.749372847E0,3.997555400E0,6.207838291E0
2.462199008E1,-6.632368076E-1,-2.630417908E0,4.783174431E0,5.498885258E0
2.463192708E1,-2.036295775E-1,-6.260906160E-1,4.966310395E0,5.009759815E0
2.464186308E1,1.057856329E0,-2.295347893E-1,4.526266779E0,4.653905584E0
2.465180008E1,-1.747060329E-2,3.481642699E-1,3.738631335E0,3.754848578E0
2.466173608E1,-6.905412582E-1,1.519365658E0,3.378587862E0,3.768311980E0
2.467167208E1,-1.390856722E0,2.693086027E0,3.025883814E0,4.282892437E0
2.468160908E1,-2.041731639E0,4.115996600E0,2.574940696E0,5.266917095E0
2.469154508E1,-2.651840645E0,5.553140466E0,2.075689197E0,6.494467914E0
2.470148108E1,-3.009494069E0,5.936775700E0,1.277568673E0,6.777502636E0
2.471141808E1,-3.173436839E0,6.484435859E0,9.301119892E-1,7.278991557E0
2.472135408E1,-3.398460502E0,7.124328827E0,7.374952769E-1,7.927767296E0
2.473129108E1,-3.632409939E0,7.328817068E0,5.482782090E-1,8.197961367E0
2.474122708E1,-3.951261824E0,7.299272257E0,8.577409279E-1,8.344313332E0
2.475116308E1,-4.070380425E0,7.075038553E0,1.742881908E0,8.346364758E0
2.476110008E1,-4.512359469E0,6.637405452E0,2.347526107E0,8.362261532E0
2.477103608E1,-4.692173629E0,5.839397340E0,2.047523013E0,7.765784259E0
2.478097208E1,-4.390242709E0,4.745341777E0,1.294802756E0,6.593103503E0
2.479090908E1,-4.217266575E0,3.334154871E0,8.488170901E-2,5.376721210E0
2.480084508E1,-4.010141532E0,1.796322536E0,-1.685807821E0,4.706374164E0
2.481078208E1,-3.326851406E0,4.587421346E-1,-3.442831221E0,4.809518836E0
2.482071808E1,-1.532421614E0,-2.946698481E-1,-4.437415706E0,4.703807444E0
2.483065408E1,4.293666002E-1,-5.820675141E-1,-5.485093494E0,5.532577058E0
2.484059108E1,1.285983109E0,-5.904366338E-1,-6.053485540E0,6.216675571E0
2.485052708E1,2.100709287E0,-5.618864340E-1,-5.101032583E0,5.545198759E0
2.486046308E1,3.871416340E0,-5.213050032E-1,-3.694836860E0,5.376936191E0
2.487040008E1,8.746751077E0,-4.215427333E-1,-2.204022571E0,9.030009311E0
2.488033608E1,1.173927360E1,-6.088290507E-1,-3.435079567E0,1.224667257E1
2.489027308E1,1.142666391E1,-3.167144358E-1,-9.096788210E0,1.460891892E1
2.490020908E1,1.136147564E1,-2.157429618E-1,-1.066990791E1,1.558770697E1
2.491014508E1,1.205448063E1,-4.661780387E-1,-8.191272022E0,1.458165843E1
2.492008208E1,9.762535812E0,-5.781346768E-1,-6.654964056E0,1.182919658E1
2.493001808E1,5.444966977E0,-1.187942551E0,-6.055114574E0,8.229415860E0
2.493995408E1,3.709311934E0,-2.044029887E0,-4.510378432E0,6.187129125E0
2.494989108E1,5.045650679E0,-4.989133832E0,-3.716079794E0,8.009949826E0
2.495982708E1,5.810058936E0,-8.422372695E0,-4.041536402E0,1.100123462E1
2.496976408E1,3.366136217E0,-7.826640823E0,-3.594430811E0,9.247005594E0
2.497970008E1,7.617875344E-1,-5.918532972E0,-2.491449473E0,6.466581266E0
2.498963608E1,-4.331845397E-1,-5.231000984E0,-1.613008232E0,5.491157956E0
2.499957308E1,-2.943600041E0,-6.474147098E0,-9.077743828E-2,7.112496214E0
2.500950908E1,-3.905146296E0,-9.520421323E0,1.487518798E0,1.039717759E1
2.501944508E1,-4.419216247E0,-1.235052983E1,4.044248925E0,1.372665322E1
2.502938208E1,-7.603094167E0,-1.379745492E1,6.187013726E0,1.692500937E1
2.503931808E1,-9.410973725E0,-1.533972471E1,7.167336853E0,1.937122345E1
2.504925408E1,-1.062627014E1,-1.329422015E1,6.545629309E0,1.823455976E1
2.505919108E1,-9.973698649E0,-9.007731607E0,5.710428228E0,1.460215340E1
2.506912708E1,-9.798197395E0,-4.872287752E0,4.289146982E0,1.175332472E1
2.507906408E1,-9.055108087E0,-1.160355388E0,2.547918373E0,9.478042790E0
2.508900008E1,-7.536118990E0,1.486437063E0,1.162086018E0,7.768721161E0
2.509893608E1,-6.252909508E0,3.478822587E0,-5.621388875E-2,7.155714074E0
2.510887308E1,-5.189227890E0,4.939050091E0,-3.925550886E-1,7.174705666E0
2.511880908E1,-4.511228325E0,5.935426163E0,-2.920426210E-1,7.460948574E0
2.512874508E1,-3.415039989E0,6.865339859E0,-1.686757263E-1,7.669670202E0
2.513868208E1,-2.506747543E0,7.932578922E0,-3.941958904E-1,8.328564222E0
2.514861808E1,-1.816996536E0,8.815335408E0,-8.231534779E-1,9.038207589E0
2.515855408E1,-1.701725550E0,9.347938986E0,-9.585574508E-1,9.549799240E0
2.516849108E1,-1.375508950E0,9.536042159E0,-1.002508559E0,9.686751176E0
2.517842708E1,-4.436164109E-1,9.528389908E0,-2.123632857E0,9.772247760E0
2.518836408E1,-1.306303060E-1,9.680190058E0,-9.886483920E-1,9.731421761E0
2.519830008E1,-1.450885700E-1,9.433543392E0,7.275481398E-1,9.462669704E0
2.520823608E1,1.697908634E-1,8.806745848E0,8.012742202E-1,8.844752215E0
2.521817308E1,4.537510975E-1,7.880997124E0,1.488531536E0,8.033164499E0
2.522810908E1,1.382528825E0,6.837540441E0,1.152829144E0,7.070527581E0
2.523804508E1,2.005342077E0,6.014757092E0,9.950850070E-1,6.417857422E0
2.524798208E1,2.108762803E0,5.187312343E0,1.519326774E0,5.802020661E0
2.525791808E1,1.546148829E0,2.908467046E0,1.825404248E0,3.765880698E0
2.526785508E1,7.595550674E-1,-7.660519087E-1,2.671244045E0,2.880851294E0
2.527779108E1,1.009587271E0,-3.342890611E0,2.351026250E0,4.209692212E0
2.528772708E1,5.137182409E0,-1.963623070E0,-2.814266648E0,6.177908661E0
2.529766408E1,6.600559223E0,-5.211693478E-1,-6.828541576E0,9.511465691E0
2.530760008E1,9.212924438E0,-1.210267221E0,-1.050510998E1,1.402497983E1
2.531753608E1,9.768826831E0,-3.752364691E0,-1.216731552E1,1.604848234E1
2.532747308E1,6.217847264E0,-5.337667061E0,-8.195491372E0,1.158958123E1
2.533740908E1,1.279117308E0,-5.874809833E0,-5.891673203E0,8.417918079E0
2.534734608E1,-8.374250695E-1,-6.485782472E0,-6.517690144E0,9.232926938E0
2.535728208E1,-1.686180289E0,-5.269955134E0,-5.788047677E0,8.007317091E0
2.536721808E1,-1.616150526E0,-2.677231886E0,-3.852372544E0,4.961883444E0
2.537715508E1,-9.911527544E-2,7.922211224E-1,-3.366704858E0,3.460077997E0
2.538709108E1,7.431860796E-1,3.277762569E0,-2.724689935E0,4.326660172E0
2.539702708E1,-2.097833626E0,2.076084323E0,3.226493597E-2,2.951622108E0
2.540696408E1,-4.275882280E0,-2.034675511E0,3.105316777E0,5.662690703E0
2.541690008E1,-5.508417453E0,-6.164304310E0,6.276402451E0,1.037952495E1
2.542683608E1,-5.770519479E0,-9.121939423E0,8.412806650E0,1.368517408E1
2.543677308E1,-5.151781152E0,-1.036810972E1,7.294964029E0,1.368411664E1
2.544670908E1,-4.699068081E0,-9.218238972E0,1.978342266E0,1.053427780E1
2.545664608E1,-2.815380542E0,-7.637788621E0,-2.773662120E0,8.599731634E0
2.546658208E1,-8.205435732E-1,-7.592410135E0,-8.332355395E-1,7.681944082E0
2.547651808E1,2.567614719E-1,-7.540443006E0,2.236349195E0,7.869273467E0
2.548645508E1,-4.237588280E-1,-6.655060535E0,2.518560088E0,7.128292025E0
2.549639108E1,1.075688875E-1,-5.899243593E0,3.284708184E0,6.752921877E0
2.550632708E1,6.273273021E-2,-4.728069686E0,4.679235788E0,6.652354915E0
2.551626408E1,6.003687143E-1,-2.948319914E0,4.980776407E0,5.819034844E0
2.552620008E1,-4.158870140E-1,-8.897895169E-1,4.078455429E0,4.195054956E0
2.553613608E1,-1.531739828E0,5.158477968E-1,2.978230176E0,3.388536680E0
2.554607308E1,-1.957253406E0,2.172827675E0,1.695609655E0,3.380401323E0
2.555600908E1,-1.616947794E0,3.159364638E0,1.186601200E0,3.742208905E0
2.556594608E1,-1.350046373E0,4.049865176E0,-3.296264036E-1,4.281668684E0
2.557588208E1,-1.461611247E0,4.934523177E0,-1.069799486E0,5.256452926E0
2.558581808E1,-1.955588119E0,5.632922800E0,-3.472789284E-1,5.972834069E0
2.559575508E1,-2.364281596E0,6.432252967E0,1.674092194E-1,6.855051535E0
2.560569108E1,-2.825195678E0,7.249403694E0,3.544687378E-1,7.788532122E0
2.561562708E1,-3.428038934E0,7.782538784E0,5.775786066E-1,8.523670448E0
2.562556408E1,-3.813226897E0,8.136991734E0,1.029633865E0,9.044969858E0
2.563550008E1,-3.596055168E0,8.463341212E0,1.549927300E0,9.325343526E0
2.564543708E1,-4.065237214E0,8.197299916E0,2.520436460E0,9.490757581E0
2.565537308E1,-4.646930214E0,7.025569355E0,2.500732512E0,8.786708614E0
2.566530908E1,-4.756367871E0,5.242060992E0,1.874813805E0,7.322374313E0
2.567524608E1,-4.434685349E0,3.414492105E0,3.961254716E-1,5.610891718E0
2.568518208E1,-4.101352249E0,2.196882536E0,-1.777768736E0,4.980747416E0
2.569511808E1,-3.043645609E0,5.643457729E-1,-4.337341779E0,5.328676989E0
2.570505508E1,-1.102819663E0,-5.306856912E-1,-5.582508107E0,5.715088387E0
2.571499108E1,7.625032336E-1,-6.389837265E-2,-4.701770080E0,4.763626357E0
2.572492808E1,1.712944164E0,1.510821122E-1,-4.157429971E0,4.499025169E0
2.573486408E1,2.664977584E0,-4.510138696E-1,-4.034019222E0,4.855803756E0
