"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.265005833E1,-6.297883952E0,9.122272714E0,3.834761900E0,1.172964623E1
2.266000433E1,-7.517354690E0,8.963191611E0,2.948852010E0,1.206420961E1
2.266995033E1,-8.718741159E0,8.914429341E0,2.534827042E0,1.272434069E1
2.267989733E1,-9.237741775E0,8.162145871E0,2.109836206E0,1.250631469E1
2.268984333E1,-9.215071535E0,7.309166915E0,1.592690327E0,1.186920919E1
2.269978933E1,-9.123048055E0,6.723377649E0,9.702167988E-1,1.137431903E1
2.270973533E1,-9.045250851E0,6.332218217E0,2.768872228E-1,1.104491815E1
2.271968133E1,-9.071154601E0,6.037025628E0,-4.504707364E-1,1.090570713E1
2.272962733E1,-9.195267016E0,5.780330522E0,-9.511985837E-1,1.090274897E1
2.273957333E1,-9.446711907E0,5.556794976E0,-1.268076303E0,1.103296668E1
2.274951933E1,-9.686754143E0,5.337864697E0,-1.661307549E0,1.118418294E1
2.275946533E1,-1.002570379E1,5.100288817E0,-2.489679521E0,1.152068516E1
2.276941133E1,-1.079245385E1,4.835244764E0,-3.836758724E0,1.243291477E1
2.277935733E1,-1.090528289E1,4.787897812E0,-4.045952804E0,1.257850923E1
2.278930333E1,-1.061253269E1,4.989739019E0,-3.369061579E0,1.220139014E1
2.279924933E1,-1.031016732E1,5.279401896E0,-2.662225007E0,1.188524617E1
2.280919533E1,-9.905054677E0,5.513355426E0,-2.281469527E0,1.156340345E1
2.281914233E1,-9.002915255E0,5.602801453E0,-2.346354325E0,1.086044409E1
2.282908833E1,-8.091130267E0,5.432946271E0,-2.487743508E0,1.005843735E1
2.283903433E1,-7.793045061E0,5.278848749E0,-1.722046525E0,9.568868254E0
2.284898033E1,-7.693187481E0,5.135438769E0,-6.305046791E-1,9.271213573E0
2.285892633E1,-7.361993585E0,4.999487497E0,3.971841831E-2,8.899179868E0
2.286887233E1,-6.906622370E0,4.770258517E0,4.280927843E-1,8.404764263E0
2.287881833E1,-7.048871679E0,4.413780676E0,5.524998987E-1,8.335064963E0
2.288876433E1,-6.415743354E0,4.043011070E0,-8.881920576E-2,7.583903358E0
2.289871033E1,-2.862982140E0,3.693679111E0,-3.876236200E-2,4.673482067E0
2.290865633E1,1.169465584E1,2.076383408E0,1.405152580E0,1.196038448E1
2.291860233E1,4.121347270E1,-5.341102885E0,2.719626539E0,4.164701767E1
2.292854833E1,6.254727290E1,-1.575324564E1,4.296486114E0,6.464352936E1
2.293849433E1,6.130610548E1,-2.218452330E1,4.206995648E0,6.533215484E1
2.294844033E1,4.911516605E1,-2.269144649E1,2.617482698E0,5.416689483E1
2.295838733E1,3.149110610E1,-1.642245363E1,2.663364630E0,3.561573048E1
2.296833333E1,1.348040135E1,-1.068004932E1,-2.932522491E0,1.744661463E1
2.297827933E1,-3.343970007E-1,-1.200311167E1,-1.837741522E1,2.195258302E1
2.298822533E1,-2.061554577E0,-1.572121811E1,-1.587861696E1,2.243963419E1
2.299817133E1,3.760008756E0,-1.668237991E1,-1.310572697E0,1.715100772E1
2.300811733E1,8.753325101E0,-1.408311245E1,1.309206086E1,2.112715821E1
2.301806333E1,1.223773119E1,-1.273432119E1,1.418526331E1,2.265274147E1
2.302800933E1,1.579397384E1,-1.186177043E1,9.390175179E0,2.187067894E1
2.303795533E1,1.600602312E1,-1.012826980E1,6.367120247E0,1.998286379E1
2.304790133E1,1.236645531E1,-8.690196807E0,4.144491252E0,1.567244541E1
2.305784733E1,8.068746541E0,-6.767408352E0,2.664407773E0,1.086285208E1
2.306779333E1,5.208299754E0,-4.780021613E0,1.799391155E0,7.294710513E0
2.307773933E1,3.699846169E0,-3.042273267E0,1.086800339E0,4.911763765E0
2.308768533E1,2.700980937E0,-1.538048097E0,8.086190540E-1,3.211659189E0
2.309763233E1,1.671455246E0,-1.262808546E-1,8.546753059E-1,1.881536439E0
2.310757833E1,-1.680022001E-2,8.583659953E-1,1.005526965E0,1.322179604E0
2.311752433E1,-1.789616949E0,1.869058390E0,6.673596793E-1,2.672354212E0
2.312747033E1,-2.764085258E0,3.597284837E0,-2.516074437E-1,4.543559378E0
2.313741633E1,-3.640115692E0,5.199421926E0,-1.704938741E0,6.572004772E0
2.314736233E1,-7.748413264E0,6.670073261E0,-1.693286527E1,1.978003316E1
2.315730833E1,-1.202287759E1,9.127524683E0,-2.902149714E1,3.271251425E1
2.316725433E1,-9.035806428E0,8.687062699E0,-1.370237919E1,1.857056950E1
2.317720033E1,-9.146011240E0,8.110954083E0,-5.763363656E0,1.351493464E1
2.318714633E1,-9.960458214E0,8.912569926E0,-2.362490301E0,1.357298755E1
2.319709233E1,-8.708245407E0,9.102903813E0,5.732223944E-1,1.261051069E1
2.320703833E1,-6.507334140E0,8.881573251E0,3.853176536E0,1.166510653E1
2.321698433E1,-5.367641643E0,9.319454859E0,5.222398560E0,1.195563726E1
2.322693033E1,-5.082172973E0,9.674273261E0,5.490428494E0,1.222967090E1
2.323687733E1,-5.427208983E0,9.784894980E0,5.627900627E0,1.252485659E1
2.324682333E1,-6.362324946E0,9.529123149E0,5.365630785E0,1.265201013E1
2.325676933E1,-7.321929633E0,9.082574798E0,4.910364236E0,1.265762598E1
2.326671533E1,-8.356751148E0,9.160231669E0,4.635681925E0,1.323762369E1
2.327666133E1,-9.331554503E0,9.274824817E0,4.593067417E0,1.393544234E1
2.328660733E1,-9.512301294E0,8.742596630E0,4.114672791E0,1.355903403E1
2.329655333E1,-9.449363034E0,8.143254102E0,3.354072826E0,1.291715347E1
2.330649933E1,-9.342237951E0,7.584057972E0,2.247704195E0,1.224122214E1
2.331644533E1,-9.218199211E0,7.130260243E0,1.222008430E0,1.171789710E1
2.332639133E1,-9.186092150E0,6.773232179E0,4.040068605E-1,1.142034083E1
2.333633733E1,-9.179593554E0,6.559504167E0,-2.436137883E-1,1.128500689E1
2.334628333E1,-9.240892839E0,6.405000265E0,-8.441959260E-1,1.127522929E1
2.335622933E1,-9.266272094E0,6.370059643E0,-1.656004563E0,1.136590557E1
2.336617633E1,-9.010694976E0,6.337887093E0,-2.741060677E0,1.135230595E1
2.337612233E1,-8.299522110E0,6.085470394E0,-3.322580892E0,1.081455320E1
2.338606833E1,-7.488073003E0,5.636462705E0,-4.431455054E0,1.036719552E1
2.339601433E1,-6.872081113E0,5.051157002E0,-6.191423112E0,1.053913687E1
2.340596033E1,-7.147867379E0,4.665497462E0,-4.400168357E0,9.603143038E0
2.341590633E1,-7.569485541E0,4.563701531E0,-3.162587038E0,9.387568364E0
2.342585233E1,-7.891141459E0,4.445576080E0,-2.567163899E0,9.414010340E0
2.343579833E1,-8.048898168E0,3.979059488E0,-3.579292955E0,9.665868516E0
2.344574433E1,-7.037021127E0,2.259727240E0,-1.102438132E1,1.327264168E1
2.345569033E1,-5.815499770E0,8.727016139E-1,-1.237717092E1,1.370313853E1
2.346563633E1,-6.647790107E0,1.867633424E0,-9.825216794E-1,6.974705497E0
2.347558150E1,-5.964781525E0,1.561450408E0,1.985447803E0,6.477557332E0
2.348552750E1,-4.445552691E0,1.412306648E0,5.141729203E0,6.942256694E0
2.349547350E1,9.729918873E-1,1.885826451E-1,6.564092478E0,6.638492802E0
2.350542050E1,1.189545273E1,-2.285561993E0,7.588846257E0,1.429392097E1
2.351536650E1,3.158432241E1,-8.524714172E0,7.011549486E0,3.345746553E1
2.352531250E1,5.010709707E1,-1.890643972E1,5.982607931E0,5.388846107E1
2.353525850E1,5.238678612E1,-2.354315894E1,4.215757116E0,5.758843895E1
2.354520450E1,5.167307965E1,-2.064608577E1,3.939370342E0,5.578428683E1
2.355515050E1,4.927110427E1,-1.467953313E1,5.895833496E0,5.174834550E1
2.356509650E1,2.537800819E1,-7.630076144E0,4.076427907E0,2.681191202E1
2.357504250E1,1.054604751E1,-4.365144120E0,1.989556056E-1,1.141548004E1
2.358498850E1,-3.111322744E0,-9.231003444E0,-3.340356194E1,3.479496664E1
2.359493450E1,-3.758824110E-1,-1.715044133E1,-3.251678257E1,3.676438594E1
2.360488050E1,1.490905272E1,-1.289632297E1,4.843428234E0,2.029910826E1
2.361482650E1,1.577825185E1,-1.451790205E1,4.285171752E0,2.186516427E1
2.362477250E1,1.362048426E1,-9.875100560E0,1.002942495E1,1.958633624E1
2.363471850E1,9.678612480E0,-5.144484411E0,8.710646274E0,1.400059348E1
2.364466550E1,7.215615558E0,-4.009541607E0,4.934681051E0,9.617307776E0
2.365461150E1,4.852229463E0,-3.124108851E0,2.693932704E0,6.368787977E0
2.366455750E1,3.096517010E0,-2.120309154E0,1.674561287E0,4.109535740E0
2.367450350E1,2.027877538E0,-1.141148746E0,1.034345040E0,2.546444076E0
2.368444950E1,1.433094084E0,-4.464875400E-2,8.841574788E-1,1.684484079E0
2.369439550E1,8.750264668E-1,1.538976635E0,1.127080784E0,2.098673746E0
2.370434150E1,-4.246452659E-1,2.923879722E0,1.522694917E0,3.323852590E0
2.371428750E1,-2.163760983E0,4.007567003E0,1.127870743E0,4.691966249E0
2.372423350E1,-3.334382327E0,5.099738009E0,-3.321244803E-1,6.102109466E0
2.373417950E1,-4.206259484E0,6.055162522E0,-1.427742859E0,7.509731132E0
2.374412550E1,-5.057688927E0,7.060858471E0,-6.329925524E0,1.074727392E1
2.375407150E1,-6.254546143E0,1.052926249E1,-3.021122777E1,3.259912575E1
2.376401750E1,-7.044800262E0,1.078642888E1,-2.197025559E1,2.546896914E1
2.377396450E1,-8.126274957E0,9.257923440E0,-6.835324931E0,1.408783724E1
2.378391050E1,-8.131887115E0,8.969621210E0,-1.221433648E0,1.216854933E1
2.379385650E1,-6.715506127E0,9.077022867E0,1.793968447E0,1.143279010E1
2.380380250E1,-5.559693441E0,9.416636753E0,4.197258865E0,1.171324980E1
2.381374850E1,-5.501971482E0,9.191338271E0,5.505296209E0,1.204411374E1
2.382369450E1,-6.668234312E0,8.970060920E0,6.195465292E0,1.277932439E1
2.383364050E1,-8.104947823E0,9.331876684E0,6.504160856E0,1.396704013E1
2.384358650E1,-8.807517096E0,9.251538865E0,6.275251719E0,1.423172909E1
2.385353250E1,-9.064666530E0,8.608969041E0,5.379963480E0,1.360979553E1
2.386347850E1,-9.169191942E0,7.716889170E0,4.130528101E0,1.267618719E1
2.387342450E1,-9.296848939E0,6.829429184E0,2.674325235E0,1.184164341E1
2.388337050E1,-9.308945074E0,6.200543014E0,1.405160181E0,1.127287307E1
2.389331650E1,-9.336748000E0,5.834636537E0,4.108907144E-1,1.101756225E1
2.390326350E1,-9.444270694E0,5.491976836E0,-3.687308277E-1,1.093124059E1
2.391320950E1,-9.584786303E0,5.136243930E0,-9.790158351E-1,1.091822340E1
2.392315550E1,-9.714544789E0,4.834118590E0,-1.427741689E0,1.094438346E1
2.393310150E1,-9.772250960E0,4.533126440E0,-1.806793145E0,1.092294034E1
2.394304750E1,-9.873106660E0,4.282958873E0,-2.149322015E0,1.097458687E1
2.395299350E1,-9.987115670E0,4.053292522E0,-2.535448017E0,1.107249549E1
2.396293950E1,-1.033251070E1,3.783994619E0,-4.705705256E0,1.196758349E1
2.397288550E1,-9.892030588E0,3.717036983E0,-7.127677528E0,1.274646696E1
2.398283150E1,-8.832122764E0,3.830505127E0,-7.014687102E0,1.191154890E1
2.399277750E1,-8.104682359E0,3.900995943E0,-6.033122612E0,1.083061466E1
2.400272350E1,-7.512180489E0,3.773271410E0,-5.400396575E0,9.991732382E0
2.401266950E1,-7.325207582E0,3.440517185E0,-4.336504458E0,9.181562805E0
2.402261550E1,-7.546418275E0,3.150744088E0,-2.099412959E0,8.442935027E0
2.403256250E1,-7.770435047E0,3.097227446E0,4.431535307E-1,8.376685725E0
2.404250850E1,-7.753307968E0,3.154962269E0,1.668542747E0,8.535315241E0
2.405245450E1,-7.385902265E0,3.240603513E0,2.308378998E0,8.389378821E0
2.406240050E1,-6.701307333E0,3.478349255E0,3.159561104E0,8.184696689E0
2.407234650E1,-5.594622953E0,3.774531193E0,3.508528197E0,7.606356672E0
2.408229250E1,-2.005969191E-1,3.763359210E0,3.759166757E0,5.323011025E0
2.409223850E1,1.505551494E1,2.471390015E0,5.370220850E0,1.617453464E1
2.410218450E1,4.088498081E1,-3.032839662E0,5.262172490E0,4.133364527E1
2.411213050E1,6.030555333E1,-1.203765351E1,3.853477668E0,6.161585960E1
2.412207650E1,5.863971434E1,-1.767487927E1,3.164315475E0,6.132723985E1
2.413202250E1,4.914591305E1,-1.953564222E1,2.267805169E0,5.293491312E1
2.414196850E1,3.320710017E1,-1.619289428E1,-3.222244133E-1,3.694624684E1
2.415191450E1,1.188210588E1,-1.211696046E1,-1.247446858E1,2.106223011E1
2.416186150E1,2.010227133E0,-1.123079154E1,-1.344701257E1,1.763501741E1
2.417180750E1,3.444647366E-1,-1.199092490E1,-7.178872240E0,1.397988350E1
2.418175350E1,2.782716241E0,-1.441551263E1,-2.517468998E0,1.489591099E1
2.419169950E1,6.776073925E0,-1.513198834E1,6.813469208E0,1.792527856E1
2.420164550E1,1.007212951E1,-1.481519438E1,8.738559127E0,1.993239055E1
2.421159150E1,1.384878412E1,-1.438059189E1,6.520154745E0,2.100244420E1
2.422153750E1,1.475318349E1,-1.224670199E1,4.589983596E0,1.971563040E1
2.423148350E1,1.154504430E1,-9.548900771E0,2.980974274E0,1.527598643E1
2.424142950E1,6.813961544E0,-6.636340674E0,1.655449077E0,9.654615534E0
2.425137550E1,3.424421847E0,-4.175133001E0,6.314495891E-1,5.436646866E0
2.426132150E1,1.453094485E0,-2.323834651E0,-8.877951778E-2,2.742183960E0
2.427126750E1,4.080841970E-1,-7.064822298E-1,-2.419022352E-1,8.509797555E-1
2.428121350E1,-4.575282526E-1,7.541879082E-1,-5.047316551E-3,8.821320639E-1
2.429115950E1,-1.559329038E0,1.992608888E0,3.357127704E-1,2.552391093E0
2.430110650E1,-2.475947335E0,3.339568807E0,8.905324057E-2,4.158240674E0
2.431105250E1,-2.988869185E0,4.728823392E0,-7.209745538E-1,5.640471079E0
2.432099850E1,-3.549112551E0,5.778829542E0,-1.810077234E0,7.019077601E0
2.433094450E1,-5.495676370E0,7.353899869E0,-1.159620861E1,1.479034672E1
2.434089050E1,-7.790407382E0,9.479901872E0,-1.978507859E1,2.328107217E1
2.435083650E1,-8.099969503E0,9.854466906E0,-1.361719929E1,1.865872827E1
2.436078250E1,-9.019262316E0,9.901189667E0,-7.998047272E0,1.559966056E1
2.437072850E1,-8.470442070E0,9.902615218E0,-3.764383643E0,1.356395080E1
2.438067450E1,-6.901582655E0,9.754338600E0,-6.087899474E-1,1.196451378E1
2.439062050E1,-5.479001865E0,1.021390695E1,2.055610882E0,1.177152890E1
2.440056650E1,-4.598063863E0,1.091651072E1,3.249704704E0,1.228303620E1
2.441051250E1,-4.897758808E0,1.032065839E1,3.523573083E0,1.195489851E1
2.442045850E1,-6.252994292E0,9.286155551E0,3.422859471E0,1.170677537E1
2.443040550E1,-7.242477667E0,8.749756545E0,3.234231802E0,1.180982547E1
2.444035150E1,-7.877641407E0,8.347787367E0,3.049318870E0,1.187607400E1
2.445029750E1,-8.803094847E0,8.442183647E0,3.245622763E0,1.262137119E1
2.446024350E1,-9.104458002E0,8.165023870E0,3.748346484E0,1.279096836E1
2.447018950E1,-8.900904731E0,7.499104360E0,3.397046937E0,1.212446284E1
2.448013608E1,-8.841179516E0,6.913695747E0,2.270883728E0,1.145087582E1
2.449008208E1,-8.853608943E0,6.521230048E0,1.088536377E0,1.104978480E1
2.450002808E1,-8.906593487E0,6.229390252E0,1.793047949E-1,1.087036617E1
2.450997408E1,-9.023587502E0,5.965874954E0,-3.966179533E-1,1.082469866E1
2.451992008E1,-9.170732684E0,5.750852954E0,-8.579616603E-1,1.085867146E1
2.452986608E1,-9.279142985E0,5.539597145E0,-1.228197269E0,1.087649298E1
2.453981208E1,-9.445412071E0,5.309764148E0,-1.565108426E0,1.094801210E1
2.454975908E1,-9.545652643E0,5.114333829E0,-1.861347082E0,1.098819857E1
2.455970508E1,-9.564377766E0,4.983081379E0,-2.314453086E0,1.103019108E1
2.456965108E1,-9.317207775E0,4.755598085E0,-4.668581868E0,1.145520539E1
2.457959708E1,-7.863173642E0,4.116656459E0,-1.046222884E1,1.371986124E1
2.458954308E1,-6.786159788E0,3.552635791E0,-9.709496303E0,1.236719468E1
2.459948908E1,-6.765628459E0,3.010864656E0,-8.066710541E0,1.095038143E1
2.460943508E1,-6.858212687E0,2.461169374E0,-7.284185856E0,1.030299954E1
2.461938108E1,-6.991554347E0,2.429805202E0,-3.827173968E0,8.332649404E0
2.462932708E1,-7.378370467E0,2.783592739E0,1.224031566E0,7.980413057E0
2.463927308E1,-6.929668002E0,2.996151892E0,3.557978684E0,8.346043200E0
2.464921908E1,-6.673757592E0,3.436782276E0,5.251555116E0,9.161295975E0
2.465916508E1,-4.066373620E0,3.532207081E0,6.551324497E0,8.481257805E0
2.466911108E1,6.345938709E0,3.049507735E0,9.014639508E0,1.143827614E1
2.467905708E1,3.103529692E1,3.359327719E-1,9.255199807E0,3.238767095E1
2.468900408E1,5.801563399E1,-5.788982062E0,5.299336224E0,5.854407797E1
2.469895008E1,5.533992940E1,-8.324789683E0,4.915263033E-1,5.596473450E1
2.470889608E1,3.550526174E1,-8.155809828E0,-3.357877609E0,3.658437081E1
2.471884208E1,3.492142427E1,-1.107115086E1,-6.887432978E0,3.727617185E1
2.472878808E1,2.281735809E1,-1.335784254E1,-1.621364254E1,3.101525418E1
2.473873408E1,9.216949076E0,-1.067081072E1,-9.105138034E0,1.678457298E1
2.474868008E1,3.021031795E0,-9.261438786E0,-2.196293283E0,9.986219789E0
2.475862608E1,-5.791958295E0,-1.284020491E1,-7.528515270E0,1.597173081E1
2.476857208E1,-6.159984387E0,-1.340424253E1,1.694634193E0,1.484893634E1
2.477851808E1,-8.337866396E-1,-1.115797967E1,9.937441235E0,1.496490725E1
2.478846408E1,6.327533428E0,-1.264757657E1,7.954886050E0,1.622587700E1
2.479841008E1,1.358537875E1,-1.492734865E1,6.966894300E0,2.135242070E1
2.480835608E1,1.831191354E1,-1.591803889E1,5.340063835E0,2.484404197E1
2.481830308E1,1.751750614E1,-1.501150997E1,3.822887959E0,2.338424524E1
2.482824908E1,1.275564364E1,-1.283658197E1,2.436640012E0,1.825983286E1
2.483819508E1,7.746172026E0,-1.034878818E1,1.820969719E0,1.305436818E1
2.484814108E1,3.598905686E0,-6.382186183E0,1.256639734E0,7.433946868E0
2.485808708E1,1.845922712E0,-3.276995706E0,1.595041493E0,4.085374999E0
2.486803308E1,1.078819474E0,-1.189048845E0,1.600655989E0,2.267110100E0
2.487797908E1,8.251134646E-1,6.421385917E-1,1.484881119E0,1.816046844E0
2.488792508E1,6.546513408E-1,2.470647126E0,1.204874918E0,2.825666146E0
2.489787108E1,2.849716562E-1,4.113892187E0,3.927688774E-1,4.142412964E0
2.490781708E1,-1.033145703E0,5.278559312E0,-7.943601801E-1,5.437056791E0
2.491776308E1,-2.931303931E0,6.004774725E0,-2.285385553E0,7.062071181E0
2.492770908E1,-9.074226728E0,6.339965778E0,-2.115603782E1,2.387707464E1
2.493765608E1,-1.523754812E1,7.922918152E0,-3.434263880E1,3.839755649E1
2.494760208E1,-8.515558017E0,8.518523140E0,-1.535377440E1,1.951456771E1
2.495754808E1,-6.363007901E0,8.086787540E0,-6.068544459E0,1.194618073E1
2.496749408E1,-5.275307091E0,8.719527610E0,-3.148078050E-1,1.019598600E1
2.497744008E1,-3.235579001E0,8.557529331E0,3.184245125E0,9.687089178E0
2.498738608E1,-2.679100657E0,8.565068731E0,5.686700227E0,1.062433726E1
2.499733208E1,-3.422400464E0,9.048867354E0,5.706221157E0,1.123190924E1
2.500727808E1,-4.376663720E0,8.890809513E0,4.026422519E0,1.069643667E1
2.501722408E1,-5.237852166E0,8.660746136E0,3.115405270E0,1.059005991E1
2.502717008E1,-6.197266234E0,8.450410679E0,2.627909453E0,1.080377052E1
2.503711608E1,-7.241484225E0,8.304272972E0,2.127850893E0,1.122175533E1
2.504706208E1,-8.308346727E0,8.297269762E0,1.808932056E0,1.188046910E1
2.505700808E1,-8.982502626E0,8.040723760E0,1.597364591E0,1.216101006E1
2.506695508E1,-9.047347662E0,7.345284582E0,1.285138478E0,1.172430323E1
2.507690108E1,-8.828884576E0,6.658264225E0,9.750373165E-1,1.110100820E1
2.508684708E1,-8.703955305E0,6.289757491E0,5.145934960E-1,1.075103222E1
2.509679308E1,-8.702011691E0,6.084234293E0,-3.869175687E-2,1.061811713E1
2.510673908E1,-8.816196703E0,5.847180569E0,-4.832887459E-1,1.059001477E1
2.511668508E1,-9.015304921E0,5.575154064E0,-6.883171235E-1,1.062223357E1
2.512663108E1,-9.204321429E0,5.342247770E0,-8.423691827E-1,1.067561380E1
2.513657708E1,-9.399570485E0,5.114428554E0,-9.475038743E-1,1.074276819E1
2.514652308E1,-9.680334485E0,4.898929128E0,-8.959690006E-1,1.088628232E1
2.515646908E1,-9.960170531E0,4.772482798E0,-7.767090440E-1,1.107180500E1
2.516641508E1,-1.015035941E1,4.724468971E0,-5.941980015E-1,1.121175608E1
2.517636108E1,-1.019031343E1,4.724666314E0,-4.401555902E-1,1.124093842E1
2.518630708E1,-1.012931879E1,4.676825858E0,-4.869401859E-1,1.116749345E1
2.519625408E1,-1.008715217E1,4.566228405E0,-7.223492342E-1,1.109607450E1
2.520620008E1,-9.841883698E0,4.508709929E0,-1.223107706E0,1.089436241E1
2.521614608E1,-8.518650609E0,4.876088150E0,-4.668805817E0,1.086928662E1
2.522609208E1,-6.151103636E0,5.834234834E0,-9.330768052E0,1.260704583E1
2.523603808E1,-5.884974048E0,4.965836771E0,-2.737764602E0,8.172380888E0
2.524598408E1,-6.147111157E0,3.715584827E0,8.024473178E-1,7.227480051E0
2.525593008E1,-6.892066897E0,3.436068331E0,3.529229679E0,8.471281710E0
2.526587608E1,-2.381300794E0,3.426503163E0,4.395505203E0,6.060691659E0
2.527582208E1,1.311178936E1,1.839540769E0,6.043247066E0,1.455416661E1
2.528576808E1,4.179317502E1,-5.966874243E0,6.680694144E0,4.274230622E1
2.529571408E1,6.315339995E1,-1.815284705E1,5.921323264E0,6.597681298E1
2.530566008E1,6.099175449E1,-2.496414461E1,5.806476347E0,6.615827839E1
2.531560608E1,4.865511648E1,-2.232408230E1,3.993205072E0,5.368082243E1
2.532555308E1,3.368518021E1,-1.551862612E1,1.424279407E0,3.711532964E1
2.533549908E1,8.816357501E0,-1.343553332E1,-2.363680326E1,2.858216548E1
2.534544508E1,-3.384884144E0,-1.690568156E1,-3.265241224E1,3.692478212E1
2.535539108E1,2.758057948E0,-1.478734643E1,-4.658182011E0,1.574709998E1
2.536533708E1,6.475896585E-1,-1.645053781E1,-4.185725524E0,1.698704991E1
2.537528308E1,4.242503450E0,-1.664935717E1,8.275062037E0,1.907030628E1
2.538522908E1,1.087665259E1,-1.497861119E1,1.188496984E1,2.199801975E1
2.539517508E1,1.660219119E1,-1.337410481E1,8.442838535E0,2.292991396E1
2.540512108E1,1.656065257E1,-1.042594219E1,5.692814661E0,2.038047161E1
2.541506708E1,1.258193690E1,-7.129324688E0,3.692993233E0,1.492550186E1
2.542501308E1,8.036512595E0,-4.416931448E0,2.362950477E0,9.469865525E0
2.543495908E1,4.771235002E0,-2.536543492E0,1.504236572E0,5.609051969E0
2.544490508E1,2.671685218E0,-1.060291402E0,1.056248637E0,3.062316271E0
2.545485208E1,1.590255547E0,4.982245812E-1,1.101768699E0,1.997757418E0
2.546479808E1,8.606317914E-1,2.174744100E0,1.493887001E0,2.775229243E0
2.547474408E1,-5.035505176E-2,3.528709277E0,2.079977399E0,4.096416821E0
2.548468971E1,-1.314664578E0,4.660599250E0,1.815786747E0,5.171712466E0
2.549463571E1,-2.465429363E0,5.506168029E0,4.247702502E-1,6.047863926E0
2.550458171E1,-3.271946343E0,6.225924023E0,-6.724515809E-1,7.065405433E0
2.551452771E1,-3.896262329E0,7.028119910E0,-1.546964224E0,8.183423973E0
2.552447371E1,-4.902694443E0,7.519910508E0,-4.189228299E0,9.906316196E0
2.553441971E1,-6.776985506E0,9.969310899E0,-2.707268565E1,2.963519868E1
2.554436571E1,-7.633426598E0,1.048216083E1,-2.187399171E1,2.542865333E1
2.555431171E1,-9.747969813E0,9.327316441E0,-6.923303307E0,1.516423015E1
2.556425771E1,-9.062623513E0,9.105635047E0,-1.027228321E0,1.288793748E1
2.557420471E1,-6.834183555E0,9.094049959E0,1.885848085E0,1.153101177E1
2.558415071E1,-5.041525469E0,9.202573696E0,4.077031340E0,1.125728769E1
2.559409671E1,-4.522986783E0,9.184066089E0,5.292186248E0,1.152439650E1
2.560404271E1,-5.406278290E0,8.773174059E0,5.979137024E0,1.191413058E1
2.561398871E1,-7.595262406E0,8.576222879E0,5.739617529E0,1.281338438E1
2.562393471E1,-9.644865274E0,9.238323573E0,5.511406549E0,1.444803276E1
2.563388071E1,-1.033047236E1,9.323752563E0,5.681110289E0,1.503083614E1
2.564382671E1,-1.014720776E1,8.770691916E0,5.222056498E0,1.439307945E1
2.565377271E1,-1.000131856E1,8.181170956E0,3.775333723E0,1.346146633E1
2.566371871E1,-9.718105744E0,7.546146964E0,2.003190009E0,1.246590083E1
2.567366471E1,-9.475534587E0,7.002615525E0,5.182281983E-1,1.179368222E1
2.568361071E1,-9.304789458E0,6.606703477E0,-5.579465801E-1,1.142536398E1
2.569355771E1,-9.197785996E0,6.255743068E0,-1.431100184E0,1.121524125E1
2.570350371E1,-9.155927534E0,5.859204783E0,-2.189260690E0,1.108846933E1
2.571344971E1,-9.258463138E0,5.504202195E0,-3.783589407E0,1.141625728E1
2.572339571E1,-8.969295520E0,5.225820935E0,-6.824716913E0,1.242313276E1
2.573334171E1,-8.228176138E0,5.028723575E0,-6.550755563E0,1.165775887E1
2.574328771E1,-7.997270177E0,4.898514561E0,-4.632046418E0,1.045981019E1
2.575323371E1,-7.873879309E0,4.757232382E0,-3.419297347E0,9.814317585E0
2.576317971E1,-7.716857010E0,4.541203784E0,-2.697574934E0,9.351434352E0
2.577312571E1,-7.666395539E0,4.286673902E0,-2.537400987E0,9.142625305E0
2.578307171E1,-7.726567481E0,4.079738308E0,-2.629249635E0,9.124530856E0
2.579301771E1,-8.021100504E0,3.801105034E0,-2.777290610E0,9.300526647E0
2.580296371E1,-8.046220143E0,3.168276379E0,-5.522670625E0,1.026058111E1
2.581290971E1,-5.356372889E0,1.132509193E0,-1.693937439E1,1.780212662E1
2.582285671E1,-4.633528980E0,1.085853967E0,-9.881814333E0,1.096808662E1
2.583280271E1,-5.396998758E0,5.374532586E-1,-2.170933177E0,5.842037527E0
2.584274871E1,-4.271905004E0,-5.727347732E-4,1.719554442E0,4.605001647E0
2.585269471E1,-3.499448640E0,4.091583306E-1,5.943610511E0,6.909418010E0
2.586264071E1,2.272758930E0,-5.533842900E-1,7.269251482E0,7.636339728E0
2.587258671E1,1.405177606E1,-2.224148687E0,9.307008476E0,1.700057806E1
2.588253271E1,3.380536155E1,-6.717059147E0,9.019589760E0,3.562687682E1
2.589247871E1,4.853037899E1,-1.475273325E1,5.824622011E0,5.105650835E1
2.590242471E1,4.823343867E1,-1.866905445E1,2.071421753E0,5.176184877E1
2.591237071E1,4.316041308E1,-1.674828504E1,2.897699983E0,4.638666807E1
2.592231671E1,3.133945739E1,-9.978055995E0,4.748868232E0,3.323063256E1
2.593226271E1,1.292397563E1,-4.826112582E0,2.106312674E0,1.395553875E1
2.594220971E1,1.458138294E0,-3.163334020E0,-5.249625535E0,6.300112512E0
2.595215571E1,-2.897281322E0,-4.749914007E0,-1.162143583E1,1.288463011E1
