"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.129307500E0,-3.064189216E0,1.476604385E0,3.411384895E0,4.817381339E0
3.139254500E0,-2.917721434E0,1.133439485E0,2.559975332E0,4.043668772E0
3.149200500E0,-2.448906301E0,7.473875964E-1,1.738147418E0,3.094654543E0
3.159147500E0,-2.201227748E0,3.031255066E-1,1.498983434E0,2.680343263E0
3.169093500E0,-2.228230921E0,-2.648484635E-1,1.574503148E0,2.741207381E0
3.179040500E0,-2.123514305E0,-9.572546911E-1,1.272938263E0,2.654434284E0
3.188987500E0,-2.281689090E0,-1.411168195E0,8.577187085E-1,2.816590521E0
3.198933500E0,-2.387297260E0,-1.771667166E0,9.417350113E-1,3.118470392E0
3.208880500E0,-2.289221765E0,-1.824051202E0,1.482697476E0,3.281172182E0
3.218826500E0,-2.153171383E0,-1.464138122E0,1.774655094E0,3.151070952E0
3.228773500E0,-1.654483117E0,-8.353449225E-1,1.550568740E0,2.416480694E0
3.238719500E0,-9.243652725E-1,-6.898802304E-1,1.021542488E0,1.540757912E0
3.248666500E0,-6.245753101E-1,-1.220913831E0,9.058681905E-1,1.643569919E0
3.258612500E0,-1.587007126E0,-1.801007910E0,1.068409968E0,2.627493286E0
3.268559500E0,-2.617709570E0,-1.753344916E0,1.029636789E0,3.314630252E0
3.278505500E0,-2.642460834E0,-1.272362312E0,7.665217325E-1,3.031346347E0
3.288452500E0,-2.152741466E0,-1.009857413E0,5.786752519E-1,2.447237802E0
3.298398500E0,-2.005006447E0,-1.371828128E0,3.611754942E-1,2.456096700E0
3.308345500E0,-1.961537368E0,-1.847968068E0,5.154577875E-1,2.743776878E0
3.318291500E0,-1.240727121E0,-3.123525299E0,1.571896751E-1,3.364598442E0
3.328238500E0,-6.842480461E-1,-5.222714310E0,-1.695659502E0,5.533552322E0
3.338185500E0,-9.951161434E-1,-7.654562529E0,-5.922766356E0,9.729426754E0
3.348131500E0,-1.299518243E0,-1.089082741E1,-1.256114771E1,1.667576988E1
3.358078500E0,-9.682360545E-1,-1.258005293E1,-1.198631846E1,1.740307568E1
3.368024500E0,-9.206233469E-1,-1.219039681E1,-6.666048038E0,1.392442165E1
3.377971500E0,-1.487199248E0,-1.258855712E1,-4.627796370E0,1.349444445E1
3.387917500E0,-5.983102021E-1,-1.104962843E1,-4.751535147E0,1.204281320E1
3.397864500E0,-8.093189657E-2,-6.635228534E0,-4.450582466E0,7.990024528E0
3.407810500E0,-3.310088316E-1,-2.998495456E0,-3.015880398E0,4.265685926E0
3.417757500E0,-2.185820773E-1,-7.785725516E-1,-1.286725413E0,1.519741962E0
3.427703500E0,5.103332877E-1,8.831008869E-1,-1.674606749E-1,1.033610332E0
3.437650500E0,7.314299601E-1,2.276485945E0,1.093533115E-1,2.393603182E0
3.447596500E0,1.129949867E0,3.519827356E0,5.736924009E-1,3.741001776E0
3.457543500E0,3.453486894E0,4.919009344E0,2.201466461E-1,6.014290415E0
3.467490500E0,7.075971769E0,5.953460146E0,-2.112539227E0,9.485561985E0
3.477437542E0,8.423460862E0,6.018617424E0,-2.090227568E0,1.056160499E1
3.487384542E0,7.239119611E0,4.728361462E0,-9.163968332E-1,8.694943244E0
3.497330542E0,6.485870181E0,3.145745888E0,4.610411136E-1,7.223211758E0
3.507277542E0,7.569728200E0,2.484770783E0,1.346418468E0,8.080081284E0
3.517223542E0,8.957934964E0,2.331405918E0,2.108290787E0,9.493415740E0
3.527170542E0,9.311971593E0,1.965169659E0,1.750597748E0,9.676740113E0
3.537116542E0,8.273787344E0,1.087180408E0,-1.066219748E0,8.412748826E0
3.547063542E0,6.272146263E0,1.897444868E-1,-3.267445157E0,7.074745194E0
3.557009542E0,4.834188172E0,-6.971401334E-1,-3.303570424E0,5.896520770E0
3.566956542E0,3.850561369E0,-1.861782700E0,-2.741857360E0,5.080436936E0
3.576902542E0,1.534887531E0,-4.213659135E0,2.064115365E-1,4.489254811E0
3.586849542E0,-1.560138001E-1,-6.379273100E0,2.589146799E0,6.886446598E0
3.596795542E0,1.324452817E-1,-7.132595036E0,2.357950523E0,7.513413630E0
3.606742542E0,1.121268652E0,-6.333323341E0,2.007392549E0,6.737792871E0
3.616689542E0,1.248592796E0,-4.019738567E0,3.541681910E-1,4.224064065E0
3.626635542E0,1.514870173E0,-1.634528909E0,-7.986475047E-1,2.367351734E0
3.636582542E0,1.292153968E0,-2.144688535E-1,7.315919280E-2,1.311873101E0
3.646528542E0,9.564709450E-1,5.181972080E-1,4.568341881E-2,1.088784639E0
3.656475542E0,4.247967088E-1,1.852257586E-1,-9.271064472E-1,1.036478263E0
3.666421542E0,-4.786997779E-1,-1.368948374E0,-1.413636597E0,2.025226298E0
3.676368542E0,-1.231456946E0,-3.352716857E0,-1.379846707E0,3.828991181E0
3.686314542E0,-1.446598229E0,-4.818485767E0,-1.207804081E0,5.173900097E0
3.696261542E0,-1.386303495E0,-5.754197561E0,-4.427146241E-1,5.935370518E0
3.706207542E0,-1.580911111E0,-6.464088718E0,-2.210633433E-1,6.658272441E0
3.716154542E0,-1.841023330E0,-7.395380017E0,-6.762082708E-1,7.651030658E0
3.726100542E0,-2.047838763E0,-7.704404780E0,-4.360642934E-1,7.983836714E0
3.736047542E0,-2.595871681E0,-7.024613335E0,-8.777717346E-1,7.540174104E0
3.745993542E0,-2.593502682E0,-6.605708866E0,-1.518432735E0,7.257222867E0
3.755940542E0,-1.820405024E0,-7.631304644E0,-1.950434383E0,8.084236470E0
3.765887542E0,-6.811405434E-1,-1.036622224E1,-1.766431862E0,1.053768463E1
3.775833542E0,1.009994091E0,-1.376447545E1,-1.224317788E0,1.385567850E1
3.785780542E0,2.359376220E0,-1.636940769E1,1.294621785E-1,1.653907267E1
3.795726542E0,2.698879741E0,-1.718601345E1,2.467244339E0,1.757072295E1
3.805673542E0,2.116567520E0,-1.820476097E1,4.296585517E0,1.882428823E1
3.815619542E0,9.332676584E-1,-1.903061002E1,5.651415789E0,1.987394291E1
3.825566542E0,-1.324783770E0,-1.937154479E1,6.475477924E0,2.046811212E1
3.835512542E0,-2.370313291E0,-2.032072798E1,6.732322719E0,2.153774687E1
3.845459542E0,-2.562067173E0,-1.987726346E1,5.649179814E0,2.082265649E1
3.855405542E0,2.580697864E-2,-1.693117893E1,5.749619776E0,1.788081692E1
3.865352542E0,2.663327792E0,-1.200955881E1,8.028204871E0,1.468927810E1
3.875298542E0,3.086753621E0,-5.263319714E0,6.752696757E0,9.101071136E0
3.885245542E0,2.700772192E0,4.845534986E-1,-5.825916585E0,6.439741189E0
3.895192542E0,-9.461771411E0,7.658966067E0,-5.865785942E1,5.990767355E1
3.905138542E0,-7.846435987E0,-2.838402200E0,-5.032595133E1,5.101298327E1
3.915085542E0,1.255587352E1,-9.825511494E0,-1.278437101E1,2.043601669E1
3.925031542E0,9.470879034E0,-1.019749849E1,7.910606840E0,1.600825492E1
3.934978542E0,-2.037578069E0,-9.935906925E0,1.684671356E1,1.966432630E1
3.944924542E0,-7.746129341E0,-8.927717723E0,1.359031964E1,1.801120350E1
3.954871542E0,-9.031598187E0,-4.289898641E0,6.134395802E0,1.173046495E1
3.964817542E0,-6.210334176E0,3.596814721E0,-8.000499594E0,1.074771234E1
3.974764542E0,-4.539137962E0,1.011652742E1,-1.879780196E1,2.182441887E1
3.984710542E0,-8.023812443E0,1.003641355E1,-5.458598006E-1,1.286114792E1
3.994657542E0,-9.789254079E0,1.021667736E1,1.102882053E1,1.794003550E1
4.004603542E0,-1.064551800E1,1.186443325E1,1.180341873E1,1.983462940E1
4.014550542E0,-1.130812565E1,1.209841543E1,1.452912637E1,2.203045335E1
4.024496542E0,-9.889026289E0,1.121929709E1,1.361629765E1,2.022545500E1
4.034443542E0,-5.715006598E0,1.079869985E1,8.709052323E0,1.500402650E1
4.044390542E0,-2.200109029E0,9.387559719E0,3.616964226E0,1.029801862E1
4.054336542E0,5.713434282E-1,4.899897720E0,8.168624586E0,9.542633735E0
4.064283542E0,1.552190757E0,3.044720035E0,1.220605800E1,1.267546717E1
4.074229542E0,-6.489948906E-1,6.164097319E0,1.037002760E1,1.208117389E1
4.084176542E0,-3.053713929E0,9.508423421E0,9.735328717E0,1.394675267E1
4.094122542E0,-4.145662449E0,1.423456119E1,1.110417827E1,1.852328331E1
4.104069542E0,-3.987802537E0,1.962522039E1,8.147512629E0,2.162021754E1
4.114015542E0,-8.100367114E-2,2.335226840E1,8.395211209E0,2.481561146E1
4.123962542E0,4.098835022E0,2.523603780E1,1.221294368E1,2.833397334E1
4.133908542E0,6.652844440E0,2.376358961E1,1.151412072E1,2.723129645E1
4.143855542E0,7.318158179E0,2.094204143E1,8.433428026E0,2.373283056E1
4.153802542E0,7.981051755E0,1.943102501E1,5.262356093E0,2.165535295E1
4.163748542E0,9.613190323E0,1.965547389E1,3.271098497E0,2.212354328E1
4.173695542E0,1.247392830E1,2.115294348E1,3.880166114E0,2.486164906E1
4.183641542E0,1.185250727E1,2.066484130E1,5.881987875E0,2.453803937E1
4.193588542E0,7.448256973E0,1.719124905E1,5.643265940E0,1.956686041E1
4.203534542E0,4.232897352E0,1.401222900E1,4.493840752E0,1.531190995E1
4.213481542E0,2.004898565E0,1.230264581E1,1.632748432E0,1.257141916E1
4.223427542E0,3.073428109E-1,1.163915874E1,-3.049456279E0,1.203593202E1
4.233374542E0,-1.079100067E0,1.201017043E1,-1.176701279E1,1.684847888E1
4.243320542E0,-4.237529808E0,1.260607771E1,-1.306804985E1,1.864520799E1
4.253267542E0,-8.820441197E0,2.828953684E0,-1.074958441E1,1.419002208E1
4.263213542E0,-4.602802154E0,-2.478923100E1,-2.235278277E0,2.531181997E1
4.273160542E0,1.975917543E1,-4.415805099E1,1.815612266E1,5.167207438E1
4.283106542E0,1.438983283E1,-5.117009281E1,-9.760116819E-1,5.316388140E1
4.293053542E0,-1.724834010E1,-4.288464904E1,-7.247517382E0,4.678808467E1
4.303000542E0,-1.680385464E1,-2.293875564E1,-2.232313505E1,3.615077316E1
4.312946542E0,-1.208053114E1,-4.114219632E0,-1.908295839E0,1.290378351E1
4.322893542E0,-6.359059861E0,2.919297844E0,8.632175471E0,1.111190333E1
4.332839542E0,6.772576998E-1,9.160659100E0,6.116177632E0,1.103557801E1
4.342786542E0,2.144606381E0,8.192050286E0,2.562994834E0,8.847483650E0
4.352732542E0,-2.671926415E0,-9.469045347E-1,-3.268546772E0,4.326571040E0
4.362679542E0,-1.099596532E0,-1.186182539E1,-5.704176385E0,1.320793862E1
4.372625542E0,2.514587782E0,-1.637203309E1,7.201536047E-1,1.657966346E1
4.382572542E0,2.006093882E0,-1.362488487E1,4.221304662E0,1.440421166E1
4.392518542E0,-2.408030609E0,-1.063333708E1,-6.735995355E-1,1.092337884E1
4.402465542E0,-1.226480497E1,-8.016718601E0,-4.560386159E0,1.534569451E1
4.412411542E0,-1.154542086E1,-3.029491546E0,-2.170664206E0,1.213203796E1
4.422358542E0,-6.142918119E0,3.931042153E-1,7.772063497E-1,6.204355216E0
4.432304542E0,-2.887790414E0,9.657992274E-1,1.388078125E0,3.346470156E0
4.442251542E0,-1.030346422E0,6.320389885E-1,9.363558653E-1,1.529002727E0
4.452198542E0,3.800993498E-1,-4.571604627E-1,8.138768703E-2,6.000792948E-1
4.462144542E0,1.400293836E0,-1.928857280E0,-4.633570495E-1,2.428170708E0
4.472091542E0,2.494702279E0,-3.079746026E0,-1.152477727E0,4.127539213E0
4.482037542E0,2.851252626E0,-3.830989861E0,-1.908808055E0,5.142924561E0
4.491984542E0,2.525529969E0,-3.816709206E0,-1.135213822E0,4.715324084E0
4.501930542E0,1.943582616E0,-2.685730230E0,6.676029235E-2,3.315888597E0
4.511877542E0,1.064051454E0,-1.275168391E0,2.267219862E-1,1.676204874E0
4.521823542E0,4.028997633E-1,-9.277952492E-2,-1.770653844E-1,4.497648384E-1
4.531770542E0,1.530362973E-2,9.467548460E-1,-6.306236699E-1,1.137657748E0
4.541716542E0,-1.581183591E-1,1.917816567E0,-7.665629554E-1,2.071386146E0
4.551663542E0,-3.338491166E-1,2.697190772E0,-5.130276847E-1,2.765771267E0
4.561609542E0,-6.182195328E-1,3.204766513E0,-3.239971429E-1,3.279892977E0
4.571556542E0,-7.345939616E-1,3.510195823E0,-3.160703650E-1,3.600139369E0
4.581502542E0,-7.806016085E-1,3.591439961E0,-3.190056673E-1,3.689111611E0
4.591449542E0,-6.306563412E-1,3.486991147E0,-2.870525341E-1,3.555170016E0
4.601396542E0,-1.973553689E-1,3.228383417E0,-1.525529793E-1,3.238005720E0
4.611342542E0,4.145447856E-1,2.763855463E0,-1.036652863E-1,2.796692849E0
4.621289542E0,1.232748449E0,2.159255118E0,-5.068213038E-1,2.537502559E0
4.631235542E0,1.787758850E0,1.516390595E0,-5.670615122E-1,2.411862538E0
4.641182542E0,2.345198476E0,9.681784594E-1,-3.215030131E-1,2.557477197E0
4.651128542E0,2.616341321E0,7.398774326E-1,1.281980105E-1,2.721965330E0
4.661075542E0,2.682501689E0,7.177924991E-1,6.188472314E-1,2.844997941E0
4.671021542E0,2.486032612E0,6.388112336E-1,9.384468296E-1,2.732969153E0
4.680968542E0,2.314999216E0,5.217318499E-1,1.097819417E0,2.614695577E0
4.690914542E0,2.252511776E0,6.062463355E-1,1.350346481E0,2.695325498E0
4.700861542E0,2.325849455E0,6.950684649E-1,1.587269081E0,2.900365321E0
4.710807542E0,2.184530293E0,7.356803012E-1,1.640040933E0,2.828980800E0
4.720754542E0,1.367715489E0,8.609919798E-1,1.446297097E0,2.168808000E0
4.730701542E0,8.265442783E-1,1.085023370E0,1.300698065E0,1.884745769E0
4.740647542E0,6.868592665E-1,1.350272952E0,9.530132671E-1,1.789761712E0
4.750594542E0,6.148056360E-1,1.725771201E0,9.591001455E-1,2.067884256E0
4.760540542E0,3.510940173E-1,1.971698075E0,6.070687464E-1,2.092699876E0
4.770487542E0,1.736544111E-1,1.956534491E0,1.990170014E-1,1.974282359E0
4.780433542E0,1.244227557E-1,1.361071590E0,-2.515776229E-1,1.389707954E0
4.790380542E0,3.227712741E-1,6.119228125E-1,-3.073555286E-1,7.570325256E-1
4.800326542E0,3.562341584E-1,2.934249759E-2,-4.384474723E-1,5.656853752E-1
4.810273542E0,2.267830896E-1,-4.246440965E-1,-7.560987052E-1,8.963472711E-1
4.820219542E0,8.382275999E-2,-5.368363774E-1,-6.859298515E-1,8.750538911E-1
4.830166542E0,2.337528245E-1,-2.048115921E-1,-3.918311302E-1,5.001197915E-1
4.840112542E0,4.512407416E-1,5.715132898E-1,-1.060626447E-1,7.358633922E-1
4.850059542E0,1.727513087E-1,1.360410855E0,-2.008774392E-1,1.385969860E0
4.860006542E0,-9.416993433E-1,1.999108068E0,-9.257241654E-1,2.395870604E0
4.869952542E0,-2.700052984E0,2.634584050E0,-1.875441649E0,4.212908807E0
4.879899542E0,-4.197343065E0,3.004462540E0,-2.454313806E0,5.715604973E0
4.889845542E0,-4.080067214E0,3.071830065E0,-2.283415919E0,5.594379026E0
4.899792542E0,-2.535688922E0,3.059401224E0,-6.127399608E-1,4.020585084E0
4.909738542E0,-1.573770784E-1,3.301788778E0,2.218244461E0,3.980852317E0
4.919685542E0,1.871195694E0,3.667596436E0,4.507567383E0,6.104981626E0
4.929631542E0,2.829261832E0,3.776918904E0,3.814555092E0,6.068003747E0
4.939578542E0,3.763409497E0,3.695770660E0,7.139090708E-1,5.322747220E0
4.949524542E0,3.464916154E0,2.861513904E0,-1.675208573E0,4.795855455E0
4.959471542E0,2.557888168E0,1.961312835E0,-6.023529670E-1,3.279080514E0
4.969417542E0,4.201748649E0,1.553514567E0,2.198164830E0,4.989992770E0
4.979364542E0,4.987558007E0,1.130451558E0,2.158613971E0,5.550970174E0
4.989311542E0,3.041482431E0,1.095005152E0,9.599142972E-1,3.372104257E0
4.999257542E0,1.389771186E0,1.516823289E0,2.016782739E0,2.880907749E0
5.009204542E0,6.948059249E-1,1.955655069E0,2.816061451E0,3.498220136E0
5.019150542E0,1.142784724E0,1.661137249E0,2.790541863E0,3.442739864E0
5.029097542E0,1.907411447E0,7.823720723E-1,3.711779752E0,4.245896067E0
5.039043542E0,2.071222217E0,-9.698811686E-1,1.646633815E0,2.818161435E0
5.048990542E0,7.994985670E-2,-3.228072345E0,4.648559833E-1,3.262351013E0
5.058936542E0,-3.524194642E0,-4.849031621E0,2.410355024E0,6.460871990E0
5.068883542E0,-6.698305373E0,-5.230671785E0,4.490939364E0,9.612271249E0
5.078829542E0,-7.172754298E0,-4.510890064E0,4.780577683E0,9.728846610E0
5.088776542E0,-5.472610273E0,-2.755845362E0,4.461544826E0,7.579546761E0
5.098722542E0,-4.081526679E0,-1.143206674E0,4.099564170E0,5.896796412E0
5.108669542E0,-2.797322586E0,-3.503815341E-1,3.871067846E0,4.788835677E0
5.118615542E0,-2.398138728E0,2.151775360E-4,3.038817855E0,3.871108803E0
5.128562542E0,-1.935513312E0,5.257348537E-2,2.884847803E0,3.474380894E0
5.138508542E0,-1.480150283E0,-3.819003654E-1,3.790784406E0,4.087387817E0
5.148455542E0,-6.279491535E-1,-8.068759990E-1,4.190843300E0,4.313761303E0
5.158402542E0,-6.317833190E-1,-5.612648749E-1,2.866289910E0,2.988274798E0
5.168348542E0,-1.289256234E0,7.386366534E-1,1.236847494E0,1.933276355E0
5.178295542E0,-1.277641617E0,1.998054399E0,-1.060425303E0,2.597901328E0
5.188241542E0,1.324084735E0,7.334928578E-1,8.893691021E-1,1.755616575E0
5.198188542E0,-8.237724057E-1,-2.479365617E-1,3.076302016E-1,9.136245706E-1
5.208134542E0,-3.974666182E0,-7.963972038E-1,-3.014466541E0,5.051655995E0
5.218081542E0,-3.565413711E0,-9.768484184E-1,-4.002790997E0,5.448737793E0
5.228027542E0,-2.293727045E0,-3.810668448E-1,-6.083808031E0,6.512995920E0
5.237974542E0,-1.069037667E0,-4.549624944E-1,-5.806079321E0,5.921181426E0
5.247920542E0,2.859835169E-1,-1.932570847E0,-7.877046161E0,8.115693000E0
5.257867542E0,2.065542963E0,-2.876114694E0,-8.369520882E0,9.087760080E0
5.267813542E0,3.295618796E0,-1.285538428E0,-9.713559533E0,1.033764727E1
5.277760542E0,5.596149076E0,-1.395003860E0,-9.078441986E0,1.075551157E1
5.287706542E0,7.354337826E0,-4.473926890E0,-8.595085412E0,1.216461261E1
5.297653542E0,6.727408719E0,-5.357596126E0,-7.269170791E0,1.126067086E1
5.307600542E0,5.914880801E0,-3.485957652E0,-5.565091006E0,8.837870419E0
5.317546542E0,5.142931391E0,-1.175109667E0,-4.738581226E0,7.091176070E0
5.327493542E0,5.130803096E0,5.234082466E-1,-3.810573138E0,6.412453840E0
5.337439542E0,4.993285940E0,1.603855293E0,-2.494602876E0,5.807607062E0
5.347386542E0,4.261829667E0,2.244735856E0,-1.474748479E0,5.037550422E0
5.357332542E0,3.185748737E0,2.910458900E0,-6.122251135E-1,4.358277826E0
5.367279542E0,2.223005849E0,3.592205653E0,4.377892220E-1,4.247040836E0
5.377225542E0,1.398258420E0,4.153838611E0,1.882421032E0,4.770011609E0
5.387172542E0,5.529749849E-1,4.487609959E0,3.589432611E0,5.773079850E0
5.397118542E0,-2.501342377E-1,4.808986088E0,4.597411314E0,6.657710201E0
5.407065542E0,-3.346139324E-1,5.003397530E0,5.101142510E0,7.153153726E0
5.417011542E0,-4.842400879E-2,4.849842338E0,5.916418034E0,7.650314892E0
5.426958542E0,-2.051293883E-1,4.399709059E0,6.778132145E0,8.083476557E0
5.436904542E0,-9.206557989E-1,3.934803082E0,6.914669309E0,8.008928395E0
5.446851542E0,-1.392768762E0,3.503851594E0,6.519317424E0,7.531153994E0
5.456798542E0,-1.278978290E0,3.164775651E0,6.126898502E0,7.013592207E0
5.466744542E0,-9.127776991E-1,3.002236505E0,5.789726998E0,6.585402483E0
5.476691375E0,-7.664344628E-1,3.147515840E0,5.852902654E0,6.689599931E0
5.486637375E0,-1.013663073E0,3.378505417E0,5.865815645E0,6.844677119E0
5.496584375E0,-1.294249610E0,3.502448262E0,6.004919736E0,7.071158810E0
5.506530375E0,-1.400934544E0,3.750511708E0,7.066489924E0,8.121836955E0
5.516477375E0,-1.659730555E0,4.074624626E0,7.281704882E0,8.507672852E0
5.526423375E0,-1.728827395E0,4.243384041E0,6.542352530E0,7.987335532E0
5.536370375E0,-1.591000189E0,4.156395013E0,5.859257408E0,7.357839254E0
5.546316375E0,-1.383712886E0,3.933912551E0,5.263955891E0,6.715620666E0
5.556263375E0,-1.182514800E0,3.613406196E0,4.792203117E0,6.117209846E0
5.566209375E0,-1.023001222E0,3.196779801E0,4.042149190E0,5.254036798E0
5.576156375E0,-1.286699100E0,2.956280313E0,3.008652654E0,4.409895538E0
5.586102375E0,-1.358328077E0,2.626399702E0,1.719747984E0,3.420608672E0
5.596049375E0,-1.552418799E0,2.164025277E0,1.532267540E0,3.072597165E0
5.605996375E0,-1.742863197E0,1.437189474E0,2.510357029E0,3.377125719E0
5.615942375E0,-2.638168393E0,1.085798711E-1,2.955825400E0,3.963410886E0
5.625889375E0,-4.331416211E0,-2.532677021E0,2.644252421E0,5.671656738E0
5.635835375E0,-5.101087546E0,-5.749451376E0,1.682732186E0,7.868219169E0
5.645782375E0,-3.676810479E0,-7.668264894E0,6.023596913E-1,8.525494647E0
5.655728375E0,-1.458379784E0,-7.898972050E0,-1.922365701E-1,8.034773546E0
5.665675375E0,-5.026909769E-2,-6.364528762E0,-8.092628324E-1,6.415969114E0
5.675621375E0,-2.342421634E-1,-4.479370063E0,-9.820369452E-2,4.486565448E0
5.685568375E0,-1.049031784E0,-2.781531596E0,4.004845709E-1,2.999628909E0
5.695514375E0,-1.675673427E0,-1.376472571E0,-2.582007641E-1,2.183855721E0
5.705461375E0,-1.347471259E0,-6.726484859E-1,-1.000139340E0,1.807875405E0
5.715407375E0,-1.304140760E0,-8.663684946E-1,-9.658354801E-1,1.839623783E0
5.725354375E0,-1.377945777E0,-1.367302968E0,-6.781320047E-1,2.056238067E0
5.735300375E0,-9.015033171E-1,-1.490408492E0,-4.800894418E-1,1.806795942E0
5.745247375E0,-4.350400074E-1,-1.391864197E0,-4.028067926E-1,1.512877742E0
5.755194375E0,6.814593628E-2,-1.040238376E0,-6.825912376E-1,1.246062015E0
5.765140375E0,1.878912118E-1,-8.455681944E-1,-1.190705945E0,1.472436527E0
5.775087375E0,-1.911915265E-1,-9.883975464E-1,-1.737828891E0,2.008365794E0
5.785033375E0,-7.205094078E-1,-2.009400337E0,-2.681381071E0,3.427335403E0
5.794980375E0,1.128907308E-2,-3.394153735E0,-4.505311235E0,5.640765582E0
5.804926375E0,-5.387668356E-2,-4.562363688E0,-5.851638486E0,7.420224935E0
5.814873375E0,-4.973853596E-1,-6.092320992E0,-7.182026228E0,9.431079896E0
5.824819375E0,-1.162239068E0,-7.854216877E0,-7.749650534E0,1.109489098E1
5.834766375E0,-2.555295221E0,-1.005961998E1,-7.152843944E0,1.260510469E1
5.844712375E0,-3.375513981E0,-1.179018765E1,-5.919045188E0,1.361755174E1
5.854659375E0,-3.018007322E0,-1.206048805E1,-5.237176813E0,1.349043221E1
5.864605375E0,-7.260033055E-1,-8.929738521E0,-5.183591759E0,1.035069729E1
5.874552375E0,1.589646413E0,-4.797971395E0,-4.530420349E0,6.787651565E0
5.884498375E0,2.595415306E0,-2.128351999E0,-2.106100420E0,3.962539819E0
5.894445375E0,1.440553085E0,-4.955719918E-1,6.483978899E-1,1.655658362E0
5.904392375E0,1.705103633E-1,9.358632374E-1,2.394689748E0,2.576713561E0
5.914338375E0,8.277086051E-1,3.285776762E0,8.158901397E-1,3.485270031E0
5.924285375E0,1.036483001E0,5.803382000E0,-3.209419727E0,6.712221290E0
5.934231375E0,3.870191641E-1,6.962412994E0,-6.199788723E0,9.330721234E0
5.944178375E0,-9.237286569E-1,6.855010167E0,-5.979086738E0,9.142970920E0
5.954124375E0,-5.012491997E-1,7.279714490E0,-1.701785484E0,7.492767690E0
5.964071375E0,2.687225363E0,8.299172446E0,2.629106963E0,9.110963004E0
5.974017375E0,5.628049146E0,8.948410435E0,2.226606857E0,1.080309051E1
5.983964375E0,6.447063380E0,8.242498308E0,-2.637643898E-1,1.046771113E1
5.993910375E0,6.427054208E0,6.113489667E0,-5.679415181E-2,8.870456994E0
6.003857375E0,6.851162699E0,3.362067139E0,1.936307802E0,7.873449923E0
6.013803375E0,6.257104300E0,5.162372214E-1,2.949294352E0,6.936583617E0
6.023750375E0,6.058039352E0,-3.057785638E0,4.411795253E0,8.094061474E0
6.033697375E0,7.665153590E0,-9.828647940E0,6.824555529E0,1.421025890E1
6.043643375E0,6.912891755E0,-1.703405367E1,4.633069389E0,1.895817473E1
6.053590375E0,1.549064544E0,-1.833185839E1,-4.814110880E0,1.901663211E1
6.063536375E0,-1.367594744E0,-1.144861670E1,-8.064251786E0,1.407029838E1
6.073483375E0,-2.624170451E0,-4.162423493E0,-1.658773220E0,5.192645615E0
6.083429375E0,-3.371255746E0,-6.267952055E-1,2.545563992E0,4.270612787E0
6.093376375E0,-4.632374447E0,-8.056726420E-1,-9.675270796E-2,4.702910005E0
6.103322375E0,-7.815829321E0,-3.581227798E0,-1.017730104E0,8.657260253E0
6.113269375E0,-1.047659311E1,-7.529161388E0,-4.636327457E-1,1.290977264E1
6.123215375E0,-9.281687694E0,-1.133132623E1,-4.374161696E-1,1.465401015E1
6.133162375E0,-5.144752214E0,-1.512575754E1,-1.879530023E0,1.608694035E1
