"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.144036958E0,1.954653441E0,1.200485998E0,-2.581721127E0,3.453566372E0
3.153982958E0,2.266429319E0,1.800290749E0,-2.188233919E0,3.628514341E0
3.163928958E0,1.665613292E0,2.075612891E0,-1.974703251E0,3.313893397E0
3.173874958E0,1.111303681E0,1.882795693E0,-6.569349709E-1,2.282866410E0
3.183820958E0,-4.408332825E-2,8.867548120E-1,-2.690923727E-1,9.277327964E-1
3.193767958E0,-9.038666886E-1,-2.124499561E-1,-6.142567286E-1,1.113293000E0
3.203713958E0,-8.334784913E-1,-1.005276119E0,-8.419709873E-1,1.553763693E0
3.213659958E0,2.384395140E-1,-1.405790803E0,-9.134707403E-1,1.693378274E0
3.223605833E0,1.379042423E0,-1.669620536E0,-1.072725798E0,2.416636376E0
3.233551833E0,2.311388560E0,-1.893561294E0,-1.170502354E0,3.209075756E0
3.243497833E0,2.987563502E0,-1.981078324E0,-1.023278819E0,3.727909139E0
3.253444833E0,3.300188395E0,-2.086351595E0,-7.885826924E-1,3.983210901E0
3.263390833E0,3.364898361E0,-2.309778383E0,-5.823946658E-1,4.122717636E0
3.273336833E0,3.143447347E0,-2.561409069E0,-3.653350572E-1,4.071307818E0
3.283282833E0,2.579506202E0,-2.885835983E0,-4.162252754E-2,3.870869928E0
3.293228833E0,2.166318555E0,-3.178689685E0,5.562526417E-1,3.886697981E0
3.303175833E0,2.016952600E0,-3.530712241E0,1.237647393E0,4.250387957E0
3.313121833E0,2.151970657E0,-3.684706266E0,1.720104665E0,4.600738857E0
3.323067833E0,2.655529361E0,-3.711249409E0,1.890470455E0,4.939543188E0
3.333013833E0,3.594420286E0,-3.501745427E0,1.794377313E0,5.329340313E0
3.342959833E0,4.680131289E0,-3.066126106E0,1.138081078E0,5.709639806E0
3.352905833E0,5.908811976E0,-2.680424466E0,4.068516771E-1,6.501097029E0
3.362852833E0,6.925959113E0,-2.275487679E0,-2.448954614E-1,7.294294181E0
3.372798833E0,7.689920057E0,-2.062931157E0,-8.513487518E-1,8.007206138E0
3.382744833E0,8.133613797E0,-1.879928072E0,-1.266812135E0,8.443613915E0
3.392690833E0,8.318034394E0,-1.813639942E0,-1.646200536E0,8.671156914E0
3.402636833E0,8.240486866E0,-1.779121343E0,-1.778878537E0,8.615991260E0
3.412583833E0,7.789665955E0,-1.743832958E0,-1.530291181E0,8.127831209E0
3.422529833E0,7.042705205E0,-1.740976008E0,-9.962487490E-1,7.322786740E0
3.432475833E0,6.209181690E0,-1.566926033E0,-5.639534247E-1,6.428626441E0
3.442421833E0,5.405255027E0,-1.337907261E0,-6.680128133E-1,5.608299106E0
3.452367833E0,4.126732088E0,-1.147046833E0,-1.150921490E0,4.435116057E0
3.462313833E0,2.475732157E0,-7.112846942E-1,-2.073077977E0,3.306482713E0
3.472260833E0,1.533141114E0,2.827678406E-1,-3.554792536E0,3.881627146E0
3.482206833E0,1.863156796E-1,1.552770509E0,-2.552477447E0,2.993484743E0
3.492152833E0,-2.494457865E0,2.700360548E0,6.472669507E0,7.443770394E0
3.502098833E0,-5.876114346E0,5.159014158E0,2.677539216E1,2.789383036E1
3.512044833E0,-1.033417248E1,5.795998721E0,2.383999167E1,2.662205711E1
3.521990833E0,-9.227525520E0,3.993594496E0,6.471722842E0,1.195739189E1
3.531937833E0,-1.024458846E1,3.672571540E0,2.797378135E-1,1.088658016E1
3.541883833E0,-1.428333164E1,3.377004436E0,-1.175755200E0,1.472413400E1
3.551829833E0,-1.973371197E1,2.573291196E0,3.853715649E-1,1.990451524E1
3.561775833E0,-2.494050782E1,2.473914258E0,2.564853956E0,2.519380198E1
3.571721833E0,-2.724433418E1,3.683489168E0,2.527618595E0,2.760816352E1
3.581668833E0,-2.362273720E1,5.280778331E0,2.634243157E0,2.434870776E1
3.591614833E0,-2.173328899E1,5.517727389E0,4.093124632E0,2.279330680E1
3.601560833E0,-2.215865521E1,4.733422228E0,5.916230924E0,2.341822101E1
3.611506833E0,-2.281764577E1,3.833853242E0,6.639764804E0,2.407134948E1
3.621452833E0,-2.192887835E1,3.777005442E0,5.725178415E0,2.297649111E1
3.631398833E0,-2.017593455E1,4.006892234E0,4.196311908E0,2.099363127E1
3.641345833E0,-1.723319581E1,4.726681265E0,2.385731229E0,1.802820754E1
3.651291833E0,-1.360597966E1,4.791813985E0,1.320089625E0,1.448539956E1
3.661237833E0,-9.668207359E0,4.538570783E0,1.560011116E0,1.079381735E1
3.671183833E0,-6.389395800E0,3.124502369E0,2.640833846E0,7.586889820E0
3.681129833E0,-3.413502172E0,1.683755156E0,4.052658391E0,5.559772346E0
3.691075833E0,-3.431146145E-1,3.567804345E-1,5.453557706E0,5.475975855E0
3.701022833E0,1.840335698E0,-4.672382851E-1,6.116670552E0,6.404592551E0
3.710968833E0,2.939797597E0,-1.270034974E0,7.429793805E0,8.090564549E0
3.720914833E0,3.060857180E0,-2.404537044E0,9.373856184E0,1.014986822E1
3.730860833E0,2.790144544E0,-2.843775791E0,1.044434338E1,1.117838431E1
3.740806833E0,3.331798443E0,-2.384111843E0,9.398088216E0,1.025226474E1
3.750753833E0,3.902392550E0,-2.622217773E0,5.455414782E0,7.201822277E0
3.760699833E0,5.199378072E0,-2.392793642E0,1.155834613E0,5.839087891E0
3.770645833E0,6.075022005E0,-1.531842739E0,-2.118502949E0,6.613659296E0
3.780591833E0,6.833817519E0,-1.239446581E0,-4.421719440E0,8.233401030E0
3.790537833E0,7.696212831E0,-1.332891227E0,-4.509565669E0,9.019117112E0
3.800483833E0,7.949542279E0,-1.559373477E0,-4.205185935E0,9.127456208E0
3.810430833E0,8.128489882E0,-1.732725149E0,-4.023159480E0,9.233661051E0
3.820376833E0,8.065996011E0,-1.684577128E0,-3.873446201E0,9.105035817E0
3.830322833E0,7.633689138E0,-1.827508514E0,-4.274999643E0,8.938043364E0
3.840268833E0,6.477282375E0,-2.206574880E0,-5.596520959E0,8.839977744E0
3.850214833E0,5.172872643E0,-2.521093687E0,-4.909867807E0,7.564477949E0
3.860160833E0,5.998201870E0,-3.680414118E0,-2.593238680E0,7.499917373E0
3.870107833E0,8.567681851E0,-4.115218336E0,-2.861272999E0,9.926080668E0
3.880053833E0,1.091033840E1,-3.600587345E0,-4.239538912E0,1.224636286E1
3.889999833E0,1.226950146E1,-2.734600966E0,-9.294363288E0,1.563342245E1
3.899945833E0,1.032509760E1,-2.590457452E0,-2.380496919E1,2.607670739E1
3.909891833E0,1.762646082E1,-3.852773955E0,-1.912306034E1,2.629120433E1
3.919838833E0,2.193039863E1,-3.683365792E0,-8.514310806E0,2.381182597E1
3.929784833E0,2.053357833E1,-2.785803864E0,-6.754442736E0,2.179474796E1
3.939730833E0,1.801904405E1,-2.398025877E0,-6.114612333E0,1.917876327E1
3.949676833E0,1.600036652E1,-2.033523902E0,-5.968476380E0,1.719795507E1
3.959622833E0,1.486246912E1,-2.289241061E0,-5.575489694E0,1.603807028E1
3.969568833E0,1.289699423E1,-2.668666300E0,-4.632281184E0,1.396109842E1
3.979515833E0,1.092923894E1,-2.944084483E0,-4.310810623E0,1.211193566E1
3.989461833E0,1.054015702E1,-2.879742891E0,-3.975407317E0,1.162719624E1
3.999407833E0,1.012812595E1,-2.380265544E0,-3.684670891E0,1.103727317E1
4.009353833E0,9.637306579E0,-2.000754644E0,-3.563094413E0,1.046787175E1
4.019299833E0,9.190540711E0,-2.065801263E0,-3.539439795E0,1.006286279E1
4.029246833E0,8.990597511E0,-1.935663293E0,-3.381314127E0,9.798516276E0
4.039192833E0,8.022455889E0,-1.788619999E0,-2.105513359E0,8.484818589E0
4.049138833E0,6.928250052E0,-1.694967192E0,-1.013406672E0,7.204204026E0
4.059084833E0,7.391997403E0,-1.713133322E0,-2.244037406E0,7.912784293E0
4.069030833E0,7.856289715E0,-1.813404007E0,-2.317088426E0,8.389196681E0
4.078976833E0,7.900191779E0,-1.978748063E0,9.371595651E-1,8.197971828E0
4.088923833E0,8.739985263E0,-1.597522028E0,2.030905460E1,2.216747884E1
4.098869833E0,1.005522989E1,3.053240597E-2,4.921938214E1,5.023600461E1
4.108815833E0,1.311239981E1,2.742699067E0,5.174317140E1,5.344916476E1
4.118761833E0,7.854342007E0,2.529664828E-1,-1.025109290E0,7.924993972E0
4.128707833E0,4.341938276E0,-9.502335007E-1,2.765470464E0,5.234806451E0
4.138653833E0,4.616663856E0,-1.260954541E0,3.063849201E0,5.682496233E0
4.148600833E0,4.433936613E0,-9.428842816E-1,3.136212587E0,5.512227685E0
4.158546833E0,4.465342593E0,-4.535107769E-1,2.889503356E0,5.337994580E0
4.168492833E0,3.564723448E0,1.041722691E0,4.364773407E0,5.730941137E0
4.178438833E0,-5.046060569E0,3.443934883E0,9.760041389E0,1.151441803E1
4.188384833E0,-1.454417710E1,6.730256313E0,5.342002187E0,1.689279210E1
4.198331833E0,-1.068667187E1,1.459464734E0,1.443578142E0,1.088204535E1
4.208277833E0,-4.712959312E0,8.963224648E-1,5.949609169E0,7.642854748E0
4.218223625E0,-4.219179491E0,3.222580056E0,8.455111840E0,9.983757511E0
4.228169625E0,-3.122549399E0,3.053665690E0,6.892398434E0,8.159678000E0
4.238115625E0,-3.441130850E0,4.019424571E0,4.788420553E0,7.136254396E0
4.248061625E0,-4.592797276E0,4.363281782E0,1.905206462E0,6.615272208E0
4.258008625E0,-5.585538134E0,2.425230048E0,2.799354494E0,6.701967070E0
4.267954625E0,-6.514008737E0,1.378870515E0,4.685613053E0,8.141778884E0
4.277900625E0,-8.550868183E0,2.210014797E0,4.890089600E0,1.009527059E1
4.287846625E0,-1.048272216E1,2.729809757E0,4.450366704E0,1.171089617E1
4.297792625E0,-1.112572292E1,2.001127988E0,4.093094811E0,1.202246435E1
4.307738625E0,-1.026997707E1,1.531579615E0,3.680552697E0,1.101656177E1
4.317685625E0,-1.042047738E1,1.336528195E0,2.440893862E0,1.078566731E1
4.327631625E0,-1.047297134E1,8.220869458E-1,6.367155915E-1,1.052446495E1
4.337577625E0,-9.047572196E0,1.758003393E-1,-7.443739414E-1,9.079843664E0
4.347523625E0,-7.442710304E0,-5.354886673E-1,-9.603396821E-1,7.523492347E0
4.357469625E0,-4.527208473E0,-9.050765506E-1,-7.038182384E-1,4.670132785E0
4.367416625E0,-6.976605356E-2,-7.422528639E-1,-5.346366549E-1,9.174110142E-1
4.377362625E0,3.199115764E0,-5.549095362E-1,-4.703278077E-1,3.280773462E0
4.387308625E0,4.623205136E0,-4.646686531E-1,-8.032150573E-1,4.715410599E0
4.397254625E0,5.164070245E0,-4.155733109E-1,-1.109981625E0,5.298337653E0
4.407200625E0,5.506184986E0,-5.638455436E-1,-1.304479898E0,5.686621378E0
4.417146625E0,5.927920092E0,-8.666471145E-1,-1.674602217E0,6.220579268E0
4.427093625E0,6.227258357E0,-1.130672875E0,-2.058053849E0,6.655280118E0
4.437039625E0,6.281486605E0,-1.182445511E0,-2.327905775E0,6.802528695E0
4.446985625E0,6.419497851E0,-1.163873073E0,-2.353844023E0,6.935786536E0
4.456931625E0,6.526204274E0,-1.112053878E0,-2.328909157E0,7.017964371E0
4.466877625E0,6.534801435E0,-1.127364520E0,-2.520522999E0,7.094195990E0
4.476823625E0,6.514708648E0,-1.283676090E0,-2.653787475E0,7.150653190E0
4.486770625E0,6.549061625E0,-1.538871677E0,-2.746486893E0,7.266465748E0
4.496716625E0,6.608214397E0,-1.818942490E0,-2.644819601E0,7.346571991E0
4.506662625E0,6.582734571E0,-2.185464970E0,-2.535829255E0,7.385057994E0
4.516608625E0,6.488582704E0,-2.547466676E0,-2.284452776E0,7.335531096E0
4.526554625E0,6.275428305E0,-2.893231541E0,-1.868454373E0,7.158415390E0
4.536501625E0,5.936503805E0,-3.146907437E0,-1.536579276E0,6.892472685E0
4.546447625E0,5.503506376E0,-3.311923757E0,-1.296828817E0,6.552799889E0
4.556393625E0,4.866989005E0,-3.265532532E0,-1.277156444E0,5.998534261E0
4.566339625E0,3.977246266E0,-2.757277930E0,-1.317872946E0,5.015761013E0
4.576285625E0,3.217209388E0,-2.340153353E0,-1.371010103E0,4.207900030E0
4.586231625E0,3.057316691E0,-2.044709041E0,-1.590620998E0,4.007255366E0
4.596178625E0,2.890106789E0,-1.730488150E0,-1.826405291E0,3.831848480E0
4.606124625E0,2.373781275E0,-1.708886197E0,-1.950605999E0,3.515678218E0
4.616070625E0,1.928260864E0,-1.730112467E0,-2.114618644E0,3.344112904E0
4.626016625E0,1.596763498E0,-1.658174465E0,-2.247129414E0,3.216953035E0
4.635962625E0,1.491084430E0,-1.641056449E0,-2.271538031E0,3.174316316E0
4.645908625E0,1.572190574E0,-1.713399370E0,-2.233510079E0,3.224296493E0
4.655855625E0,1.809605071E0,-1.834460708E0,-2.238521728E0,3.413340904E0
4.665801625E0,2.387073165E0,-1.821123501E0,-2.255674535E0,3.755353074E0
4.675747625E0,3.382035381E0,-1.665917055E0,-2.157244261E0,4.343632783E0
4.685693625E0,4.418560190E0,-1.731054453E0,-1.842386901E0,5.090639759E0
4.695639625E0,4.924468889E0,-2.068866812E0,-1.406828392E0,5.523564959E0
4.705586625E0,5.134122561E0,-2.218375146E0,-1.143820047E0,5.708653699E0
4.715532625E0,5.182410622E0,-2.126289978E0,-1.085197032E0,5.705798938E0
4.725478625E0,5.277678722E0,-1.939760291E0,-1.279231036E0,5.766540966E0
4.735424625E0,5.635444120E0,-1.679352203E0,-1.641097087E0,6.105051506E0
4.745370625E0,5.851605742E0,-1.435956881E0,-2.044145662E0,6.362530425E0
4.755316625E0,5.957926834E0,-1.218096058E0,-2.292758746E0,6.499030145E0
4.765263625E0,6.026982450E0,-8.238612834E-1,-2.211002977E0,6.472387429E0
4.775209625E0,5.621672173E0,-4.109969875E-1,-1.845056739E0,5.930965428E0
4.785155625E0,4.986684433E0,-1.694438311E-1,-1.489377043E0,5.207108298E0
4.795101625E0,4.588815907E0,-8.642367460E-2,-1.123144877E0,4.725056073E0
4.805047625E0,4.507953007E0,-6.963244468E-2,-6.305573040E-1,4.552372075E0
4.814993625E0,4.395577124E0,-7.757910311E-2,-9.672464132E-3,4.396272321E0
4.824940625E0,4.300051746E0,-9.391125351E-2,6.339978057E-1,4.347553055E0
4.834886625E0,4.198178047E0,-5.021471858E-2,9.272608137E-1,4.299654992E0
4.844832625E0,4.143640482E0,-1.024652184E-1,7.898290265E-1,4.219488767E0
4.854778625E0,4.253956976E0,-2.280130515E-1,2.149670362E-1,4.265483646E0
4.864724625E0,4.479493439E0,-3.897675017E-1,-4.941166198E-1,4.523486643E0
4.874671625E0,4.780392326E0,-5.280613147E-1,-1.104866481E0,4.934747155E0
4.884617625E0,5.428953792E0,-5.201314670E-1,-1.479332696E0,5.650884996E0
4.894563625E0,5.829081098E0,-2.623914635E-1,-1.490478659E0,6.022338612E0
4.904509625E0,5.791711543E0,1.798109445E-1,-8.922424239E-1,5.862793797E0
4.914455625E0,4.880239965E0,9.499269605E-1,8.767461330E-1,5.048543070E0
4.924401625E0,3.313134715E0,1.675357677E0,2.547214076E0,4.502442064E0
4.934348625E0,1.203197937E0,2.439571221E0,3.832456343E0,4.699671759E0
4.944294625E0,-1.525477753E0,3.859342133E0,4.150927867E0,5.869566102E0
4.954240625E0,-3.912794162E0,5.195197898E0,3.595122537E0,7.431348828E0
4.964186625E0,-6.270130143E0,5.486023786E0,2.039547704E0,8.577338971E0
4.974132625E0,-7.402889596E0,4.436026992E0,2.085701823E-1,8.632763831E0
4.984078625E0,-7.862949693E0,3.623787050E0,-9.361708009E-1,8.708284919E0
4.994025625E0,-9.721418191E0,3.393032239E0,-1.280859486E0,1.037589709E1
5.003971625E0,-1.170772553E1,3.021745155E0,-1.131336826E0,1.214420454E1
5.013917625E0,-1.416446243E1,2.953706954E0,-8.332127354E-1,1.449312334E1
5.023863625E0,-1.880808253E1,3.019936026E0,-9.967754370E-1,1.907505029E1
5.033809625E0,-2.408768206E1,2.825306483E0,-3.879428780E-1,2.425591234E1
5.043756625E0,-2.797089984E1,2.942514798E0,5.696063666E-1,2.813101638E1
5.053702625E0,-2.671671886E1,2.642816052E0,-1.951315266E-1,2.684782337E1
5.063648625E0,-2.059291821E1,1.622109277E0,-1.443414420E0,2.070707522E1
5.073594625E0,-1.406328572E1,3.230442660E-1,-1.793600657E0,1.418088030E1
5.083540625E0,-7.897948202E0,-7.325087714E-1,-1.082753481E0,8.005405050E0
5.093486625E0,-5.340450336E0,-1.399895640E0,-5.143971026E-1,5.544792329E0
5.103433625E0,-4.579172094E0,-1.640283739E0,-2.569266558E-1,4.870868415E0
5.113379625E0,-4.215332024E0,-1.653653836E0,-1.311108010E-1,4.529987320E0
5.123325625E0,-3.620835668E0,-1.871664787E0,-9.033129573E-2,4.076976790E0
5.133271625E0,-2.413224837E0,-2.167934287E0,6.870215267E-2,3.244736225E0
5.143217625E0,-1.193665806E0,-2.388089265E0,3.560273132E-1,2.693429754E0
5.153164625E0,-4.043033874E-1,-2.287109605E0,5.123695806E-1,2.378414211E0
5.163110625E0,7.935630584E-1,-1.818887964E0,-1.927806535E0,2.766682814E0
5.173056625E0,1.619710311E0,-8.045580165E-1,-2.528944743E0,3.109073271E0
5.183002625E0,1.671443551E0,3.974622913E-1,-2.090014145E0,2.705523784E0
5.192948625E0,2.413497902E0,8.971619788E-1,-2.635718994E0,3.684682667E0
5.202894625E0,3.549775625E0,1.164425196E0,-2.446583202E0,4.465709618E0
5.212841625E0,4.187022729E0,1.544198198E0,-1.236543438E0,4.630847340E0
5.222788333E0,3.997813262E0,1.534540206E0,-7.097683650E-1,4.340633094E0
5.232734333E0,3.945069623E0,1.293290813E0,-9.209405583E-1,4.252564752E0
5.242680333E0,4.898434162E0,1.109542645E0,5.167184472E-3,5.022526139E0
5.252626333E0,5.669908193E0,7.409446956E-1,1.066253223E0,5.816678941E0
5.262572333E0,5.843201539E0,2.127579582E-1,1.591561815E0,6.059813461E0
5.272519333E0,6.060372391E0,-9.469814256E-2,2.091273635E0,6.411747552E0
5.282465333E0,6.169165100E0,-3.374125560E-1,2.481792796E0,6.658208524E0
5.292411333E0,5.994637408E0,-5.596415417E-1,2.496068189E0,6.517609432E0
5.302357333E0,5.774223690E0,-6.575069748E-1,2.307546355E0,6.252898914E0
5.312303333E0,5.397364794E0,-7.693913998E-1,1.939020326E0,5.786476447E0
5.322250333E0,4.658144588E0,-7.730745609E-1,1.447016889E0,4.938604374E0
5.332196333E0,3.641275780E0,-5.600543551E-1,8.785096532E-1,3.787390843E0
5.342142333E0,2.351978762E0,-3.431986682E-1,-6.665241122E-3,2.376895843E0
5.352088333E0,9.480277848E-1,-6.401107773E-2,-8.772150797E-1,1.293197740E0
5.362034333E0,-8.090868312E-1,4.271795954E-1,-2.001257504E0,2.200485289E0
5.371980333E0,-3.074137961E0,1.392043999E0,-2.946374545E0,4.479869826E0
5.381927333E0,-4.875639961E0,2.660863483E0,-2.166505666E0,5.962030384E0
5.391873333E0,-5.854773763E0,3.449952545E0,-9.231508058E-1,6.858043146E0
5.401819333E0,-5.841014096E0,3.355305711E0,-5.124219131E-1,6.755597553E0
5.411765333E0,-4.202930079E0,2.420505644E0,-5.601837248E-1,4.882343149E0
5.421711333E0,-1.837082891E0,9.515849385E-1,-8.848614836E-1,2.250192723E0
5.431657333E0,1.070198339E-1,-2.754735853E-1,-1.303703388E0,1.336780260E0
5.441604333E0,1.591490479E0,-7.231849475E-1,-2.283226030E0,2.875579858E0
5.451550333E0,2.585781434E0,-7.839158835E-1,-3.258156855E0,4.232774010E0
5.461496333E0,3.375456094E0,-5.971134232E-1,-3.799872149E0,5.117545957E0
5.471442333E0,3.781997210E0,-9.379723281E-2,-4.192898011E0,5.647361734E0
5.481388333E0,4.384182655E0,2.674839498E-1,-4.008022501E0,5.946162593E0
5.491334333E0,4.875096170E0,4.135300013E-1,-3.218892217E0,5.856520881E0
5.501281333E0,5.192295924E0,5.581562027E-1,-2.234145087E0,5.680042217E0
5.511227333E0,5.070172732E0,7.624023691E-1,-1.270958980E0,5.282352283E0
5.521173333E0,4.481590835E0,9.915410095E-1,-4.931798959E-1,4.616387809E0
5.531119333E0,3.475577967E0,1.458334029E0,-4.805300295E-2,3.769441529E0
5.541065333E0,2.265586150E0,2.063721993E0,4.411753446E-1,3.096201666E0
5.551012333E0,1.075763134E0,2.415725837E0,6.166935557E-1,2.715383690E0
5.560958333E0,-3.558182752E-1,2.449815689E0,3.091908234E-1,2.494755003E0
5.570904333E0,-1.860255992E0,1.969234351E0,-2.154348135E-2,2.709040495E0
5.580850333E0,-2.970388475E0,1.215135832E0,-3.306290549E-1,3.226310331E0
5.590796333E0,-4.194880802E0,1.189557187E0,-5.693030423E-1,4.397292030E0
5.600742333E0,-5.823450229E0,1.000329959E0,-2.331939769E-1,5.913341867E0
5.610689333E0,-7.485410766E0,-2.691336686E-1,-6.982224530E-1,7.522720376E0
5.620635333E0,-7.868682303E0,-1.416609322E0,-1.830120612E0,8.201968338E0
5.630581333E0,-6.064746108E0,-2.232499973E0,-1.552123514E0,6.646374116E0
5.640527333E0,-3.222885865E0,-2.653873722E0,-1.238980558E0,4.354895160E0
5.650473333E0,-7.977356315E-2,-2.605643840E0,-1.597693205E-2,2.606913675E0
5.660420333E0,2.026596413E0,-1.793127910E0,3.334468281E-1,2.726460619E0
5.670366333E0,3.803541276E0,-1.432060004E0,6.715129566E-1,4.119302338E0
5.680312333E0,4.608303507E0,-1.367253851E0,7.471540001E-1,4.864574329E0
5.690258333E0,4.613627397E0,-9.573383063E-1,5.138509727E-1,4.739841475E0
5.700204333E0,4.119231280E0,-6.240681372E-1,6.097833163E-1,4.210625021E0
5.710150333E0,3.045945611E0,-3.725093716E-1,3.925627631E-1,3.093647268E0
5.720097333E0,1.741274509E0,1.772276081E-1,-1.081676424E-2,1.750303843E0
5.730043333E0,7.653367943E-1,9.049937394E-1,-7.093394718E-1,1.381273529E0
5.739989333E0,5.028617156E-1,1.109392518E0,-1.711009321E0,2.100279638E0
5.749935333E0,4.314093250E-1,7.412427574E-1,-2.451033226E0,2.596751568E0
5.759881333E0,1.220313907E-2,2.559282437E-1,-2.554202961E0,2.567021805E0
5.769827333E0,-8.745177591E-1,-4.433150966E-1,-2.041043714E0,2.264325292E0
5.779774333E0,-1.757621570E0,-1.106304311E0,-1.289782922E0,2.444725505E0
5.789720333E0,-2.260675074E0,-1.728611779E0,-6.617329037E-1,2.921753054E0
5.799666333E0,-2.276120494E0,-1.974939771E0,-3.569722232E-1,3.034557756E0
5.809612333E0,-1.697109904E0,-1.881668788E0,-1.347619486E-1,2.537522460E0
5.819558333E0,-1.169019792E0,-1.669619220E0,1.146992746E-1,2.041419001E0
5.829505333E0,-8.052621675E-1,-1.536901750E0,-4.780867705E-1,1.799744734E0
5.839451333E0,-1.823916131E-1,-1.531135811E0,-1.102613841E0,1.895626771E0
5.849397333E0,6.368927622E-1,-1.656381708E0,-1.367730399E0,2.240517619E0
5.859343333E0,1.352766205E0,-1.881800350E0,-1.638621960E0,2.838350030E0
5.869289333E0,2.092089906E0,-1.946590716E0,-1.211423800E0,3.103804635E0
5.879235333E0,2.854139396E0,-1.897122102E0,-5.894809064E-1,3.477451898E0
5.889182333E0,3.542588813E0,-1.796873051E0,-1.887147921E-1,3.976719946E0
5.899128333E0,4.019526898E0,-1.511491798E0,5.735621542E-2,4.294705307E0
5.909074333E0,4.497156708E0,-1.111514765E0,3.767454600E-1,4.647775885E0
5.919020333E0,4.981637117E0,-9.450448278E-1,6.878877917E-1,5.116933428E0
5.928966333E0,5.300422052E0,-1.025047017E0,6.841707167E-1,5.441808971E0
5.938913333E0,5.351355393E0,-1.047426650E0,8.093471785E-1,5.512635484E0
5.948859333E0,5.332421524E0,-1.167576407E0,8.768412964E-1,5.528725408E0
5.958805333E0,5.580383813E0,-1.335537969E0,9.499024022E-1,5.816069097E0
5.968751333E0,6.130812628E0,-1.458273072E0,1.015937347E0,6.383224305E0
5.978697333E0,6.702479700E0,-1.674928492E0,1.122375237E0,6.999167504E0
5.988643333E0,7.258601949E0,-1.943529406E0,1.236805540E0,7.615398660E0
5.998590333E0,7.569880228E0,-2.059430868E0,1.566171889E0,7.999827283E0
6.008536333E0,7.793076051E0,-2.107049423E0,1.673248440E0,8.244480090E0
6.018482333E0,8.024570242E0,-1.986152392E0,1.553697585E0,8.411450831E0
6.028428333E0,7.943626066E0,-1.749042242E0,1.460678909E0,8.264013960E0
6.038374333E0,7.691509915E0,-1.412353426E0,1.399044578E0,7.944267915E0
6.048320333E0,7.482202983E0,-1.103581263E0,9.342540836E-1,7.620635392E0
6.058267333E0,7.540299749E0,-6.235806987E-1,-2.040619791E-1,7.568792141E0
6.068213333E0,6.381286882E0,5.776383944E-2,-1.291711187E0,6.510965882E0
6.078159333E0,2.634596329E0,-3.667586350E-1,-2.801287291E0,3.863006627E0
6.088105333E0,-2.885306225E0,-3.422904494E-1,-4.527600821E0,5.379714115E0
6.098051333E0,-7.157009500E0,2.234735656E-1,-2.659583820E0,7.638462641E0
6.107997333E0,-1.352896013E1,1.076340181E0,3.446223483E0,1.400241860E1
6.117944333E0,-2.778243238E1,2.632406254E0,1.011601637E1,2.968378175E1
6.127890333E0,-3.827837393E1,2.812885535E0,1.181615162E1,4.015927882E1
6.137836333E0,-4.003495937E1,3.285358686E0,1.087267063E1,4.161497952E1
